New Zealand -- Maori, Life tables (period 1x5), Males	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1964       30      0.00278  0.00278  0.50   89843     250   89718  3268609  36.38
1960-1964       31      0.00215  0.00215  0.50   89593     193   89497  3178891  35.48
1960-1964       32      0.00375  0.00374  0.50   89401     334   89233  3089394  34.56
1960-1964       33      0.00475  0.00474  0.50   89066     422   88855  3000161  33.68
1960-1964       34      0.00569  0.00567  0.50   88644     503   88392  2911306  32.84
1960-1964       35      0.00575  0.00573  0.50   88141     505   87889  2822913  32.03
1960-1964       36      0.00277  0.00276  0.50   87636     242   87515  2735025  31.21
1960-1964       37      0.00529  0.00527  0.50   87394     461   87164  2647509  30.29
1960-1964       38      0.00327  0.00327  0.50   86933     284   86791  2560346  29.45
1960-1964       39      0.00736  0.00734  0.50   86649     636   86331  2473555  28.55
1960-1964       40      0.00646  0.00644  0.50   86014     554   85736  2387223  27.75
1960-1964       41      0.00698  0.00695  0.50   85459     594   85162  2301487  26.93
1960-1964       42      0.00852  0.00849  0.50   84865     720   84505  2216325  26.12
1960-1964       43      0.00709  0.00707  0.50   84145     595   83847  2131820  25.34
1960-1964       44      0.00779  0.00776  0.50   83550     648   83226  2047972  24.51
1960-1964       45      0.01056  0.01051  0.50   82902     871   82466  1964747  23.70
1960-1964       46      0.01041  0.01035  0.50   82031     849   81606  1882281  22.95
1960-1964       47      0.01556  0.01544  0.50   81181    1254   80554  1800675  22.18
1960-1964       48      0.01705  0.01691  0.50   79928    1351   79252  1720120  21.52
1960-1964       49      0.01519  0.01508  0.50   78576    1185   77984  1640868  20.88
1960-1964       50      0.01480  0.01469  0.50   77391    1137   76823  1562884  20.19
1960-1964       51      0.01481  0.01471  0.50   76254    1121   75694  1486061  19.49
1960-1964       52      0.01916  0.01898  0.50   75133    1426   74420  1410368  18.77
1960-1964       53      0.01987  0.01967  0.50   73707    1450   72982  1335948  18.13
1960-1964       54      0.02667  0.02632  0.50   72257    1901   71306  1262966  17.48
1960-1964       55      0.01501  0.01490  0.50   70355    1048   69831  1191660  16.94
1960-1964       56      0.02130  0.02107  0.50   69307    1461   68577  1121828  16.19
1960-1964       57      0.02416  0.02387  0.50   67847    1619   67037  1053252  15.52
1960-1964       58      0.03470  0.03411  0.50   66227    2259   65098   986215  14.89
1960-1964       59      0.02880  0.02840  0.50   63968    1816   63060   921117  14.40
1960-1964       60      0.03705  0.03638  0.50   62152    2261   61021   858057  13.81
1960-1964       61      0.02461  0.02431  0.50   59891    1456   59163   797035  13.31
1960-1964       62      0.02798  0.02759  0.50   58435    1612   57629   737872  12.63
1960-1964       63      0.05169  0.05039  0.50   56823    2863   55391   680243  11.97
1960-1964       64      0.05301  0.05164  0.50   53960    2787   52566   624852  11.58
1960-1964       65      0.06413  0.06214  0.50   51173    3180   49583   572285  11.18
1960-1964       66      0.03885  0.03811  0.50   47993    1829   47079   522702  10.89
1960-1964       67      0.07565  0.07290  0.50   46164    3365   44482   475623  10.30
1960-1964       68      0.07427  0.07161  0.50   42799    3065   41267   431142  10.07
1960-1964       69      0.06692  0.06475  0.50   39734    2573   38448   389875   9.81
1960-1964       70      0.07765  0.07475  0.50   37161    2778   35772   351427   9.46
1960-1964       71      0.04000  0.03922  0.50   34383    1349   33709   315655   9.18
1960-1964       72      0.05411  0.05269  0.50   33035    1741   32165   281946   8.53
1960-1964       73      0.07274  0.07019  0.50   31294    2197   30196   249781   7.98
1960-1964       74      0.09622  0.09180  0.50   29098    2671   27762   219585   7.55
1960-1964       75      0.13145  0.12334  0.50   26427    3260   24797   191823   7.26
1960-1964       76      0.13029  0.12232  0.50   23167    2834   21750   167026   7.21
1960-1964       77      0.08969  0.08584  0.50   20333    1745   19461   145276   7.14
1960-1964       78      0.17789  0.16336  0.50   18588    3037   17070   125815   6.77
1960-1964       79      0.11744  0.11093  0.50   15551    1725   14689   108746   6.99
1960-1964       80      0.10930  0.10364  0.50   13826    1433   13110    94057   6.80
1960-1964       81      0.11544  0.10914  0.50   12393    1353   11717    80947   6.53
1960-1964       82      0.12188  0.11488  0.50   11041    1268   10406    69230   6.27
1960-1964       83      0.12863  0.12086  0.50    9772    1181    9182    58824   6.02
1960-1964       84      0.13569  0.12707  0.50    8591    1092    8045    49642   5.78
1960-1964       85      0.14308  0.13353  0.50    7500    1001    6999    41597   5.55
1960-1964       86      0.15080  0.14023  0.50    6498     911    6043    34598   5.32
1960-1964       87      0.15886  0.14717  0.50    5587     822    5176    28555   5.11
1960-1964       88      0.16726  0.15435  0.50    4765     735    4397    23379   4.91
1960-1964       89      0.17601  0.16178  0.50    4029     652    3703    18982   4.71
1960-1964       90      0.18512  0.16944  0.50    3377     572    3091    15279   4.52
1960-1964       91      0.19460  0.17734  0.50    2805     497    2556    12188   4.34
1960-1964       92      0.20443  0.18547  0.50    2308     428    2094     9631   4.17
1960-1964       93      0.21463  0.19383  0.50    1880     364    1698     7538   4.01
1960-1964       94      0.22519  0.20240  0.50    1515     307    1362     5840   3.85
1960-1964       95      0.23612  0.21119  0.50    1209     255    1081     4478   3.71
1960-1964       96      0.24741  0.22017  0.50     953     210     848     3397   3.56
1960-1964       97      0.25905  0.22935  0.50     743     171     658     2549   3.43
1960-1964       98      0.27105  0.23870  0.50     573     137     505     1890   3.30
1960-1964       99      0.28339  0.24822  0.50     436     108     382     1386   3.18
1960-1964      100      0.29606  0.25788  0.50     328      85     286     1004   3.06
1960-1964      101      0.30905  0.26769  0.50     243      65     211      718   2.95
1960-1964      102      0.32236  0.27761  0.50     178      49     153      507   2.85
1960-1964      103      0.33595  0.28764  0.50     129      37     110      354   2.75
1960-1964      104      0.34983  0.29775  0.50      92      27      78      244   2.66
1960-1964      105      0.36396  0.30793  0.50      64      20      54      166   2.57
1960-1964      106      0.37834  0.31815  0.50      45      14      37      111   2.49
1960-1964      107      0.39293  0.32841  0.50      30      10      25       74   2.42
1960-1964      108      0.40771  0.33867  0.50      20       7      17       48   2.36
1960-1964      109      0.42266  0.34892  0.50      13       5      11       31   2.31
1960-1964      110+     0.43776  1.00000  2.28       9       9      20       20   2.28
1965-1969        0      0.03253  0.03164  0.13  100000    3164   97261  6131499  61.31
1965-1969        1      0.00400  0.00399  0.50   96836     387   96643  6034238  62.31
1965-1969        2      0.00201  0.00201  0.50   96449     194   96352  5937596  61.56
1965-1969        3      0.00174  0.00174  0.50   96255     167   96172  5841244  60.68
1965-1969        4      0.00132  0.00132  0.50   96088     127   96025  5745072  59.79
1965-1969        5      0.00103  0.00103  0.50   95961      99   95912  5649047  58.87
1965-1969        6      0.00111  0.00111  0.50   95862     106   95809  5553136  57.93
1965-1969        7      0.00088  0.00088  0.50   95756      84   95713  5457327  56.99
1965-1969        8      0.00063  0.00063  0.50   95671      61   95641  5361613  56.04
1965-1969        9      0.00078  0.00078  0.50   95611      75   95573  5265972  55.08
1965-1969       10      0.00050  0.00050  0.50   95536      48   95512  5170399  54.12
1965-1969       11      0.00079  0.00079  0.50   95488      75   95450  5074887  53.15
1965-1969       12      0.00076  0.00076  0.50   95412      72   95376  4979437  52.19
1965-1969       13      0.00093  0.00093  0.50   95340      89   95296  4884061  51.23
1965-1969       14      0.00097  0.00097  0.50   95251      93   95205  4788765  50.28
1965-1969       15      0.00134  0.00134  0.50   95159     127   95095  4693561  49.32
1965-1969       16      0.00134  0.00134  0.50   95031     128   94967  4598466  48.39
1965-1969       17      0.00198  0.00198  0.50   94904     188   94810  4503498  47.45
1965-1969       18      0.00196  0.00196  0.50   94716     186   94623  4408689  46.55
1965-1969       19      0.00386  0.00385  0.50   94530     364   94348  4314066  45.64
1965-1969       20      0.00280  0.00279  0.50   94166     263   94035  4219718  44.81
1965-1969       21      0.00311  0.00311  0.50   93903     292   93757  4125683  43.94
1965-1969       22      0.00249  0.00248  0.50   93612     232   93495  4031926  43.07
1965-1969       23      0.00216  0.00216  0.50   93379     202   93278  3938431  42.18
1965-1969       24      0.00273  0.00273  0.50   93177     254   93050  3845153  41.27
1965-1969       25      0.00257  0.00257  0.50   92923     239   92804  3752102  40.38
1965-1969       26      0.00205  0.00205  0.50   92684     190   92589  3659299  39.48
1965-1969       27      0.00277  0.00277  0.50   92495     256   92367  3566709  38.56
1965-1969       28      0.00254  0.00254  0.50   92238     234   92121  3474343  37.67
1965-1969       29      0.00217  0.00217  0.50   92005     199   91905  3382221  36.76
1965-1969       30      0.00284  0.00284  0.50   91805     261   91675  3290317  35.84
1965-1969       31      0.00395  0.00394  0.50   91545     361   91364  3198642  34.94
1965-1969       32      0.00313  0.00312  0.50   91184     285   91042  3107277  34.08
1965-1969       33      0.00325  0.00324  0.50   90899     295   90752  3016236  33.18
1965-1969       34      0.00564  0.00562  0.50   90605     509   90350  2925483  32.29
1965-1969       35      0.00558  0.00557  0.50   90095     502   89845  2835133  31.47
1965-1969       36      0.00500  0.00499  0.50   89594     447   89370  2745289  30.64
1965-1969       37      0.00481  0.00480  0.50   89147     428   88933  2655919  29.79
1965-1969       38      0.00536  0.00535  0.50   88719     474   88482  2566986  28.93
1965-1969       39      0.00498  0.00497  0.50   88245     438   88026  2478503  28.09
1965-1969       40      0.00807  0.00804  0.50   87806     706   87453  2390478  27.22
1965-1969       41      0.00655  0.00653  0.50   87100     569   86816  2303024  26.44
1965-1969       42      0.00615  0.00613  0.50   86531     531   86266  2216209  25.61
1965-1969       43      0.01003  0.00998  0.50   86001     858   85572  2129942  24.77
1965-1969       44      0.00484  0.00482  0.50   85143     411   84938  2044371  24.01
1965-1969       45      0.00680  0.00678  0.50   84732     574   84445  1959433  23.13
1965-1969       46      0.01308  0.01299  0.50   84158    1094   83611  1874988  22.28
1965-1969       47      0.01115  0.01109  0.50   83064     921   82604  1791377  21.57
1965-1969       48      0.01304  0.01296  0.50   82143    1064   81611  1708773  20.80
1965-1969       49      0.01399  0.01389  0.50   81079    1126   80516  1627162  20.07
1965-1969       50      0.01416  0.01406  0.50   79953    1124   79390  1546646  19.34
1965-1969       51      0.01131  0.01125  0.50   78828     887   78385  1467256  18.61
1965-1969       52      0.01671  0.01658  0.50   77941    1292   77295  1388871  17.82
1965-1969       53      0.02114  0.02092  0.50   76649    1603   75848  1311576  17.11
1965-1969       54      0.01741  0.01726  0.50   75046    1295   74399  1235728  16.47
1965-1969       55      0.02032  0.02012  0.50   73751    1484   73009  1161329  15.75
1965-1969       56      0.02478  0.02448  0.50   72267    1769   71383  1088320  15.06
1965-1969       57      0.02747  0.02710  0.50   70498    1911   69543  1016937  14.42
1965-1969       58      0.02689  0.02654  0.50   68588    1820   67678   947394  13.81
1965-1969       59      0.04577  0.04475  0.50   66768    2988   65274   879716  13.18
1965-1969       60      0.04252  0.04163  0.50   63780    2655   62452   814442  12.77
1965-1969       61      0.03505  0.03445  0.50   61125    2106   60072   751990  12.30
1965-1969       62      0.05439  0.05295  0.50   59019    3125   57457   691918  11.72
1965-1969       63      0.04377  0.04284  0.50   55894    2394   54697   634461  11.35
1965-1969       64      0.04471  0.04373  0.50   53500    2340   52330   579764  10.84
1965-1969       65      0.08338  0.08004  0.50   51160    4095   49113   527434  10.31
1965-1969       66      0.05690  0.05532  0.50   47065    2604   45763   478321  10.16
1965-1969       67      0.05472  0.05326  0.50   44461    2368   43277   432558   9.73
1965-1969       68      0.06793  0.06570  0.50   42093    2765   40711   389281   9.25
1965-1969       69      0.07407  0.07143  0.50   39328    2809   37923   348570   8.86
1965-1969       70      0.06717  0.06498  0.50   36519    2373   35332   310647   8.51
1965-1969       71      0.07180  0.06931  0.50   34146    2367   32962   275314   8.06
1965-1969       72      0.06568  0.06359  0.50   31779    2021   30769   242352   7.63
1965-1969       73      0.08679  0.08318  0.50   29758    2475   28521   211583   7.11
1965-1969       74      0.10820  0.10265  0.50   27283    2800   25883   183063   6.71
1965-1969       75      0.13241  0.12419  0.50   24483    3040   22962   157180   6.42
1965-1969       76      0.15806  0.14648  0.50   21442    3141   19872   134218   6.26
1965-1969       77      0.09560  0.09124  0.50   18301    1670   17466   114346   6.25
1965-1969       78      0.15420  0.14316  0.50   16631    2381   15441    96880   5.83
1965-1969       79      0.13192  0.12376  0.50   14250    1764   13369    81439   5.71
1965-1969       80      0.15555  0.14432  0.50   12487    1802   11586    68070   5.45
1965-1969       81      0.16142  0.14936  0.50   10685    1596    9887    56484   5.29
1965-1969       82      0.16747  0.15453  0.50    9089    1404    8387    46598   5.13
1965-1969       83      0.17370  0.15982  0.50    7684    1228    7070    38211   4.97
1965-1969       84      0.18011  0.16523  0.50    6456    1067    5923    31141   4.82
1965-1969       85      0.18670  0.17076  0.50    5390     920    4929    25218   4.68
1965-1969       86      0.19348  0.17641  0.50    4469     788    4075    20288   4.54
1965-1969       87      0.20044  0.18218  0.50    3681     671    3346    16213   4.40
1965-1969       88      0.20759  0.18807  0.50    3010     566    2727    12868   4.27
1965-1969       89      0.21492  0.19407  0.50    2444     474    2207    10141   4.15
1965-1969       90      0.22244  0.20018  0.50    1970     394    1773     7934   4.03
1965-1969       91      0.23015  0.20640  0.50    1575     325    1413     6161   3.91
1965-1969       92      0.23805  0.21273  0.50    1250     266    1117     4748   3.80
1965-1969       93      0.24612  0.21915  0.50     984     216     876     3631   3.69
1965-1969       94      0.25438  0.22568  0.50     769     173     682     2755   3.58
1965-1969       95      0.26282  0.23230  0.50     595     138     526     2073   3.48
1965-1969       96      0.27144  0.23900  0.50     457     109     402     1547   3.39
1965-1969       97      0.28024  0.24580  0.50     348      85     305     1144   3.29
1965-1969       98      0.28920  0.25267  0.50     262      66     229      839   3.20
1965-1969       99      0.29833  0.25961  0.50     196      51     171      610   3.11
1965-1969      100      0.30763  0.26662  0.50     145      39     126      440   3.03
1965-1969      101      0.31709  0.27369  0.50     106      29      92      314   2.95
1965-1969      102      0.32670  0.28082  0.50      77      22      66      222   2.87
1965-1969      103      0.33645  0.28800  0.50      56      16      48      156   2.80
1965-1969      104      0.34635  0.29523  0.50      40      12      34      108   2.73
1965-1969      105      0.35639  0.30249  0.50      28       8      24       74   2.67
1965-1969      106      0.36655  0.30977  0.50      19       6      16       51   2.61
1965-1969      107      0.37683  0.31708  0.50      13       4      11       34   2.55
1965-1969      108      0.38722  0.32441  0.50       9       3       8       23   2.51
1965-1969      109      0.39772  0.33175  0.50       6       2       5       15   2.47
1965-1969      110+     0.40831  1.00000  2.45       4       4      10       10   2.45
1970-1974        0      0.02483  0.02429  0.11  100000    2429   97836  6139884  61.40
1970-1974        1      0.00362  0.00362  0.50   97571     353   97394  6042048  61.92
1970-1974        2      0.00169  0.00169  0.50   97218     164   97136  5944653  61.15
1970-1974        3      0.00078  0.00078  0.50   97054      76   97016  5847517  60.25
1970-1974        4      0.00084  0.00084  0.50   96978      81   96938  5750501  59.30
1970-1974        5      0.00068  0.00068  0.50   96897      66   96864  5653564  58.35
1970-1974        6      0.00051  0.00051  0.50   96832      50   96807  5556699  57.39
1970-1974        7      0.00122  0.00122  0.50   96782     118   96723  5459892  56.41
1970-1974        8      0.00051  0.00051  0.50   96664      49   96639  5363169  55.48
1970-1974        9      0.00066  0.00066  0.50   96615      64   96583  5266530  54.51
1970-1974       10      0.00047  0.00047  0.50   96551      45   96528  5169947  53.55
1970-1974       11      0.00048  0.00048  0.50   96506      46   96483  5073419  52.57
1970-1974       12      0.00077  0.00077  0.50   96460      74   96423  4976936  51.60
1970-1974       13      0.00098  0.00098  0.50   96386      95   96338  4880513  50.64
1970-1974       14      0.00103  0.00103  0.50   96291      99   96241  4784175  49.68
1970-1974       15      0.00173  0.00173  0.50   96192     166   96109  4687934  48.74
1970-1974       16      0.00191  0.00191  0.50   96026     183   95934  4591825  47.82
1970-1974       17      0.00270  0.00269  0.50   95843     258   95713  4495891  46.91
1970-1974       18      0.00259  0.00259  0.50   95584     247   95461  4400178  46.03
1970-1974       19      0.00313  0.00313  0.50   95337     298   95188  4304717  45.15
1970-1974       20      0.00256  0.00256  0.50   95039     243   94917  4209529  44.29
1970-1974       21      0.00311  0.00310  0.50   94796     294   94649  4114611  43.41
1970-1974       22      0.00330  0.00330  0.50   94502     312   94346  4019962  42.54
1970-1974       23      0.00305  0.00305  0.50   94190     287   94047  3925617  41.68
1970-1974       24      0.00314  0.00313  0.50   93903     294   93756  3831570  40.80
1970-1974       25      0.00331  0.00331  0.50   93609     310   93454  3737814  39.93
1970-1974       26      0.00257  0.00256  0.50   93300     239   93180  3644359  39.06
1970-1974       27      0.00280  0.00280  0.50   93060     260   92930  3551179  38.16
1970-1974       28      0.00289  0.00289  0.50   92800     268   92666  3458249  37.27
1970-1974       29      0.00306  0.00305  0.50   92532     282   92391  3365583  36.37
1970-1974       30      0.00279  0.00278  0.50   92250     257   92121  3273192  35.48
1970-1974       31      0.00208  0.00208  0.50   91993     191   91897  3181071  34.58
1970-1974       32      0.00355  0.00354  0.50   91802     325   91639  3089174  33.65
1970-1974       33      0.00393  0.00393  0.50   91477     359   91297  2997534  32.77
1970-1974       34      0.00458  0.00457  0.50   91117     417   90909  2906237  31.90
1970-1974       35      0.00419  0.00418  0.50   90701     379   90511  2815328  31.04
1970-1974       36      0.00402  0.00401  0.50   90322     362   90141  2724817  30.17
1970-1974       37      0.00527  0.00525  0.50   89959     472   89723  2634676  29.29
1970-1974       38      0.00519  0.00518  0.50   89487     464   89255  2544953  28.44
1970-1974       39      0.00564  0.00562  0.50   89023     501   88773  2455698  27.58
1970-1974       40      0.00782  0.00779  0.50   88523     690   88178  2366925  26.74
1970-1974       41      0.00630  0.00628  0.50   87833     552   87557  2278747  25.94
1970-1974       42      0.00886  0.00882  0.50   87281     770   86896  2191190  25.10
1970-1974       43      0.00870  0.00866  0.50   86511     749   86136  2104294  24.32
1970-1974       44      0.00844  0.00841  0.50   85762     721   85401  2018157  23.53
1970-1974       45      0.00983  0.00978  0.50   85041     832   84625  1932756  22.73
1970-1974       46      0.01284  0.01276  0.50   84209    1075   83671  1848131  21.95
1970-1974       47      0.01107  0.01100  0.50   83134     915   82677  1764460  21.22
1970-1974       48      0.01224  0.01217  0.50   82219    1000   81719  1681784  20.45
1970-1974       49      0.01667  0.01653  0.50   81219    1342   80548  1600064  19.70
1970-1974       50      0.01805  0.01788  0.50   79876    1429   79162  1519517  19.02
1970-1974       51      0.01669  0.01655  0.50   78448    1299   77799  1440355  18.36
1970-1974       52      0.01985  0.01965  0.50   77149    1516   76391  1362556  17.66
1970-1974       53      0.01794  0.01778  0.50   75633    1345   74961  1286165  17.01
1970-1974       54      0.02364  0.02337  0.50   74289    1736   73421  1211204  16.30
1970-1974       55      0.03038  0.02992  0.50   72553    2171   71467  1137783  15.68
1970-1974       56      0.03596  0.03532  0.50   70382    2486   69139  1066316  15.15
1970-1974       57      0.02563  0.02531  0.50   67895    1718   67036   997178  14.69
1970-1974       58      0.03288  0.03234  0.50   66177    2140   65107   930141  14.06
1970-1974       59      0.03857  0.03784  0.50   64037    2423   62825   865035  13.51
1970-1974       60      0.04357  0.04264  0.50   61613    2627   60300   802210  13.02
1970-1974       61      0.03534  0.03473  0.50   58986    2048   57962   741910  12.58
1970-1974       62      0.03333  0.03279  0.50   56938    1867   56004   683948  12.01
1970-1974       63      0.04300  0.04210  0.50   55071    2318   53912   627944  11.40
1970-1974       64      0.06666  0.06451  0.50   52753    3403   51051   574032  10.88
1970-1974       65      0.06888  0.06659  0.50   49350    3286   47707   522980  10.60
1970-1974       66      0.05644  0.05489  0.50   46064    2528   44799   475274  10.32
1970-1974       67      0.05427  0.05283  0.50   43535    2300   42385   430474   9.89
1970-1974       68      0.07655  0.07373  0.50   41235    3040   39715   388089   9.41
1970-1974       69      0.06209  0.06022  0.50   38195    2300   37045   348374   9.12
1970-1974       70      0.08001  0.07693  0.50   35895    2761   34514   311330   8.67
1970-1974       71      0.07120  0.06875  0.50   33133    2278   31994   276816   8.35
1970-1974       72      0.11250  0.10651  0.50   30855    3286   29212   244821   7.93
1970-1974       73      0.08186  0.07864  0.50   27569    2168   26485   215609   7.82
1970-1974       74      0.08000  0.07692  0.50   25401    1954   24424   189124   7.45
1970-1974       75      0.12231  0.11526  0.50   23447    2703   22096   164700   7.02
1970-1974       76      0.10804  0.10250  0.50   20744    2126   19681   142605   6.87
1970-1974       77      0.07155  0.06908  0.50   18618    1286   17975   122923   6.60
1970-1974       78      0.17247  0.15877  0.50   17332    2752   15956   104948   6.06
1970-1974       79      0.11306  0.10701  0.50   14580    1560   13800    88992   6.10
1970-1974       80      0.13064  0.12263  0.50   13020    1597   12222    75192   5.78
1970-1974       81      0.13905  0.13001  0.50   11423    1485   10681    62971   5.51
1970-1974       82      0.14791  0.13773  0.50    9938    1369    9254    52290   5.26
1970-1974       83      0.15723  0.14577  0.50    8569    1249    7945    43036   5.02
1970-1974       84      0.16703  0.15415  0.50    7320    1128    6756    35092   4.79
1970-1974       85      0.17730  0.16286  0.50    6192    1008    5688    28336   4.58
1970-1974       86      0.18806  0.17190  0.50    5183     891    4738    22648   4.37
1970-1974       87      0.19932  0.18126  0.50    4292     778    3903    17910   4.17
1970-1974       88      0.21108  0.19093  0.50    3514     671    3179    14007   3.99
1970-1974       89      0.22334  0.20090  0.50    2843     571    2558    10828   3.81
1970-1974       90      0.23609  0.21117  0.50    2272     480    2032     8271   3.64
1970-1974       91      0.24935  0.22171  0.50    1792     397    1594     6238   3.48
1970-1974       92      0.26309  0.23250  0.50    1395     324    1233     4645   3.33
1970-1974       93      0.27730  0.24353  0.50    1071     261     940     3412   3.19
1970-1974       94      0.29198  0.25479  0.50     810     206     707     2472   3.05
1970-1974       95      0.30711  0.26623  0.50     604     161     523     1765   2.92
1970-1974       96      0.32266  0.27784  0.50     443     123     381     1242   2.80
1970-1974       97      0.33862  0.28959  0.50     320      93     274      861   2.69
1970-1974       98      0.35495  0.30145  0.50     227      68     193      587   2.58
1970-1974       99      0.37163  0.31339  0.50     159      50     134      394   2.48
1970-1974      100      0.38862  0.32539  0.50     109      35      91      260   2.39
1970-1974      101      0.40588  0.33741  0.50      74      25      61      169   2.30
1970-1974      102      0.42338  0.34941  0.50      49      17      40      108   2.22
1970-1974      103      0.44107  0.36138  0.50      32      11      26       68   2.14
1970-1974      104      0.45892  0.37327  0.50      20       8      16       42   2.07
1970-1974      105      0.47687  0.38506  0.50      13       5      10       25   2.00
1970-1974      106      0.49488  0.39671  0.50       8       3       6       15   1.93
1970-1974      107      0.51290  0.40821  0.50       5       2       4        9   1.88
1970-1974      108      0.53089  0.41953  0.50       3       1       2        5   1.83
1970-1974      109      0.54880  0.43063  0.50       2       1       1        3   1.79
1970-1974      110+     0.56659  1.00000  1.76       1       1       2        2   1.76
1975-1979        0      0.02058  0.02021  0.11  100000    2021   98198  6356182  63.56
1975-1979        1      0.00122  0.00122  0.50   97979     119   97919  6257984  63.87
1975-1979        2      0.00095  0.00095  0.50   97860      93   97813  6160065  62.95
1975-1979        3      0.00075  0.00075  0.50   97767      73   97730  6062252  62.01
1975-1979        4      0.00093  0.00093  0.50   97694      91   97649  5964521  61.05
1975-1979        5      0.00056  0.00056  0.50   97603      55   97576  5866873  60.11
1975-1979        6      0.00086  0.00086  0.50   97549      83   97507  5769297  59.14
1975-1979        7      0.00040  0.00040  0.50   97465      39   97446  5671790  58.19
1975-1979        8      0.00050  0.00050  0.50   97426      49   97401  5574344  57.22
1975-1979        9      0.00041  0.00041  0.50   97377      40   97357  5476943  56.24
1975-1979       10      0.00035  0.00035  0.50   97337      34   97320  5379586  55.27
1975-1979       11      0.00010  0.00010  0.50   97303      10   97298  5282266  54.29
1975-1979       12      0.00040  0.00040  0.50   97293      39   97273  5184968  53.29
1975-1979       13      0.00080  0.00080  0.50   97254      78   97215  5087694  52.31
1975-1979       14      0.00080  0.00080  0.50   97176      78   97137  4990480  51.36
1975-1979       15      0.00087  0.00087  0.50   97098      85   97056  4893342  50.40
1975-1979       16      0.00135  0.00135  0.50   97013     130   96948  4796287  49.44
1975-1979       17      0.00195  0.00194  0.50   96883     188   96789  4699339  48.51
1975-1979       18      0.00166  0.00166  0.50   96694     160   96614  4602550  47.60
1975-1979       19      0.00218  0.00218  0.50   96534     211   96429  4505936  46.68
1975-1979       20      0.00207  0.00207  0.50   96324     199   96224  4409507  45.78
1975-1979       21      0.00275  0.00275  0.50   96125     264   95993  4313283  44.87
1975-1979       22      0.00209  0.00209  0.50   95861     201   95760  4217290  43.99
1975-1979       23      0.00186  0.00186  0.50   95660     178   95571  4121529  43.09
1975-1979       24      0.00250  0.00249  0.50   95482     238   95363  4025958  42.16
1975-1979       25      0.00198  0.00197  0.50   95244     188   95150  3930595  41.27
1975-1979       26      0.00198  0.00197  0.50   95056     188   94962  3835445  40.35
1975-1979       27      0.00325  0.00324  0.50   94868     308   94714  3740483  39.43
1975-1979       28      0.00241  0.00241  0.50   94561     228   94447  3645768  38.55
1975-1979       29      0.00237  0.00237  0.50   94333     223   94221  3551322  37.65
1975-1979       30      0.00207  0.00207  0.50   94109     194   94012  3457101  36.73
1975-1979       31      0.00297  0.00296  0.50   93915     278   93776  3363089  35.81
1975-1979       32      0.00177  0.00177  0.50   93636     165   93554  3269313  34.91
1975-1979       33      0.00227  0.00227  0.50   93471     212   93365  3175759  33.98
1975-1979       34      0.00348  0.00347  0.50   93259     324   93097  3082394  33.05
1975-1979       35      0.00322  0.00321  0.50   92935     299   92786  2989296  32.17
1975-1979       36      0.00440  0.00439  0.50   92637     406   92434  2896510  31.27
1975-1979       37      0.00328  0.00328  0.50   92230     302   92079  2804077  30.40
1975-1979       38      0.00396  0.00395  0.50   91928     363   91746  2711998  29.50
1975-1979       39      0.00407  0.00406  0.50   91565     372   91379  2620251  28.62
1975-1979       40      0.00667  0.00665  0.50   91193     606   90890  2528872  27.73
1975-1979       41      0.00581  0.00579  0.50   90587     524   90325  2437982  26.91
1975-1979       42      0.00685  0.00683  0.50   90063     615   89755  2347657  26.07
1975-1979       43      0.00657  0.00655  0.50   89448     586   89155  2257902  25.24
1975-1979       44      0.00865  0.00861  0.50   88862     765   88479  2168747  24.41
1975-1979       45      0.00683  0.00681  0.50   88097     600   87797  2080268  23.61
1975-1979       46      0.01288  0.01279  0.50   87497    1119   86937  1992471  22.77
1975-1979       47      0.01385  0.01376  0.50   86378    1188   85783  1905534  22.06
1975-1979       48      0.01054  0.01048  0.50   85189     893   84743  1819750  21.36
1975-1979       49      0.01496  0.01485  0.50   84296    1252   83670  1735008  20.58
1975-1979       50      0.01578  0.01565  0.50   83044    1300   82394  1651337  19.89
1975-1979       51      0.01276  0.01268  0.50   81744    1036   81226  1568943  19.19
1975-1979       52      0.01903  0.01885  0.50   80708    1522   79947  1487717  18.43
1975-1979       53      0.01718  0.01703  0.50   79186    1349   78512  1407770  17.78
1975-1979       54      0.02028  0.02007  0.50   77838    1562   77056  1329258  17.08
1975-1979       55      0.02252  0.02227  0.50   76275    1698   75426  1252201  16.42
1975-1979       56      0.02267  0.02242  0.50   74577    1672   73741  1176775  15.78
1975-1979       57      0.02846  0.02806  0.50   72905    2045   71882  1103035  15.13
1975-1979       58      0.03188  0.03138  0.50   70859    2224   69747  1031153  14.55
1975-1979       59      0.03440  0.03381  0.50   68636    2321   67475   961405  14.01
1975-1979       60      0.03755  0.03686  0.50   66315    2444   65093   893930  13.48
1975-1979       61      0.03160  0.03111  0.50   63870    1987   62877   828837  12.98
1975-1979       62      0.03785  0.03715  0.50   61883    2299   60734   765961  12.38
1975-1979       63      0.03360  0.03304  0.50   59584    1969   58600   705227  11.84
1975-1979       64      0.05475  0.05329  0.50   57616    3070   56080   646627  11.22
1975-1979       65      0.06515  0.06310  0.50   54545    3442   52825   590546  10.83
1975-1979       66      0.04717  0.04608  0.50   51104    2355   49926   537722  10.52
