Belgium, Deaths (period 1x5), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1870-1874       13              1382.21          967.10         2349.31
1870-1874       14              1412.84          998.18         2411.02
1870-1874       15              1444.79         1083.33         2528.12
1870-1874       16              1486.41         1203.03         2689.44
1870-1874       17              1539.37         1353.40         2892.77
1870-1874       18              1603.67         1534.44         3138.11
1870-1874       19              1676.85         1737.75         3414.60
1870-1874       20              1746.54         1921.39         3667.93
1870-1874       21              1800.37         2043.37         3843.74
1870-1874       22              1835.89         2095.30         3931.19
1870-1874       23              1853.09         2077.20         3930.29
1870-1874       24              1853.84         1997.09         3850.93
1870-1874       25              1847.61         1895.22         3742.83
1870-1874       26              1843.85         1811.79         3655.64
1870-1874       27              1844.44         1754.86         3599.30
1870-1874       28              1849.38         1724.46         3573.84
1870-1874       29              1858.17         1718.38         3576.55
1870-1874       30              1868.27         1725.83         3594.10
1870-1874       31              1877.14         1736.00         3613.14
1870-1874       32              1884.28         1746.74         3631.02
1870-1874       33              1889.67         1758.06         3647.73
1870-1874       34              1892.63         1769.50         3662.13
1870-1874       35              1889.66         1778.84         3668.50
1870-1874       36              1877.26         1783.86         3661.12
1870-1874       37              1854.74         1784.10         3638.84
1870-1874       38              1822.08         1779.57         3601.65
1870-1874       39              1780.82         1772.13         3552.95
1870-1874       40              1738.62         1771.00         3509.62
1870-1874       41              1703.10         1785.44         3488.54
1870-1874       42              1675.77         1817.27         3493.04
1870-1874       43              1656.67         1866.50         3523.17
1870-1874       44              1645.49         1931.40         3576.89
1870-1874       45              1640.76         2003.34         3644.10
1870-1874       46              1641.01         2073.74         3714.75
1870-1874       47              1645.95         2140.81         3786.76
1870-1874       48              1655.60         2204.57         3860.17
1870-1874       49              1669.96         2264.53         3934.49
1870-1874       50              1689.18         2318.19         4007.37
1870-1874       51              1713.41         2363.05         4076.46
1870-1874       52              1742.65         2398.56         4141.21
1870-1874       53              1776.93         2424.76         4201.69
1870-1874       54              1817.39         2444.50         4261.89
1870-1874       55              1869.72         2472.04         4341.76
1870-1874       56              1939.70         2521.66         4461.36
1870-1874       57              2028.50         2596.17         4624.67
1870-1874       58              2136.07         2695.62         4831.69
1870-1874       59              2260.53         2816.89         5077.42
1870-1874       60              2392.39         2944.31         5336.70
1870-1874       61              2522.13         3062.30         5584.43
1870-1874       62              2647.88         3167.74         5815.62
1870-1874       63              2769.64         3260.62         6030.26
1870-1874       64              2889.44         3344.06         6233.50
1870-1874       65              3017.54         3433.72         6451.26
1870-1874       66              3164.17         3545.22         6709.39
1870-1874       67              3331.37         3681.69         7013.06
1870-1874       68              3519.19         3843.17         7362.36
1870-1874       69              3719.48         4019.89         7739.37
1870-1874       70              3891.70         4163.15         8054.85
1870-1874       71              3995.39         4224.29         8219.68
1870-1874       72              4022.41         4193.54         8215.95
1870-1874       73              3972.75         4070.90         8043.65
1870-1874       74              3853.33         3863.52         7716.85
1870-1874       75              3698.73         3606.91         7305.64
1870-1874       76              3543.53         3336.60         6880.13
1870-1874       77              3394.62         3059.69         6454.31
1870-1874       78              3252.01         2776.18         6028.19
1870-1874       79              3112.07         2488.57         5600.64
1870-1874       80              2956.63         2209.31         5165.94
1870-1874       81              2767.55         1950.80         4718.35
1870-1874       82              2541.19         1715.52         4256.71
1870-1874       83              2277.52         1503.51         3781.03
1870-1874       84              1982.05         1313.48         3295.53
1870-1874       85              1682.17         1139.09         2821.26
1870-1874       86              1405.27          974.04         2379.31
1870-1874       87              1156.84          817.07         1973.91
1870-1874       88               936.84          668.16         1605.00
1870-1874       89               745.00          528.36         1273.36
1870-1874       90               579.76          402.99          982.75
1870-1874       91               439.55          297.39          736.94
1870-1874       92               324.11          212.60          536.71
1870-1874       93               233.41          148.60          382.01
1870-1874       94               166.22          104.19          270.41
1870-1874       95               116.34           73.25          189.59
1870-1874       96                77.59           49.61          127.20
1870-1874       97                48.76           32.05           80.81
1870-1874       98                29.81           20.59           50.40
1870-1874       99                24.56           18.55           43.11
1870-1874      100                18.51           15.07           33.58
1870-1874      101                10.55            9.63           20.18
1870-1874      102                 6.46            5.96           12.42
1870-1874      103                 3.88            2.94            6.82
1870-1874      104                 1.43            0.75            2.18
1870-1874      105                 0.00            0.27            0.27
1870-1874      106                 0.00            0.00            0.00
1870-1874      107                 0.00            0.00            0.00
1870-1874      108                 0.00            0.00            0.00
1870-1874      109                 0.00            0.00            0.00
1870-1874      110+                0.00            0.00            0.00
1875-1879        0             55821.00        70401.00       126222.00
1875-1879        1             23293.56        25285.93        48579.49
1875-1879        2             11767.33        11867.62        23634.95
1875-1879        3              6328.30         5603.07        11931.37
1875-1879        4              4094.24         3537.94         7632.18
1875-1879        5              2847.61         2483.47         5331.08
1875-1879        6              1998.87         2003.92         4002.79
1875-1879        7              1704.73         1624.94         3329.67
1875-1879        8              1386.19         1383.51         2769.70
1875-1879        9              1177.81         1198.79         2376.60
1875-1879       10              1116.95         1019.77         2136.72
1875-1879       11              1000.22          878.69         1878.91
1875-1879       12              1022.17          791.96         1814.13
1875-1879       13              1053.84          786.61         1840.45
1875-1879       14              1201.50          855.35         2056.85
1875-1879       15              1315.24          935.54         2250.78
1875-1879       16              1395.07         1103.85         2498.92
1875-1879       17              1446.88         1266.74         2713.62
1875-1879       18              1559.68         1377.20         2936.88
1875-1879       19              1560.84         1601.64         3162.48
1875-1879       20              1642.27         1756.84         3399.11
1875-1879       21              1585.50         1812.09         3397.59
1875-1879       22              1536.03         1838.62         3374.65
1875-1879       23              1553.91         1768.40         3322.31
1875-1879       24              1630.08         1808.74         3438.82
1875-1879       25              1636.04         1741.76         3377.80
1875-1879       26              1622.67         1658.51         3281.18
1875-1879       27              1612.69         1603.42         3216.11
1875-1879       28              1606.11         1576.52         3182.63
1875-1879       29              1602.92         1577.18         3180.10
1875-1879       30              1603.81         1599.33         3203.14
1875-1879       31              1610.96         1627.53         3238.49
1875-1879       32              1624.93         1658.13         3283.06
1875-1879       33              1645.73         1691.07         3336.80
1875-1879       34              1673.00         1726.48         3399.48
1875-1879       35              1701.97         1763.34         3465.31
1875-1879       36              1718.03         1796.40         3514.43
1875-1879       37              1717.66         1824.32         3541.98
1875-1879       38              1700.84         1847.11         3547.95
1875-1879       39              1668.08         1864.98         3533.06
1875-1879       40              1624.43         1879.21         3503.64
1875-1879       41              1582.10         1891.53         3473.63
1875-1879       42              1544.05         1902.35         3446.40
1875-1879       43              1510.27         1911.64         3421.91
1875-1879       44              1480.82         1919.44         3400.26
1875-1879       45              1458.96         1930.24         3389.20
1875-1879       46              1456.96         1962.17         3419.13
1875-1879       47              1477.80         2019.76         3497.56
1875-1879       48              1521.52         2103.02         3624.54
1875-1879       49              1587.53         2211.30         3798.83
1875-1879       50              1668.70         2334.05         4002.75
1875-1879       51              1745.35         2438.85         4184.20
1875-1879       52              1812.68         2517.75         4330.43
1875-1879       53              1870.68         2570.75         4441.43
1875-1879       54              1920.35         2599.02         4519.37
1875-1879       55              1968.38         2614.87         4583.25
1875-1879       56              2027.69         2649.87         4677.56
1875-1879       57              2101.26         2711.62         4812.88
1875-1879       58              2189.08         2800.15         4989.23
1875-1879       59              2290.23         2914.19         5204.42
1875-1879       60              2400.10         3043.29         5443.39
1875-1879       61              2514.08         3164.13         5678.21
1875-1879       62              2631.26         3271.26         5902.52
1875-1879       63              2751.68         3364.61         6116.29
1875-1879       64              2876.02         3445.34         6321.36
1875-1879       65              3007.55         3521.20         6528.75
1875-1879       66              3147.41         3606.38         6753.79
1875-1879       67              3295.67         3704.09         6999.76
1875-1879       68              3452.31         3814.35         7266.66
1875-1879       69              3615.91         3935.70         7551.61
1875-1879       70              3776.33         4057.49         7833.82
1875-1879       71              3914.07         4159.02         8073.09
1875-1879       72              4024.65         4235.50         8260.15
1875-1879       73              4108.07         4286.90         8394.97
1875-1879       74              4164.62         4312.65         8477.27
1875-1879       75              4187.83         4300.63         8488.46
1875-1879       76              4147.55         4211.36         8358.91
1875-1879       77              4036.22         4035.07         8071.29
1875-1879       78              3853.84         3771.76         7625.60
1875-1879       79              3600.97         3423.89         7024.86
1875-1879       80              3292.98         3017.93         6310.91
1875-1879       81              2982.51         2623.65         5606.16
1875-1879       82              2682.61         2257.87         4940.48
1875-1879       83              2393.25         1920.60         4313.85
1875-1879       84              2114.71         1611.11         3725.82
1875-1879       85              1848.06         1328.12         3176.18
1875-1879       86              1593.75         1077.43         2671.18
1875-1879       87              1351.86          860.69         2212.55
1875-1879       88              1122.33          677.90         1800.23
1875-1879       89               905.63          529.08         1434.71
1875-1879       90               705.72          411.50         1117.22
1875-1879       91               532.92          313.29          846.21
1875-1879       92               389.63          231.49          621.12
1875-1879       93               275.90          166.15          442.05
1875-1879       94               191.27          117.13          308.40
1875-1879       95               131.39           82.35          213.74
1875-1879       96                85.33           55.42          140.75
1875-1879       97                50.45           34.74           85.19
1875-1879       98                26.72           20.31           47.03
1875-1879       99                14.34           13.21           27.55
1875-1879      100                15.80           10.43           26.23
1875-1879      101                 9.14            5.92           15.06
1875-1879      102                 5.09            2.94            8.03
1875-1879      103                 1.34            0.28            1.62
1875-1879      104                 0.00            0.00            0.00
1875-1879      105                 0.00            0.00            0.00
1875-1879      106                 0.00            0.00            0.00
1875-1879      107                 0.00            0.00            0.00
1875-1879      108                 0.00            0.00            0.00
1875-1879      109                 0.00            0.00            0.00
1875-1879      110+                0.00            0.00            0.00
1880-1884        0             63870.23        78720.26       142590.49
1880-1884        1             18431.06        19040.06        37471.12
1880-1884        2              8516.03         8942.03        17458.06
1880-1884        3              5233.02         5415.02        10648.04
1880-1884        4              3915.01         3685.01         7600.02
1880-1884        5              2759.01         2726.00         5485.01
1880-1884        6              2038.01         1891.01         3929.02
1880-1884        7              1622.01         1572.00         3194.01
1880-1884        8              1348.00         1210.00         2558.00
1880-1884        9              1236.00         1082.01         2318.01
1880-1884       10              1066.01         1016.01         2082.02
1880-1884       11              1018.00          872.00         1890.00
1880-1884       12               918.00          852.00         1770.00
1880-1884       13               979.00          792.00         1771.00
1880-1884       14              1121.01          874.00         1995.01
1880-1884       15              1279.00         1007.00         2286.00
1880-1884       16              1344.01         1162.01         2506.02
1880-1884       17              1429.00         1398.01         2827.01
1880-1884       18              1496.01         1549.01         3045.02
1880-1884       19              1581.01         1632.00         3213.01
1880-1884       20              1662.00         1916.00         3578.00
1880-1884       21              1668.01         1911.00         3579.01
1880-1884       22              1765.00         1834.01         3599.01
1880-1884       23              1630.01         1818.01         3448.02
1880-1884       24              1742.01         1871.01         3613.02
1880-1884       25              1665.27         1740.99         3406.26
1880-1884       26              1551.26         1598.73         3149.99
1880-1884       27              1483.06         1508.03         2991.09
1880-1884       28              1460.58         1468.91         2929.49
1880-1884       29              1483.87         1481.36         2965.23
1880-1884       30              1542.34         1535.49         3077.83
1880-1884       31              1593.70         1591.67         3185.37
1880-1884       32              1627.33         1640.03         3267.36
1880-1884       33              1643.22         1680.56         3323.78
1880-1884       34              1641.43         1713.27         3354.70
1880-1884       35              1626.51         1740.29         3366.80
1880-1884       36              1616.96         1770.31         3387.27
1880-1884       37              1617.41         1805.46         3422.87
1880-1884       38              1627.86         1845.78         3473.64
1880-1884       39              1648.28         1891.23         3539.51
1880-1884       40              1673.77         1940.00         3613.77
1880-1884       41              1684.79         1984.88         3669.67
1880-1884       42              1676.39         2024.12         3700.51
1880-1884       43              1648.61         2057.60         3706.21
1880-1884       44              1601.43         2085.39         3686.82
1880-1884       45              1542.33         2109.52         3651.85
1880-1884       46              1501.31         2138.00         3639.31
1880-1884       47              1485.86         2172.85         3658.71
1880-1884       48              1495.92         2214.04         3709.96
1880-1884       49              1531.61         2261.64         3793.25
1880-1884       50              1589.38         2315.94         3905.32
1880-1884       51              1655.60         2378.54         4034.14
1880-1884       52              1726.81         2449.77         4176.58
1880-1884       53              1803.02         2529.63         4332.65
1880-1884       54              1884.23         2618.15         4502.38
1880-1884       55              1970.79         2714.38         4685.17
1880-1884       56              2064.21         2814.73         4878.94
1880-1884       57              2164.81         2918.23         5083.04
1880-1884       58              2272.61         3024.92         5297.53
1880-1884       59              2387.64         3134.78         5522.42
1880-1884       60              2508.22         3244.47         5752.69
1880-1884       61              2627.89         3340.62         5968.51
1880-1884       62              2744.96         3419.90         6164.86
1880-1884       63              2859.50         3482.28         6341.78
1880-1884       64              2971.48         3527.77         6499.25
1880-1884       65              3083.82         3563.62         6647.44
1880-1884       66              3208.43         3618.75         6827.18
1880-1884       67              3348.23         3700.32         7048.55
1880-1884       68              3503.21         3808.39         7311.60
1880-1884       69              3673.39         3942.97         7616.36
1880-1884       70              3847.96         4089.94         7937.90
1880-1884       71              3983.60         4192.98         8176.58
1880-1884       72              4069.55         4238.04         8307.59
1880-1884       73              4105.75         4225.05         8330.80
1880-1884       74              4092.25         4154.08         8246.33
1880-1884       75              4034.73         4033.42         8068.15
1880-1884       76              3956.16         3896.29         7852.45
1880-1884       77              3862.34         3750.96         7613.30
1880-1884       78              3753.14         3597.51         7350.65
1880-1884       79              3628.68         3435.88         7064.56
1880-1884       80              3481.73         3258.30         6740.03
1880-1884       81              3283.65         3033.47         6317.12
1880-1884       82              3027.29         2753.63         5780.92
1880-1884       83              2712.67         2418.76         5131.43
1880-1884       84              2339.75         2028.85         4368.60
1880-1884       85              1927.64         1604.36         3532.00
1880-1884       86              1552.66         1227.04         2779.70
1880-1884       87              1233.97          917.37         2151.34
1880-1884       88               971.49          675.34         1646.83
1880-1884       89               765.24          500.92         1266.16
1880-1884       90               608.89          385.30          994.19
1880-1884       91               477.01          293.13          770.14
1880-1884       92               363.28          215.57          578.85
1880-1884       93               267.66          152.65          420.31
1880-1884       94               190.15          104.33          294.48
1880-1884       95               129.69           69.35          199.04
1880-1884       96                81.89           42.47          124.36
1880-1884       97                44.78           20.41           65.19
1880-1884       98                20.69            9.75           30.44
1880-1884       99                 8.96            4.03           12.99
1880-1884      100                 7.89            7.07           14.96
1880-1884      101                 2.45            1.94            4.39
1880-1884      102                 0.66            0.00            0.66
1880-1884      103                 0.00            0.00            0.00
1880-1884      104                 0.00            0.00            0.00
1880-1884      105                 0.00            0.00            0.00
1880-1884      106                 0.00            0.00            0.00
1880-1884      107                 0.00            0.00            0.00
1880-1884      108                 0.00            0.00            0.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0             65225.47        80867.59       146093.06
1885-1889        1             17937.96        18952.41        36890.37
1885-1889        2              8342.43         8565.52        16907.95
1885-1889        3              5251.27         5331.96        10583.23
1885-1889        4              3827.19         3761.67         7588.86
1885-1889        5              2617.12         2602.46         5219.58
1885-1889        6              1917.09         1796.30         3713.39
1885-1889        7              1481.09         1410.25         2891.34
1885-1889        8              1185.06         1122.19         2307.25
1885-1889        9              1113.06         1048.17         2161.23
1885-1889       10              1037.07          939.81         1976.88
1885-1889       11               961.17          859.56         1820.73
1885-1889       12               990.34          818.03         1808.37
1885-1889       13              1032.65          879.23         1911.88
1885-1889       14              1162.03          852.14         2014.17
1885-1889       15              1237.20          988.85         2226.05
1885-1889       16              1314.06         1105.63         2419.69
1885-1889       17              1370.28         1302.53         2672.81
1885-1889       18              1441.91         1446.51         2888.42
1885-1889       19              1524.90         1627.62         3152.52
1885-1889       20              1627.90         1771.03         3398.93
1885-1889       21              1591.27         1838.40         3429.67
1885-1889       22              1658.68         1809.94         3468.62
1885-1889       23              1684.10         1833.66         3517.76
1885-1889       24              1768.53         1966.59         3735.12
1885-1889       25              1706.82         1847.10         3553.92
1885-1889       26              1618.37         1691.58         3309.95
1885-1889       27              1553.00         1584.29         3137.29
1885-1889       28              1510.69         1525.19         3035.88
1885-1889       29              1491.48         1514.32         3005.80
1885-1889       30              1491.34         1542.80         3034.14
1885-1889       31              1494.30         1574.95         3069.25
1885-1889       32              1496.38         1601.89         3098.27
1885-1889       33              1497.56         1623.62         3121.18
1885-1889       34              1497.86         1640.15         3138.01
1885-1889       35              1498.25         1654.32         3152.57
1885-1889       36              1502.68         1677.60         3180.28
1885-1889       37              1512.09         1712.90         3224.99
1885-1889       38              1526.49         1760.19         3286.68
1885-1889       39              1545.88         1819.49         3365.37
1885-1889       40              1567.99         1887.41         3455.40
1885-1889       41              1583.61         1950.45         3534.06
1885-1889       42              1590.45         2005.20         3595.65
1885-1889       43              1588.52         2051.73         3640.25
1885-1889       44              1577.81         2089.98         3667.79
1885-1889       45              1562.47         2122.97         3685.44
1885-1889       46              1559.04         2162.63         3721.67
1885-1889       47              1571.66         2211.94         3783.60
1885-1889       48              1600.28         2270.91         3871.19
1885-1889       49              1644.96         2339.55         3984.51
1885-1889       50              1701.89         2414.27         4116.16
1885-1889       51              1756.05         2480.77         4236.82
1885-1889       52              1803.65         2535.45         4339.10
1885-1889       53              1844.70         2578.35         4423.05
1885-1889       54              1879.17         2609.44         4488.61
1885-1889       55              1914.32         2637.93         4552.25
1885-1889       56              1978.90         2700.57         4679.47
1885-1889       57              2080.22         2806.58         4886.80
1885-1889       58              2218.22         2955.90         5174.12
1885-1889       59              2392.88         3148.56         5541.44
1885-1889       60              2593.77         3368.84         5962.61
1885-1889       61              2779.01         3553.82         6332.83
1885-1889       62              2938.09         3687.71         6625.80
1885-1889       63              3071.04         3770.55         6841.59
1885-1889       64              3177.82         3802.32         6980.14
1885-1889       65              3265.48         3796.73         7062.21
1885-1889       66              3361.92         3808.51         7170.43
1885-1889       67              3474.19         3851.41         7325.60
1885-1889       68              3602.23         3925.38         7527.61
1885-1889       69              3746.10         4030.42         7776.52
1885-1889       70              3897.54         4153.34         8050.88
1885-1889       71              4023.75         4241.35         8265.10
1885-1889       72              4116.62         4281.26         8397.88
1885-1889       73              4176.05         4273.07         8449.12
1885-1889       74              4202.06         4216.77         8418.83
1885-1889       75              4194.26         4117.42         8311.68
1885-1889       76              4150.92         3995.31         8146.23
1885-1889       77              4071.59         3855.56         7927.15
1885-1889       78              3956.29         3698.12         7654.41
1885-1889       79              3805.01         3522.99         7328.00
1885-1889       80              3618.30         3327.78         6946.08
1885-1889       81              3398.50         3102.85         6501.35
1885-1889       82              3146.13         2845.82         5991.95
1885-1889       83              2861.19         2556.67         5417.86
1885-1889       84              2543.68         2235.37         4779.05
1885-1889       85              2202.30         1892.13         4094.43
1885-1889       86              1871.66         1567.67         3439.33
1885-1889       87              1560.45         1272.12         2832.57
1885-1889       88              1268.69         1005.50         2274.19
1885-1889       89               996.33          767.78         1764.11
1885-1889       90               747.42          560.41         1307.83
1885-1889       91               537.89          389.08          926.97
1885-1889       92               371.80          255.21          627.01
1885-1889       93               249.13          158.77          407.90
1885-1889       94               169.86           99.81          269.67
1885-1889       95               131.72           79.11          210.83
1885-1889       96                87.27           48.96          136.23
1885-1889       97                56.45           29.34           85.79
1885-1889       98                35.18           16.99           52.17
1885-1889       99                21.01            9.44           30.45
1885-1889      100                10.93            3.89           14.82
1885-1889      101                 6.01            1.30            7.31
1885-1889      102                 2.20            0.00            2.20
1885-1889      103                 0.26            0.00            0.26
1885-1889      104                 0.00            0.00            0.00
1885-1889      105                 0.00            0.00            0.00
1885-1889      106                 0.00            0.00            0.00
1885-1889      107                 0.00            0.00            0.00
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0             68140.92        85454.12       153595.04
1890-1894        1             18225.75        19402.50        37628.25
1890-1894        2              8413.36         8816.07        17229.43
1890-1894        3              5365.21         5470.28        10835.49
1890-1894        4              3747.15         3655.88         7403.03
1890-1894        5              2647.10         2632.61         5279.71
1890-1894        6              1923.08         1814.44         3737.52
1890-1894        7              1438.06         1524.35         2962.41
1890-1894        8              1218.05         1109.26         2327.31
1890-1894        9              1099.02          980.22         2079.24
1890-1894       10               986.05          928.23         1914.28
1890-1894       11               889.03          811.20         1700.23
1890-1894       12               911.03          839.19         1750.22
1890-1894       13               962.06          832.19         1794.25
1890-1894       14              1082.06          929.22         2011.28
1890-1894       15              1273.04         1014.24         2287.28
1890-1894       16              1457.05         1183.28         2640.33
1890-1894       17              1466.07         1344.32         2810.39
1890-1894       18              1655.08         1584.38         3239.46
1890-1894       19              1616.07         1715.41         3331.48
1890-1894       20              1682.08         1922.46         3604.54
1890-1894       21              1604.08         1906.47         3510.55
1890-1894       22              1661.10         1880.44         3541.54
1890-1894       23              1728.07         1847.43         3575.50
1890-1894       24              1762.07         1971.47         3733.54
1890-1894       25              1791.40         1865.97         3657.37
1890-1894       26              1739.96         1800.93         3540.89
1890-1894       27              1667.31         1699.55         3366.86
1890-1894       28              1563.40         1635.82         3199.22
1890-1894       29              1557.29         1602.77         3160.06
1890-1894       30              1586.71         1697.88         3284.59
1890-1894       31              1620.54         1675.86         3296.40
1890-1894       32              1633.53         1797.27         3430.80
1890-1894       33              1626.64         1767.97         3394.61
1890-1894       34              1674.91         1779.06         3453.97
1890-1894       35              1682.79         1821.28         3504.07
1890-1894       36              1537.00         1802.55         3339.55
1890-1894       37              1588.05         1811.62         3399.67
1890-1894       38              1549.92         1812.49         3362.41
1890-1894       39              1513.59         1853.21         3366.80
1890-1894       40              1614.13         1985.23         3599.36
1890-1894       41              1641.72         2066.62         3708.34
1890-1894       42              1668.39         2158.86         3827.25
1890-1894       43              1602.14         2151.92         3754.06
1890-1894       44              1578.99         2129.84         3708.83
1890-1894       45              1561.05         2184.97         3746.02
1890-1894       46              1564.77         2185.64         3750.41
1890-1894       47              1627.29         2304.25         3931.54
1890-1894       48              1731.58         2409.73         4141.31
1890-1894       49              1727.68         2540.13         4267.81
1890-1894       50              1859.20         2750.33         4609.53
1890-1894       51              1904.79         2740.84         4645.63
1890-1894       52              1995.15         2870.62         4865.77
1890-1894       53              2037.22         2859.63         4896.85
1890-1894       54              2053.03         2931.93         4984.96
1890-1894       55              2151.95         2950.05         5102.00
1890-1894       56              2291.46         3047.50         5338.96
1890-1894       57              2369.93         3245.86         5615.79
1890-1894       58              2498.40         3300.12         5798.52
1890-1894       59              2652.78         3309.21         5961.99
1890-1894       60              2756.79         3517.89         6274.68
1890-1894       61              2857.91         3566.46         6424.37
1890-1894       62              2993.78         3725.55         6719.33
1890-1894       63              3190.41         3882.17         7072.58
1890-1894       64              3320.76         3976.30         7297.06
1890-1894       65              3650.56         4124.04         7774.60
1890-1894       66              3915.42         4301.58         8217.00
1890-1894       67              4170.02         4472.99         8643.01
1890-1894       68              4247.39         4595.25         8842.64
1890-1894       69              4345.48         4617.32         8962.80
1890-1894       70              4577.44         4799.89         9377.33
1890-1894       71              4482.75         4731.11         9213.86
1890-1894       72              4563.52         4782.63         9346.15
1890-1894       73              4607.76         4611.39         9219.15
1890-1894       74              4402.49         4454.46         8856.95
1890-1894       75              4430.28         4383.33         8813.61
1890-1894       76              4394.65         4186.10         8580.75
1890-1894       77              4436.19         4042.31         8478.50
1890-1894       78              4325.92         3948.96         8274.88
1890-1894       79              4015.86         3549.00         7564.86
1890-1894       80              3999.38         3343.62         7343.00
1890-1894       81              3537.15         3019.10         6556.25
1890-1894       82              3364.65         2763.64         6128.29
1890-1894       83              2957.81         2474.17         5431.98
1890-1894       84              2684.70         2207.68         4892.38
1890-1894       85              2330.21         1886.53         4216.74
1890-1894       86              1998.07         1535.82         3533.89
1890-1894       87              1628.20         1354.95         2983.15
1890-1894       88              1323.59         1039.79         2363.38
1890-1894       89              1068.27          846.45         1914.72
1890-1894       90               872.29          588.52         1460.81
1890-1894       91               674.58          454.82         1129.40
1890-1894       92               491.26          316.03          807.29
1890-1894       93               318.30          213.07          531.37
1890-1894       94               228.70          124.97          353.67
1890-1894       95               145.01           73.95          218.96
1890-1894       96               100.08           45.06          145.14
1890-1894       97                43.79           30.24           74.03
1890-1894       98                29.65           14.38           44.03
1890-1894       99                20.52            9.06           29.58
1890-1894      100                12.52            5.04           17.56
1890-1894      101                 5.29            0.31            5.60
1890-1894      102                 1.17            0.00            1.17
1890-1894      103                 0.00            0.00            0.00
1890-1894      104                 0.00            0.00            0.00
1890-1894      105                 0.00            0.00            0.00
1890-1894      106                 0.00            0.00            0.00
1890-1894      107                 0.00            0.00            0.00
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0             69965.94        86968.13       156934.07
1895-1899        1             15501.63        16317.47        31819.10
1895-1899        2              6529.27         6882.87        13412.14
1895-1899        3              4078.16         4381.20         8459.36
1895-1899        4              3036.13         3102.85         6138.98
1895-1899        5              2205.09         2208.61         4413.70
1895-1899        6              1661.08         1572.44         3233.52
1895-1899        7              1287.05         1303.37         2590.42
1895-1899        8              1043.05         1048.29         2091.34
1895-1899        9               932.02          943.26         1875.28
1895-1899       10               758.04          776.21         1534.25
1895-1899       11               784.03          714.19         1498.22
1895-1899       12               803.02          674.20         1477.22
1895-1899       13               921.01          742.20         1663.21
1895-1899       14               992.04          762.22         1754.26
1895-1899       15              1152.06          902.24         2054.30
1895-1899       16              1275.05         1028.29         2303.34
1895-1899       17              1383.06         1275.35         2658.41
1895-1899       18              1374.07         1471.41         2845.48
1895-1899       19              1474.07         1577.44         3051.51
1895-1899       20              1583.05         1648.48         3231.53
1895-1899       21              1624.08         1757.49         3381.57
1895-1899       22              1679.08         1770.48         3449.56
1895-1899       23              1651.06         1736.48         3387.54
1895-1899       24              1675.06         1635.44         3310.50
1895-1899       25              1583.07         1633.45         3216.52
1895-1899       26              1630.07         1514.42         3144.49
1895-1899       27              1539.07         1573.44         3112.51
1895-1899       28              1540.06         1517.42         3057.48
1895-1899       29              1489.08         1497.43         2986.51
1895-1899       30              1583.07         1553.43         3136.50
1895-1899       31              1563.07         1454.41         3017.48
1895-1899       32              1527.06         1577.44         3104.50
1895-1899       33              1476.06         1537.41         3013.47
1895-1899       34              1516.07         1611.46         3127.53
1895-1899       35              1535.05         1659.46         3194.51
1895-1899       36              1550.06         1681.46         3231.52
1895-1899       37              1534.06         1665.47         3199.53
1895-1899       38              1516.07         1737.48         3253.55
1895-1899       39              1422.06         1699.47         3121.53
1895-1899       40              1509.06         1903.53         3412.59
1895-1899       41              1458.05         1864.52         3322.57
1895-1899       42              1506.05         1793.50         3299.55
1895-1899       43              1380.07         1931.55         3311.62
1895-1899       44              1443.04         1997.54         3440.58
1895-1899       45              1523.40         2133.40         3656.80
1895-1899       46              1513.61         2056.62         3570.23
1895-1899       47              1557.04         2163.24         3720.28
1895-1899       48              1494.70         2130.19         3624.89
1895-1899       49              1462.57         2223.52         3686.09
1895-1899       50              1641.23         2287.09         3928.32
1895-1899       51              1709.99         2391.52         4101.51
1895-1899       52              1809.40         2617.63         4427.03
1895-1899       53              1899.50         2624.38         4523.88
1895-1899       54              2012.26         2812.89         4825.15
1895-1899       55              2146.15         2932.83         5078.98
1895-1899       56              2184.16         2942.20         5126.36
1895-1899       57              2304.72         3126.85         5431.57
1895-1899       58              2442.88         3201.68         5644.56
1895-1899       59              2505.61         3254.73         5760.34
1895-1899       60              2739.59         3450.34         6189.93
1895-1899       61              2832.48         3490.51         6322.99
1895-1899       62              2895.94         3536.65         6432.59
1895-1899       63              3036.98         3724.76         6761.74
1895-1899       64              3132.60         3720.71         6853.31
1895-1899       65              3364.82         3851.24         7216.06
1895-1899       66              3481.56         3869.81         7351.37
1895-1899       67              3590.83         4165.10         7755.93
1895-1899       68              3713.62         4063.94         7777.56
1895-1899       69              3887.98         4290.51         8178.49
1895-1899       70              4308.72         4531.28         8840.00
1895-1899       71              4326.18         4495.19         8821.37
1895-1899       72              4552.23         4686.94         9239.17
1895-1899       73              4599.82         4580.36         9180.18
1895-1899       74              4713.02         4603.58         9316.60
1895-1899       75              4612.07         4533.91         9145.98
1895-1899       76              4426.26         4337.92         8764.18
