Northern Ireland, Deaths (period 1x5), 	Last modified: 21 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1950-1954        3                77.02           81.00          158.02
1950-1954        4                57.00           59.00          116.00
1950-1954        5                41.86           54.75           96.61
1950-1954        6                33.51           53.24           86.75
1950-1954        7                27.18           50.74           77.92
1950-1954        8                22.86           47.34           70.20
1950-1954        9                20.59           42.95           63.54
1950-1954       10                20.05           38.08           58.13
1950-1954       11                20.24           34.61           54.85
1950-1954       12                20.92           33.09           54.01
1950-1954       13                22.06           33.47           55.53
1950-1954       14                23.68           35.73           59.41
1950-1954       15                25.76           39.61           65.37
1950-1954       16                28.28           43.89           72.17
1950-1954       17                31.19           48.29           79.48
1950-1954       18                34.53           52.81           87.34
1950-1954       19                38.28           57.43           95.71
1950-1954       20                42.41           61.98          104.39
1950-1954       21                46.72           65.74          112.46
1950-1954       22                51.24           68.58          119.82
1950-1954       23                55.91           70.40          126.31
1950-1954       24                60.73           71.30          132.03
1950-1954       25                65.59           71.50          137.09
1950-1954       26                69.93           72.04          141.97
1950-1954       27                73.64           73.18          146.82
1950-1954       28                76.74           74.94          151.68
1950-1954       29                79.17           77.32          156.49
1950-1954       30                81.10           80.34          161.44
1950-1954       31                83.01           84.06          167.07
1950-1954       32                85.09           88.48          173.57
1950-1954       33                87.27           93.63          180.90
1950-1954       34                89.58           99.51          189.09
1950-1954       35                92.27          106.08          198.35
1950-1954       36                96.50          113.15          209.65
1950-1954       37               102.43          120.73          223.16
1950-1954       38               110.17          128.77          238.94
1950-1954       39               119.67          137.28          256.95
1950-1954       40               130.43          146.49          276.92
1950-1954       41               140.61          157.27          297.88
1950-1954       42               149.70          169.82          319.52
1950-1954       43               157.72          184.15          341.87
1950-1954       44               164.63          200.25          364.88
1950-1954       45               171.49          218.31          389.80
1950-1954       46               182.44          238.94          421.38
1950-1954       47               198.51          262.27          460.78
1950-1954       48               219.69          288.36          508.05
1950-1954       49               245.98          317.17          563.15
1950-1954       50               275.38          347.66          623.04
1950-1954       51               299.91          375.49          675.40
1950-1954       52               317.52          399.68          717.20
1950-1954       53               328.25          420.19          748.44
1950-1954       54               332.07          437.02          769.09
1950-1954       55               332.21          451.64          783.85
1950-1954       56               341.35          469.79          811.14
1950-1954       57               362.65          492.98          855.63
1950-1954       58               396.15          521.20          917.35
1950-1954       59               441.83          554.44          996.27
1950-1954       60               496.16          591.61         1087.77
1950-1954       61               544.99          628.50         1173.49
1950-1954       62               584.72          664.01         1248.73
1950-1954       63               615.41          698.11         1313.52
1950-1954       64               637.03          730.85         1367.88
1950-1954       65               654.63          764.34         1418.97
1950-1954       66               688.42          807.04         1495.46
1950-1954       67               743.45          861.08         1604.53
1950-1954       68               819.70          926.47         1746.17
1950-1954       69               917.18         1003.17         1920.35
1950-1954       70              1028.20         1086.40         2114.60
1950-1954       71              1121.78         1156.75         2278.53
1950-1954       72              1190.27         1209.36         2399.63
1950-1954       73              1233.59         1244.23         2477.82
1950-1954       74              1251.82         1261.40         2513.22
1950-1954       75              1248.93         1261.77         2510.70
1950-1954       76              1241.17         1249.20         2490.37
1950-1954       77              1232.58         1224.63         2457.21
1950-1954       78              1223.11         1188.07         2411.18
1950-1954       79              1212.83         1139.50         2352.33
1950-1954       80              1197.80         1079.25         2277.05
1950-1954       81              1162.34         1008.57         2170.91
1950-1954       82              1102.60          927.75         2030.35
1950-1954       83              1018.60          836.80         1855.40
1950-1954       84               910.24          735.73         1645.97
1950-1954       85               783.87          627.79         1411.66
1950-1954       86               664.56          526.15         1190.71
1950-1954       87               558.56          434.05          992.61
1950-1954       88               465.84          351.52          817.36
1950-1954       89               386.47          278.55          665.02
1950-1954       90               319.44          215.21          534.65
1950-1954       91               261.06          161.90          422.96
1950-1954       92               210.35          118.70          329.05
1950-1954       93               167.32           85.60          252.92
1950-1954       94               131.96           62.61          194.57
1950-1954       95                94.56           49.70          144.26
1950-1954       96                68.00           33.70          101.70
1950-1954       97                47.65           22.50           70.15
1950-1954       98                32.57           14.77           47.34
1950-1954       99                21.94            9.41           31.35
1950-1954      100                14.59            5.69           20.28
1950-1954      101                 9.44            2.91           12.35
1950-1954      102                 5.94            1.33            7.27
1950-1954      103                 3.42            0.00            3.42
1950-1954      104                 0.93            0.00            0.93
1950-1954      105                 0.00            0.00            0.00
1950-1954      106                 0.00            0.00            0.00
1950-1954      107                 0.00            0.00            0.00
1950-1954      108                 0.00            0.00            0.00
1950-1954      109                 0.00            0.00            0.00
1950-1954      110+                0.00            0.00            0.00
1955-1959        0              1964.00         2418.00         4382.00
1955-1959        1               115.00          120.00          235.00
1955-1959        2                58.00           83.00          141.00
1955-1959        3                44.00           56.00          100.00
1955-1959        4                35.00           48.00           83.00
1955-1959        5                33.00           33.00           66.00
1955-1959        6                33.00           33.00           66.00
1955-1959        7                17.00           32.00           49.00
1955-1959        8                15.00           27.00           42.00
1955-1959        9                18.00           26.00           44.00
1955-1959       10                18.00           20.00           38.00
1955-1959       11                13.00           28.00           41.00
1955-1959       12                19.00           27.00           46.00
1955-1959       13                13.00           24.00           37.00
1955-1959       14                25.00           40.00           65.00
1955-1959       15                18.00           39.00           57.00
1955-1959       16                19.00           42.00           61.00
1955-1959       17                24.00           48.00           72.00
1955-1959       18                25.00           47.00           72.00
1955-1959       19                29.00           50.00           79.00
1955-1959       20                20.00           43.00           63.00
1955-1959       21                15.00           55.00           70.00
1955-1959       22                22.00           49.00           71.00
1955-1959       23                28.00           41.00           69.00
1955-1959       24                32.00           42.00           74.00
1955-1959       25                35.00           45.00           80.00
1955-1959       26                32.00           46.00           78.00
1955-1959       27                25.00           55.00           80.00
1955-1959       28                31.00           52.00           83.00
1955-1959       29                43.00           59.00          102.00
1955-1959       30                52.00           57.00          109.00
1955-1959       31                39.00           40.00           79.00
1955-1959       32                44.00           63.00          107.00
1955-1959       33                63.00           65.00          128.00
1955-1959       34                64.00           67.00          131.00
1955-1959       35                89.00           89.00          178.00
1955-1959       36                68.00           85.00          153.00
1955-1959       37                79.00           88.00          167.00
1955-1959       38                91.00          104.00          195.00
1955-1959       39                89.00          106.00          195.00
1955-1959       40                85.00          105.00          190.00
1955-1959       41                86.00          120.00          206.00
1955-1959       42               135.00          152.00          287.00
1955-1959       43               135.00          164.00          299.00
1955-1959       44               155.00          197.00          352.00
1955-1959       45               161.00          196.00          357.00
1955-1959       46               158.00          218.00          376.00
1955-1959       47               172.00          213.00          385.00
1955-1959       48               209.00          264.00          473.00
1955-1959       49               199.00          290.00          489.00
1955-1959       50               275.00          303.00          578.00
1955-1959       51               208.00          344.00          552.00
1955-1959       52               276.00          412.00          688.00
1955-1959       53               273.00          415.00          688.00
1955-1959       54               298.00          488.00          786.00
1955-1959       55               303.00          470.00          773.00
1955-1959       56               351.00          538.00          889.00
1955-1959       57               350.00          588.00          938.00
1955-1959       58               416.00          633.00         1049.00
1955-1959       59               381.00          660.00         1041.00
1955-1959       60               503.00          654.00         1157.00
1955-1959       61               455.00          650.00         1105.00
1955-1959       62               613.00          653.00         1266.00
1955-1959       63               584.00          794.00         1378.00
1955-1959       64               606.00          796.00         1402.00
1955-1959       65               690.00          897.00         1587.00
1955-1959       66               653.00          791.00         1444.00
1955-1959       67               755.00          905.00         1660.00
1955-1959       68               807.00          956.00         1763.00
1955-1959       69               844.00          915.00         1759.00
1955-1959       70              1064.00         1045.00         2109.00
1955-1959       71               890.00          969.00         1859.00
1955-1959       72              1110.00         1107.00         2217.00
1955-1959       73              1022.00         1171.00         2193.00
1955-1959       74              1168.00         1222.00         2390.00
1955-1959       75              1185.00         1252.00         2437.00
1955-1959       76              1279.00         1167.00         2446.00
1955-1959       77              1093.00         1060.00         2153.00
1955-1959       78              1310.00         1258.00         2568.00
1955-1959       79              1137.00         1124.00         2261.00
1955-1959       80              1451.00         1197.00         2648.00
1955-1959       81              1023.00          956.00         1979.00
1955-1959       82              1157.00         1011.00         2168.00
1955-1959       83              1034.00          914.00         1948.00
1955-1959       84              1099.00          936.00         2035.00
1955-1959       85               909.00          765.00         1674.00
1955-1959       86               807.00          702.00         1509.00
1955-1959       87               667.00          505.00         1172.00
1955-1959       88               538.00          448.00          986.00
1955-1959       89               479.00          333.00          812.00
1955-1959       90               422.00          275.00          697.00
1955-1959       91               295.00          172.00          467.00
1955-1959       92               245.00          152.00          397.00
1955-1959       93               171.00           91.00          262.00
1955-1959       94               121.00           69.00          190.00
1955-1959       95               105.00           46.00          151.00
1955-1959       96                81.00           39.00          120.00
1955-1959       97                60.00           33.00           93.00
1955-1959       98                41.00           17.00           58.00
1955-1959       99                26.00           10.00           36.00
1955-1959      100                15.00            4.00           19.00
1955-1959      101                 5.00            5.00           10.00
1955-1959      102                 7.00            1.00            8.00
1955-1959      103                 6.00            1.00            7.00
1955-1959      104                 2.00            0.00            2.00
1955-1959      105                 0.00            0.00            0.00
1955-1959      106                 0.00            0.00            0.00
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 1.00            0.00            1.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0              1887.10         2530.00         4417.10
1960-1964        1               119.01          129.00          248.01
1960-1964        2                78.01           85.00          163.01
1960-1964        3                36.01           54.00           90.01
1960-1964        4                31.00           44.00           75.00
1960-1964        5                29.00           45.00           74.00
1960-1964        6                25.00           40.00           65.00
1960-1964        7                18.00           32.00           50.00
1960-1964        8                20.00           30.00           50.00
1960-1964        9                12.00           37.00           49.00
1960-1964       10                18.00           25.00           43.00
1960-1964       11                16.00           24.00           40.00
1960-1964       12                17.00           25.00           42.00
1960-1964       13                18.01           33.00           51.01
1960-1964       14                 9.00           28.00           37.00
1960-1964       15                20.00           31.00           51.00
1960-1964       16                17.00           56.00           73.00
1960-1964       17                17.00           63.00           80.00
1960-1964       18                19.00           48.00           67.00
1960-1964       19                24.00           47.00           71.00
1960-1964       20                25.00           63.00           88.00
1960-1964       21                31.00           44.00           75.00
1960-1964       22                12.00           57.00           69.00
1960-1964       23                27.00           37.00           64.00
1960-1964       24                17.00           41.00           58.00
1960-1964       25                19.00           41.00           60.00
1960-1964       26                25.00           50.00           75.00
1960-1964       27                24.00           49.00           73.00
1960-1964       28                34.00           42.00           76.00
1960-1964       29                37.00           49.00           86.00
1960-1964       30                36.00           63.00           99.00
1960-1964       31                34.00           45.00           79.00
1960-1964       32                35.00           60.00           95.00
1960-1964       33                46.00           59.00          105.00
1960-1964       34                47.00           59.00          106.00
1960-1964       35                71.00           57.00          128.00
1960-1964       36                64.00           63.00          127.00
1960-1964       37                56.00           78.00          134.00
1960-1964       38                86.01          101.00          187.01
1960-1964       39                83.01          105.00          188.01
1960-1964       40               108.01          134.00          242.01
1960-1964       41                74.00          128.00          202.00
1960-1964       42               121.01          132.00          253.01
1960-1964       43               108.01          139.00          247.01
1960-1964       44               115.01          173.00          288.01
1960-1964       45               139.00          165.00          304.00
1960-1964       46               147.01          193.00          340.01
1960-1964       47               169.01          239.00          408.01
1960-1964       48               196.01          244.00          440.01
1960-1964       49               215.01          298.00          513.01
1960-1964       50               230.01          340.00          570.01
1960-1964       51               227.02          361.00          588.02
1960-1964       52               249.01          425.00          674.01
1960-1964       53               289.01          460.00          749.01
1960-1964       54               326.02          445.00          771.02
1960-1964       55               292.02          502.00          794.02
1960-1964       56               300.02          560.00          860.02
1960-1964       57               339.02          607.00          946.02
1960-1964       58               387.02          680.00         1067.02
1960-1964       59               417.02          695.00         1112.02
1960-1964       60               471.02          755.00         1226.02
1960-1964       61               478.03          756.00         1234.03
1960-1964       62               576.03          869.00         1445.03
1960-1964       63               582.03          849.00         1431.03
1960-1964       64               650.04          910.00         1560.04
1960-1964       65               713.04          954.00         1667.04
1960-1964       66               672.03          902.00         1574.03
1960-1964       67               759.04         1051.00         1810.04
1960-1964       68               827.05         1003.00         1830.05
1960-1964       69               806.04         1011.00         1817.04
1960-1964       70              1003.05         1042.00         2045.05
1960-1964       71               918.04          985.00         1903.04
1960-1964       72              1105.06         1114.00         2219.06
1960-1964       73              1092.06         1122.00         2214.06
1960-1964       74              1229.06         1199.00         2428.06
1960-1964       75              1189.06         1166.00         2355.06
1960-1964       76              1182.06         1173.00         2355.06
1960-1964       77              1115.06         1054.00         2169.06
1960-1964       78              1286.07         1113.00         2399.07
1960-1964       79              1198.07         1126.00         2324.07
1960-1964       80              1287.05         1096.00         2383.05
1960-1964       81              1090.06          924.00         2014.06
1960-1964       82              1174.06          997.00         2171.06
1960-1964       83              1200.07          934.00         2134.07
1960-1964       84              1147.07          942.00         2089.07
1960-1964       85               966.05          811.00         1777.05
1960-1964       86               984.05          728.00         1712.05
1960-1964       87               742.04          596.00         1338.04
1960-1964       88               647.03          437.00         1084.03
1960-1964       89               573.03          398.00          971.03
1960-1964       90               467.02          312.00          779.02
1960-1964       91               346.02          227.00          573.02
1960-1964       92               323.02          160.00          483.02
1960-1964       93               211.01          129.00          340.01
1960-1964       94               175.01           93.00          268.01
1960-1964       95               126.01           64.00          190.01
1960-1964       96               108.01           55.00          163.01
1960-1964       97                50.00           25.00           75.00
1960-1964       98                52.00           23.00           75.00
1960-1964       99                27.01            9.00           36.01
1960-1964      100                12.81            5.00           17.81
1960-1964      101                 5.84            0.00            5.84
1960-1964      102                 3.05            4.00            7.05
1960-1964      103                 0.30            0.00            0.30
1960-1964      104                 3.00            2.00            5.00
1960-1964      105                 4.00            0.00            4.00
1960-1964      106                 0.00            0.00            0.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 1.00            1.00            2.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                1.00            1.00            2.00
1965-1969        0              1779.15         2290.00         4069.15
1965-1969        1               109.02          129.00          238.02
1965-1969        2                51.01           78.00          129.01
1965-1969        3                46.01           52.00           98.01
1965-1969        4                39.00           49.00           88.00
1965-1969        5                28.01           45.00           73.01
1965-1969        6                21.00           36.00           57.00
1965-1969        7                16.01           36.00           52.01
1965-1969        8                22.00           34.00           56.00
1965-1969        9                14.00           28.00           42.00
1965-1969       10                12.00           27.00           39.00
1965-1969       11                15.00           26.00           41.00
1965-1969       12                15.00           28.00           43.00
1965-1969       13                12.00           30.00           42.00
1965-1969       14                22.00           27.00           49.00
1965-1969       15                14.01           36.00           50.01
1965-1969       16                22.00           41.00           63.00
1965-1969       17                15.00           48.00           63.00
1965-1969       18                24.00           54.00           78.00
1965-1969       19                25.00           71.00           96.00
1965-1969       20                31.00           42.00           73.00
1965-1969       21                18.00           54.00           72.00
1965-1969       22                27.00           65.00           92.00
1965-1969       23                20.00           52.00           72.00
1965-1969       24                23.00           60.00           83.00
1965-1969       25                25.01           35.00           60.01
1965-1969       26                29.00           47.00           76.00
1965-1969       27                21.00           39.00           60.00
1965-1969       28                30.00           45.00           75.00
1965-1969       29                26.00           50.00           76.00
1965-1969       30                36.00           54.00           90.00
1965-1969       31                23.01           48.00           71.01
1965-1969       32                32.01           52.00           84.01
1965-1969       33                49.00           63.00          112.00
1965-1969       34                48.01           48.00           96.01
1965-1969       35                48.02           70.00          118.02
1965-1969       36                51.00           74.00          125.00
1965-1969       37                59.01           66.00          125.01
1965-1969       38                65.01           93.00          158.01
1965-1969       39                84.00           93.00          177.00
1965-1969       40                91.01          117.00          208.01
1965-1969       41                89.00          115.00          204.00
1965-1969       42               121.01          137.00          258.01
1965-1969       43               114.01          153.00          267.01
1965-1969       44               126.02          194.00          320.02
1965-1969       45               129.01          193.00          322.01
1965-1969       46               130.00          221.00          351.00
1965-1969       47               174.01          235.00          409.01
1965-1969       48               178.00          258.00          436.00
1965-1969       49               170.01          290.00          460.01
1965-1969       50               195.01          281.00          476.01
1965-1969       51               195.01          311.00          506.01
1965-1969       52               247.03          393.00          640.03
1965-1969       53               291.03          403.00          694.03
1965-1969       54               290.01          464.00          754.01
1965-1969       55               276.02          485.00          761.02
1965-1969       56               346.03          590.00          936.03
1965-1969       57               350.03          612.00          962.03
1965-1969       58               390.03          655.00         1045.03
1965-1969       59               411.03          774.00         1185.03
1965-1969       60               480.04          776.00         1256.04
1965-1969       61               437.04          711.00         1148.04
1965-1969       62               582.04          914.00         1496.04
1965-1969       63               578.04          927.00         1505.04
1965-1969       64               639.06         1020.00         1659.06
1965-1969       65               680.05         1009.00         1689.05
1965-1969       66               720.06         1003.00         1723.06
1965-1969       67               770.06         1138.00         1908.06
1965-1969       68               884.05         1180.00         2064.05
1965-1969       69               867.06         1127.00         1994.06
1965-1969       70              1055.09         1197.00         2252.09
1965-1969       71               952.07         1135.00         2087.07
1965-1969       72              1113.09         1221.00         2334.09
1965-1969       73              1124.09         1232.00         2356.09
1965-1969       74              1172.10         1212.00         2384.10
1965-1969       75              1173.09         1208.00         2381.09
1965-1969       76              1236.10         1120.00         2356.10
1965-1969       77              1208.10         1088.00         2296.10
1965-1969       78              1304.10         1150.00         2454.10
1965-1969       79              1177.09         1042.00         2219.09
1965-1969       80              1174.10         1066.00         2240.10
1965-1969       81              1057.08          906.00         1963.08
1965-1969       82              1173.10          909.00         2082.10
1965-1969       83              1105.10          923.00         2028.10
1965-1969       84              1132.09          869.00         2001.09
1965-1969       85               984.09          711.00         1695.09
1965-1969       86               982.07          656.00         1638.07
1965-1969       87               770.05          590.00         1360.05
1965-1969       88               722.05          476.00         1198.05
1965-1969       89               606.05          424.00         1030.05
1965-1969       90               580.05          367.00          947.05
1965-1969       91               396.03          260.00          656.03
1965-1969       92               357.03          199.00          556.03
1965-1969       93               310.03          139.00          449.03
1965-1969       94               198.01          114.00          312.01
1965-1969       95               142.01           73.00          215.01
1965-1969       96               114.01           49.00          163.01
1965-1969       97                74.02           42.00          116.02
1965-1969       98                49.00           21.00           70.00
1965-1969       99                23.00           17.00           40.00
1965-1969      100                14.00            6.00           20.00
1965-1969      101                11.00            3.00           14.00
1965-1969      102                 7.01            3.00           10.01
1965-1969      103                 3.00            0.00            3.00
1965-1969      104                 5.00            0.00            5.00
1965-1969      105                 2.00            1.00            3.00
1965-1969      106                 0.00            1.00            1.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0              1423.00         1824.00         3247.00
1970-1974        1                96.00          111.00          207.00
1970-1974        2                71.00           75.00          146.00
1970-1974        3                36.00           67.00          103.00
1970-1974        4                36.00           51.00           87.00
1970-1974        5                28.00           51.00           79.00
1970-1974        6                27.00           53.00           80.00
1970-1974        7                23.00           37.00           60.00
1970-1974        8                17.00           33.00           50.00
1970-1974        9                14.00           31.00           45.00
1970-1974       10                19.00           34.00           53.00
1970-1974       11                12.00           34.00           46.00
1970-1974       12                12.00           25.00           37.00
1970-1974       13                16.00           39.00           55.00
1970-1974       14                21.00           44.00           65.00
1970-1974       15                20.00           44.00           64.00
1970-1974       16                25.00           76.00          101.00
1970-1974       17                32.00           89.00          121.00
1970-1974       18                29.00          135.00          164.00
1970-1974       19                32.00          129.00          161.00
1970-1974       20                18.00          117.00          135.00
1970-1974       21                26.00          126.00          152.00
1970-1974       22                17.00           97.00          114.00
1970-1974       23                22.00           94.00          116.00
1970-1974       24                32.00           87.00          119.00
1970-1974       25                36.00           82.00          118.00
1970-1974       26                19.00           79.00           98.00
1970-1974       27                32.00           76.00          108.00
1970-1974       28                32.00           82.00          114.00
1970-1974       29                30.00           77.00          107.00
1970-1974       30                37.00           71.00          108.00
1970-1974       31                31.00           77.00          108.00
1970-1974       32                42.00           75.00          117.00
1970-1974       33                38.00           71.00          109.00
1970-1974       34                33.00           67.00          100.00
1970-1974       35                44.00           87.00          131.00
1970-1974       36                41.00           84.00          125.00
1970-1974       37                56.00          113.00          169.00
1970-1974       38                72.00           87.00          159.00
1970-1974       39                69.00           92.00          161.00
1970-1974       40                81.00          111.00          192.00
1970-1974       41                75.00          114.00          189.00
1970-1974       42                96.00          136.00          232.00
1970-1974       43               105.00          167.00          272.00
1970-1974       44               130.00          182.00          312.00
1970-1974       45               137.00          195.00          332.00
1970-1974       46               149.00          230.00          379.00
1970-1974       47               161.00          283.00          444.00
1970-1974       48               168.00          261.00          429.00
1970-1974       49               193.00          322.00          515.00
1970-1974       50               225.00          352.00          577.00
1970-1974       51               214.00          391.00          605.00
1970-1974       52               261.00          430.00          691.00
1970-1974       53               241.00          453.00          694.00
1970-1974       54               292.00          472.00          764.00
1970-1974       55               276.00          467.00          743.00
1970-1974       56               307.00          579.00          886.00
1970-1974       57               364.00          623.00          987.00
1970-1974       58               419.00          722.00         1141.00
1970-1974       59               439.00          783.00         1222.00
1970-1974       60               499.00          769.00         1268.00
1970-1974       61               484.00          895.00         1379.00
1970-1974       62               562.00         1026.00         1588.00
1970-1974       63               646.00         1007.00         1653.00
1970-1974       64               624.00         1073.00         1697.00
1970-1974       65               708.00         1160.00         1868.00
1970-1974       66               759.00         1100.00         1859.00
1970-1974       67               774.00         1210.00         1984.00
1970-1974       68               819.00         1261.00         2080.00
1970-1974       69               910.00         1309.00         2219.00
1970-1974       70              1034.00         1354.00         2388.00
1970-1974       71              1032.00         1276.00         2308.00
1970-1974       72              1204.00         1415.00         2619.00
1970-1974       73              1259.00         1263.00         2522.00
1970-1974       74              1277.00         1335.00         2612.00
1970-1974       75              1278.00         1319.00         2597.00
1970-1974       76              1354.00         1293.00         2647.00
1970-1974       77              1322.00         1179.00         2501.00
1970-1974       78              1337.00         1212.00         2549.00
1970-1974       79              1267.00         1099.00         2366.00
1970-1974       80              1298.00         1045.00         2343.00
1970-1974       81              1214.00         1025.00         2239.00
1970-1974       82              1285.00         1035.00         2320.00
1970-1974       83              1259.00          910.00         2169.00
1970-1974       84              1210.00          838.00         2048.00
1970-1974       85              1087.00          775.00         1862.00
1970-1974       86              1082.00          711.00         1793.00
1970-1974       87               930.00          582.00         1512.00
1970-1974       88               814.00          502.00         1316.00
1970-1974       89               689.00          424.00         1113.00
1970-1974       90               627.00          356.00          983.00
1970-1974       91               503.00          268.00          771.00
1970-1974       92               430.00          251.00          681.00
1970-1974       93               350.00          175.00          525.00
1970-1974       94               282.00          138.00          420.00
1970-1974       95               187.00          122.00          309.00
1970-1974       96               150.00           60.00          210.00
1970-1974       97               108.00           33.00          141.00
1970-1974       98                78.00           32.00          110.00
1970-1974       99                53.00           22.00           75.00
1970-1974      100                35.00           11.00           46.00
1970-1974      101                11.00            5.00           16.00
1970-1974      102                15.00            0.00           15.00
1970-1974      103                 8.00            0.00            8.00
1970-1974      104                 3.00            1.00            4.00
1970-1974      105                 1.00            0.00            1.00
1970-1974      106                 2.00            0.00            2.00
1970-1974      107                 0.00            0.00            0.00
1970-1974      108                 0.00            0.00            0.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0              1037.00         1254.00         2291.00
1975-1979        1                80.00           75.00          155.00
1975-1979        2                46.00           59.00          105.00
1975-1979        3                33.00           41.00           74.00
1975-1979        4                26.00           32.00           58.00
1975-1979        5                19.00           40.00           59.00
1975-1979        6                17.00           43.00           60.00
1975-1979        7                25.00           35.00           60.00
1975-1979        8                16.00           29.00           45.00
1975-1979        9                22.00           22.00           44.00
1975-1979       10                10.00           32.00           42.00
1975-1979       11                18.00           27.00           45.00
1975-1979       12                17.00           31.00           48.00
1975-1979       13                15.00           41.00           56.00
1975-1979       14                23.00           40.00           63.00
1975-1979       15                28.00           33.00           61.00
1975-1979       16                39.00           52.00           91.00
1975-1979       17                21.00          113.00          134.00
1975-1979       18                32.00          127.00          159.00
1975-1979       19                38.00          148.00          186.00
1975-1979       20                36.00          132.00          168.00
1975-1979       21                29.00          113.00          142.00
1975-1979       22                24.00           95.00          119.00
1975-1979       23                22.00           91.00          113.00
1975-1979       24                27.00           94.00          121.00
1975-1979       25                22.00           95.00          117.00
1975-1979       26                24.00           84.00          108.00
1975-1979       27                32.00           81.00          113.00
1975-1979       28                27.00           64.00           91.00
1975-1979       29                39.00          102.00          141.00
1975-1979       30                36.00           77.00          113.00
1975-1979       31                33.00           87.00          120.00
1975-1979       32                45.00           86.00          131.00
1975-1979       33                33.00           70.00          103.00
1975-1979       34                49.00           78.00          127.00
1975-1979       35                43.00           84.00          127.00
1975-1979       36                43.00           97.00          140.00
1975-1979       37                50.00           88.00          138.00
1975-1979       38                52.00           86.00          138.00
1975-1979       39                62.00          110.00          172.00
1975-1979       40                58.00          108.00          166.00
1975-1979       41                71.00          121.00          192.00
1975-1979       42                79.00          146.00          225.00
1975-1979       43               102.00          144.00          246.00
1975-1979       44                91.00          172.00          263.00
1975-1979       45               107.00          187.00          294.00
1975-1979       46               122.00          191.00          313.00
1975-1979       47               151.00          241.00          392.00
1975-1979       48               177.00          263.00          440.00
1975-1979       49               174.00          315.00          489.00
1975-1979       50               191.00          288.00          479.00
1975-1979       51               206.00          363.00          569.00
1975-1979       52               263.00          385.00          648.00
1975-1979       53               249.00          454.00          703.00
1975-1979       54               244.00          499.00          743.00
1975-1979       55               336.00          563.00          899.00
1975-1979       56               372.00          597.00          969.00
1975-1979       57               366.00          627.00          993.00
1975-1979       58               385.00          603.00          988.00
1975-1979       59               391.00          712.00         1103.00
1975-1979       60               403.00          720.00         1123.00
1975-1979       61               470.00          798.00         1268.00
1975-1979       62               550.00          910.00         1460.00
1975-1979       63               580.00          953.00         1533.00
1975-1979       64               653.00         1100.00         1753.00
1975-1979       65               703.00         1115.00         1818.00
1975-1979       66               743.00         1156.00         1899.00
1975-1979       67               801.00         1182.00         1983.00
1975-1979       68               822.00         1203.00         2025.00
1975-1979       69               895.00         1338.00         2233.00
1975-1979       70              1005.00         1346.00         2351.00
1975-1979       71               972.00         1344.00         2316.00
1975-1979       72              1104.00         1341.00         2445.00
1975-1979       73              1157.00         1424.00         2581.00
1975-1979       74              1203.00         1345.00         2548.00
1975-1979       75              1347.00         1362.00         2709.00
1975-1979       76              1312.00         1347.00         2659.00
1975-1979       77              1293.00         1311.00         2604.00
1975-1979       78              1329.00         1221.00         2550.00
1975-1979       79              1413.00         1214.00         2627.00
1975-1979       80              1446.00         1070.00         2516.00
1975-1979       81              1393.00         1001.00         2394.00
1975-1979       82              1346.00          995.00         2341.00
1975-1979       83              1311.00          914.00         2225.00
1975-1979       84              1252.00          763.00         2015.00
1975-1979       85              1137.00          719.00         1856.00
1975-1979       86              1117.00          627.00         1744.00
1975-1979       87               922.00          552.00         1474.00
1975-1979       88               882.00          464.00         1346.00
1975-1979       89               790.00          381.00         1171.00
1975-1979       90               662.00          313.00          975.00
1975-1979       91               483.00          260.00          743.00
1975-1979       92               467.00          210.00          677.00
1975-1979       93               365.00          168.00          533.00
1975-1979       94               283.00          136.00          419.00
1975-1979       95               217.00           86.00          303.00
1975-1979       96               173.00           65.00          238.00
1975-1979       97               113.00           40.00          153.00
1975-1979       98                81.00           31.00          112.00
1975-1979       99                35.00           20.00           55.00
1975-1979      100                18.00            6.00           24.00
1975-1979      101                10.00            3.00           13.00
1975-1979      102                 8.00            5.00           13.00
1975-1979      103                 5.00            1.00            6.00
1975-1979      104                 0.00            0.00            0.00
1975-1979      105                 0.00            0.00            0.00
1975-1979      106                 0.00            0.00            0.00
1975-1979      107                 1.00            0.00            1.00
1975-1979      108                 0.00            0.00            0.00
1975-1979      109                 0.00            0.00            0.00
1975-1979      110+                0.00            1.00            1.00
1980-1984        0               740.00          991.00         1731.00
1980-1984        1                55.00           64.00          119.00
1980-1984        2                29.00           37.00           66.00
1980-1984        3                16.00           37.00           53.00
1980-1984        4                25.00           25.00           50.00
1980-1984        5                14.00           25.00           39.00
1980-1984        6                14.00           30.00           44.00
1980-1984        7                22.00           15.00           37.00
1980-1984        8                15.00           20.00           35.00
1980-1984        9                13.00           16.00           29.00
1980-1984       10                 8.00           16.00           24.00
