New Zealand -- Maori, Death rates (period 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       27             0.001991        0.002773        0.002387
1965-1969       28             0.002027        0.002540        0.002286
1965-1969       29             0.002656        0.002168        0.002409
1965-1969       30             0.001976        0.002842        0.002412
1965-1969       31             0.002545        0.003949        0.003249
1965-1969       32             0.001979        0.003126        0.002553
1965-1969       33             0.002730        0.003246        0.002988
1965-1969       34             0.002645        0.005638        0.004143
1965-1969       35             0.003060        0.005583        0.004321
1965-1969       36             0.003871        0.005000        0.004434
1965-1969       37             0.003087        0.004807        0.003949
1965-1969       38             0.003787        0.005362        0.004576
1965-1969       39             0.004651        0.004982        0.004818
1965-1969       40             0.005494        0.008074        0.006789
1965-1969       41             0.005137        0.006553        0.005844
1965-1969       42             0.007051        0.006150        0.006603
1965-1969       43             0.005981        0.010026        0.007989
1965-1969       44             0.006456        0.004836        0.005651
1965-1969       45             0.009523        0.006799        0.008157
1965-1969       46             0.009345        0.013080        0.011235
1965-1969       47             0.008196        0.011155        0.009696
1965-1969       48             0.014176        0.013040        0.013598
1965-1969       49             0.014113        0.013988        0.014049
1965-1969       50             0.013672        0.014162        0.013919
1965-1969       51             0.014099        0.011314        0.012695
1965-1969       52             0.014480        0.016714        0.015614
1965-1969       53             0.018161        0.021136        0.019691
1965-1969       54             0.023474        0.017409        0.020313
1965-1969       55             0.023790        0.020324        0.021939
1965-1969       56             0.031915        0.024779        0.028077
1965-1969       57             0.026407        0.027473        0.026985
1965-1969       58             0.027708        0.026894        0.027259
1965-1969       59             0.028890        0.045772        0.038216
1965-1969       60             0.030767        0.042517        0.037229
1965-1969       61             0.027015        0.035053        0.031398
1965-1969       62             0.039999        0.054387        0.047732
1965-1969       63             0.041289        0.043773        0.042612
1965-1969       64             0.031818        0.044712        0.038683
1965-1969       65             0.060197        0.083378        0.072611
1965-1969       66             0.040414        0.056896        0.049349
1965-1969       67             0.039106        0.054719        0.047571
1965-1969       68             0.055214        0.067926        0.061981
1965-1969       69             0.035685        0.074074        0.056659
1965-1969       70             0.063796        0.067167        0.065602
1965-1969       71             0.035645        0.071802        0.055050
1965-1969       72             0.054351        0.065678        0.060264
1965-1969       73             0.061937        0.086785        0.075588
1965-1969       74             0.091680        0.108199        0.100348
1965-1969       75             0.082561        0.132407        0.108433
1965-1969       76             0.107869        0.158058        0.133392
1965-1969       77             0.092885        0.095602        0.094249
1965-1969       78             0.164292        0.154195        0.158897
1965-1969       79             0.114326        0.131921        0.123475
1965-1969       80             0.201583        0.191824        0.196289
1965-1969       81             0.105555        0.104257        0.104850
1965-1969       82             0.102534        0.128939        0.116750
1965-1969       83             0.097506        0.141099        0.120500
1965-1969       84             0.138086        0.200997        0.171271
1965-1969       85             0.089267        0.239029        0.166989
1965-1969       86             0.206584        0.223943        0.215371
1965-1969       87             0.180979        0.242981        0.212457
1965-1969       88             0.127945        0.177314        0.152533
1965-1969       89             0.104209        0.279674        0.185813
1965-1969       90             0.131943        0.334936        0.217707
1965-1969       91             0.085619        0.190527        0.127861
1965-1969       92             0.126796        0.286455        0.187882
1965-1969       93             0.151477        0.101172        0.132634
1965-1969       94             0.190452        0.269542        0.223198
1965-1969       95             0.247402        0.117763        0.188206
1965-1969       96             0.265651        0.272047        0.268456
1965-1969       97             0.201748        0.150395        0.181132
1965-1969       98             0.406032        0.784186        0.546614
1965-1969       99             0.289890        0.148221        0.243368
1965-1969      100             0.549032        0.000000        0.339015
1965-1969      101             0.000000        0.308642        0.127024
1965-1969      102             0.353982        0.681560        0.465959
1965-1969      103             0.143403        0.000000        0.106120
1965-1969      104             0.000000        1.090909        0.139925
1965-1969      105             0.182482        0.000000        0.165837
1965-1969      106             0.223297        0.000000        0.165883
1965-1969      107             0.311042        0.000000        0.191755
1965-1969      108             0.000000        0.000000        0.000000
1965-1969      109             0.000000        0.000000        0.000000
1965-1969      110+            0.000000        0.705882        0.056064
1970-1974        0             0.021074        0.024829        0.022993
1970-1974        1             0.002642        0.003623        0.003141
1970-1974        2             0.000739        0.001690        0.001222
1970-1974        3             0.001123        0.000779        0.000949
1970-1974        4             0.000811        0.000836        0.000824
1970-1974        5             0.000808        0.000676        0.000741
1970-1974        6             0.000374        0.000514        0.000445
1970-1974        7             0.000578        0.001221        0.000905
1970-1974        8             0.000468        0.000506        0.000487
1970-1974        9             0.000418        0.000663        0.000542
1970-1974       10             0.000158        0.000466        0.000314
1970-1974       11             0.000377        0.000476        0.000427
1970-1974       12             0.000112        0.000772        0.000444
1970-1974       13             0.000583        0.000982        0.000783
1970-1974       14             0.000797        0.001031        0.000915
1970-1974       15             0.000452        0.001729        0.001093
1970-1974       16             0.001311        0.001908        0.001611
1970-1974       17             0.001787        0.002697        0.002246
1970-1974       18             0.001131        0.002589        0.001870
1970-1974       19             0.001318        0.003134        0.002243
1970-1974       20             0.000934        0.002562        0.001757
1970-1974       21             0.001180        0.003106        0.002149
1970-1974       22             0.000824        0.003305        0.002062
1970-1974       23             0.001402        0.003050        0.002222
1970-1974       24             0.001129        0.003136        0.002118
1970-1974       25             0.000949        0.003314        0.002112
1970-1974       26             0.001249        0.002568        0.001899
1970-1974       27             0.001050        0.002800        0.001918
1970-1974       28             0.001096        0.002891        0.001992
1970-1974       29             0.002071        0.003058        0.002563
1970-1974       30             0.002341        0.002786        0.002562
1970-1974       31             0.002106        0.002081        0.002093
1970-1974       32             0.001735        0.003548        0.002650
1970-1974       33             0.002355        0.003933        0.003148
1970-1974       34             0.002159        0.004583        0.003377
1970-1974       35             0.003384        0.004188        0.003786
1970-1974       36             0.005012        0.004020        0.004517
1970-1974       37             0.003702        0.005265        0.004480
