Norway, Life tables (period 5x5), Females	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1880-1884     15-19     0.00524  0.02585  2.53   78332    2025  386655  3880662  49.54
1880-1884     20-24     0.00612  0.03014  2.59   76307    2300  375996  3494007  45.79
1880-1884     25-29     0.00700  0.03442  2.52   74007    2547  363712  3118010  42.13
1880-1884     30-34     0.00796  0.03901  2.52   71460    2787  350378  2754298  38.54
1880-1884     35-39     0.00879  0.04300  2.52   68673    2953  336033  2403921  35.01
1880-1884     40-44     0.00928  0.04535  2.51   65720    2980  321171  2067887  31.47
1880-1884     45-49     0.01021  0.04978  2.54   62740    3123  306005  1746716  27.84
1880-1884     50-54     0.01230  0.05969  2.55   59617    3559  289372  1440712  24.17
1880-1884     55-59     0.01513  0.07300  2.59   56058    4092  270418  1151339  20.54
1880-1884     60-64     0.02255  0.10706  2.64   51966    5563  246675   880921  16.95
1880-1884     65-69     0.03465  0.15992  2.59   46402    7421  214142   634246  13.67
1880-1884     70-74     0.05028  0.22392  2.56   38982    8729  173621   420104  10.78
1880-1884     75-79     0.08186  0.34037  2.53   30253   10297  125786   246483   8.15
1880-1884     80-84     0.12952  0.48616  2.44   19956    9702   74906   120697   6.05
1880-1884     85-89     0.19671  0.63887  2.26   10254    6551   33303    45791   4.47
1880-1884     90-94     0.27392  0.76587  2.12    3703    2836   10354    12488   3.37
1880-1884     95-99     0.39410  0.87702  1.84     867     760    1929     2134   2.46
1880-1884    100-104    0.51502  0.93715  1.61     107     100     194      205   1.92
1880-1884    105-109    0.63498  0.96780  1.41       7       6      10       11   1.57
1880-1884    110+       0.72698  1.00000  1.38       0       0       0        0   1.38
1885-1889        0      0.08596  0.08117  0.31  100000    8117   94432  5199125  51.99
1885-1889      1-4      0.02256  0.08543  1.51   91883    7849  347967  5104692  55.56
1885-1889      5-9      0.00761  0.03726  2.19   84033    3131  411362  4756725  56.61
1885-1889     10-14     0.00483  0.02386  2.45   80902    1930  399597  4345363  53.71
1885-1889     15-19     0.00516  0.02549  2.57   78972    2013  389961  3945766  49.96
1885-1889     20-24     0.00636  0.03131  2.53   76959    2409  378856  3555805  46.20
1885-1889     25-29     0.00751  0.03687  2.54   74550    2749  365989  3176949  42.62
1885-1889     30-34     0.00817  0.04004  2.55   71801    2875  351975  2810960  39.15
1885-1889     35-39     0.00869  0.04254  2.47   68927    2932  337230  2458984  35.68
1885-1889     40-44     0.00874  0.04277  2.51   65995    2822  322950  2121755  32.15
1885-1889     45-49     0.00911  0.04457  2.54   63172    2816  308945  1798805  28.47
1885-1889     50-54     0.01147  0.05580  2.57   60357    3368  293593  1489860  24.68
1885-1889     55-59     0.01463  0.07060  2.55   56989    4023  275087  1196267  20.99
1885-1889     60-64     0.02068  0.09861  2.66   52965    5223  252595   921180  17.39
1885-1889     65-69     0.03214  0.14916  2.59   47742    7121  221577   668585  14.00
1885-1889     70-74     0.04787  0.21479  2.61   40621    8725  182262   447008  11.00
1885-1889     75-79     0.07681  0.32342  2.56   31896   10316  134298   264745   8.30
1885-1889     80-84     0.12482  0.47330  2.45   21580   10214   81833   130447   6.04
1885-1889     85-89     0.20476  0.65697  2.27   11366    7467   36468    48614   4.28
1885-1889     90-94     0.29823  0.78720  2.00    3899    3069   10292    12146   3.12
1885-1889     95-99     0.43689  0.90464  1.76     830     751    1718     1854   2.23
1885-1889    100-104    0.57623  0.95626  1.51      79      76     131      136   1.72
1885-1889    105-109    0.70577  0.97876  1.31       3       3       5        5   1.41
1885-1889    110+       0.79838  1.00000  1.25       0       0       0        0   1.25
1890-1894        0      0.08692  0.08203  0.31  100000    8203   94374  5169820  51.70
1890-1894      1-4      0.02141  0.08123  1.47   91797    7457  348290  5075446  55.29
1890-1894      5-9      0.00714  0.03501  2.23   84340    2953  413520  4727157  56.05
1890-1894     10-14     0.00503  0.02484  2.53   81387    2022  401946  4313636  53.00
1890-1894     15-19     0.00602  0.02964  2.51   79365    2352  390958  3911690  49.29
1890-1894     20-24     0.00651  0.03202  2.53   77013    2466  378984  3520732  45.72
1890-1894     25-29     0.00750  0.03684  2.53   74547    2746  365955  3141748  42.14
1890-1894     30-34     0.00846  0.04146  2.56   71801    2977  351729  2775793  38.66
1890-1894     35-39     0.00902  0.04410  2.52   68824    3035  336589  2424064  35.22
1890-1894     40-44     0.00949  0.04634  2.46   65789    3049  321207  2087475  31.73
1890-1894     45-49     0.00975  0.04761  2.52   62740    2987  306306  1766268  28.15
1890-1894     50-54     0.01164  0.05657  2.55   59753    3380  290481  1459963  24.43
1890-1894     55-59     0.01459  0.07046  2.58   56373    3972  272247  1169482  20.75
1890-1894     60-64     0.02195  0.10429  2.61   52401    5465  248950   897235  17.12
1890-1894     65-69     0.03202  0.14862  2.59   46936    6976  217850   648285  13.81
1890-1894     70-74     0.05078  0.22650  2.62   39961    9051  178228   430435  10.77
1890-1894     75-79     0.08040  0.33476  2.50   30910   10347  128698   252208   8.16
1890-1894     80-84     0.12626  0.47678  2.43   20562    9804   77645   123510   6.01
1890-1894     85-89     0.20555  0.65977  2.29   10759    7098   34533    45865   4.26
1890-1894     90-94     0.30164  0.80008  2.07    3660    2929    9709    11332   3.10
1890-1894     95-99     0.44043  0.90654  1.76     732     663    1506     1623   2.22
1890-1894    100-104    0.58007  0.95720  1.50      68      65     113      117   1.71
1890-1894    105-109    0.70934  0.97919  1.30       3       3       4        4   1.41
1890-1894    110+       0.80142  1.00000  1.25       0       0       0        0   1.25
1895-1899        0      0.08404  0.07946  0.31  100000    7946   94550  5500589  55.01
1895-1899      1-4      0.01524  0.05859  1.35   92054    5393  353904  5406039  58.73
1895-1899      5-9      0.00460  0.02269  2.27   86661    1967  427940  5052135  58.30
1895-1899     10-14     0.00394  0.01950  2.59   84694    1651  419498  4624195  54.60
1895-1899     15-19     0.00538  0.02657  2.55   83043    2206  409806  4204697  50.63
1895-1899     20-24     0.00622  0.03062  2.55   80836    2475  398107  3794891  46.95
1895-1899     25-29     0.00715  0.03514  2.53   78361    2754  385010  3396784  43.35
1895-1899     30-34     0.00745  0.03659  2.48   75608    2766  371062  3011773  39.83
1895-1899     35-39     0.00809  0.03964  2.54   72841    2888  357105  2640711  36.25
1895-1899     40-44     0.00871  0.04259  2.44   69954    2979  342130  2283606  32.64
1895-1899     45-49     0.00859  0.04205  2.54   66974    2816  327939  1941475  28.99
1895-1899     50-54     0.01050  0.05119  2.56   64158    3284  312768  1613537  25.15
1895-1899     55-59     0.01369  0.06630  2.64   60874    4036  294830  1300768  21.37
1895-1899     60-64     0.01963  0.09381  2.63   56838    5332  271559  1005938  17.70
1895-1899     65-69     0.02989  0.13935  2.58   51506    7178  240132   734380  14.26
1895-1899     70-74     0.04719  0.21210  2.62   44329    9402  199229   494247  11.15
1895-1899     75-79     0.07662  0.32210  2.53   34927   11250  146824   295018   8.45
1895-1899     80-84     0.12072  0.46216  2.47   23677   10943   90645   148194   6.26
1895-1899     85-89     0.18925  0.62490  2.28   12734    7958   42047    57549   4.52
1895-1899     90-94     0.28634  0.78458  2.12    4777    3748   13088    15502   3.25
1895-1899     95-99     0.41461  0.89164  1.80    1029     917    2213     2414   2.35
1895-1899    100-104    0.55016  0.94918  1.55     111     106     192      201   1.80
1895-1899    105-109    0.67985  0.97536  1.34       6       6       8        8   1.47
1895-1899    110+       0.77506  1.00000  1.29       0       0       0        0   1.29
1900-1904        0      0.06973  0.06655  0.31  100000    6655   95435  5665595  56.66
1900-1904      1-4      0.01247  0.04827  1.33   93345    4505  361333  5570159  59.67
1900-1904      5-9      0.00376  0.01862  2.31   88840    1654  439755  5208827  58.63
1900-1904     10-14     0.00366  0.01812  2.61   87185    1580  432159  4769072  54.70
1900-1904     15-19     0.00563  0.02778  2.60   85606    2378  422314  4336913  50.66
1900-1904     20-24     0.00638  0.03139  2.53   83228    2613  409694  3914599  47.03
1900-1904     25-29     0.00685  0.03368  2.52   80615    2715  396352  3504905  43.48
1900-1904     30-34     0.00733  0.03601  2.50   77900    2805  382479  3108553  39.90
1900-1904     35-39     0.00781  0.03830  2.52   75095    2876  368348  2726074  36.30
1900-1904     40-44     0.00829  0.04061  2.52   72219    2933  353806  2357726  32.65
1900-1904     45-49     0.00880  0.04308  2.51   69286    2985  338994  2003919  28.92
1900-1904     50-54     0.01104  0.05376  2.55   66301    3564  322774  1664925  25.11
1900-1904     55-59     0.01347  0.06519  2.56   62737    4090  303702  1342151  21.39
1900-1904     60-64     0.01966  0.09390  2.61   58648    5507  280051  1038449  17.71
1900-1904     65-69     0.02941  0.13747  2.63   53140    7305  248361   758398  14.27
1900-1904     70-74     0.04679  0.21032  2.60   45835    9640  206032   510037  11.13
1900-1904     75-79     0.07614  0.32042  2.53   36195   11598  152316   304005   8.40
1900-1904     80-84     0.12219  0.46642  2.46   24597   11473   93893   151689   6.17
1900-1904     85-89     0.19763  0.64421  2.30   13125    8455   42782    57796   4.40
1900-1904     90-94     0.28864  0.78718  2.11    4670    3676   12735    15014   3.22
1900-1904     95-99     0.42479  0.89781  1.78     994     892    2100     2279   2.29
1900-1904    100-104    0.56243  0.95266  1.53     102      97     172      179   1.76
1900-1904    105-109    0.69238  0.97707  1.33       5       5       7        7   1.44
1900-1904    110+       0.78657  1.00000  1.27       0       0       0        0   1.27
1905-1909        0      0.06247  0.05982  0.29  100000    5982   95748  5770400  57.70
1905-1909      1-4      0.01061  0.04129  1.37   94018    3882  365855  5674652  60.36
1905-1909      5-9      0.00371  0.01834  2.30   90136    1653  446225  5308798  58.90
1905-1909     10-14     0.00369  0.01827  2.65   88483    1617  438608  4862573  54.95
1905-1909     15-19     0.00537  0.02651  2.59   86866    2303  428773  4423965  50.93
1905-1909     20-24     0.00668  0.03287  2.52   84563    2779  415914  3995192  47.25
1905-1909     25-29     0.00686  0.03373  2.49   81784    2758  401996  3579278  43.77
1905-1909     30-34     0.00733  0.03600  2.56   79025    2845  388192  3177282  40.21
1905-1909     35-39     0.00760  0.03727  2.48   76181    2839  373752  2789090  36.61
1905-1909     40-44     0.00792  0.03883  2.54   73342    2848  359703  2415338  32.93
1905-1909     45-49     0.00839  0.04110  2.54   70494    2897  345352  2055635  29.16
1905-1909     50-54     0.01034  0.05042  2.53   67596    3408  329579  1710283  25.30
1905-1909     55-59     0.01340  0.06488  2.58   64188    4164  310880  1380704  21.51
1905-1909     60-64     0.01887  0.09034  2.64   60024    5422  287311  1069824  17.82
1905-1909     65-69     0.02945  0.13760  2.62   54601    7513  255102   782514  14.33
1905-1909     70-74     0.04579  0.20634  2.61   47088    9716  212175   527412  11.20
1905-1909     75-79     0.07651  0.32228  2.56   37372   12044  157425   315237   8.44
1905-1909     80-84     0.11940  0.45731  2.44   25328   11583   97008   157812   6.23
1905-1909     85-89     0.19397  0.63773  2.32   13745    8766   45190    60804   4.42
1905-1909     90-94     0.29872  0.80342  2.12    4979    4001   13392    15614   3.14
1905-1909     95-99     0.42956  0.90086  1.78     979     882    2053     2221   2.27
1905-1909    100-104    0.57096  0.95507  1.52      97      93     162      169   1.74
1905-1909    105-109    0.70305  0.97850  1.31       4       4       6        6   1.42
1905-1909    110+       0.79752  1.00000  1.25       0       0       0        0   1.25
1910-1914        0      0.05613  0.05391  0.26  100000    5391   96035  5955783  59.56
1910-1914      1-4      0.00886  0.03461  1.35   94609    3274  369771  5859747  61.94
1910-1914      5-9      0.00318  0.01577  2.36   91335    1441  452871  5489976  60.11
1910-1914     10-14     0.00315  0.01566  2.67   89894    1407  446188  5037106  56.03
1910-1914     15-19     0.00479  0.02367  2.57   88487    2094  437337  4590917  51.88
1910-1914     20-24     0.00602  0.02969  2.56   86393    2565  425713  4153581  48.08
1910-1914     25-29     0.00627  0.03087  2.51   83828    2587  412702  3727867  44.47
1910-1914     30-34     0.00606  0.02982  2.48   81241    2423  400108  3315166  40.81
1910-1914     35-39     0.00693  0.03405  2.52   78818    2684  387429  2915058  36.98
1910-1914     40-44     0.00747  0.03669  2.51   76134    2793  373703  2527629  33.20
1910-1914     45-49     0.00793  0.03891  2.54   73341    2854  359677  2153926  29.37
1910-1914     50-54     0.00995  0.04853  2.52   70487    3421  343941  1794249  25.46
1910-1914     55-59     0.01341  0.06492  2.57   67066    4354  324742  1450307  21.63
1910-1914     60-64     0.01895  0.09070  2.63   62712    5688  300100  1125565  17.95
1910-1914     65-69     0.02832  0.13271  2.63   57024    7568  267186   825465  14.48
1910-1914     70-74     0.04610  0.20768  2.62   49456   10271  222791   558279  11.29
1910-1914     75-79     0.07345  0.31125  2.55   39185   12196  166055   335487   8.56
1910-1914     80-84     0.11893  0.45663  2.46   26989   12324  103619   169432   6.28
1910-1914     85-89     0.18917  0.62673  2.31   14665    9191   48585    65813   4.49
1910-1914     90-94     0.29775  0.79791  2.09    5474    4368   14669    17228   3.15
1910-1914     95-99     0.42087  0.89570  1.79    1106     991    2354     2558   2.31
1910-1914    100-104    0.55991  0.95207  1.53     115     110     196      204   1.77
1910-1914    105-109    0.69147  0.97700  1.33       6       5       8        8   1.44
1910-1914    110+       0.78677  1.00000  1.27       0       0       0        0   1.27
1915-1919        0      0.05494  0.05280  0.26  100000    5280   96092  5753833  57.54
1915-1919      1-4      0.00935  0.03651  1.40   94720    3459  369889  5657741  59.73
1915-1919      5-9      0.00343  0.01699  2.34   91262    1550  452190  5287852  57.94
1915-1919     10-14     0.00350  0.01738  2.72   89711    1560  445001  4835662  53.90
1915-1919     15-19     0.00607  0.02991  2.66   88152    2637  434584  4390661  49.81
1915-1919     20-24     0.00790  0.03877  2.55   85515    3315  419437  3956077  46.26
1915-1919     25-29     0.00848  0.04150  2.46   82200    3411  402341  3536639  43.02
1915-1919     30-34     0.00796  0.03899  2.42   78788    3072  386011  3134298  39.78
1915-1919     35-39     0.00787  0.03861  2.51   75716    2924  371300  2748287  36.30
1915-1919     40-44     0.00784  0.03847  2.54   72792    2800  357069  2376988  32.65
1915-1919     45-49     0.00883  0.04321  2.54   69992    3024  342522  2019919  28.86
1915-1919     50-54     0.01056  0.05149  2.54   66968    3448  326362  1677397  25.05
1915-1919     55-59     0.01375  0.06656  2.63   63520    4228  307581  1351034  21.27
1915-1919     60-64     0.01946  0.09295  2.59   59292    5511  283171  1043453  17.60
1915-1919     65-69     0.02962  0.13844  2.65   53780    7445  251383   760282  14.14
1915-1919     70-74     0.04791  0.21486  2.60   46335    9956  207801   508900  10.98
1915-1919     75-79     0.07790  0.32652  2.52   36379   11879  152494   301098   8.28
1915-1919     80-84     0.12587  0.47662  2.45   24501   11677   92770   148604   6.07
1915-1919     85-89     0.19901  0.64594  2.28   12823    8283   41620    55834   4.35
1915-1919     90-94     0.29902  0.80138  2.11    4540    3638   12168    14214   3.13
1915-1919     95-99     0.42990  0.90062  1.77     902     812    1889     2046   2.27
1915-1919    100-104    0.56699  0.95381  1.52      90      85     151      157   1.75
1915-1919    105-109    0.69581  0.97749  1.32       4       4       6        6   1.43
1915-1919    110+       0.78896  1.00000  1.27       0       0       0        0   1.27
1920-1924        0      0.04441  0.04293  0.22  100000    4293   96648  6222959  62.23
1920-1924      1-4      0.00631  0.02481  1.32   95707    2375  376477  6126312  64.01
1920-1924      5-9      0.00212  0.01055  2.42   93333     985  464125  5749835  61.61
1920-1924     10-14     0.00239  0.01187  2.74   92348    1096  459263  5285710  57.24
1920-1924     15-19     0.00479  0.02367  2.66   91252    2160  451213  4826447  52.89
1920-1924     20-24     0.00583  0.02875  2.48   89092    2561  439004  4375233  49.11
1920-1924     25-29     0.00554  0.02731  2.48   86531    2363  426689  3936230  45.49
1920-1924     30-34     0.00545  0.02690  2.50   84167    2264  415185  3509540  41.70
1920-1924     35-39     0.00572  0.02822  2.49   81904    2311  403728  3094356  37.78
1920-1924     40-44     0.00617  0.03037  2.53   79592    2417  392001  2690628  33.81
1920-1924     45-49     0.00724  0.03557  2.59   77175    2745  379253  2298626  29.78
1920-1924     50-54     0.00943  0.04613  2.60   74430    3433  363919  1919374  25.79
1920-1924     55-59     0.01232  0.05982  2.58   70997    4247  344698  1555455  21.91
1920-1924     60-64     0.01795  0.08608  2.63   66750    5746  320121  1210756  18.14
1920-1924     65-69     0.02795  0.13107  2.63   61004    7996  286088   890636  14.60
1920-1924     70-74     0.04442  0.20072  2.60   53009   10640  239531   604548  11.40
1920-1924     75-79     0.07313  0.31023  2.56   42369   13144  179741   365017   8.62
1920-1924     80-84     0.11662  0.44907  2.44   29225   13124  112533   185276   6.34
1920-1924     85-89     0.18945  0.62916  2.33   16101   10130   53470    72743   4.52
1920-1924     90-94     0.28787  0.78464  2.10    5971    4685   16275    19273   3.23
1920-1924     95-99     0.41713  0.89349  1.80    1286    1149    2754     2998   2.33
1920-1924    100-104    0.55608  0.95103  1.54     137     130     234      244   1.78
1920-1924    105-109    0.68808  0.97656  1.33       7       7      10       10   1.45
1920-1924    110+       0.78401  1.00000  1.28       0       0       0        0   1.28
1925-1929        0      0.04084  0.03955  0.21  100000    3955   96856  6428159  64.28
1925-1929      1-4      0.00481  0.01901  1.31   96045    1826  379261  6331303  65.92
1925-1929      5-9      0.00153  0.00764  2.36   94219     720  469194  5952042  63.17
1925-1929     10-14     0.00172  0.00856  2.86   93499     800  465781  5482848  58.64
1925-1929     15-19     0.00354  0.01755  2.66   92698    1627  459685  5017067  54.12
1925-1929     20-24     0.00470  0.02321  2.57   91071    2114  450213  4557383  50.04
1925-1929     25-29     0.00495  0.02444  2.49   88957    2175  439328  4107170  46.17
1925-1929     30-34     0.00447  0.02212  2.49   86783    1920  429096  3667842  42.26
1925-1929     35-39     0.00487  0.02405  2.51   84863    2041  419230  3238746  38.16
1925-1929     40-44     0.00567  0.02795  2.57   82822    2315  408487  2819516  34.04
1925-1929     45-49     0.00703  0.03457  2.57   80507    2783  395782  2411029  29.95
1925-1929     50-54     0.00895  0.04382  2.60   77723    3406  380430  2015247  25.93
1925-1929     55-59     0.01204  0.05849  2.60   74317    4347  361160  1634817  22.00
1925-1929     60-64     0.01771  0.08498  2.63   69970    5946  335736  1273657  18.20
1925-1929     65-69     0.02763  0.12966  2.63   64024    8301  300462   937921  14.65
1925-1929     70-74     0.04366  0.19756  2.60   55723   11009  252146   637459  11.44
1925-1929     75-79     0.07241  0.30771  2.56   44714   13759  190008   385313   8.62
1925-1929     80-84     0.11860  0.45549  2.45   30955   14100  118887   195305   6.31
1925-1929     85-89     0.18632  0.62045  2.31   16856   10458   56130    76418   4.53
1925-1929     90-94     0.29491  0.78690  2.04    6398    5034   17070    20288   3.17
1925-1929     95-99     0.41177  0.88995  1.81    1363    1213    2946     3218   2.36
1925-1929    100-104    0.54764  0.94848  1.55     150     142     260      271   1.81
1925-1929    105-109    0.67796  0.97511  1.35       8       8      11       11   1.47
1925-1929    110+       0.77376  1.00000  1.29       0       0       0        0   1.29
1930-1934        0      0.03691  0.03584  0.19  100000    3584   97097  6631969  66.32
1930-1934      1-4      0.00400  0.01583  1.34   96416    1526  381601  6534873  67.78
1930-1934      5-9      0.00121  0.00603  2.32   94890     572  472917  6153272  64.85
1930-1934     10-14     0.00128  0.00639  2.64   94318     603  470165  5680355  60.23
1930-1934     15-19     0.00263  0.01306  2.72   93715    1224  465788  5210190  55.60
1930-1934     20-24     0.00359  0.01780  2.60   92491    1647  458512  4744402  51.30
1930-1934     25-29     0.00403  0.01996  2.46   90845    1813  449618  4285890  47.18
1930-1934     30-34     0.00401  0.01983  2.50   89032    1766  440741  3836272  43.09
1930-1934     35-39     0.00417  0.02063  2.49   87266    1800  431817  3395531  38.91
1930-1934     40-44     0.00476  0.02355  2.55   85466    2013  422396  2963714  34.68
1930-1934     45-49     0.00609  0.03002  2.60   83453    2506  411246  2541319  30.45
1930-1934     50-54     0.00831  0.04072  2.60   80948    3296  396830  2130072  26.31
1930-1934     55-59     0.01127  0.05485  2.61   77651    4260  378092  1733242  22.32
1930-1934     60-64     0.01638  0.07881  2.62   73392    5784  353188  1355150  18.46
1930-1934     65-69     0.02619  0.12336  2.66   67608    8340  318515  1001962  14.82
1930-1934     70-74     0.04311  0.19567  2.64   59268   11597  268995   683447  11.53
1930-1934     75-79     0.07257  0.30818  2.56   47671   14691  202437   414453   8.69
1930-1934     80-84     0.11403  0.44141  2.44   32979   14557  127668   212016   6.43
1930-1934     85-89     0.18580  0.62148  2.34   18422   11449   61618    84348   4.58
1930-1934     90-94     0.28391  0.77372  2.06    6973    5395   19003    22730   3.26
1930-1934     95-99     0.41129  0.88995  1.81    1578    1404    3414     3727   2.36
1930-1934    100-104    0.54998  0.94933  1.55     174     165     300      313   1.80
1930-1934    105-109    0.68261  0.97583  1.34       9       9      13       13   1.46
1930-1934    110+       0.77946  1.00000  1.28       0       0       0        0   1.28
1935-1939        0      0.03361  0.03271  0.18  100000    3271   97309  6807035  68.07
1935-1939      1-4      0.00327  0.01296  1.32   96729    1254  383553  6709726  69.37
1935-1939      5-9      0.00098  0.00489  2.31   95476     466  476123  6326173  66.26
1935-1939     10-14     0.00104  0.00520  2.65   95009     494  473887  5850050  61.57
1935-1939     15-19     0.00179  0.00890  2.72   94515     841  470654  5376163  56.88
1935-1939     20-24     0.00262  0.01300  2.55   93674    1218  465386  4905509  52.37
1935-1939     25-29     0.00295  0.01466  2.52   92456    1355  458922  4440123  48.02
1935-1939     30-34     0.00309  0.01535  2.49   91101    1398  451992  3981201  43.70
1935-1939     35-39     0.00349  0.01732  2.57   89703    1553  444745  3529208  39.34
1935-1939     40-44     0.00398  0.01973  2.55   88150    1739  436494  3084463  34.99
1935-1939     45-49     0.00539  0.02661  2.66   86411    2299  426662  2647969  30.64
1935-1939     50-54     0.00764  0.03750  2.63   84111    3155  413080  2221308  26.41
1935-1939     55-59     0.01063  0.05187  2.66   80957    4199  394967  1808228  22.34
1935-1939     60-64     0.01619  0.07798  2.63   76757    5986  369628  1413261  18.41
1935-1939     65-69     0.02548  0.12018  2.64   70772    8506  333767  1043634  14.75
1935-1939     70-74     0.04347  0.19691  2.61   62266   12261  282076   709867  11.40
1935-1939     75-79     0.07381  0.31294  2.57   50005   15649  212006   427791   8.55
1935-1939     80-84     0.11840  0.45483  2.45   34357   15627  131979   215784   6.28
1935-1939     85-89     0.19123  0.63181  2.32   18730   11834   61882    83805   4.47
1935-1939     90-94     0.29328  0.78861  2.07    6896    5438   18543    21923   3.18
1935-1939     95-99     0.41975  0.89500  1.80    1458    1305    3108     3380   2.32
1935-1939    100-104    0.55834  0.95162  1.54     153     146     261      272   1.77
1935-1939    105-109    0.68971  0.97676  1.33       7       7      10       11   1.45
1935-1939    110+       0.78507  1.00000  1.27       0       0       0        0   1.27
1940-1944        0      0.03248  0.03163  0.17  100000    3163   97384  6864503  68.65
1940-1944      1-4      0.00426  0.01686  1.47   96837    1632  383212  6767120  69.88
1940-1944      5-9      0.00154  0.00768  2.26   95205     731  474019  6383908  67.05
1940-1944     10-14     0.00129  0.00642  2.61   94474     607  470919  5909888  62.56
1940-1944     15-19     0.00193  0.00962  2.66   93867     903  467222  5438970  57.94
1940-1944     20-24     0.00245  0.01219  2.54   92964    1133  462033  4971748  53.48
1940-1944     25-29     0.00252  0.01251  2.49   91831    1149  456273  4509715  49.11
1940-1944     30-34     0.00265  0.01316  2.51   90682    1194  450443  4053442  44.70
1940-1944     35-39     0.00305  0.01515  2.55   89489    1356  444118  3602999  40.26
1940-1944     40-44     0.00358  0.01777  2.62   88133    1566  436943  3158881  35.84
1940-1944     45-49     0.00475  0.02346  2.60   86567    2031  427952  2721937  31.44
1940-1944     50-54     0.00696  0.03423  2.62   84536    2893  415803  2293986  27.14
1940-1944     55-59     0.00968  0.04730  2.63   81643    3861  399060  1878183  23.00
1940-1944     60-64     0.01465  0.07083  2.68   77781    5509  376098  1479123  19.02
1940-1944     65-69     0.02404  0.11372  2.63   72272    8219  341918  1103025  15.26
1940-1944     70-74     0.03960  0.18098  2.62   64053   11593  292709   761107  11.88
1940-1944     75-79     0.06792  0.29144  2.57   52461   15289  225097   468399   8.93
1940-1944     80-84     0.11117  0.43368  2.47   37172   16121  145012   243302   6.55
1940-1944     85-89     0.17919  0.60442  2.31   21051   12724   71007    98291   4.67
1940-1944     90-94     0.28373  0.78089  2.12    8327    6503   22919    27284   3.28
1940-1944     95-99     0.40555  0.88645  1.83    1825    1617    3988     4364   2.39
1940-1944    100-104    0.54478  0.94788  1.56     207     196     360      376   1.82
1940-1944    105-109    0.67863  0.97531  1.35      11      11      16       16   1.47
1940-1944    110+       0.77667  1.00000  1.29       0       0       0        0   1.29
1945-1949        0      0.02633  0.02576  0.15  100000    2576   97808  7187643  71.88
1945-1949      1-4      0.00273  0.01082  1.33   97424    1054  386882  7089835  72.77
1945-1949      5-9      0.00074  0.00369  2.17   96370     356  480844  6702953  69.55
1945-1949     10-14     0.00059  0.00296  2.63   96014     285  479397  6222109  64.80
1945-1949     15-19     0.00113  0.00565  2.76   95730     541  477435  5742712  59.99
1945-1949     20-24     0.00156  0.00775  2.63   95188     738  474195  5265277  55.31
1945-1949     25-29     0.00171  0.00852  2.54   94451     805  470270  4791082  50.73
1945-1949     30-34     0.00178  0.00889  2.51   93646     832  466156  4320812  46.14
1945-1949     35-39     0.00211  0.01050  2.67   92814     975  461796  3854656  41.53
1945-1949     40-44     0.00291  0.01443  2.58   91839    1325  455991  3392860  36.94
1945-1949     45-49     0.00386  0.01915  2.64   90514    1733  448469  2936869  32.45
1945-1949     50-54     0.00547  0.02702  2.63   88780    2398  438221  2488400  28.03
1945-1949     55-59     0.00804  0.03946  2.66   86382    3408  423920  2050179  23.73
1945-1949     60-64     0.01293  0.06274  2.67   82974    5206  402736  1626259  19.60
1945-1949     65-69     0.02167  0.10317  2.68   77767    8023  370200  1223522  15.73
1945-1949     70-74     0.03681  0.16948  2.67   69744   11820  321163   853322  12.24
1945-1949     75-79     0.06297  0.27334  2.59   57924   15833  251428   532159   9.19
1945-1949     80-84     0.10749  0.42341  2.49   42091   17822  165799   280731   6.67
1945-1949     85-89     0.17807  0.60234  2.31   24269   14618   82094   114932   4.74
1945-1949     90-94     0.26904  0.75771  2.12    9651    7312   27180    32838   3.40
1945-1949     95-99     0.40038  0.88322  1.84    2338    2065    5158     5658   2.42
1945-1949    100-104    0.54032  0.94662  1.57     273     258     478      500   1.83
1945-1949    105-109    0.67548  0.97490  1.35      15      14      21       22   1.48
1945-1949    110+       0.77468  1.00000  1.29       0       0       0        0   1.29
1950-1954        0      0.01970  0.01937  0.12  100000    1937   98302  7439928  74.40
1950-1954      1-4      0.00165  0.00658  1.33   98063     645  390533  7341626  74.87
1950-1954      5-9      0.00048  0.00240  2.20   97418     234  486437  6951093  71.35
1950-1954     10-14     0.00036  0.00179  2.59   97184     174  485501  6464656  66.52
1950-1954     15-19     0.00049  0.00247  2.59   97010     239  484474  5979155  61.63
1950-1954     20-24     0.00064  0.00321  2.52   96771     311  483083  5494681  56.78
1950-1954     25-29     0.00088  0.00437  2.62   96460     421  481300  5011597  51.96
1950-1954     30-34     0.00099  0.00496  2.58   96039     477  479041  4530297  47.17
1950-1954     35-39     0.00137  0.00685  2.62   95562     654  476252  4051256  42.39
1950-1954     40-44     0.00193  0.00963  2.67   94908     914  472411  3575004  37.67
1950-1954     45-49     0.00305  0.01517  2.70   93994    1426  466691  3102593  33.01
1950-1954     50-54     0.00459  0.02270  2.67   92569    2102  457940  2635901  28.48
1950-1954     55-59     0.00732  0.03599  2.66   90467    3256  444720  2177961  24.07
1950-1954     60-64     0.01173  0.05709  2.69   87211    4979  424529  1733241  19.87
1950-1954     65-69     0.01960  0.09369  2.66   82232    7704  393102  1308712  15.91
1950-1954     70-74     0.03600  0.16608  2.68   74528   12378  343862   915610  12.29
1950-1954     75-79     0.06303  0.27375  2.60   62150   17013  269947   571748   9.20
