Slovakia , Life tables (period 1x5), Females	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1965-1969       30      0.00078  0.00078  0.50   96154      75   96116  4416228  45.93
1965-1969       31      0.00086  0.00086  0.50   96079      82   96038  4320111  44.96
1965-1969       32      0.00100  0.00100  0.50   95997      96   95949  4224073  44.00
1965-1969       33      0.00092  0.00092  0.50   95901      88   95857  4128125  43.05
1965-1969       34      0.00109  0.00109  0.50   95813     104   95761  4032268  42.08
1965-1969       35      0.00106  0.00106  0.50   95708     102   95658  3936508  41.13
1965-1969       36      0.00106  0.00106  0.50   95607     101   95556  3840850  40.17
1965-1969       37      0.00129  0.00129  0.50   95505     123   95444  3745294  39.22
1965-1969       38      0.00142  0.00142  0.50   95382     136   95314  3649850  38.27
1965-1969       39      0.00171  0.00171  0.50   95246     163   95165  3554536  37.32
1965-1969       40      0.00186  0.00186  0.50   95083     177   94995  3459372  36.38
1965-1969       41      0.00186  0.00185  0.50   94906     176   94818  3364377  35.45
1965-1969       42      0.00213  0.00213  0.50   94730     202   94630  3269558  34.51
1965-1969       43      0.00215  0.00215  0.50   94529     203   94427  3174929  33.59
1965-1969       44      0.00248  0.00248  0.50   94326     234   94209  3080502  32.66
1965-1969       45      0.00298  0.00298  0.50   94092     280   93952  2986293  31.74
1965-1969       46      0.00282  0.00282  0.50   93812     264   93679  2892341  30.83
1965-1969       47      0.00283  0.00283  0.50   93547     265   93415  2798661  29.92
1965-1969       48      0.00360  0.00359  0.50   93283     335   93115  2705247  29.00
1965-1969       49      0.00423  0.00422  0.50   92948     393   92751  2612132  28.10
1965-1969       50      0.00432  0.00431  0.50   92555     399   92356  2519380  27.22
1965-1969       51      0.00432  0.00432  0.50   92156     398   91957  2427025  26.34
1965-1969       52      0.00500  0.00499  0.50   91758     457   91530  2335068  25.45
1965-1969       53      0.00534  0.00533  0.50   91301     486   91058  2243538  24.57
1965-1969       54      0.00587  0.00586  0.50   90814     532   90548  2152480  23.70
1965-1969       55      0.00654  0.00652  0.50   90283     589   89988  2061932  22.84
1965-1969       56      0.00694  0.00691  0.50   89694     620   89384  1971944  21.99
1965-1969       57      0.00773  0.00770  0.50   89074     686   88731  1882560  21.13
1965-1969       58      0.00875  0.00872  0.50   88388     770   88003  1793830  20.29
1965-1969       59      0.00969  0.00964  0.50   87618     845   87195  1705827  19.47
1965-1969       60      0.01064  0.01058  0.50   86773     918   86314  1618631  18.65
1965-1969       61      0.01189  0.01182  0.50   85855    1015   85347  1532317  17.85
1965-1969       62      0.01279  0.01270  0.50   84840    1078   84301  1446970  17.06
1965-1969       63      0.01468  0.01457  0.50   83762    1220   83152  1362669  16.27
1965-1969       64      0.01629  0.01616  0.50   82541    1334   81875  1279518  15.50
1965-1969       65      0.01851  0.01834  0.50   81208    1489   80463  1197643  14.75
1965-1969       66      0.01980  0.01961  0.50   79718    1563   78937  1117180  14.01
1965-1969       67      0.02308  0.02282  0.50   78155    1783   77264  1038243  13.28
1965-1969       68      0.02665  0.02630  0.50   76372    2008   75368   960980  12.58
1965-1969       69      0.03007  0.02963  0.50   74364    2203   73262   885612  11.91
1965-1969       70      0.03292  0.03239  0.50   72161    2337   70992   812350  11.26
1965-1969       71      0.03763  0.03693  0.50   69823    2579   68534   741358  10.62
1965-1969       72      0.04240  0.04152  0.50   67245    2792   65849   672824  10.01
1965-1969       73      0.04653  0.04547  0.50   64453    2931   62987   606975   9.42
1965-1969       74      0.05351  0.05211  0.50   61522    3206   59919   543988   8.84
1965-1969       75      0.06020  0.05844  0.50   58316    3408   56612   484069   8.30
1965-1969       76      0.06699  0.06482  0.50   54907    3559   53128   427457   7.79
1965-1969       77      0.07373  0.07111  0.50   51349    3652   49523   374329   7.29
1965-1969       78      0.08226  0.07901  0.50   47697    3769   45813   324806   6.81
1965-1969       79      0.09309  0.08895  0.50   43929    3907   41975   278994   6.35
1965-1969       80      0.10698  0.10154  0.50   40021    4064   37989   237019   5.92
1965-1969       81      0.11063  0.10483  0.50   35957    3770   34072   199030   5.54
1965-1969       82      0.13336  0.12502  0.50   32188    4024   30176   164957   5.12
1965-1969       83      0.14585  0.13594  0.50   28163    3828   26249   134782   4.79
1965-1969       84      0.16086  0.14889  0.50   24335    3623   22523   108533   4.46
1965-1969       85      0.17967  0.16486  0.50   20712    3415   19005    86009   4.15
1965-1969       86      0.19666  0.17905  0.50   17297    3097   15749    67005   3.87
1965-1969       87      0.22116  0.19914  0.50   14200    2828   12786    51256   3.61
1965-1969       88      0.23908  0.21355  0.50   11372    2429   10158    38470   3.38
1965-1969       89      0.25774  0.22832  0.50    8944    2042    7923    28311   3.17
1965-1969       90      0.28057  0.24605  0.50    6902    1698    6053    20389   2.95
1965-1969       91      0.31765  0.27411  0.50    5204    1426    4490    14336   2.75
1965-1969       92      0.34429  0.29372  0.50    3777    1109    3223     9845   2.61
1965-1969       93      0.35050  0.29824  0.50    2668     796    2270     6623   2.48
1965-1969       94      0.37058  0.31265  0.50    1872     585    1579     4353   2.33
1965-1969       95      0.42029  0.34731  0.50    1287     447    1063     2774   2.16
1965-1969       96      0.45005  0.36738  0.50     840     309     686     1710   2.04
1965-1969       97      0.48017  0.38721  0.50     531     206     428     1025   1.93
1965-1969       98      0.51043  0.40665  0.50     326     132     259      596   1.83
1965-1969       99      0.54062  0.42558  0.50     193      82     152      337   1.74
1965-1969      100      0.57051  0.44389  0.50     111      49      86      185   1.66
1965-1969      101      0.59990  0.46148  0.50      62      28      47       98   1.59
1965-1969      102      0.62858  0.47827  0.50      33      16      25       51   1.53
1965-1969      103      0.65639  0.49420  0.50      17       9      13       26   1.47
1965-1969      104      0.68317  0.50922  0.50       9       4       7       12   1.42
1965-1969      105      0.70878  0.52332  0.50       4       2       3        6   1.37
1965-1969      106      0.73313  0.53648  0.50       2       1       2        3   1.33
1965-1969      107      0.75615  0.54870  0.50       1       1       1        1   1.30
1965-1969      108      0.77778  0.56000  0.50       0       0       0        1   1.27
1965-1969      109      0.79801  0.57041  0.50       0       0       0        0   1.24
1965-1969      110+     0.81683  1.00000  1.22       0       0       0        0   1.22
1970-1974        0      0.02161  0.02121  0.13  100000    2121   98156  7343270  73.43
1970-1974        1      0.00171  0.00171  0.50   97879     168   97795  7245114  74.02
1970-1974        2      0.00093  0.00093  0.50   97712      91   97666  7147318  73.15
1970-1974        3      0.00068  0.00068  0.50   97621      66   97588  7049652  72.21
1970-1974        4      0.00066  0.00066  0.50   97555      65   97522  6952064  71.26
1970-1974        5      0.00052  0.00052  0.50   97490      51   97465  6854542  70.31
1970-1974        6      0.00039  0.00039  0.50   97439      38   97420  6757077  69.35
1970-1974        7      0.00036  0.00036  0.50   97401      35   97383  6659658  68.37
1970-1974        8      0.00031  0.00031  0.50   97365      30   97350  6562275  67.40
1970-1974        9      0.00024  0.00024  0.50   97335      24   97323  6464924  66.42
1970-1974       10      0.00024  0.00024  0.50   97311      24   97300  6367601  65.44
1970-1974       11      0.00029  0.00029  0.50   97288      28   97274  6270302  64.45
1970-1974       12      0.00023  0.00023  0.50   97260      22   97249  6173028  63.47
1970-1974       13      0.00026  0.00026  0.50   97238      26   97225  6075779  62.48
1970-1974       14      0.00027  0.00027  0.50   97212      26   97199  5978555  61.50
1970-1974       15      0.00031  0.00031  0.50   97186      30   97170  5881356  60.52
1970-1974       16      0.00041  0.00041  0.50   97155      40   97135  5784185  59.54
1970-1974       17      0.00043  0.00043  0.50   97115      41   97094  5687050  58.56
1970-1974       18      0.00041  0.00041  0.50   97074      39   97054  5589956  57.58
1970-1974       19      0.00046  0.00046  0.50   97034      45   97012  5492902  56.61
1970-1974       20      0.00043  0.00043  0.50   96989      42   96968  5395890  55.63
1970-1974       21      0.00043  0.00043  0.50   96947      42   96926  5298922  54.66
1970-1974       22      0.00053  0.00053  0.50   96905      51   96880  5201996  53.68
1970-1974       23      0.00055  0.00055  0.50   96854      53   96828  5105116  52.71
1970-1974       24      0.00049  0.00049  0.50   96801      48   96777  5008288  51.74
1970-1974       25      0.00055  0.00055  0.50   96753      53   96727  4911511  50.76
1970-1974       26      0.00057  0.00057  0.50   96700      55   96673  4814784  49.79
1970-1974       27      0.00057  0.00057  0.50   96645      55   96618  4718112  48.82
1970-1974       28      0.00078  0.00078  0.50   96590      75   96553  4621494  47.85
1970-1974       29      0.00071  0.00071  0.50   96515      68   96481  4524941  46.88
1970-1974       30      0.00081  0.00081  0.50   96447      78   96408  4428460  45.92
1970-1974       31      0.00071  0.00071  0.50   96369      69   96334  4332052  44.95
1970-1974       32      0.00076  0.00076  0.50   96300      73   96263  4235717  43.98
1970-1974       33      0.00111  0.00111  0.50   96227     106   96174  4139454  43.02
1970-1974       34      0.00103  0.00103  0.50   96120      99   96071  4043280  42.06
1970-1974       35      0.00136  0.00136  0.50   96022     130   95957  3947209  41.11
1970-1974       36      0.00124  0.00124  0.50   95891     119   95832  3851253  40.16
1970-1974       37      0.00141  0.00141  0.50   95773     135   95705  3755421  39.21
1970-1974       38      0.00151  0.00151  0.50   95637     144   95565  3659716  38.27
1970-1974       39      0.00154  0.00154  0.50   95493     147   95420  3564150  37.32
1970-1974       40      0.00165  0.00165  0.50   95347     157   95268  3468730  36.38
1970-1974       41      0.00185  0.00185  0.50   95189     176   95101  3373462  35.44
1970-1974       42      0.00206  0.00206  0.50   95013     195   94915  3278361  34.50
1970-1974       43      0.00236  0.00235  0.50   94818     223   94706  3183445  33.57
1970-1974       44      0.00242  0.00242  0.50   94594     229   94480  3088739  32.65
1970-1974       45      0.00270  0.00270  0.50   94366     255   94238  2994259  31.73
1970-1974       46      0.00289  0.00288  0.50   94111     271   93975  2900021  30.81
1970-1974       47      0.00321  0.00320  0.50   93840     300   93689  2806046  29.90
1970-1974       48      0.00410  0.00409  0.50   93539     383   93348  2712356  29.00
1970-1974       49      0.00398  0.00397  0.50   93156     370   92971  2619009  28.11
1970-1974       50      0.00484  0.00483  0.50   92787     448   92562  2526037  27.22
1970-1974       51      0.00496  0.00495  0.50   92338     457   92110  2433475  26.35
1970-1974       52      0.00503  0.00502  0.50   91881     461   91651  2341365  25.48
1970-1974       53      0.00648  0.00646  0.50   91420     590   91125  2249714  24.61
1970-1974       54      0.00623  0.00621  0.50   90830     564   90548  2158589  23.77
1970-1974       55      0.00662  0.00660  0.50   90266     596   89968  2068041  22.91
1970-1974       56      0.00732  0.00730  0.50   89670     654   89343  1978073  22.06
1970-1974       57      0.00818  0.00815  0.50   89016     725   88653  1888731  21.22
1970-1974       58      0.00925  0.00921  0.50   88290     813   87884  1800078  20.39
1970-1974       59      0.00955  0.00951  0.50   87477     832   87062  1712194  19.57
1970-1974       60      0.01063  0.01058  0.50   86646     916   86188  1625132  18.76
1970-1974       61      0.01199  0.01192  0.50   85730    1022   85219  1538944  17.95
1970-1974       62      0.01347  0.01338  0.50   84708    1133   84141  1453726  17.16
1970-1974       63      0.01416  0.01406  0.50   83574    1175   82987  1369585  16.39
1970-1974       64      0.01599  0.01586  0.50   82399    1307   81746  1286598  15.61
1970-1974       65      0.01817  0.01801  0.50   81092    1461   80362  1204853  14.86
1970-1974       66      0.02031  0.02011  0.50   79632    1601   78831  1124491  14.12
1970-1974       67      0.02219  0.02195  0.50   78030    1712   77174  1045660  13.40
1970-1974       68      0.02580  0.02547  0.50   76318    1944   75346   968486  12.69
1970-1974       69      0.02831  0.02792  0.50   74374    2076   73336   893140  12.01
1970-1974       70      0.03140  0.03092  0.50   72297    2235   71180   819805  11.34
1970-1974       71      0.03717  0.03649  0.50   70062    2557   68784   748625  10.69
1970-1974       72      0.04026  0.03947  0.50   67505    2664   66173   679841  10.07
1970-1974       73      0.04796  0.04683  0.50   64841    3037   63323   613668   9.46
1970-1974       74      0.05223  0.05090  0.50   61804    3146   60231   550345   8.90
1970-1974       75      0.05878  0.05710  0.50   58658    3350   56984   490114   8.36
1970-1974       76      0.06613  0.06401  0.50   55309    3540   53539   433130   7.83
1970-1974       77      0.07575  0.07299  0.50   51768    3778   49879   379591   7.33
1970-1974       78      0.08032  0.07722  0.50   47990    3706   46137   329712   6.87
1970-1974       79      0.09295  0.08882  0.50   44284    3933   42317   283575   6.40
1970-1974       80      0.10319  0.09813  0.50   40351    3960   38371   241258   5.98
1970-1974       81      0.11783  0.11128  0.50   36391    4049   34366   202887   5.58
1970-1974       82      0.13006  0.12212  0.50   32342    3949   30367   168521   5.21
1970-1974       83      0.14398  0.13431  0.50   28392    3813   26485   138154   4.87
1970-1974       84      0.15642  0.14508  0.50   24579    3566   22796   111668   4.54
1970-1974       85      0.17651  0.16219  0.50   21013    3408   19309    88873   4.23
1970-1974       86      0.19196  0.17515  0.50   17605    3083   16063    69564   3.95
1970-1974       87      0.20928  0.18945  0.50   14521    2751   13146    53501   3.68
1970-1974       88      0.23174  0.20768  0.50   11770    2444   10548    40355   3.43
1970-1974       89      0.27299  0.24020  0.50    9326    2240    8206    29807   3.20
1970-1974       90      0.28670  0.25075  0.50    7086    1777    6197    21601   3.05
1970-1974       91      0.29162  0.25451  0.50    5309    1351    4633    15404   2.90
1970-1974       92      0.31048  0.26876  0.50    3958    1064    3426    10771   2.72
1970-1974       93      0.33962  0.29032  0.50    2894     840    2474     7345   2.54
1970-1974       94      0.36409  0.30801  0.50    2054     633    1738     4871   2.37
1970-1974       95      0.40976  0.34008  0.50    1421     483    1180     3133   2.20
1970-1974       96      0.43872  0.35979  0.50     938     337     769     1954   2.08
1970-1974       97      0.46810  0.37932  0.50     600     228     487     1185   1.97
1970-1974       98      0.49770  0.39853  0.50     373     149     298      698   1.87
1970-1974       99      0.52732  0.41730  0.50     224      94     177      400   1.78
1970-1974      100      0.55675  0.43551  0.50     131      57     102      222   1.70
1970-1974      101      0.58578  0.45308  0.50      74      33      57      120   1.63
1970-1974      102      0.61423  0.46991  0.50      40      19      31       63   1.56
1970-1974      103      0.64192  0.48595  0.50      21      10      16       32   1.50
1970-1974      104      0.66870  0.50114  0.50      11       6       8       16   1.45
1970-1974      105      0.69443  0.51545  0.50       5       3       4        8   1.40
1970-1974      106      0.71899  0.52887  0.50       3       1       2        4   1.36
1970-1974      107      0.74232  0.54138  0.50       1       1       1        2   1.32
1970-1974      108      0.76435  0.55300  0.50       1       0       0        1   1.29
1970-1974      109      0.78503  0.56375  0.50       0       0       0        0   1.26
1970-1974      110+     0.80437  1.00000  1.24       0       0       0        0   1.24
1975-1979        0      0.01946  0.01913  0.12  100000    1913   98320  7419459  74.19
1975-1979        1      0.00116  0.00116  0.50   98087     114   98030  7321139  74.64
1975-1979        2      0.00067  0.00067  0.50   97973      66   97940  7223109  73.73
1975-1979        3      0.00052  0.00052  0.50   97907      51   97882  7125169  72.77
1975-1979        4      0.00048  0.00048  0.50   97857      47   97833  7027287  71.81
1975-1979        5      0.00040  0.00040  0.50   97810      39   97790  6929454  70.85
1975-1979        6      0.00039  0.00039  0.50   97771      38   97752  6831664  69.87
1975-1979        7      0.00038  0.00038  0.50   97733      37   97715  6733912  68.90
1975-1979        8      0.00031  0.00031  0.50   97696      30   97681  6636197  67.93
1975-1979        9      0.00028  0.00028  0.50   97666      28   97652  6538516  66.95
1975-1979       10      0.00029  0.00029  0.50   97638      28   97624  6440864  65.97
1975-1979       11      0.00024  0.00024  0.50   97610      23   97598  6343240  64.99
1975-1979       12      0.00025  0.00025  0.50   97587      24   97574  6245641  64.00
1975-1979       13      0.00023  0.00023  0.50   97562      23   97551  6148067  63.02
1975-1979       14      0.00026  0.00026  0.50   97540      26   97527  6050516  62.03
1975-1979       15      0.00027  0.00027  0.50   97514      27   97500  5952990  61.05
1975-1979       16      0.00039  0.00039  0.50   97487      38   97468  5855489  60.06
1975-1979       17      0.00038  0.00038  0.50   97449      37   97430  5758021  59.09
1975-1979       18      0.00043  0.00043  0.50   97411      42   97390  5660591  58.11
1975-1979       19      0.00049  0.00049  0.50   97369      48   97345  5563201  57.14
1975-1979       20      0.00035  0.00035  0.50   97322      34   97305  5465855  56.16
1975-1979       21      0.00041  0.00041  0.50   97288      40   97268  5368551  55.18
1975-1979       22      0.00045  0.00045  0.50   97248      43   97226  5271283  54.20
1975-1979       23      0.00040  0.00040  0.50   97205      39   97185  5174057  53.23
1975-1979       24      0.00045  0.00045  0.50   97166      44   97144  5076871  52.25
1975-1979       25      0.00038  0.00038  0.50   97122      36   97104  4979728  51.27
1975-1979       26      0.00043  0.00042  0.50   97086      41   97065  4882624  50.29
1975-1979       27      0.00047  0.00047  0.50   97044      46   97021  4785559  49.31
1975-1979       28      0.00065  0.00065  0.50   96999      63   96967  4688537  48.34
1975-1979       29      0.00055  0.00055  0.50   96936      53   96910  4591570  47.37
1975-1979       30      0.00070  0.00070  0.50   96883      68   96849  4494661  46.39
1975-1979       31      0.00072  0.00072  0.50   96815      70   96780  4397812  45.43
1975-1979       32      0.00091  0.00091  0.50   96745      88   96701  4301032  44.46
1975-1979       33      0.00078  0.00078  0.50   96657      75   96619  4204332  43.50
1975-1979       34      0.00093  0.00093  0.50   96581      90   96536  4107713  42.53
1975-1979       35      0.00098  0.00098  0.50   96491      94   96444  4011176  41.57
1975-1979       36      0.00107  0.00107  0.50   96397     103   96345  3914732  40.61
1975-1979       37      0.00104  0.00104  0.50   96294     100   96244  3818387  39.65
1975-1979       38      0.00137  0.00137  0.50   96194     132   96128  3722143  38.69
1975-1979       39      0.00155  0.00154  0.50   96062     148   95988  3626015  37.75
1975-1979       40      0.00162  0.00162  0.50   95914     155   95836  3530028  36.80
1975-1979       41      0.00182  0.00182  0.50   95758     174   95671  3434191  35.86
1975-1979       42      0.00205  0.00204  0.50   95584     195   95487  3338520  34.93
1975-1979       43      0.00243  0.00242  0.50   95389     231   95273  3243034  34.00
1975-1979       44      0.00219  0.00218  0.50   95158     208   95054  3147760  33.08
1975-1979       45      0.00251  0.00250  0.50   94950     238   94831  3052707  32.15
1975-1979       46      0.00258  0.00257  0.50   94712     244   94590  2957876  31.23
1975-1979       47      0.00311  0.00311  0.50   94468     293   94322  2863286  30.31
1975-1979       48      0.00362  0.00361  0.50   94175     340   94005  2768964  29.40
1975-1979       49      0.00408  0.00407  0.50   93834     382   93644  2674960  28.51
1975-1979       50      0.00427  0.00426  0.50   93453     399   93253  2581316  27.62
1975-1979       51      0.00472  0.00471  0.50   93054     438   92835  2488063  26.74
1975-1979       52      0.00522  0.00520  0.50   92616     482   92375  2395228  25.86
1975-1979       53      0.00567  0.00566  0.50   92134     521   91874  2302852  24.99
1975-1979       54      0.00583  0.00582  0.50   91613     533   91347  2210978  24.13
1975-1979       55      0.00703  0.00700  0.50   91080     638   90761  2119632  23.27
1975-1979       56      0.00739  0.00736  0.50   90442     666   90109  2028870  22.43
1975-1979       57      0.00804  0.00801  0.50   89776     719   89417  1938761  21.60
1975-1979       58      0.00906  0.00902  0.50   89058     803   88656  1849344  20.77
1975-1979       59      0.01039  0.01034  0.50   88255     913   87798  1760688  19.95
1975-1979       60      0.00999  0.00994  0.50   87342     869   86908  1672889  19.15
1975-1979       61      0.01120  0.01114  0.50   86474     963   85992  1585981  18.34
1975-1979       62      0.01345  0.01336  0.50   85510    1142   84939  1499989  17.54
1975-1979       63      0.01381  0.01371  0.50   84368    1157   83790  1415050  16.77
1975-1979       64      0.01632  0.01618  0.50   83211    1347   82538  1331261  16.00
1975-1979       65      0.01686  0.01672  0.50   81864    1368   81180  1248723  15.25
1975-1979       66      0.01899  0.01881  0.50   80496    1514   79739  1167543  14.50
1975-1979       67      0.02199  0.02175  0.50   78982    1718   78123  1087804  13.77
1975-1979       68      0.02385  0.02357  0.50   77264    1821   76353  1009681  13.07
1975-1979       69      0.02584  0.02551  0.50   75443    1924   74481   933328  12.37
1975-1979       70      0.03020  0.02975  0.50   73518    2187   72425   858847  11.68
1975-1979       71      0.03334  0.03279  0.50   71331    2339   70161   786422  11.02
1975-1979       72      0.03803  0.03732  0.50   68992    2575   67704   716261  10.38
1975-1979       73      0.04316  0.04224  0.50   66417    2806   65014   648557   9.76
1975-1979       74      0.04936  0.04817  0.50   63611    3064   62079   583542   9.17
1975-1979       75      0.05715  0.05556  0.50   60547    3364   58865   521463   8.61
1975-1979       76      0.06054  0.05876  0.50   57183    3360   55503   462598   8.09
1975-1979       77      0.06865  0.06637  0.50   53823    3572   52037   407095   7.56
1975-1979       78      0.07577  0.07300  0.50   50251    3668   48417   355059   7.07
1975-1979       79      0.08850  0.08475  0.50   46582    3948   44608   306642   6.58
1975-1979       80      0.09954  0.09482  0.50   42634    4042   40613   262034   6.15
1975-1979       81      0.11097  0.10514  0.50   38592    4058   36563   221420   5.74
1975-1979       82      0.12539  0.11799  0.50   34534    4075   32497   184857   5.35
1975-1979       83      0.13887  0.12985  0.50   30460    3955   28482   152360   5.00
1975-1979       84      0.15282  0.14197  0.50   26505    3763   24623   123878   4.67
1975-1979       85      0.16470  0.15217  0.50   22742    3461   21011    99255   4.36
1975-1979       86      0.19299  0.17601  0.50   19281    3394   17584    78244   4.06
1975-1979       87      0.20817  0.18855  0.50   15888    2996   14390    60659   3.82
1975-1979       88      0.22030  0.19844  0.50   12892    2558   11613    46269   3.59
1975-1979       89      0.23758  0.21235  0.50   10334    2194    9236    34657   3.35
1975-1979       90      0.26584  0.23465  0.50    8139    1910    7184    25420   3.12
1975-1979       91      0.28506  0.24950  0.50    6229    1554    5452    18236   2.93
1975-1979       92      0.31280  0.27050  0.50    4675    1265    4043    12784   2.73
1975-1979       93      0.33136  0.28426  0.50    3411     969    2926     8741   2.56
1975-1979       94      0.38442  0.32244  0.50    2441     787    2048     5815   2.38
1975-1979       95      0.39431  0.32937  0.50    1654     545    1382     3767   2.28
1975-1979       96      0.42262  0.34889  0.50    1109     387     916     2386   2.15
1975-1979       97      0.45145  0.36831  0.50     722     266     589     1470   2.04
1975-1979       98      0.48061  0.38749  0.50     456     177     368      881   1.93
1975-1979       99      0.50990  0.40631  0.50     279     114     223      513   1.84
1975-1979      100      0.53913  0.42466  0.50     166      70     131      290   1.75
1975-1979      101      0.56808  0.44242  0.50      95      42      74      160   1.67
1975-1979      102      0.59658  0.45951  0.50      53      24      41       85   1.60
1975-1979      103      0.62445  0.47587  0.50      29      14      22       44   1.54
1975-1979      104      0.65151  0.49143  0.50      15       7      11       22   1.48
1975-1979      105      0.67763  0.50614  0.50       8       4       6       11   1.43
1975-1979      106      0.70268  0.51999  0.50       4       2       3        5   1.39
1975-1979      107      0.72658  0.53296  0.50       2       1       1        2   1.35
1975-1979      108      0.74924  0.54505  0.50       1       0       1        1   1.31
1975-1979      109      0.77061  0.55627  0.50       0       0       0        0   1.28
1975-1979      110+     0.79067  1.00000  1.26       0       0       0        0   1.26
1980-1984        0      0.01593  0.01571  0.12  100000    1571   98612  7462579  74.63
1980-1984        1      0.00102  0.00102  0.50   98429     101   98379  7363967  74.81
1980-1984        2      0.00056  0.00056  0.50   98329      55   98301  7265588  73.89
1980-1984        3      0.00043  0.00043  0.50   98273      43   98252  7167287  72.93
1980-1984        4      0.00033  0.00033  0.50   98231      32   98215  7069035  71.96
1980-1984        5      0.00032  0.00032  0.50   98199      32   98183  6970820  70.99
1980-1984        6      0.00028  0.00028  0.50   98167      27   98154  6872637  70.01
1980-1984        7      0.00028  0.00028  0.50   98140      27   98127  6774483  69.03
1980-1984        8      0.00027  0.00027  0.50   98113      27   98100  6676357  68.05
1980-1984        9      0.00019  0.00019  0.50   98086      18   98077  6578257  67.07
1980-1984       10      0.00019  0.00019  0.50   98068      18   98059  6480180  66.08
1980-1984       11      0.00027  0.00027  0.50   98050      27   98036  6382121  65.09
1980-1984       12      0.00021  0.00021  0.50   98023      21   98013  6284084  64.11
1980-1984       13      0.00024  0.00024  0.50   98002      23   97991  6186072  63.12
1980-1984       14      0.00028  0.00028  0.50   97979      27   97965  6088081  62.14
1980-1984       15      0.00027  0.00027  0.50   97952      26   97939  5990115  61.15
1980-1984       16      0.00024  0.00024  0.50   97926      23   97914  5892177  60.17
1980-1984       17      0.00038  0.00038  0.50   97902      37   97884  5794263  59.18
1980-1984       18      0.00036  0.00036  0.50   97865      35   97848  5696379  58.21
1980-1984       19      0.00040  0.00040  0.50   97830      39   97810  5598531  57.23
1980-1984       20      0.00036  0.00036  0.50   97791      35   97773  5500721  56.25
1980-1984       21      0.00039  0.00039  0.50   97756      38   97737  5402948  55.27
1980-1984       22      0.00036  0.00036  0.50   97718      36   97700  5305211  54.29
1980-1984       23      0.00037  0.00037  0.50   97682      36   97664  5207511  53.31
1980-1984       24      0.00031  0.00031  0.50   97646      31   97630  5109847  52.33
1980-1984       25      0.00041  0.00041  0.50   97615      40   97595  5012217  51.35
1980-1984       26      0.00040  0.00040  0.50   97575      39   97555  4914622  50.37
1980-1984       27      0.00050  0.00050  0.50   97535      48   97511  4817066  49.39
1980-1984       28      0.00042  0.00042  0.50   97487      41   97467  4719555  48.41
1980-1984       29      0.00052  0.00052  0.50   97446      51   97421  4622088  47.43
1980-1984       30      0.00061  0.00061  0.50   97395      60   97366  4524668  46.46
1980-1984       31      0.00069  0.00069  0.50   97336      67   97302  4427302  45.48
1980-1984       32      0.00063  0.00063  0.50   97269      61   97238  4330000  44.52
1980-1984       33      0.00080  0.00080  0.50   97207      78   97168  4232762  43.54
1980-1984       34      0.00084  0.00084  0.50   97129      81   97089  4135594  42.58
1980-1984       35      0.00088  0.00088  0.50   97048      86   97005  4038505  41.61
1980-1984       36      0.00109  0.00109  0.50   96962     106   96909  3941500  40.65
1980-1984       37      0.00123  0.00123  0.50   96856     119   96797  3844591  39.69
1980-1984       38      0.00131  0.00131  0.50   96737     127   96674  3747794  38.74
1980-1984       39      0.00160  0.00159  0.50   96610     154   96533  3651120  37.79
1980-1984       40      0.00162  0.00162  0.50   96456     156   96378  3554587  36.85
1980-1984       41      0.00180  0.00179  0.50   96300     173   96214  3458208  35.91
1980-1984       42      0.00185  0.00185  0.50   96127     178   96038  3361995  34.97
1980-1984       43      0.00222  0.00222  0.50   95949     213   95843  3265956  34.04
1980-1984       44      0.00241  0.00241  0.50   95736     231   95621  3170114  33.11
1980-1984       45      0.00255  0.00255  0.50   95506     243   95384  3074492  32.19
1980-1984       46      0.00281  0.00281  0.50   95263     267   95129  2979108  31.27
1980-1984       47      0.00307  0.00306  0.50   94995     291   94850  2883979  30.36
1980-1984       48      0.00340  0.00339  0.50   94704     321   94543  2789130  29.45
1980-1984       49      0.00393  0.00392  0.50   94383     370   94198  2694586  28.55
1980-1984       50      0.00418  0.00417  0.50   94013     392   93817  2600389  27.66
1980-1984       51      0.00447  0.00446  0.50   93621     417   93412  2506572  26.77
1980-1984       52      0.00527  0.00526  0.50   93203     490   92958  2413160  25.89
1980-1984       53      0.00545  0.00544  0.50   92713     504   92461  2320201  25.03
1980-1984       54      0.00620  0.00618  0.50   92209     570   91924  2227740  24.16
1980-1984       55      0.00701  0.00699  0.50   91639     640   91319  2135816  23.31
1980-1984       56      0.00724  0.00721  0.50   90999     657   90670  2044497  22.47
1980-1984       57      0.00800  0.00797  0.50   90342     720   89982  1953827  21.63
1980-1984       58      0.00879  0.00875  0.50   89622     784   89230  1863844  20.80
1980-1984       59      0.00989  0.00984  0.50   88838     874   88401  1774614  19.98
1980-1984       60      0.01122  0.01116  0.50   87964     981   87473  1686213  19.17
1980-1984       61      0.01189  0.01182  0.50   86983    1028   86469  1598740  18.38
1980-1984       62      0.01367  0.01358  0.50   85955    1167   85371  1512271  17.59
1980-1984       63      0.01466  0.01455  0.50   84787    1234   84170  1426900  16.83
1980-1984       64      0.01596  0.01583  0.50   83554    1323   82892  1342730  16.07
1980-1984       65      0.01664  0.01650  0.50   82231    1357   81553  1259837  15.32
1980-1984       66      0.01858  0.01840  0.50   80874    1488   80130  1178285  14.57
