Bulgaria, Life tables (period 1x5), Females	Last modified: 15 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2010-2014        8      0.00019  0.00019  0.50   99100      19   99090  6993177  70.57
2010-2014        9      0.00020  0.00020  0.50   99081      20   99071  6894086  69.58
2010-2014       10      0.00017  0.00017  0.50   99061      17   99053  6795015  68.59
2010-2014       11      0.00020  0.00020  0.50   99045      20   99035  6695962  67.61
2010-2014       12      0.00018  0.00018  0.50   99025      18   99016  6596927  66.62
2010-2014       13      0.00017  0.00017  0.50   99007      17   98999  6497911  65.63
2010-2014       14      0.00016  0.00016  0.50   98990      16   98983  6398912  64.64
2010-2014       15      0.00023  0.00023  0.50   98975      23   98964  6299930  63.65
2010-2014       16      0.00027  0.00027  0.50   98952      27   98939  6200966  62.67
2010-2014       17      0.00029  0.00029  0.50   98926      29   98911  6102027  61.68
2010-2014       18      0.00041  0.00041  0.50   98897      40   98877  6003116  60.70
2010-2014       19      0.00037  0.00037  0.50   98857      36   98838  5904239  59.73
2010-2014       20      0.00034  0.00034  0.50   98820      33   98804  5805401  58.75
2010-2014       21      0.00030  0.00030  0.50   98787      30   98772  5706597  57.77
2010-2014       22      0.00040  0.00040  0.50   98758      39   98738  5607825  56.78
2010-2014       23      0.00034  0.00034  0.50   98718      33   98702  5509087  55.81
2010-2014       24      0.00041  0.00041  0.50   98685      40   98665  5410385  54.82
2010-2014       25      0.00032  0.00032  0.50   98645      32   98629  5311720  53.85
2010-2014       26      0.00043  0.00043  0.50   98613      43   98592  5213091  52.86
2010-2014       27      0.00037  0.00037  0.50   98570      37   98552  5114500  51.89
2010-2014       28      0.00049  0.00049  0.50   98534      48   98510  5015948  50.91
2010-2014       29      0.00048  0.00048  0.50   98486      47   98462  4917438  49.93
2010-2014       30      0.00055  0.00055  0.50   98438      55   98411  4818976  48.95
2010-2014       31      0.00059  0.00059  0.50   98384      58   98355  4720565  47.98
2010-2014       32      0.00054  0.00054  0.50   98326      53   98299  4622211  47.01
2010-2014       33      0.00075  0.00075  0.50   98273      74   98236  4523911  46.03
2010-2014       34      0.00070  0.00070  0.50   98200      69   98165  4425675  45.07
2010-2014       35      0.00093  0.00093  0.50   98131      91   98085  4327510  44.10
2010-2014       36      0.00087  0.00087  0.50   98039      86   97997  4229425  43.14
2010-2014       37      0.00099  0.00099  0.50   97954      97   97906  4131428  42.18
2010-2014       38      0.00128  0.00128  0.50   97857     126   97795  4033522  41.22
2010-2014       39      0.00122  0.00122  0.50   97732     119   97672  3935728  40.27
2010-2014       40      0.00130  0.00130  0.50   97613     127   97550  3838055  39.32
2010-2014       41      0.00173  0.00173  0.50   97486     168   97402  3740506  38.37
2010-2014       42      0.00168  0.00168  0.50   97318     164   97236  3643104  37.44
2010-2014       43      0.00194  0.00194  0.50   97154     188   97060  3545868  36.50
2010-2014       44      0.00223  0.00223  0.50   96966     216   96858  3448808  35.57
2010-2014       45      0.00227  0.00227  0.50   96750     220   96640  3351950  34.65
2010-2014       46      0.00239  0.00239  0.50   96530     230   96415  3255310  33.72
2010-2014       47      0.00244  0.00243  0.50   96300     234   96183  3158896  32.80
2010-2014       48      0.00300  0.00300  0.50   96065     288   95922  3062713  31.88
2010-2014       49      0.00323  0.00322  0.50   95778     309   95623  2966791  30.98
2010-2014       50      0.00367  0.00366  0.50   95469     349   95294  2871168  30.07
2010-2014       51      0.00411  0.00410  0.50   95120     390   94924  2775874  29.18
2010-2014       52      0.00432  0.00431  0.50   94729     408   94525  2680949  28.30
2010-2014       53      0.00449  0.00448  0.50   94321     423   94110  2586424  27.42
2010-2014       54      0.00499  0.00498  0.50   93899     467   93665  2492314  26.54
2010-2014       55      0.00560  0.00558  0.50   93431     522   93170  2398649  25.67
2010-2014       56      0.00565  0.00563  0.50   92910     523   92648  2305478  24.81
2010-2014       57      0.00620  0.00618  0.50   92387     571   92101  2212830  23.95
2010-2014       58      0.00683  0.00681  0.50   91815     625   91503  2120729  23.10
2010-2014       59      0.00723  0.00720  0.50   91190     657   90862  2029226  22.25
2010-2014       60      0.00768  0.00765  0.50   90534     693   90187  1938364  21.41
2010-2014       61      0.00880  0.00876  0.50   89841     787   89447  1848177  20.57
2010-2014       62      0.00965  0.00960  0.50   89054     855   88626  1758730  19.75
2010-2014       63      0.00983  0.00978  0.50   88199     863   87767  1670104  18.94
2010-2014       64      0.01121  0.01115  0.50   87336     974   86849  1582337  18.12
2010-2014       65      0.01211  0.01203  0.50   86362    1039   85842  1495488  17.32
2010-2014       66      0.01370  0.01361  0.50   85323    1161   84742  1409646  16.52
2010-2014       67      0.01465  0.01455  0.50   84161    1224   83549  1324904  15.74
2010-2014       68      0.01635  0.01622  0.50   82937    1345   82264  1241354  14.97
2010-2014       69      0.01838  0.01821  0.50   81592    1486   80849  1159090  14.21
2010-2014       70      0.02037  0.02017  0.50   80106    1616   79298  1078241  13.46
2010-2014       71      0.02275  0.02250  0.50   78491    1766   77608   998943  12.73
2010-2014       72      0.02575  0.02543  0.50   76725    1951   75749   921335  12.01
2010-2014       73      0.02889  0.02848  0.50   74774    2130   73709   845586  11.31
2010-2014       74      0.03238  0.03186  0.50   72644    2314   71487   771876  10.63
2010-2014       75      0.03709  0.03641  0.50   70330    2561   69049   700389   9.96
2010-2014       76      0.04362  0.04269  0.50   67769    2893   66322   631340   9.32
2010-2014       77      0.04883  0.04766  0.50   64876    3092   63330   565017   8.71
2010-2014       78      0.05660  0.05505  0.50   61784    3401   60083   501688   8.12
2010-2014       79      0.06485  0.06281  0.50   58383    3667   56549   441605   7.56
2010-2014       80      0.07393  0.07130  0.50   54715    3901   52765   385056   7.04
2010-2014       81      0.08463  0.08119  0.50   50814    4126   48752   332291   6.54
2010-2014       82      0.09592  0.09153  0.50   46689    4274   44552   283539   6.07
2010-2014       83      0.10928  0.10362  0.50   42415    4395   40218   238987   5.63
2010-2014       84      0.12443  0.11714  0.50   38020    4454   35793   198769   5.23
2010-2014       85      0.13822  0.12929  0.50   33566    4340   31397   162976   4.86
2010-2014       86      0.15634  0.14500  0.50   29227    4238   27108   131580   4.50
2010-2014       87      0.17637  0.16208  0.50   24989    4050   22964   104472   4.18
2010-2014       88      0.19481  0.17752  0.50   20939    3717   19080    81508   3.89
2010-2014       89      0.21222  0.19187  0.50   17222    3304   15570    62428   3.62
2010-2014       90      0.24553  0.21869  0.50   13917    3044   12396    46858   3.37
2010-2014       91      0.25710  0.22782  0.50   10874    2477    9635    34462   3.17
2010-2014       92      0.28320  0.24807  0.50    8397    2083    7355    24827   2.96
2010-2014       93      0.29871  0.25990  0.50    6314    1641    5493    17472   2.77
2010-2014       94      0.31179  0.26974  0.50    4673    1260    4043    11979   2.56
2010-2014       95      0.37871  0.31841  0.50    3412    1087    2869     7936   2.33
2010-2014       96      0.41071  0.34074  0.50    2326     792    1930     5067   2.18
2010-2014       97      0.44349  0.36300  0.50    1533     557    1255     3138   2.05
2010-2014       98      0.47677  0.38499  0.50     977     376     789     1883   1.93
2010-2014       99      0.51026  0.40654  0.50     601     244     479     1094   1.82
2010-2014      100      0.54365  0.42746  0.50     356     152     280      615   1.73
2010-2014      101      0.57666  0.44760  0.50     204      91     158      335   1.64
2010-2014      102      0.60900  0.46684  0.50     113      53      86      177   1.57
2010-2014      103      0.64040  0.48508  0.50      60      29      46       90   1.50
2010-2014      104      0.67065  0.50224  0.50      31      16      23       45   1.44
2010-2014      105      0.69955  0.51827  0.50      15       8      11       21   1.39
2010-2014      106      0.72695  0.53316  0.50       7       4       5       10   1.34
2010-2014      107      0.75273  0.54690  0.50       3       2       3        5   1.30
2010-2014      108      0.77682  0.55950  0.50       2       1       1        2   1.27
2010-2014      109      0.79919  0.57102  0.50       1       0       0        1   1.24
2010-2014      110+     0.81984  1.00000  1.22       0       0       0        0   1.22
2015-2019        0      0.00542  0.00540  0.14  100000     540   99534  7843024  78.43
2015-2019        1      0.00054  0.00053  0.50   99460      53   99433  7743490  77.86
2015-2019        2      0.00033  0.00033  0.50   99407      33   99390  7644056  76.90
2015-2019        3      0.00030  0.00030  0.50   99374      29   99359  7544666  75.92
2015-2019        4      0.00012  0.00012  0.50   99345      12   99339  7445306  74.94
2015-2019        5      0.00012  0.00012  0.50   99332      12   99327  7345968  73.95
2015-2019        6      0.00015  0.00015  0.50   99321      15   99313  7246641  72.96
2015-2019        7      0.00016  0.00016  0.50   99306      16   99298  7147328  71.97
2015-2019        8      0.00008  0.00008  0.50   99290       8   99286  7048030  70.98
2015-2019        9      0.00016  0.00016  0.50   99282      16   99274  6948744  69.99
2015-2019       10      0.00012  0.00012  0.50   99266      12   99260  6849470  69.00
2015-2019       11      0.00012  0.00012  0.50   99254      12   99248  6750210  68.01
2015-2019       12      0.00011  0.00011  0.50   99242      11   99236  6650962  67.02
2015-2019       13      0.00016  0.00016  0.50   99231      16   99223  6551726  66.03
2015-2019       14      0.00020  0.00020  0.50   99215      20   99205  6452503  65.04
2015-2019       15      0.00023  0.00023  0.50   99195      23   99183  6353299  64.05
2015-2019       16      0.00022  0.00022  0.50   99172      22   99161  6254115  63.06
2015-2019       17      0.00026  0.00026  0.50   99150      26   99137  6154954  62.08
2015-2019       18      0.00036  0.00036  0.50   99124      36   99106  6055817  61.09
2015-2019       19      0.00039  0.00039  0.50   99088      39   99069  5956711  60.12
2015-2019       20      0.00033  0.00033  0.50   99049      33   99033  5857642  59.14
2015-2019       21      0.00033  0.00033  0.50   99016      33   99000  5758609  58.16
2015-2019       22      0.00035  0.00035  0.50   98984      34   98966  5659609  57.18
2015-2019       23      0.00035  0.00035  0.50   98949      35   98932  5560643  56.20
2015-2019       24      0.00036  0.00036  0.50   98914      36   98897  5461711  55.22
2015-2019       25      0.00034  0.00034  0.50   98879      33   98862  5362814  54.24
2015-2019       26      0.00036  0.00036  0.50   98845      36   98828  5263952  53.25
2015-2019       27      0.00043  0.00043  0.50   98810      42   98789  5165125  52.27
2015-2019       28      0.00048  0.00048  0.50   98768      47   98744  5066336  51.30
2015-2019       29      0.00045  0.00045  0.50   98721      44   98699  4967591  50.32
2015-2019       30      0.00050  0.00050  0.50   98677      49   98652  4868893  49.34
2015-2019       31      0.00049  0.00049  0.50   98628      49   98603  4770240  48.37
2015-2019       32      0.00059  0.00059  0.50   98579      58   98550  4671637  47.39
2015-2019       33      0.00063  0.00063  0.50   98521      62   98490  4573087  46.42
2015-2019       34      0.00070  0.00070  0.50   98459      68   98425  4474597  45.45
2015-2019       35      0.00075  0.00075  0.50   98390      74   98353  4376173  44.48
2015-2019       36      0.00085  0.00085  0.50   98316      84   98275  4277819  43.51
2015-2019       37      0.00094  0.00094  0.50   98233      92   98187  4179545  42.55
2015-2019       38      0.00102  0.00102  0.50   98140     100   98091  4081358  41.59
2015-2019       39      0.00121  0.00121  0.50   98041     119   97981  3983267  40.63
2015-2019       40      0.00140  0.00140  0.50   97922     137   97854  3885286  39.68
2015-2019       41      0.00144  0.00143  0.50   97785     140   97715  3787432  38.73
2015-2019       42      0.00163  0.00162  0.50   97645     159   97565  3689718  37.79
2015-2019       43      0.00183  0.00183  0.50   97486     178   97397  3592152  36.85
2015-2019       44      0.00198  0.00198  0.50   97308     193   97212  3494755  35.91
2015-2019       45      0.00232  0.00232  0.50   97115     225   97003  3397543  34.98
2015-2019       46      0.00240  0.00240  0.50   96890     233   96774  3300541  34.06
2015-2019       47      0.00270  0.00270  0.50   96657     261   96527  3203767  33.15
2015-2019       48      0.00288  0.00288  0.50   96396     277   96258  3107240  32.23
2015-2019       49      0.00345  0.00345  0.50   96119     331   95954  3010983  31.33
2015-2019       50      0.00352  0.00352  0.50   95788     337   95619  2915029  30.43
2015-2019       51      0.00388  0.00388  0.50   95451     370   95266  2819410  29.54
2015-2019       52      0.00419  0.00418  0.50   95081     397   94882  2724144  28.65
2015-2019       53      0.00444  0.00443  0.50   94684     419   94474  2629261  27.77
2015-2019       54      0.00500  0.00499  0.50   94265     470   94030  2534787  26.89
2015-2019       55      0.00570  0.00568  0.50   93794     533   93528  2440757  26.02
2015-2019       56      0.00612  0.00610  0.50   93262     569   92977  2347229  25.17
2015-2019       57      0.00649  0.00647  0.50   92693     599   92393  2254252  24.32
2015-2019       58      0.00721  0.00718  0.50   92094     661   91763  2161859  23.47
2015-2019       59      0.00796  0.00792  0.50   91432     724   91070  2070096  22.64
2015-2019       60      0.00814  0.00811  0.50   90708     736   90340  1979026  21.82
2015-2019       61      0.00942  0.00937  0.50   89972     843   89550  1888686  20.99
2015-2019       62      0.00981  0.00976  0.50   89129     870   88694  1799136  20.19
2015-2019       63      0.01047  0.01042  0.50   88259     920   87799  1710442  19.38
2015-2019       64      0.01161  0.01155  0.50   87339    1008   86835  1622643  18.58
2015-2019       65      0.01193  0.01186  0.50   86331    1024   85819  1535808  17.79
2015-2019       66      0.01335  0.01327  0.50   85307    1132   84741  1449989  17.00
2015-2019       67      0.01475  0.01464  0.50   84176    1232   83559  1365248  16.22
2015-2019       68      0.01608  0.01595  0.50   82943    1323   82282  1281689  15.45
2015-2019       69      0.01740  0.01725  0.50   81621    1408   80917  1199407  14.69
2015-2019       70      0.01982  0.01962  0.50   80213    1574   79426  1118490  13.94
2015-2019       71      0.02135  0.02112  0.50   78639    1661   77809  1039064  13.21
2015-2019       72      0.02480  0.02450  0.50   76978    1886   76035   961255  12.49
2015-2019       73      0.02695  0.02659  0.50   75092    1997   74094   885220  11.79
2015-2019       74      0.02986  0.02942  0.50   73096    2151   72021   811126  11.10
2015-2019       75      0.03429  0.03371  0.50   70945    2392   69749   739105  10.42
2015-2019       76      0.03864  0.03791  0.50   68554    2599   67254   669356   9.76
2015-2019       77      0.04426  0.04330  0.50   65955    2856   64527   602102   9.13
2015-2019       78      0.04988  0.04866  0.50   63099    3071   61564   537575   8.52
2015-2019       79      0.05754  0.05593  0.50   60029    3357   58350   476011   7.93
2015-2019       80      0.06648  0.06434  0.50   56671    3646   54848   417661   7.37
2015-2019       81      0.07664  0.07381  0.50   53025    3914   51068   362813   6.84
2015-2019       82      0.08647  0.08289  0.50   49111    4071   47076   311745   6.35
2015-2019       83      0.09861  0.09398  0.50   45040    4233   42924   264669   5.88
2015-2019       84      0.11331  0.10723  0.50   40807    4376   38619   221745   5.43
2015-2019       85      0.12718  0.11958  0.50   36431    4356   34253   183126   5.03
2015-2019       86      0.14392  0.13426  0.50   32075    4306   29922   148873   4.64
2015-2019       87      0.16213  0.14997  0.50   27769    4165   25686   118951   4.28
2015-2019       88      0.18669  0.17075  0.50   23604    4030   21589    93265   3.95
2015-2019       89      0.20253  0.18391  0.50   19574    3600   17774    71676   3.66
2015-2019       90      0.23186  0.20777  0.50   15974    3319   14314    53902   3.37
2015-2019       91      0.25738  0.22803  0.50   12655    2886   11212    39587   3.13
2015-2019       92      0.28081  0.24624  0.50    9769    2406    8566    28375   2.90
2015-2019       93      0.31395  0.27136  0.50    7364    1998    6365    19809   2.69
2015-2019       94      0.34018  0.29073  0.50    5366    1560    4586    13444   2.51
2015-2019       95      0.37574  0.31631  0.50    3806    1204    3204     8859   2.33
2015-2019       96      0.40951  0.33991  0.50    2602     884    2160     5655   2.17
2015-2019       97      0.44416  0.36345  0.50    1717     624    1405     3495   2.04
2015-2019       98      0.47936  0.38668  0.50    1093     423     882     2090   1.91
2015-2019       99      0.51477  0.40940  0.50     671     275     533     1208   1.80
2015-2019      100      0.55003  0.43139  0.50     396     171     311      675   1.70
2015-2019      101      0.58479  0.45249  0.50     225     102     174      364   1.62
2015-2019      102      0.61873  0.47254  0.50     123      58      94      190   1.54
2015-2019      103      0.65155  0.49145  0.50      65      32      49       96   1.47
2015-2019      104      0.68299  0.50913  0.50      33      17      25       47   1.41
2015-2019      105      0.71285  0.52553  0.50      16       9      12       22   1.36
2015-2019      106      0.74096  0.54066  0.50       8       4       6       10   1.32
2015-2019      107      0.76721  0.55450  0.50       4       2       3        5   1.28
2015-2019      108      0.79156  0.56711  0.50       2       1       1        2   1.24
2015-2019      109      0.81397  0.57852  0.50       1       0       0        1   1.22
2015-2019      110+     0.83448  1.00000  1.20       0       0       0        0   1.20
2020-2021        0      0.00513  0.00511  0.14  100000     511   99560  7624006  76.24
2020-2021        1      0.00042  0.00042  0.50   99489      42   99468  7524446  75.63
2020-2021        2      0.00034  0.00034  0.50   99448      34   99431  7424977  74.66
2020-2021        3      0.00017  0.00017  0.50   99414      17   99405  7325547  73.69
2020-2021        4      0.00016  0.00016  0.50   99396      16   99388  7226142  72.70
2020-2021        5      0.00011  0.00011  0.50   99381      11   99375  7126753  71.71
2020-2021        6      0.00009  0.00009  0.50   99370       9   99365  7027378  70.72
2020-2021        7      0.00014  0.00014  0.50   99361      14   99354  6928013  69.73
2020-2021        8      0.00012  0.00012  0.50   99347      12   99341  6828659  68.74
2020-2021        9      0.00016  0.00016  0.50   99335      16   99327  6729318  67.74
2020-2021       10      0.00004  0.00004  0.50   99319       4   99316  6629991  66.75
2020-2021       11      0.00020  0.00020  0.50   99314      20   99304  6530675  65.76
2020-2021       12      0.00019  0.00019  0.50   99294      19   99285  6431370  64.77
2020-2021       13      0.00012  0.00012  0.50   99276      12   99269  6332085  63.78
2020-2021       14      0.00030  0.00030  0.50   99263      29   99249  6232816  62.79
2020-2021       15      0.00021  0.00021  0.50   99234      20   99224  6133567  61.81
2020-2021       16      0.00019  0.00019  0.50   99214      19   99204  6034343  60.82
2020-2021       17      0.00033  0.00033  0.50   99195      33   99178  5935139  59.83
2020-2021       18      0.00039  0.00039  0.50   99162      39   99143  5835961  58.85
2020-2021       19      0.00028  0.00028  0.50   99123      28   99109  5736818  57.88
2020-2021       20      0.00035  0.00035  0.50   99095      35   99078  5637709  56.89
2020-2021       21      0.00035  0.00035  0.50   99060      35   99043  5538631  55.91
2020-2021       22      0.00032  0.00032  0.50   99026      31   99010  5439588  54.93
2020-2021       23      0.00051  0.00051  0.50   98994      50   98969  5340578  53.95
2020-2021       24      0.00051  0.00051  0.50   98944      51   98919  5241609  52.98
2020-2021       25      0.00037  0.00037  0.50   98894      37   98875  5142690  52.00
2020-2021       26      0.00038  0.00038  0.50   98857      37   98838  5043815  51.02
2020-2021       27      0.00055  0.00055  0.50   98819      54   98792  4944977  50.04
2020-2021       28      0.00063  0.00063  0.50   98765      62   98734  4846185  49.07
2020-2021       29      0.00058  0.00058  0.50   98703      57   98675  4747451  48.10
2020-2021       30      0.00046  0.00046  0.50   98646      45   98623  4648776  47.13
2020-2021       31      0.00065  0.00065  0.50   98601      64   98569  4550153  46.15
2020-2021       32      0.00069  0.00069  0.50   98537      68   98503  4451584  45.18
2020-2021       33      0.00071  0.00071  0.50   98468      70   98434  4353081  44.21
2020-2021       34      0.00077  0.00077  0.50   98399      76   98361  4254648  43.24
2020-2021       35      0.00083  0.00083  0.50   98323      82   98282  4156287  42.27
2020-2021       36      0.00098  0.00098  0.50   98241      96   98193  4058005  41.31
2020-2021       37      0.00141  0.00141  0.50   98145     138   98076  3959811  40.35
2020-2021       38      0.00116  0.00116  0.50   98007     113   97950  3861736  39.40
2020-2021       39      0.00136  0.00136  0.50   97894     133   97827  3763785  38.45
2020-2021       40      0.00181  0.00181  0.50   97760     177   97672  3665959  37.50
2020-2021       41      0.00182  0.00182  0.50   97583     177   97494  3568287  36.57
2020-2021       42      0.00213  0.00213  0.50   97406     207   97302  3470793  35.63
2020-2021       43      0.00194  0.00194  0.50   97199     189   97104  3373490  34.71
2020-2021       44      0.00240  0.00240  0.50   97010     233   96894  3276386  33.77
2020-2021       45      0.00275  0.00275  0.50   96777     266   96644  3179493  32.85
2020-2021       46      0.00297  0.00297  0.50   96511     286   96368  3082849  31.94
2020-2021       47      0.00367  0.00366  0.50   96225     352   96048  2986481  31.04
2020-2021       48      0.00359  0.00358  0.50   95872     344   95701  2890432  30.15
2020-2021       49      0.00382  0.00382  0.50   95529     364   95346  2794732  29.26
2020-2021       50      0.00443  0.00442  0.50   95164     421   94954  2699385  28.37
2020-2021       51      0.00481  0.00480  0.50   94743     455   94516  2604431  27.49
2020-2021       52      0.00547  0.00545  0.50   94289     514   94031  2509916  26.62
2020-2021       53      0.00581  0.00579  0.50   93774     543   93503  2415884  25.76
2020-2021       54      0.00635  0.00633  0.50   93231     590   92937  2322381  24.91
2020-2021       55      0.00761  0.00758  0.50   92642     702   92291  2229445  24.07
2020-2021       56      0.00800  0.00796  0.50   91940     732   91574  2137154  23.25
2020-2021       57      0.00904  0.00900  0.50   91207     821   90797  2045581  22.43
2020-2021       58      0.00894  0.00890  0.50   90386     804   89984  1954784  21.63
2020-2021       59      0.01061  0.01055  0.50   89582     945   89109  1864799  20.82
2020-2021       60      0.01135  0.01129  0.50   88637    1001   88136  1775690  20.03
2020-2021       61      0.01266  0.01258  0.50   87636    1102   87085  1687554  19.26
2020-2021       62      0.01409  0.01399  0.50   86534    1211   85928  1600469  18.50
2020-2021       63      0.01451  0.01440  0.50   85323    1229   84708  1514540  17.75
2020-2021       64      0.01629  0.01616  0.50   84094    1359   83415  1429832  17.00
2020-2021       65      0.01682  0.01668  0.50   82735    1380   82045  1346417  16.27
2020-2021       66      0.01883  0.01865  0.50   81355    1517   80596  1264372  15.54
2020-2021       67      0.02108  0.02086  0.50   79838    1665   79005  1183775  14.83
2020-2021       68      0.02283  0.02257  0.50   78173    1764   77290  1104770  14.13
2020-2021       69      0.02485  0.02455  0.50   76408    1876   75471  1027480  13.45
2020-2021       70      0.02665  0.02630  0.50   74533    1960   73553   952009  12.77
2020-2021       71      0.02919  0.02877  0.50   72572    2088   71528   878457  12.10
2020-2021       72      0.03337  0.03282  0.50   70484    2313   69328   806928  11.45
2020-2021       73      0.03590  0.03527  0.50   68171    2404   66969   737601  10.82
2020-2021       74      0.04024  0.03945  0.50   65767    2594   64469   670632  10.20
2020-2021       75      0.04555  0.04454  0.50   63172    2814   61765   606162   9.60
2020-2021       76      0.04944  0.04825  0.50   60359    2912   58902   544397   9.02
2020-2021       77      0.05585  0.05433  0.50   57446    3121   55886   485494   8.45
2020-2021       78      0.06122  0.05940  0.50   54325    3227   52712   429609   7.91
2020-2021       79      0.07033  0.06794  0.50   51098    3472   49362   376897   7.38
2020-2021       80      0.07665  0.07382  0.50   47627    3516   45869   327535   6.88
2020-2021       81      0.08661  0.08302  0.50   44111    3662   42280   281666   6.39
2020-2021       82      0.09877  0.09412  0.50   40449    3807   38545   239386   5.92
2020-2021       83      0.11279  0.10676  0.50   36641    3912   34685   200841   5.48
2020-2021       84      0.12675  0.11919  0.50   32729    3901   30779   166156   5.08
2020-2021       85      0.14402  0.13435  0.50   28828    3873   26892   135377   4.70
2020-2021       86      0.16173  0.14963  0.50   24955    3734   23088   108485   4.35
2020-2021       87      0.17837  0.16376  0.50   21221    3475   19484    85397   4.02
2020-2021       88      0.20361  0.18480  0.50   17746    3279   16106    65913   3.71
2020-2021       89      0.22395  0.20140  0.50   14467    2914   13010    49806   3.44
2020-2021       90      0.24835  0.22092  0.50   11553    2552   10277    36796   3.18
2020-2021       91      0.27855  0.24450  0.50    9001    2201    7900    26519   2.95
2020-2021       92      0.30811  0.26698  0.50    6800    1815    5892    18619   2.74
2020-2021       93      0.33445  0.28653  0.50    4985    1428    4271    12727   2.55
2020-2021       94      0.36761  0.31053  0.50    3556    1104    3004     8456   2.38
2020-2021       95      0.39913  0.33273  0.50    2452     816    2044     5452   2.22
2020-2021       96      0.43271  0.35574  0.50    1636     582    1345     3408   2.08
2020-2021       97      0.46692  0.37855  0.50    1054     399     855     2063   1.96
2020-2021       98      0.50145  0.40093  0.50     655     263     524     1208   1.84
2020-2021       99      0.53597  0.42269  0.50     392     166     309      684   1.74
2020-2021      100      0.57014  0.44366  0.50     227     101     176      375   1.65
2020-2021      101      0.60366  0.46370  0.50     126      58      97      199   1.58
2020-2021      102      0.63623  0.48268  0.50      68      33      51      102   1.51
2020-2021      103      0.66760  0.50052  0.50      35      18      26       50   1.44
2020-2021      104      0.69755  0.51717  0.50      17       9      13       24   1.39
2020-2021      105      0.72591  0.53260  0.50       8       4       6       11   1.34
2020-2021      106      0.75255  0.54680  0.50       4       2       3        5   1.30
2020-2021      107      0.77740  0.55980  0.50       2       1       1        2   1.26
2020-2021      108      0.80041  0.57164  0.50       1       0       1        1   1.23
2020-2021      109      0.82159  0.58236  0.50       0       0       0        0   1.21
2020-2021      110+     0.84097  1.00000  1.19       0       0       0        0   1.19
