Hungary, Deaths (period 1x10), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       68             10669.18        16008.05        26677.23
2000-2009       69             11702.18        16563.09        28265.27
2000-2009       70             12632.18        16933.15        29565.33
2000-2009       71             13742.18        17774.26        31516.44
2000-2009       72             14941.19        18083.28        33024.47
2000-2009       73             16149.20        18717.35        34866.55
2000-2009       74             17671.25        18989.40        36660.65
2000-2009       75             19351.28        19379.44        38730.72
2000-2009       76             20280.30        19424.47        39704.77
2000-2009       77             22200.32        19787.51        41987.83
2000-2009       78             23606.35        19310.46        42916.81
2000-2009       79             24838.35        19115.44        43953.79
2000-2009       80             26144.36        18541.39        44685.75
2000-2009       81             25915.34        17540.26        43455.60
2000-2009       82             25209.33        15853.05        41062.38
2000-2009       83             23904.29        14231.83        38136.12
2000-2009       84             22330.27        12620.59        34950.86
2000-2009       85             21517.27        11300.43        32817.70
2000-2009       86             20578.28        10398.33        30976.61
2000-2009       87             19170.31         9361.21        28531.52
2000-2009       88             17361.28         7983.04        25344.32
2000-2009       89             15586.22         6912.94        22499.16
2000-2009       90             13550.17         5781.73        19331.90
2000-2009       91             11899.16         4868.60        16767.76
2000-2009       92             10717.18         4034.54        14751.72
2000-2009       93              8888.15         3294.37        12182.52
2000-2009       94              7328.10         2449.32         9777.42
2000-2009       95              5361.06         1770.22         7131.28
2000-2009       96              3980.04         1218.18         5198.22
2000-2009       97              2637.01          811.08         3448.09
2000-2009       98              1788.00          446.02         2234.02
2000-2009       99              1203.00          289.00         1492.00
2000-2009      100               723.00          188.00          911.00
2000-2009      101               418.00          137.00          555.00
2000-2009      102               253.00           47.00          300.00
2000-2009      103               138.00           31.00          169.00
2000-2009      104                78.00            7.00           85.00
2000-2009      105                40.00            7.00           47.00
2000-2009      106                17.00            3.00           20.00
2000-2009      107                 6.00            3.00            9.00
2000-2009      108                 3.00            1.00            4.00
2000-2009      109                 6.00            0.00            6.00
2000-2009      110+                3.00            0.00            3.00
2010-2019        0              1768.03         2181.36         3949.39
2010-2019        1               148.00          162.00          310.00
2010-2019        2                81.00          105.00          186.00
2010-2019        3                62.00           76.00          138.00
2010-2019        4                63.00           66.00          129.00
2010-2019        5                44.00           50.00           94.00
2010-2019        6                44.00           46.00           90.00
2010-2019        7                41.00           47.00           88.00
2010-2019        8                38.00           55.00           93.00
2010-2019        9                46.00           65.00          111.00
2010-2019       10                49.00           74.00          123.00
2010-2019       11                30.00           64.00           94.00
2010-2019       12                35.00           60.00           95.00
2010-2019       13                50.00           88.00          138.00
2010-2019       14                58.00          102.00          160.00
2010-2019       15                64.00          124.00          188.00
2010-2019       16                83.00          166.00          249.00
2010-2019       17                99.00          200.00          299.00
2010-2019       18               102.00          265.00          367.00
2010-2019       19               121.00          328.02          449.02
2010-2019       20               123.00          333.02          456.02
2010-2019       21               122.00          334.02          456.02
2010-2019       22               148.00          373.02          521.02
2010-2019       23               125.00          395.02          520.02
2010-2019       24               143.00          397.02          540.02
2010-2019       25               157.00          424.04          581.04
2010-2019       26               161.00          443.05          604.05
2010-2019       27               164.00          443.04          607.04
2010-2019       28               179.00          517.05          696.05
2010-2019       29               212.00          499.03          711.03
2010-2019       30               207.00          514.06          721.06
2010-2019       31               251.00          614.07          865.07
2010-2019       32               300.00          637.07          937.07
2010-2019       33               321.00          735.09         1056.09
2010-2019       34               365.00          838.15         1203.15
2010-2019       35               474.00          943.17         1417.17
2010-2019       36               484.00         1059.20         1543.20
2010-2019       37               524.00         1180.22         1704.22
2010-2019       38               656.00         1280.24         1936.24
2010-2019       39               689.00         1413.27         2102.27
2010-2019       40               758.00         1593.29         2351.29
2010-2019       41               894.00         1883.31         2777.31
2010-2019       42               992.00         2020.32         3012.32
2010-2019       43              1078.00         2340.40         3418.40
2010-2019       44              1188.00         2522.40         3710.40
2010-2019       45              1343.00         2846.47         4189.47
2010-2019       46              1517.00         3118.54         4635.54
2010-2019       47              1672.01         3614.60         5286.61
2010-2019       48              1867.02         4133.67         6000.69
2010-2019       49              2110.04         4571.81         6681.85
2010-2019       50              2448.04         5194.85         7642.89
2010-2019       51              2585.05         5621.93         8206.98
2010-2019       52              2864.07         6387.05         9251.12
2010-2019       53              3293.08         7097.14        10390.22
2010-2019       54              3734.08         8079.33        11813.41
2010-2019       55              4189.08         9273.49        13462.57
2010-2019       56              4871.09        10222.66        15093.75
2010-2019       57              5322.08        11421.87        16743.95
2010-2019       58              5894.10        12110.99        18005.09
2010-2019       59              6532.16        12900.13        19432.29
2010-2019       60              7087.16        14014.33        21101.49
2010-2019       61              7740.19        14736.45        22476.64
2010-2019       62              8288.21        15501.53        23789.74
2010-2019       63              8686.21        16238.65        24924.86
2010-2019       64              8969.22        16626.74        25595.96
2010-2019       65              9242.22        16439.77        25681.99
2010-2019       66              9369.22        16185.69        25554.91
2010-2019       67             10043.23        16123.67        26166.90
2010-2019       68             10574.26        16254.70        26828.96
2010-2019       69             10893.29        16309.68        27202.97
2010-2019       70             11568.29        16587.75        28156.04
2010-2019       71             12019.28        16383.75        28403.03
2010-2019       72             12732.30        16648.76        29381.06
2010-2019       73             13693.30        16449.71        30143.01
2010-2019       74             14738.31        16689.76        31428.07
2010-2019       75             15843.35        16733.81        32577.16
2010-2019       76             17145.37        16831.82        33977.19
2010-2019       77             18274.40        16980.83        35255.23
2010-2019       78             19728.43        17137.85        36866.28
2010-2019       79             21344.50        16710.79        38055.29
2010-2019       80             22848.53        16958.81        39807.34
2010-2019       81             24359.56        16725.76        41085.32
2010-2019       82             25359.58        16258.67        41618.25
2010-2019       83             26601.58        15855.66        42457.24
2010-2019       84             26747.59        15109.52        41857.11
2010-2019       85             27399.61        14398.41        41798.02
2010-2019       86             26833.62        13241.23        40074.85
2010-2019       87             26178.60        12124.04        38302.64
2010-2019       88             24771.57        10799.81        35571.38
2010-2019       89             22470.53         9465.57        31936.10
2010-2019       90             20621.48         8015.33        28636.81
2010-2019       91             17465.40         6307.04        23772.44
2010-2019       92             14134.33         5086.86        19221.19
2010-2019       93             11208.24         3760.67        14968.91
2010-2019       94              8470.20         2775.48        11245.68
2010-2019       95              6797.19         2103.39         8900.58
2010-2019       96              4852.12         1478.25         6330.37
2010-2019       97              3505.09         1037.18         4542.27
2010-2019       98              2394.04          649.09         3043.13
2010-2019       99              1566.02          460.05         2026.07
2010-2019      100              1042.00          238.00         1280.00
2010-2019      101               694.00          183.00          877.00
2010-2019      102               450.00           91.00          541.00
2010-2019      103               289.00           55.00          344.00
2010-2019      104               156.00           52.00          208.00
2010-2019      105                76.00           14.00           90.00
2010-2019      106                56.00            8.00           64.00
2010-2019      107                22.00            5.00           27.00
2010-2019      108                 8.00            1.00            9.00
2010-2019      109                 5.00            0.00            5.00
2010-2019      110+                5.00            1.00            6.00
