Slovakia , Deaths (period 1x10), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
2000-2009       81             10399.00         7243.00        17642.00
2000-2009       82             10023.00         6634.00        16657.00
2000-2009       83              9649.00         5812.00        15461.00
2000-2009       84              8866.00         5117.00        13983.00
2000-2009       85              8478.00         4586.00        13064.00
2000-2009       86              7866.00         4252.00        12118.00
2000-2009       87              7317.00         3722.00        11039.00
2000-2009       88              6301.00         3149.00         9450.00
2000-2009       89              5579.00         2666.00         8245.00
2000-2009       90              5021.00         2279.00         7300.00
2000-2009       91              4434.00         1971.00         6405.00
2000-2009       92              3801.00         1645.00         5446.00
2000-2009       93              3272.00         1255.00         4527.00
2000-2009       94              2626.00         1018.00         3644.00
2000-2009       95              1951.00          708.00         2659.00
2000-2009       96              1443.00          500.00         1943.00
2000-2009       97               986.00          312.00         1298.00
2000-2009       98               651.00          218.00          869.00
2000-2009       99               416.00          126.00          542.00
2000-2009      100               243.34           67.11          310.45
2000-2009      101               148.22           39.34          187.56
2000-2009      102                88.23           22.72          110.95
2000-2009      103                50.93           12.56           63.49
2000-2009      104                28.51            6.02           34.53
2000-2009      105                15.46            1.23           16.69
2000-2009      106                 7.27            0.00            7.27
2000-2009      107                 2.03            0.00            2.03
2000-2009      108                 0.00            0.00            0.00
2000-2009      109                 0.00            0.00            0.00
2000-2009      110+                0.00            0.00            0.00
2010-2019        0              1323.00         1700.00         3023.00
2010-2019        1               126.00          149.00          275.00
2010-2019        2                57.00           92.00          149.00
2010-2019        3                52.00           51.00          103.00
2010-2019        4                36.00           57.00           93.00
2010-2019        5                43.00           52.00           95.00
2010-2019        6                27.00           30.00           57.00
2010-2019        7                26.00           41.00           67.00
2010-2019        8                43.00           40.00           83.00
2010-2019        9                28.00           47.00           75.00
2010-2019       10                20.00           40.00           60.00
2010-2019       11                33.00           47.00           80.00
2010-2019       12                31.00           37.00           68.00
2010-2019       13                38.00           45.00           83.00
2010-2019       14                37.00           82.00          119.00
2010-2019       15                45.00           78.00          123.00
2010-2019       16                67.00          120.00          187.00
2010-2019       17                63.00          137.00          200.00
2010-2019       18                73.00          192.00          265.00
2010-2019       19                90.00          223.00          313.00
2010-2019       20                86.00          284.00          370.00
2010-2019       21                81.00          271.00          352.00
2010-2019       22                91.00          278.00          369.00
2010-2019       23                79.00          287.00          366.00
2010-2019       24               113.00          303.00          416.00
2010-2019       25               104.00          329.00          433.00
2010-2019       26               101.00          351.00          452.00
2010-2019       27               129.00          362.00          491.00
2010-2019       28               135.00          365.00          500.00
2010-2019       29               132.00          417.00          549.00
2010-2019       30               141.00          403.00          544.00
2010-2019       31               139.00          488.00          627.00
2010-2019       32               202.00          487.00          689.00
2010-2019       33               190.00          529.00          719.00
2010-2019       34               205.00          586.00          791.00
2010-2019       35               253.00          612.00          865.00
2010-2019       36               271.00          713.00          984.00
2010-2019       37               294.00          790.00         1084.00
2010-2019       38               302.00          803.00         1105.00
2010-2019       39               389.00          870.00         1259.00
2010-2019       40               347.00          941.00         1288.00
2010-2019       41               409.00          993.00         1402.00
2010-2019       42               470.00         1098.00         1568.00
2010-2019       43               485.00         1175.00         1660.00
2010-2019       44               545.00         1337.00         1882.00
2010-2019       45               574.00         1489.00         2063.00
2010-2019       46               653.00         1604.00         2257.00
2010-2019       47               735.00         1737.00         2472.00
2010-2019       48               768.00         1916.00         2684.00
2010-2019       49               845.00         2091.00         2936.00
2010-2019       50              1008.00         2388.00         3396.00
2010-2019       51              1155.00         2653.00         3808.00
2010-2019       52              1228.00         3084.00         4312.00
2010-2019       53              1337.00         3357.00         4694.00
2010-2019       54              1537.00         3792.00         5329.00
2010-2019       55              1577.00         3988.00         5565.00
2010-2019       56              1790.00         4359.00         6149.00
2010-2019       57              1926.00         4725.00         6651.00
2010-2019       58              2204.00         5074.00         7278.00
2010-2019       59              2416.00         5553.00         7969.00
2010-2019       60              2624.00         5990.00         8614.00
2010-2019       61              2916.00         6475.00         9391.00
2010-2019       62              2909.00         6808.00         9717.00
2010-2019       63              3194.00         6974.00        10168.00
2010-2019       64              3402.00         6815.00        10217.00
2010-2019       65              3398.00         6813.00        10211.00
2010-2019       66              3616.00         6888.00        10504.00
2010-2019       67              3771.00         6837.00        10608.00
2010-2019       68              3999.00         6714.00        10713.00
2010-2019       69              4021.00         6779.00        10800.00
2010-2019       70              4263.00         6649.00        10912.00
2010-2019       71              4500.00         6733.00        11233.00
2010-2019       72              4822.00         6632.00        11454.00
2010-2019       73              5107.00         6549.00        11656.00
2010-2019       74              5546.00         6712.00        12258.00
2010-2019       75              5972.00         6833.00        12805.00
2010-2019       76              6516.00         6816.00        13332.00
2010-2019       77              7064.00         6817.00        13881.00
2010-2019       78              7677.00         6885.00        14562.00
2010-2019       79              8269.00         7015.00        15284.00
2010-2019       80              9062.00         6796.00        15858.00
2010-2019       81              9723.00         6944.00        16667.00
2010-2019       82             10309.00         6769.00        17078.00
2010-2019       83             10874.00         6568.00        17442.00
2010-2019       84             10868.00         6232.00        17100.00
2010-2019       85             10934.00         5915.00        16849.00
2010-2019       86             10940.00         5611.00        16551.00
2010-2019       87             10431.00         4966.00        15397.00
2010-2019       88              9649.00         4462.00        14111.00
2010-2019       89              8987.00         3914.00        12901.00
2010-2019       90              7977.00         3197.00        11174.00
2010-2019       91              6694.00         2612.00         9306.00
2010-2019       92              5225.00         1962.00         7187.00
2010-2019       93              4183.00         1469.00         5652.00
2010-2019       94              3067.00         1104.00         4171.00
2010-2019       95              2202.00          785.00         2987.00
2010-2019       96              1670.00          529.00         2199.00
2010-2019       97              1085.00          358.00         1443.00
2010-2019       98               782.00          205.00          987.00
2010-2019       99               495.00          130.00          625.00
2010-2019      100               373.21           83.25          456.46
2010-2019      101               204.88           48.47          253.35
2010-2019      102               112.13           27.69          139.82
2010-2019      103                59.44           15.27           74.71
2010-2019      104                30.51            6.71           37.22
2010-2019      105                15.05            2.60           17.65
2010-2019      106                 6.09            0.00            6.09
2010-2019      107                 1.36            0.00            1.36
2010-2019      108                 0.30            0.00            0.30
2010-2019      109                 0.00            0.00            0.00
2010-2019      110+                0.00            0.00            0.00
