Denmark, Life tables (cohort 1x10), Females	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1860-1869       33      0.00634  0.00632  0.50   65788     416   65581  2479552  37.69
1860-1869       34      0.00629  0.00627  0.50   65372     410   65168  2413971  36.93
1860-1869       35      0.00629  0.00627  0.50   64962     408   64760  2348803  36.16
1860-1869       36      0.00632  0.00630  0.50   64555     407   64353  2284043  35.38
1860-1869       37      0.00633  0.00631  0.50   64148     405   63946  2219690  34.60
1860-1869       38      0.00636  0.00634  0.50   63743     404   63543  2155744  33.82
1860-1869       39      0.00651  0.00649  0.50   63339     411   63135  2092201  33.03
1860-1869       40      0.00667  0.00664  0.50   62928     418   62720  2029066  32.24
1860-1869       41      0.00673  0.00670  0.50   62510     419   62301  1966346  31.46
1860-1869       42      0.00684  0.00681  0.50   62091     423   61881  1904044  30.67
1860-1869       43      0.00696  0.00693  0.50   61668     428   61455  1842163  29.87
1860-1869       44      0.00704  0.00701  0.50   61240     429   61027  1780708  29.08
1860-1869       45      0.00713  0.00711  0.50   60811     432   60596  1719681  28.28
1860-1869       46      0.00738  0.00735  0.50   60379     444   60159  1659085  27.48
1860-1869       47      0.00759  0.00756  0.50   59935     453   59710  1598927  26.68
1860-1869       48      0.00811  0.00808  0.50   59482     480   59243  1539217  25.88
1860-1869       49      0.00879  0.00875  0.50   59001     516   58743  1479974  25.08
1860-1869       50      0.00937  0.00933  0.50   58485     545   58212  1421231  24.30
1860-1869       51      0.00932  0.00928  0.50   57939     538   57671  1363018  23.52
1860-1869       52      0.01049  0.01044  0.50   57402     599   57102  1305347  22.74
1860-1869       53      0.01050  0.01045  0.50   56802     594   56507  1248245  21.98
1860-1869       54      0.01132  0.01125  0.50   56209     633   55892  1191738  21.20
1860-1869       55      0.01211  0.01204  0.50   55576     669   55242  1135846  20.44
1860-1869       56      0.01316  0.01307  0.50   54907     718   54551  1080604  19.68
1860-1869       57      0.01429  0.01419  0.50   54189     769   53803  1026053  18.93
1860-1869       58      0.01519  0.01508  0.50   53420     805   53016   972249  18.20
1860-1869       59      0.01622  0.01609  0.51   52615     847   52198   919233  17.47
1860-1869       60      0.01783  0.01768  0.50   51768     915   51310   867036  16.75
1860-1869       61      0.01936  0.01918  0.50   50853     975   50370   815726  16.04
1860-1869       62      0.02097  0.02075  0.51   49878    1035   49368   765356  15.34
1860-1869       63      0.02347  0.02321  0.51   48843    1133   48286   715988  14.66
1860-1869       64      0.02532  0.02500  0.51   47710    1193   47122   667702  14.00
1860-1869       65      0.02799  0.02760  0.50   46517    1284   45880   620580  13.34
1860-1869       66      0.03138  0.03090  0.51   45233    1398   44542   574700  12.71
1860-1869       67      0.03375  0.03320  0.51   43835    1455   43115   530159  12.09
1860-1869       68      0.03810  0.03739  0.50   42380    1585   41591   487044  11.49
1860-1869       69      0.04113  0.04031  0.50   40795    1644   39975   445453  10.92
1860-1869       70      0.04603  0.04500  0.50   39151    1762   38274   405478  10.36
1860-1869       71      0.04947  0.04829  0.51   37389    1805   36496   367204   9.82
1860-1869       72      0.05529  0.05381  0.50   35583    1915   34634   330707   9.29
1860-1869       73      0.06081  0.05901  0.50   33669    1987   32675   296073   8.79
1860-1869       74      0.06854  0.06628  0.50   31682    2100   30638   263398   8.31
1860-1869       75      0.07346  0.07088  0.50   29582    2097   28542   232759   7.87
1860-1869       76      0.08162  0.07845  0.50   27485    2156   26416   204217   7.43
1860-1869       77      0.08860  0.08487  0.50   25329    2150   24262   177801   7.02
1860-1869       78      0.09488  0.09065  0.51   23179    2101   22147   153538   6.62
1860-1869       79      0.10203  0.09715  0.51   21078    2048   20070   131391   6.23
1860-1869       80      0.11404  0.10800  0.51   19030    2055   18021   111322   5.85
1860-1869       81      0.12686  0.11929  0.50   16975    2025   15961    93301   5.50
1860-1869       82      0.13727  0.12861  0.51   14950    1923   14006    77339   5.17
1860-1869       83      0.14891  0.13862  0.50   13027    1806   12127    63333   4.86
1860-1869       84      0.16288  0.15067  0.50   11222    1691   10380    51206   4.56
1860-1869       85      0.17686  0.16263  0.51    9531    1550    8764    40826   4.28
1860-1869       86      0.18640  0.17067  0.51    7981    1362    7307    32062   4.02
1860-1869       87      0.20981  0.19012  0.51    6619    1258    5998    24755   3.74
1860-1869       88      0.23100  0.20703  0.50    5360    1110    4804    18757   3.50
1860-1869       89      0.24982  0.22205  0.50    4251     944    3778    13953   3.28
1860-1869       90      0.26675  0.23550  0.50    3307     779    2919    10175   3.08
1860-1869       91      0.30557  0.26512  0.50    2528     670    2193     7256   2.87
1860-1869       92      0.31845  0.27465  0.50    1858     510    1602     5062   2.72
1860-1869       93      0.34615  0.29405  0.49    1348     396    1145     3460   2.57
1860-1869       94      0.36521  0.30826  0.49     951     293     803     2315   2.43
1860-1869       95      0.35327  0.29988  0.50     658     197     559     1512   2.30
1860-1869       96      0.45773  0.37116  0.49     461     171     374      954   2.07
1860-1869       97      0.44205  0.36228  0.50     290     105     237      580   2.00
1860-1869       98      0.51109  0.40851  0.51     185      75     148      343   1.85
1860-1869       99      0.53506  0.42086  0.49     109      46      86      195   1.78
1860-1869      100      0.51671  0.41615  0.53      63      26      51      109   1.72
1860-1869      101      0.64286  0.47872  0.47      37      18      28       58   1.57
1860-1869      102      0.70270  0.53061  0.54      19      10      15       31   1.59
1860-1869      103      0.42105  0.34783  0.50       9       3       7       16   1.77
1860-1869      104      0.72727  0.53333  0.50       6       3       4        9   1.44
1860-1869      105      0.56250  0.42857  0.44       3       1       2        4   1.52
1860-1869      106      0.60000  0.50000  0.67       2       1       1        2   1.33
1860-1869      107      0.60000  0.50000  0.67       1       0       1        1   1.00
1860-1869      108      3.00000  1.00000  0.33       0       0       0        0   0.33
1860-1869      109            .        .     .       0       0       0        0      .
1860-1869      110+           .        .     .       0       0       0        0      .
1870-1879        0      0.13810  0.12615  0.31  100000   12615   91347  5145404  51.45
1870-1879        1      0.03617  0.03550  0.47   87385    3102   85753  5054057  57.84
1870-1879        2      0.01884  0.01866  0.50   84283    1573   83494  4968304  58.95
1870-1879        3      0.01523  0.01512  0.50   82710    1250   82081  4884810  59.06
1870-1879        4      0.01230  0.01222  0.50   81460     995   80959  4802729  58.96
1870-1879        5      0.01019  0.01014  0.50   80464     816   80056  4721770  58.68
1870-1879        6      0.00874  0.00871  0.50   79649     693   79302  4641714  58.28
1870-1879        7      0.00754  0.00751  0.50   78955     593   78659  4562412  57.78
1870-1879        8      0.00675  0.00673  0.50   78362     527   78100  4483753  57.22
1870-1879        9      0.00627  0.00625  0.50   77835     487   77593  4405653  56.60
1870-1879       10      0.00595  0.00593  0.51   77348     459   77122  4328061  55.96
1870-1879       11      0.00576  0.00574  0.51   76890     441   76672  4250939  55.29
1870-1879       12      0.00565  0.00563  0.51   76448     430   76236  4174267  54.60
1870-1879       13      0.00562  0.00560  0.51   76018     426   75808  4098030  53.91
1870-1879       14      0.00562  0.00560  0.51   75592     423   75383  4022222  53.21
1870-1879       15      0.00555  0.00554  0.51   75169     416   74963  3946839  52.51
1870-1879       16      0.00539  0.00538  0.50   74753     402   74553  3871876  51.80
1870-1879       17      0.00521  0.00520  0.50   74350     386   74159  3797324  51.07
1870-1879       18      0.00503  0.00502  0.50   73964     371   73780  3723165  50.34
1870-1879       19      0.00489  0.00488  0.50   73593     359   73415  3649385  49.59
1870-1879       20      0.00483  0.00481  0.50   73234     353   73059  3575970  48.83
1870-1879       21      0.00480  0.00479  0.50   72881     349   72708  3502911  48.06
1870-1879       22      0.00477  0.00476  0.50   72532     345   72360  3430203  47.29
1870-1879       23      0.00475  0.00474  0.50   72187     342   72017  3357843  46.52
1870-1879       24      0.00478  0.00477  0.50   71845     342   71675  3285826  45.73
1870-1879       25      0.00485  0.00484  0.50   71503     346   71331  3214151  44.95
1870-1879       26      0.00496  0.00495  0.50   71157     352   70982  3142820  44.17
1870-1879       27      0.00505  0.00504  0.50   70805     357   70627  3071839  43.38
1870-1879       28      0.00514  0.00513  0.50   70448     361   70268  3001212  42.60
1870-1879       29      0.00521  0.00520  0.50   70086     364   69905  2930944  41.82
1870-1879       30      0.00523  0.00521  0.50   69722     363   69541  2861039  41.04
1870-1879       31      0.00524  0.00522  0.50   69359     362   69178  2791498  40.25
1870-1879       32      0.00526  0.00525  0.50   68996     362   68816  2722320  39.46
1870-1879       33      0.00529  0.00527  0.50   68634     362   68454  2653505  38.66
1870-1879       34      0.00532  0.00530  0.50   68272     362   68092  2585051  37.86
1870-1879       35      0.00539  0.00538  0.50   67910     365   67729  2516959  37.06
1870-1879       36      0.00552  0.00550  0.50   67545     372   67360  2449229  36.26
1870-1879       37      0.00566  0.00565  0.50   67174     379   66985  2381869  35.46
1870-1879       38      0.00582  0.00580  0.50   66794     387   66602  2314884  34.66
1870-1879       39      0.00649  0.00647  0.50   66407     429   66192  2248282  33.86
1870-1879       40      0.00628  0.00626  0.50   65977     413   65771  2182090  33.07
1870-1879       41      0.00651  0.00648  0.50   65564     425   65351  2116320  32.28
1870-1879       42      0.00640  0.00638  0.50   65139     415   64930  2050969  31.49
1870-1879       43      0.00658  0.00656  0.50   64724     425   64511  1986039  30.68
1870-1879       44      0.00681  0.00679  0.50   64299     437   64082  1921528  29.88
1870-1879       45      0.00710  0.00708  0.50   63863     452   63635  1857446  29.09
1870-1879       46      0.00731  0.00729  0.50   63411     462   63179  1793811  28.29
1870-1879       47      0.00728  0.00725  0.51   62949     456   62724  1730631  27.49
1870-1879       48      0.00762  0.00759  0.50   62492     474   62255  1667907  26.69
1870-1879       49      0.00822  0.00818  0.50   62018     507   61765  1605652  25.89
1870-1879       50      0.00881  0.00877  0.50   61510     539   61242  1543887  25.10
1870-1879       51      0.00880  0.00876  0.50   60971     534   60706  1482645  24.32
1870-1879       52      0.00955  0.00950  0.50   60437     574   60151  1421939  23.53
1870-1879       53      0.01035  0.01030  0.51   59862     616   59557  1361788  22.75
1870-1879       54      0.01105  0.01099  0.50   59246     651   58922  1302230  21.98
1870-1879       55      0.01167  0.01160  0.51   58595     680   58258  1243308  21.22
1870-1879       56      0.01272  0.01264  0.50   57915     732   57546  1185050  20.46
1870-1879       57      0.01352  0.01343  0.50   57183     768   56801  1127504  19.72
1870-1879       58      0.01463  0.01452  0.51   56415     819   56012  1070704  18.98
1870-1879       59      0.01565  0.01553  0.50   55595     863   55166  1014691  18.25
1870-1879       60      0.01760  0.01744  0.50   54732     955   54258   959526  17.53
1870-1879       61      0.01806  0.01790  0.50   53777     962   53298   905268  16.83
1870-1879       62      0.02021  0.02000  0.50   52815    1057   52290   851970  16.13
1870-1879       63      0.02154  0.02130  0.50   51758    1103   51204   799680  15.45
1870-1879       64      0.02431  0.02402  0.51   50655    1217   50054   748476  14.78
1870-1879       65      0.02561  0.02529  0.50   49438    1250   48818   698422  14.13
1870-1879       66      0.02870  0.02829  0.50   48188    1363   47509   649604  13.48
1870-1879       67      0.03191  0.03141  0.51   46825    1471   46099   602094  12.86
1870-1879       68      0.03365  0.03309  0.50   45354    1501   44609   555995  12.26
1870-1879       69      0.03651  0.03586  0.51   43853    1573   43080   511386  11.66
1870-1879       70      0.04046  0.03967  0.51   42280    1677   41454   468306  11.08
1870-1879       71      0.04330  0.04239  0.50   40603    1721   39750   426853  10.51
1870-1879       72      0.04820  0.04707  0.50   38882    1830   37975   387103   9.96
1870-1879       73      0.05441  0.05298  0.50   37051    1963   36077   349128   9.42
1870-1879       74      0.05803  0.05641  0.50   35088    1979   34107   313051   8.92
1870-1879       75      0.06456  0.06256  0.51   33109    2071   32084   278944   8.42
1870-1879       76      0.06925  0.06695  0.50   31038    2078   30002   246860   7.95
1870-1879       77      0.07839  0.07548  0.51   28960    2186   27886   216857   7.49
1870-1879       78      0.08270  0.07944  0.50   26774    2127   25719   188972   7.06
1870-1879       79      0.09465  0.09040  0.50   24647    2228   23540   163253   6.62
1870-1879       80      0.10168  0.09676  0.50   22419    2169   21334   139713   6.23
1870-1879       81      0.11186  0.10597  0.50   20250    2146   19184   118379   5.85
1870-1879       82      0.12643  0.11896  0.50   18104    2154   17034    99195   5.48
1870-1879       83      0.13670  0.12795  0.50   15950    2041   14930    82161   5.15
1870-1879       84      0.15054  0.14002  0.50   13909    1948   12938    67232   4.83
1870-1879       85      0.16298  0.15071  0.50   11962    1803   11061    54294   4.54
1870-1879       86      0.17988  0.16505  0.50   10159    1677    9321    43233   4.26
1870-1879       87      0.20014  0.18191  0.50    8482    1543    7709    33911   4.00
1870-1879       88      0.21686  0.19554  0.50    6939    1357    6257    26202   3.78
1870-1879       89      0.23839  0.21256  0.49    5582    1187    4977    19944   3.57
1870-1879       90      0.25460  0.22554  0.49    4396     991    3894    14967   3.40
1870-1879       91      0.25894  0.22908  0.50    3404     780    3012    11073   3.25
1870-1879       92      0.28275  0.24767  0.50    2625     650    2299     8061   3.07
1870-1879       93      0.30686  0.26591  0.50    1974     525    1711     5762   2.92
1870-1879       94      0.30421  0.26445  0.51    1449     383    1260     4051   2.79
1870-1879       95      0.34429  0.29371  0.50    1066     313     910     2791   2.62
1870-1879       96      0.35777  0.30320  0.50     753     228     638     1882   2.50
1870-1879       97      0.38520  0.32335  0.50     525     170     440     1243   2.37
1870-1879       98      0.40817  0.33727  0.48     355     120     293      803   2.26
1870-1879       99      0.38801  0.32641  0.51     235      77     198      510   2.17
1870-1879      100      0.46952  0.37885  0.49     158      60     128      312   1.97
1870-1879      101      0.47067  0.37943  0.49      98      37      79      184   1.87
1870-1879      102      0.48227  0.38857  0.50      61      24      49      104   1.71
1870-1879      103      0.60000  0.45794  0.48      37      17      29       55   1.48
1870-1879      104      0.75591  0.55172  0.51      20      11      15       27   1.32
1870-1879      105      0.68421  0.50000  0.46       9       5       7       12   1.32
1870-1879      106      0.88889  0.61538  0.50       5       3       3        5   1.18
1870-1879      107      0.50000  0.40000  0.50       2       1       1        2   1.27
1870-1879      108      1.20000  0.66667  0.33       1       1       1        1   0.78
1870-1879      109      1.50000  1.00000  0.67       0       0       0        0   0.67
1870-1879      110+           .        .     .       0       0       0        0      .
1880-1889        0      0.13707  0.12529  0.31  100000   12529   91406  5401257  54.01
1880-1889        1      0.03292  0.03236  0.48   87471    2830   85989  5309851  60.70
1880-1889        2      0.01778  0.01762  0.50   84641    1492   83892  5223862  61.72
1880-1889        3      0.01434  0.01424  0.50   83149    1184   82558  5139970  61.82
1880-1889        4      0.01191  0.01184  0.50   81965     971   81480  5057412  61.70
1880-1889        5      0.00998  0.00993  0.50   80994     805   80592  4975932  61.44
1880-1889        6      0.00830  0.00827  0.50   80190     663   79857  4895340  61.05
1880-1889        7      0.00691  0.00688  0.50   79527     547   79252  4815483  60.55
1880-1889        8      0.00579  0.00577  0.49   78979     456   78749  4736231  59.97
1880-1889        9      0.00501  0.00499  0.50   78523     392   78326  4657482  59.31
1880-1889       10      0.00459  0.00458  0.50   78131     358   77953  4579157  58.61
1880-1889       11      0.00425  0.00424  0.50   77773     330   77609  4501204  57.88
1880-1889       12      0.00399  0.00398  0.50   77444     308   77290  4423595  57.12
1880-1889       13      0.00378  0.00377  0.50   77136     291   76990  4346305  56.35
1880-1889       14      0.00368  0.00367  0.50   76845     282   76704  4269314  55.56
1880-1889       15      0.00371  0.00371  0.50   76563     284   76422  4192610  54.76
1880-1889       16      0.00382  0.00381  0.51   76279     291   76135  4116188  53.96
1880-1889       17      0.00392  0.00391  0.50   75988     297   75841  4040054  53.17
1880-1889       18      0.00402  0.00402  0.51   75691     304   75541  3964213  52.37
1880-1889       19      0.00410  0.00409  0.50   75387     308   75234  3888672  51.58
1880-1889       20      0.00408  0.00407  0.50   75078     305   74926  3813438  50.79
1880-1889       21      0.00405  0.00404  0.50   74773     302   74623  3738512  50.00
1880-1889       22      0.00410  0.00409  0.50   74471     305   74320  3663889  49.20
1880-1889       23      0.00417  0.00416  0.50   74167     308   74013  3589569  48.40
1880-1889       24      0.00423  0.00422  0.50   73858     312   73703  3515556  47.60
1880-1889       25      0.00427  0.00426  0.50   73547     313   73390  3441853  46.80
1880-1889       26      0.00425  0.00424  0.50   73234     311   73078  3368463  46.00
1880-1889       27      0.00436  0.00435  0.50   72923     317   72765  3295385  45.19
1880-1889       28      0.00459  0.00458  0.51   72606     333   72442  3222619  44.39
1880-1889       29      0.00520  0.00519  0.50   72273     375   72086  3150177  43.59
1880-1889       30      0.00547  0.00545  0.50   71898     392   71702  3078091  42.81
1880-1889       31      0.00531  0.00530  0.49   71506     379   71315  3006389  42.04
1880-1889       32      0.00549  0.00547  0.50   71127     389   70932  2935074  41.27
1880-1889       33      0.00550  0.00548  0.50   70738     388   70543  2864142  40.49
1880-1889       34      0.00547  0.00546  0.50   70350     384   70157  2793599  39.71
1880-1889       35      0.00527  0.00526  0.49   69966     368   69780  2723442  38.93
1880-1889       36      0.00524  0.00523  0.50   69598     364   69417  2653662  38.13
1880-1889       37      0.00515  0.00514  0.50   69234     356   69057  2584245  37.33
1880-1889       38      0.00542  0.00541  0.50   68878     372   68691  2515188  36.52
1880-1889       39      0.00498  0.00497  0.50   68506     341   68336  2446496  35.71
1880-1889       40      0.00487  0.00486  0.50   68165     331   67999  2378161  34.89
1880-1889       41      0.00510  0.00509  0.50   67834     345   67660  2310161  34.06
1880-1889       42      0.00512  0.00511  0.50   67489     345   67316  2242501  33.23
1880-1889       43      0.00544  0.00543  0.51   67144     364   66966  2175186  32.40
1880-1889       44      0.00549  0.00547  0.50   66780     366   66597  2108220  31.57
1880-1889       45      0.00578  0.00576  0.51   66415     383   66226  2041622  30.74
1880-1889       46      0.00610  0.00608  0.50   66032     402   65832  1975396  29.92
1880-1889       47      0.00646  0.00644  0.51   65630     423   65421  1909565  29.10
1880-1889       48      0.00704  0.00701  0.50   65207     457   64981  1844144  28.28
1880-1889       49      0.00728  0.00725  0.50   64750     470   64517  1779163  27.48
1880-1889       50      0.00774  0.00771  0.50   64280     496   64033  1714646  26.67
1880-1889       51      0.00780  0.00777  0.50   63785     496   63537  1650613  25.88
1880-1889       52      0.00845  0.00841  0.50   63289     532   63022  1587076  25.08
1880-1889       53      0.00917  0.00913  0.51   62756     573   62473  1524054  24.29
1880-1889       54      0.00946  0.00942  0.50   62184     586   61889  1461581  23.50
1880-1889       55      0.00975  0.00970  0.50   61598     598   61300  1399692  22.72
1880-1889       56      0.01087  0.01082  0.51   61001     660   60676  1338392  21.94
1880-1889       57      0.01172  0.01165  0.51   60341     703   59996  1277716  21.18
1880-1889       58      0.01231  0.01224  0.50   59638     730   59271  1217721  20.42
1880-1889       59      0.01331  0.01322  0.50   58908     779   58520  1158449  19.67
1880-1889       60      0.01412  0.01402  0.51   58129     815   57726  1099929  18.92
1880-1889       61      0.01560  0.01548  0.50   57315     887   56870  1042203  18.18
1880-1889       62      0.01683  0.01669  0.51   56427     942   55965   985333  17.46
1880-1889       63      0.01811  0.01794  0.50   55485     996   54986   929369  16.75
1880-1889       64      0.01961  0.01942  0.50   54490    1058   53963   874382  16.05
1880-1889       65      0.02088  0.02066  0.50   53432    1104   52881   820419  15.35
1880-1889       66      0.02254  0.02229  0.50   52328    1167   51746   767539  14.67
1880-1889       67      0.02386  0.02358  0.51   51161    1206   50566   715793  13.99
1880-1889       68      0.02738  0.02701  0.50   49955    1349   49284   665226  13.32
1880-1889       69      0.02996  0.02952  0.51   48606    1435   47896   615942  12.67
1880-1889       70      0.03348  0.03293  0.50   47171    1554   46398   568046  12.04
1880-1889       71      0.03612  0.03548  0.50   45617    1619   44814   521648  11.44
1880-1889       72      0.03996  0.03918  0.50   43998    1724   43137   476834  10.84
1880-1889       73      0.04608  0.04504  0.50   42275    1904   41325   433696  10.26
1880-1889       74      0.04917  0.04800  0.50   40371    1938   39410   392371   9.72
1880-1889       75      0.05555  0.05405  0.50   38433    2077   37394   352961   9.18
1880-1889       76      0.06342  0.06149  0.50   36355    2235   35248   315567   8.68
1880-1889       77      0.06811  0.06588  0.50   34120    2248   33006   280318   8.22
1880-1889       78      0.07553  0.07279  0.50   31872    2320   30718   247312   7.76
1880-1889       79      0.08321  0.07988  0.50   29552    2361   28370   216594   7.33
1880-1889       80      0.09322  0.08910  0.50   27191    2423   25989   188224   6.92
1880-1889       81      0.10046  0.09564  0.50   24768    2369   23580   162235   6.55
1880-1889       82      0.10657  0.10118  0.50   22400    2266   21266   138655   6.19
1880-1889       83      0.11738  0.11087  0.50   20133    2232   19015   117388   5.83
1880-1889       84      0.12765  0.12000  0.50   17901    2148   16827    98373   5.50
1880-1889       85      0.13404  0.12560  0.50   15753    1979   14761    81546   5.18
1880-1889       86      0.15235  0.14160  0.50   13774    1950   12802    66785   4.85
1880-1889       87      0.16241  0.15020  0.50   11824    1776   10935    53983   4.57
1880-1889       88      0.17454  0.16049  0.50   10048    1613    9239    43048   4.28
1880-1889       89      0.19250  0.17561  0.50    8435    1481    7695    33808   4.01
1880-1889       90      0.21348  0.19281  0.50    6954    1341    6281    26113   3.76
1880-1889       91      0.22996  0.20625  0.50    5613    1158    5035    19832   3.53
1880-1889       92      0.24772  0.22047  0.50    4456     982    3966    14798   3.32
1880-1889       93      0.26503  0.23393  0.50    3473     812    3066    10832   3.12
1880-1889       94      0.28230  0.24756  0.50    2661     659    2333     7766   2.92
1880-1889       95      0.32357  0.27827  0.50    2002     557    1722     5433   2.71
1880-1889       96      0.34356  0.29344  0.50    1445     424    1234     3711   2.57
1880-1889       97      0.35826  0.30339  0.50    1021     310     865     2477   2.43
1880-1889       98      0.38957  0.32653  0.50     711     232     596     1613   2.27
1880-1889       99      0.41178  0.34107  0.50     479     163     397     1017   2.12
1880-1889      100      0.47821  0.38650  0.50     316     122     255      620   1.96
1880-1889      101      0.48323  0.39075  0.51     194      76     157      365   1.88
1880-1889      102      0.51803  0.41361  0.51     118      49      94      208   1.77
1880-1889      103      0.52941  0.41518  0.48      69      29      54      114   1.65
1880-1889      104      0.61000  0.46565  0.49      40      19      31       60   1.48
1880-1889      105      0.88732  0.60000  0.46      22      13      15       29   1.34
1880-1889      106      0.52941  0.42857  0.56       9       4       7       14   1.67
1880-1889      107      0.72727  0.50000  0.37       5       2       3        7   1.50
1880-1889      108      0.47368  0.37500  0.44       2       1       2        4   1.63
1880-1889      109      0.81818  0.60000  0.56       2       1       1        2   1.33
1880-1889      110+     0.66667  1.00000  1.50       1       1       1        1   1.50
1890-1899        0      0.13377  0.12253  0.31  100000   12253   91596  5886663  58.87
1890-1899        1      0.02693  0.02655  0.47   87747    2330   86515  5795068  66.04
1890-1899        2      0.01318  0.01309  0.49   85417    1118   84848  5708552  66.83
1890-1899        3      0.00838  0.00835  0.49   84299     704   83938  5623705  66.71
1890-1899        4      0.00601  0.00599  0.49   83595     501   83338  5539766  66.27
1890-1899        5      0.00453  0.00452  0.50   83094     376   82905  5456428  65.67
1890-1899        6      0.00378  0.00377  0.50   82718     312   82561  5373523  64.96
1890-1899        7      0.00323  0.00323  0.50   82407     266   82272  5290962  64.21
1890-1899        8      0.00284  0.00283  0.50   82140     233   82024  5208689  63.41
1890-1899        9      0.00261  0.00260  0.50   81908     213   81801  5126666  62.59
1890-1899       10      0.00242  0.00242  0.50   81695     198   81596  5044865  61.75
1890-1899       11      0.00230  0.00230  0.50   81497     187   81404  4963269  60.90
1890-1899       12      0.00228  0.00227  0.50   81310     185   81218  4881865  60.04
1890-1899       13      0.00237  0.00236  0.50   81125     192   81030  4800647  59.18
1890-1899       14      0.00251  0.00250  0.50   80933     203   80832  4719617  58.31
1890-1899       15      0.00271  0.00271  0.50   80731     219   80622  4638785  57.46
1890-1899       16      0.00292  0.00292  0.50   80512     235   80396  4558163  56.61
1890-1899       17      0.00310  0.00310  0.51   80277     249   80155  4477767  55.78
1890-1899       18      0.00346  0.00345  0.51   80029     276   79894  4397612  54.95
1890-1899       19      0.00397  0.00396  0.50   79752     316   79595  4317719  54.14
1890-1899       20      0.00417  0.00416  0.50   79437     331   79271  4238123  53.35
1890-1899       21      0.00419  0.00419  0.50   79106     331   78939  4158852  52.57
1890-1899       22      0.00459  0.00458  0.50   78775     361   78594  4079913  51.79
1890-1899       23      0.00451  0.00450  0.50   78415     353   78237  4001319  51.03
1890-1899       24      0.00422  0.00421  0.49   78061     328   77895  3923081  50.26
1890-1899       25      0.00479  0.00477  0.50   77733     371   77546  3845187  49.47
1890-1899       26      0.00459  0.00458  0.50   77362     354   77183  3767641  48.70
1890-1899       27      0.00429  0.00428  0.50   77008     330   76843  3690457  47.92
1890-1899       28      0.00420  0.00419  0.50   76678     321   76517  3613614  47.13
1890-1899       29      0.00369  0.00368  0.50   76357     281   76215  3537097  46.32
1890-1899       30      0.00361  0.00361  0.49   76076     274   75936  3460882  45.49
1890-1899       31      0.00337  0.00337  0.51   75801     255   75677  3384945  44.66
1890-1899       32      0.00358  0.00357  0.51   75546     270   75415  3309269  43.80
1890-1899       33      0.00337  0.00337  0.51   75276     254   75153  3233854  42.96
1890-1899       34      0.00356  0.00355  0.51   75022     266   74891  3158701  42.10
1890-1899       35      0.00386  0.00385  0.51   74756     288   74614  3083810  41.25
1890-1899       36      0.00389  0.00388  0.50   74468     289   74324  3009196  40.41
1890-1899       37      0.00382  0.00381  0.50   74179     282   74038  2934873  39.56
1890-1899       38      0.00428  0.00427  0.51   73896     316   73741  2860835  38.71
1890-1899       39      0.00414  0.00413  0.50   73581     304   73430  2787093  37.88
1890-1899       40      0.00402  0.00402  0.50   73277     294   73130  2713664  37.03
1890-1899       41      0.00405  0.00404  0.50   72982     295   72835  2640534  36.18
1890-1899       42      0.00430  0.00429  0.50   72687     312   72532  2567699  35.33
1890-1899       43      0.00407  0.00407  0.50   72376     294   72229  2495167  34.48
1890-1899       44      0.00457  0.00456  0.51   72081     328   71919  2422939  33.61
1890-1899       45      0.00502  0.00501  0.51   71753     359   71575  2351020  32.77
1890-1899       46      0.00511  0.00509  0.50   71393     364   71212  2279445  31.93
1890-1899       47      0.00522  0.00521  0.51   71030     370   70847  2208232  31.09
1890-1899       48      0.00565  0.00563  0.50   70660     398   70461  2137385  30.25
1890-1899       49      0.00584  0.00582  0.51   70262     409   70060  2066924  29.42
1890-1899       50      0.00608  0.00606  0.51   69853     423   69644  1996864  28.59
1890-1899       51      0.00652  0.00650  0.50   69430     451   69204  1927221  27.76
1890-1899       52      0.00673  0.00671  0.50   68978     463   68749  1858017  26.94
1890-1899       53      0.00721  0.00718  0.51   68516     492   68273  1789268  26.11
1890-1899       54      0.00734  0.00732  0.50   68024     498   67777  1720995  25.30
1890-1899       55      0.00809  0.00806  0.51   67526     544   67258  1653218  24.48
1890-1899       56      0.00849  0.00845  0.51   66982     566   66702  1585960  23.68
1890-1899       57      0.00847  0.00844  0.50   66416     560   66137  1519257  22.87
1890-1899       58      0.00923  0.00919  0.51   65855     605   65556  1453120  22.07
1890-1899       59      0.01042  0.01036  0.50   65250     676   64913  1387564  21.27
1890-1899       60      0.01150  0.01144  0.50   64574     739   64207  1322651  20.48
1890-1899       61      0.01215  0.01208  0.50   63835     771   63452  1258444  19.71
1890-1899       62      0.01310  0.01302  0.50   63064     821   62654  1194992  18.95
1890-1899       63      0.01411  0.01401  0.50   62243     872   61806  1132338  18.19
1890-1899       64      0.01519  0.01508  0.51   61371     925   60915  1070532  17.44
1890-1899       65      0.01736  0.01721  0.50   60446    1040   59922  1009618  16.70
1890-1899       66      0.01928  0.01910  0.50   59406    1135   58840   949696  15.99
1890-1899       67      0.02131  0.02108  0.50   58271    1229   57662   890855  15.29
1890-1899       68      0.02352  0.02324  0.50   57043    1326   56375   833193  14.61
1890-1899       69      0.02587  0.02554  0.50   55717    1423   55010   776818  13.94
1890-1899       70      0.02866  0.02825  0.50   54293    1534   53528   721808  13.29
