Poland, Life tables (period 1x10), Males	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       89      0.26259  0.23211  0.50    4433    1029    3919    14606   3.29
1980-1989       90      0.27583  0.24240  0.50    3404     825    2992    10687   3.14
1980-1989       91      0.29546  0.25743  0.50    2579     664    2247     7696   2.98
1980-1989       92      0.30891  0.26758  0.50    1915     512    1659     5449   2.85
1980-1989       93      0.33122  0.28416  0.50    1403     399    1203     3790   2.70
1980-1989       94      0.33895  0.28983  0.50    1004     291     859     2586   2.58
1980-1989       95      0.37452  0.31545  0.50     713     225     601     1728   2.42
1980-1989       96      0.39640  0.33083  0.50     488     161     407     1127   2.31
1980-1989       97      0.41870  0.34622  0.50     327     113     270      720   2.20
1980-1989       98      0.44134  0.36156  0.50     214      77     175      450   2.11
1980-1989       99      0.46423  0.37677  0.50     136      51     111      275   2.02
1980-1989      100      0.48727  0.39181  0.50      85      33      68      164   1.93
1980-1989      101      0.51036  0.40660  0.50      52      21      41       96   1.86
1980-1989      102      0.53341  0.42110  0.50      31      13      24       55   1.78
1980-1989      103      0.55631  0.43525  0.50      18       8      14       31   1.72
1980-1989      104      0.57898  0.44900  0.50      10       5       8       17   1.66
1980-1989      105      0.60133  0.46232  0.50       6       3       4        9   1.60
1980-1989      106      0.62325  0.47518  0.50       3       1       2        5   1.55
1980-1989      107      0.64469  0.48753  0.50       2       1       1        2   1.51
1980-1989      108      0.66556  0.49937  0.50       1       0       1        1   1.47
1980-1989      109      0.68580  0.51068  0.50       0       0       0        1   1.44
1980-1989      110+     0.70535  1.00000  1.42       0       0       0        0   1.42
1990-1999        0      0.01588  0.01566  0.12  100000    1566   98618  6738376  67.38
1990-1999        1      0.00082  0.00082  0.50   98434      81   98393  6639759  67.45
1990-1999        2      0.00052  0.00052  0.50   98353      51   98327  6541365  66.51
1990-1999        3      0.00042  0.00042  0.50   98301      41   98281  6443038  65.54
1990-1999        4      0.00034  0.00034  0.50   98261      34   98244  6344757  64.57
1990-1999        5      0.00029  0.00029  0.50   98227      28   98213  6246513  63.59
1990-1999        6      0.00028  0.00028  0.50   98199      27   98185  6148301  62.61
1990-1999        7      0.00026  0.00026  0.50   98172      25   98159  6050115  61.63
1990-1999        8      0.00029  0.00029  0.50   98146      28   98132  5951956  60.64
1990-1999        9      0.00025  0.00025  0.50   98118      25   98106  5853824  59.66
1990-1999       10      0.00028  0.00028  0.50   98093      27   98080  5755718  58.68
1990-1999       11      0.00025  0.00025  0.50   98066      25   98054  5657639  57.69
1990-1999       12      0.00027  0.00027  0.50   98041      27   98028  5559585  56.71
1990-1999       13      0.00031  0.00031  0.50   98014      30   97999  5461557  55.72
1990-1999       14      0.00040  0.00040  0.50   97984      39   97965  5363558  54.74
1990-1999       15      0.00052  0.00052  0.50   97945      51   97920  5265593  53.76
1990-1999       16      0.00069  0.00068  0.50   97894      67   97861  5167674  52.79
1990-1999       17      0.00093  0.00093  0.50   97827      91   97782  5069813  51.82
1990-1999       18      0.00120  0.00120  0.50   97736     118   97678  4972031  50.87
1990-1999       19      0.00137  0.00137  0.50   97619     134   97552  4874353  49.93
1990-1999       20      0.00137  0.00137  0.50   97485     134   97418  4776802  49.00
1990-1999       21      0.00141  0.00141  0.50   97351     138   97283  4679383  48.07
