Finland, Life tables (cohort 1x10), Males	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1900-1909       35      0.01370  0.01361  0.51   62109     845   61698  2023869  32.59
1900-1909       36      0.01383  0.01373  0.51   61264     841   60850  1962171  32.03
1900-1909       37      0.01347  0.01338  0.50   60422     808   60019  1901321  31.47
1900-1909       38      0.01261  0.01254  0.50   59614     747   59243  1841302  30.89
1900-1909       39      0.01203  0.01196  0.50   58867     704   58517  1782059  30.27
1900-1909       40      0.01037  0.01032  0.49   58163     600   57854  1723542  29.63
1900-1909       41      0.00950  0.00945  0.49   57563     544   57284  1665688  28.94
1900-1909       42      0.00871  0.00868  0.50   57019     495   56771  1608404  28.21
1900-1909       43      0.00854  0.00851  0.50   56524     481   56286  1551632  27.45
1900-1909       44      0.00832  0.00829  0.51   56043     465   55814  1495347  26.68
1900-1909       45      0.00885  0.00881  0.50   55578     490   55334  1439533  25.90
1900-1909       46      0.00889  0.00885  0.50   55089     488   54843  1384199  25.13
1900-1909       47      0.00934  0.00930  0.50   54601     508   54347  1329356  24.35
1900-1909       48      0.01027  0.01022  0.50   54093     553   53815  1275009  23.57
1900-1909       49      0.01080  0.01074  0.50   53540     575   53255  1221194  22.81
1900-1909       50      0.01140  0.01134  0.50   52965     601   52665  1167940  22.05
1900-1909       51      0.01197  0.01190  0.50   52365     623   52056  1115275  21.30
1900-1909       52      0.01334  0.01325  0.50   51742     686   51397  1063219  20.55
1900-1909       53      0.01477  0.01466  0.50   51056     749   50681  1011822  19.82
1900-1909       54      0.01626  0.01613  0.50   50307     811   49901   961141  19.11
1900-1909       55      0.01773  0.01757  0.50   49496     870   49065   911240  18.41
1900-1909       56      0.01922  0.01903  0.50   48626     926   48165   862176  17.73
1900-1909       57      0.02105  0.02083  0.50   47700     994   47207   814011  17.07
1900-1909       58      0.02309  0.02283  0.50   46707    1066   46179   766803  16.42
1900-1909       59      0.02603  0.02570  0.51   45640    1173   45060   720625  15.79
1900-1909       60      0.02719  0.02683  0.50   44467    1193   43874   675565  15.19
1900-1909       61      0.02970  0.02927  0.50   43274    1266   42646   631691  14.60
1900-1909       62      0.03283  0.03230  0.50   42008    1357   41333   589045  14.02
1900-1909       63      0.03607  0.03543  0.50   40651    1440   39934   547713  13.47
1900-1909       64      0.03745  0.03677  0.50   39211    1442   38494   507779  12.95
1900-1909       65      0.04110  0.04028  0.50   37769    1521   37013   469285  12.43
1900-1909       66      0.04318  0.04227  0.50   36248    1532   35481   432272  11.93
1900-1909       67      0.04737  0.04628  0.50   34716    1607   33913   396791  11.43
1900-1909       68      0.04971  0.04851  0.50   33109    1606   32312   362877  10.96
1900-1909       69      0.05386  0.05245  0.50   31503    1652   30678   330565  10.49
1900-1909       70      0.05713  0.05555  0.50   29850    1658   29023   299887  10.05
1900-1909       71      0.06053  0.05877  0.51   28192    1657   27373   270865   9.61
1900-1909       72      0.06419  0.06221  0.50   26535    1651   25718   243492   9.18
1900-1909       73      0.06902  0.06673  0.50   24885    1660   24059   217774   8.75
1900-1909       74      0.07312  0.07056  0.50   23224    1639   22410   193716   8.34
1900-1909       75      0.08024  0.07716  0.50   21585    1665   20757   171306   7.94
1900-1909       76      0.08528  0.08182  0.50   19920    1630   19111   150549   7.56
1900-1909       77      0.08919  0.08542  0.50   18290    1562   17517   131438   7.19
1900-1909       78      0.09755  0.09305  0.50   16728    1557   15956   113922   6.81
1900-1909       79      0.10343  0.09836  0.50   15171    1492   14427    97966   6.46
1900-1909       80      0.11381  0.10775  0.51   13679    1474   12950    83539   6.11
1900-1909       81      0.12081  0.11396  0.50   12205    1391   11514    70588   5.78
1900-1909       82      0.12948  0.12166  0.50   10814    1316   10162    59075   5.46
1900-1909       83      0.14078  0.13160  0.50    9499    1250    8879    48913   5.15
1900-1909       84      0.15132  0.14076  0.50    8249    1161    7673    40034   4.85
1900-1909       85      0.16463  0.15211  0.50    7087    1078    6549    32362   4.57
1900-1909       86      0.18010  0.16537  0.51    6009     994    5518    25813   4.30
1900-1909       87      0.19234  0.17562  0.50    5016     881    4580    20295   4.05
1900-1909       88      0.20779  0.18818  0.50    4135     778    3745    15715   3.80
1900-1909       89      0.22356  0.20094  0.50    3357     674    3017    11971   3.57
1900-1909       90      0.24030  0.21449  0.50    2682     575    2394     8954   3.34
1900-1909       91      0.26291  0.23273  0.51    2107     490    1865     6560   3.11
1900-1909       92      0.30124  0.26201  0.50    1617     424    1406     4695   2.90
1900-1909       93      0.30299  0.26334  0.50    1193     314    1037     3289   2.76
1900-1909       94      0.33840  0.28957  0.50     879     254     752     2252   2.56
1900-1909       95      0.37038  0.31201  0.49     624     195     526     1500   2.40
1900-1909       96      0.38034  0.31870  0.49     430     137     360      974   2.27
1900-1909       97      0.45643  0.37225  0.50     293     109     239      614   2.10
1900-1909       98      0.48025  0.38527  0.49     184      71     147      375   2.04
1900-1909       99      0.45871  0.37328  0.50     113      42      92      228   2.02
1900-1909      100      0.47865  0.38871  0.52      71      28      57      136   1.92
1900-1909      101      0.50795  0.40000  0.47      43      17      34       78   1.81
1900-1909      102      0.59004  0.44444  0.44      26      12      20       44   1.71
1900-1909      103      0.52180  0.41538  0.51      14       6      11       25   1.72
1900-1909      104      0.61966  0.47368  0.50       8       4       6       13   1.57
1900-1909      105      0.42800  0.35000  0.48       4       2       4        7   1.54
1900-1909      106      0.88640  0.61538  0.50       3       2       2        3   1.11
1900-1909      107      0.49912  0.40000  0.50       1       0       1        1   1.07
1900-1909      108      2.23704  1.00000  0.45       1       1       0        0   0.45
1900-1909      109            .        .     .       0       0       0        0      .
1900-1909      110+           .        .     .       0       0       0        0      .
1910-1919        0      0.13330  0.12191  0.30  100000   12191   91455  4749887  47.50
1910-1919        1      0.04042  0.03959  0.48   87809    3477   86005  4658432  53.05
1910-1919        2      0.02063  0.02042  0.50   84332    1722   83464  4572426  54.22
1910-1919        3      0.01481  0.01470  0.50   82610    1215   81997  4488962  54.34
1910-1919        4      0.00992  0.00987  0.49   81396     804   80988  4406965  54.14
1910-1919        5      0.00817  0.00813  0.49   80592     656   80260  4325977  53.68
1910-1919        6      0.00638  0.00636  0.49   79937     508   79676  4245717  53.11
1910-1919        7      0.00522  0.00521  0.50   79429     414   79220  4166040  52.45
1910-1919        8      0.00431  0.00430  0.50   79015     340   78844  4086821  51.72
1910-1919        9      0.00335  0.00335  0.50   78675     263   78544  4007976  50.94
1910-1919       10      0.00331  0.00331  0.50   78412     259   78283  3929432  50.11
1910-1919       11      0.00297  0.00297  0.51   78152     232   78039  3851149  49.28
1910-1919       12      0.00283  0.00283  0.50   77920     220   77810  3773110  48.42
1910-1919       13      0.00300  0.00300  0.51   77700     233   77586  3695300  47.56
1910-1919       14      0.00298  0.00297  0.51   77467     230   77354  3617714  46.70
1910-1919       15      0.00336  0.00336  0.51   77237     259   77111  3540360  45.84
1910-1919       16      0.00408  0.00407  0.52   76977     313   76826  3463249  44.99
1910-1919       17      0.00473  0.00472  0.51   76664     362   76487  3386423  44.17
1910-1919       18      0.00551  0.00549  0.51   76302     419   76095  3309936  43.38
1910-1919       19      0.00575  0.00574  0.52   75883     435   75673  3233841  42.62
1910-1919       20      0.00735  0.00733  0.52   75447     553   75183  3158168  41.86
1910-1919       21      0.01228  0.01222  0.57   74895     915   74501  3082985  41.16
1910-1919       22      0.01779  0.01764  0.53   73980    1305   73362  3008484  40.67
1910-1919       23      0.01876  0.01859  0.52   72674    1351   72022  2935122  40.39
1910-1919       24      0.01963  0.01945  0.52   71323    1387   70658  2863100  40.14
1910-1919       25      0.02014  0.01994  0.51   69936    1395   69255  2792442  39.93
1910-1919       26      0.02014  0.01994  0.51   68542    1367   67868  2723187  39.73
1910-1919       27      0.02002  0.01982  0.50   67175    1332   66514  2655320  39.53
1910-1919       28      0.01940  0.01922  0.51   65843    1265   65217  2588806  39.32
1910-1919       29      0.01872  0.01855  0.50   64578    1198   63983  2523589  39.08
1910-1919       30      0.01408  0.01398  0.48   63380     886   62917  2459605  38.81
1910-1919       31      0.01147  0.01140  0.47   62494     712   62113  2396688  38.35
1910-1919       32      0.00823  0.00819  0.50   61782     506   61528  2334575  37.79
1910-1919       33      0.00709  0.00706  0.49   61275     433   61057  2273047  37.10
1910-1919       34      0.00608  0.00606  0.48   60843     368   60650  2211990  36.36
1910-1919       35      0.00500  0.00498  0.50   60474     301   60324  2151341  35.57
1910-1919       36      0.00486  0.00485  0.50   60173     292   60027  2091017  34.75
1910-1919       37      0.00491  0.00490  0.50   59881     293   59734  2030990  33.92
1910-1919       38      0.00453  0.00452  0.51   59588     269   59456  1971256  33.08
1910-1919       39      0.00470  0.00469  0.50   59319     278   59180  1911800  32.23
1910-1919       40      0.00456  0.00455  0.50   59041     269   58906  1852621  31.38
1910-1919       41      0.00487  0.00486  0.50   58772     286   58629  1793715  30.52
1910-1919       42      0.00525  0.00524  0.50   58487     306   58335  1735086  29.67
1910-1919       43      0.00582  0.00580  0.51   58180     338   58014  1676751  28.82
1910-1919       44      0.00657  0.00655  0.50   57843     379   57654  1618737  27.99
1910-1919       45      0.00709  0.00707  0.50   57464     406   57261  1561083  27.17
1910-1919       46      0.00751  0.00748  0.50   57058     427   56846  1503822  26.36
1910-1919       47      0.00834  0.00830  0.51   56631     470   56398  1446976  25.55
1910-1919       48      0.00910  0.00906  0.51   56161     509   55909  1390578  24.76
1910-1919       49      0.01049  0.01044  0.50   55652     581   55360  1334669  23.98
1910-1919       50      0.01129  0.01123  0.50   55071     618   54760  1279309  23.23
1910-1919       51      0.01283  0.01275  0.50   54453     694   54108  1224550  22.49
1910-1919       52      0.01340  0.01331  0.51   53758     716   53405  1170441  21.77
1910-1919       53      0.01496  0.01485  0.50   53043     788   52652  1117036  21.06
1910-1919       54      0.01623  0.01610  0.50   52255     842   51834  1064385  20.37
1910-1919       55      0.01772  0.01757  0.50   51413     903   50962  1012551  19.69
1910-1919       56      0.01877  0.01860  0.50   50510     939   50041   961588  19.04
1910-1919       57      0.01995  0.01976  0.50   49571     979   49080   911547  18.39
1910-1919       58      0.02193  0.02170  0.50   48591    1054   48068   862468  17.75
1910-1919       59      0.02307  0.02281  0.50   47537    1084   46992   814400  17.13
1910-1919       60      0.02455  0.02425  0.50   46453    1127   45891   767408  16.52
1910-1919       61      0.02627  0.02593  0.50   45327    1175   44739   721518  15.92
1910-1919       62      0.02857  0.02817  0.50   44151    1244   43529   676779  15.33
1910-1919       63      0.03026  0.02981  0.50   42908    1279   42270   633250  14.76
1910-1919       64      0.03211  0.03160  0.50   41629    1316   40973   590980  14.20
1910-1919       65      0.03427  0.03370  0.50   40313    1359   39637   550007  13.64
1910-1919       66      0.03588  0.03524  0.50   38955    1373   38265   510371  13.10
1910-1919       67      0.03792  0.03721  0.50   37582    1399   36883   472106  12.56
1910-1919       68      0.04183  0.04098  0.50   36183    1483   35445   435223  12.03
1910-1919       69      0.04379  0.04285  0.50   34700    1487   33958   399779  11.52
1910-1919       70      0.04736  0.04626  0.50   33213    1537   32445   365821  11.01
1910-1919       71      0.05124  0.04996  0.50   31677    1583   30887   333376  10.52
1910-1919       72      0.05380  0.05239  0.50   30094    1577   29307   302489  10.05
1910-1919       73      0.05847  0.05682  0.50   28517    1620   27712   273182   9.58
1910-1919       74      0.06402  0.06204  0.50   26897    1669   26067   245471   9.13
1910-1919       75      0.06762  0.06541  0.50   25228    1650   24403   219404   8.70
1910-1919       76      0.07232  0.06980  0.50   23578    1646   22757   195001   8.27
1910-1919       77      0.07892  0.07591  0.50   21932    1665   21095   172244   7.85
1910-1919       78      0.08330  0.07998  0.50   20267    1621   19458   151149   7.46
1910-1919       79      0.09190  0.08789  0.50   18647    1639   17834   131691   7.06
1910-1919       80      0.09775  0.09324  0.51   17008    1586   16223   113857   6.69
1910-1919       81      0.10634  0.10100  0.50   15422    1558   14648    97634   6.33
1910-1919       82      0.11378  0.10768  0.50   13864    1493   13121    82987   5.99
1910-1919       83      0.12660  0.11910  0.50   12371    1473   11639    69866   5.65
1910-1919       84      0.13093  0.12300  0.51   10898    1340   10237    58227   5.34
1910-1919       85      0.14472  0.13509  0.51    9558    1291    8922    47990   5.02
1910-1919       86      0.15703  0.14570  0.50    8266    1204    7670    39068   4.73
1910-1919       87      0.16598  0.15335  0.50    7062    1083    6525    31398   4.45
1910-1919       88      0.18148  0.16647  0.50    5979     995    5484    24874   4.16
1910-1919       89      0.19611  0.17883  0.51    4984     891    4545    19389   3.89
1910-1919       90      0.21899  0.19748  0.50    4093     808    3691    14845   3.63
1910-1919       91      0.24366  0.21734  0.50    3284     714    2929    11154   3.40
1910-1919       92      0.25366  0.22523  0.50    2571     579    2282     8225   3.20
1910-1919       93      0.27676  0.24332  0.50    1992     485    1751     5942   2.98
1910-1919       94      0.30502  0.26477  0.50    1507     399    1308     4191   2.78
1910-1919       95      0.31933  0.27537  0.50    1108     305     955     2883   2.60
1910-1919       96      0.36692  0.31029  0.50     803     249     679     1928   2.40
1910-1919       97      0.40671  0.33835  0.50     554     187     461     1249   2.26
1910-1919       98      0.44146  0.36111  0.50     366     132     300      788   2.15
1910-1919       99      0.43277  0.35573  0.50     234      83     192      488   2.09
1910-1919      100      0.49886  0.39877  0.50     151      60     121      296   1.96
1910-1919      101      0.46958  0.37755  0.48      91      34      73      175   1.93
1910-1919      102      0.59360  0.45082  0.47      56      25      43      102   1.82
1910-1919      103      0.50235  0.40299  0.51      31      12      25       60   1.92
1910-1919      104      0.48031  0.38131  0.46      19       7      15       35   1.88
1910-1919      105      0.54077  0.42654  0.50      11       5       9       20   1.75
1910-1919      106      0.78144  0.56311  0.50       7       4       5       11   1.68
1910-1919      107      0.23044  0.20000  0.34       3       1       2        6   2.20
1910-1919      108      0.42797  0.33333  0.34       2       1       2        4   1.67
1910-1919      109      0.00000  0.00000  0.50       2       0       2        2   1.34
1910-1919      110+     2.97901  1.00000  0.34       2       2       1        1   0.34
1920-1929        0      0.10996  0.10209  0.30  100000   10209   92844  5533102  55.33
1920-1929        1      0.02518  0.02486  0.48   89791    2232   88639  5440257  60.59
1920-1929        2      0.01075  0.01069  0.50   87559     936   87088  5351618  61.12
1920-1929        3      0.00693  0.00691  0.51   86623     599   86327  5264530  60.78
1920-1929        4      0.00459  0.00458  0.50   86024     394   85827  5178203  60.19
1920-1929        5      0.00426  0.00426  0.50   85631     364   85449  5092376  59.47
1920-1929        6      0.00354  0.00353  0.51   85266     301   85119  5006927  58.72
1920-1929        7      0.00316  0.00315  0.50   84965     268   84831  4921809  57.93
1920-1929        8      0.00312  0.00311  0.51   84697     264   84569  4836978  57.11
1920-1929        9      0.00275  0.00275  0.50   84434     232   84318  4752409  56.29
1920-1929       10      0.00258  0.00258  0.49   84202     217   84092  4668091  55.44
1920-1929       11      0.00241  0.00240  0.51   83985     202   83885  4583999  54.58
1920-1929       12      0.00224  0.00224  0.50   83783     188   83689  4500114  53.71
1920-1929       13      0.00232  0.00232  0.50   83595     194   83498  4416425  52.83
1920-1929       14      0.00245  0.00245  0.51   83401     204   83301  4332927  51.95
1920-1929       15      0.00309  0.00309  0.52   83197     257   83073  4249626  51.08
1920-1929       16      0.00372  0.00371  0.51   82940     308   82790  4166554  50.24
1920-1929       17      0.00481  0.00480  0.52   82631     396   82442  4083764  49.42
1920-1929       18      0.00790  0.00787  0.54   82235     648   81939  4001321  48.66
1920-1929       19      0.01620  0.01608  0.54   81588    1312   80980  3919383  48.04
1920-1929       20      0.02361  0.02334  0.50   80276    1873   79335  3838403  47.82
1920-1929       21      0.02085  0.02062  0.46   78403    1617   77530  3759068  47.95
1920-1929       22      0.01348  0.01338  0.48   76786    1028   76251  3681538  47.95
1920-1929       23      0.01001  0.00996  0.49   75758     754   75373  3605287  47.59
1920-1929       24      0.00667  0.00664  0.45   75004     498   74727  3529914  47.06
1920-1929       25      0.00425  0.00424  0.50   74506     316   74347  3455187  46.37
1920-1929       26      0.00405  0.00404  0.49   74190     300   74036  3380839  45.57
1920-1929       27      0.00356  0.00355  0.50   73890     262   73758  3306803  44.75
1920-1929       28      0.00329  0.00328  0.49   73628     242   73505  3233045  43.91
1920-1929       29      0.00301  0.00300  0.50   73386     220   73275  3159540  43.05
1920-1929       30      0.00267  0.00267  0.49   73166     195   73065  3086265  42.18
1920-1929       31      0.00275  0.00274  0.50   72970     200   72870  3013199  41.29
1920-1929       32      0.00281  0.00281  0.49   72770     204   72666  2940330  40.41
1920-1929       33      0.00284  0.00283  0.49   72566     205   72460  2867664  39.52
1920-1929       34      0.00285  0.00285  0.51   72360     206   72260  2795204  38.63
1920-1929       35      0.00303  0.00302  0.49   72154     218   72043  2722944  37.74
1920-1929       36      0.00329  0.00329  0.50   71936     236   71819  2650901  36.85
1920-1929       37      0.00377  0.00376  0.51   71700     270   71568  2579082  35.97
1920-1929       38      0.00385  0.00384  0.50   71430     274   71294  2507514  35.10
1920-1929       39      0.00417  0.00416  0.50   71156     296   71009  2436220  34.24
1920-1929       40      0.00454  0.00453  0.50   70860     321   70700  2365211  33.38
1920-1929       41      0.00491  0.00490  0.50   70539     345   70365  2294511  32.53
1920-1929       42      0.00576  0.00574  0.50   70194     403   69993  2224147  31.69
1920-1929       43      0.00611  0.00609  0.50   69791     425   69578  2154154  30.87
1920-1929       44      0.00687  0.00684  0.51   69366     475   69132  2084575  30.05
1920-1929       45      0.00776  0.00773  0.50   68891     532   68627  2015443  29.26
1920-1929       46      0.00818  0.00814  0.50   68359     557   68083  1946816  28.48
1920-1929       47      0.00847  0.00843  0.50   67802     572   67516  1878733  27.71
1920-1929       48      0.00874  0.00871  0.50   67231     585   66940  1811218  26.94
1920-1929       49      0.01012  0.01007  0.51   66645     671   66315  1744278  26.17
1920-1929       50      0.01040  0.01035  0.50   65974     683   65632  1677963  25.43
1920-1929       51      0.01117  0.01111  0.50   65291     726   64930  1612331  24.69
1920-1929       52      0.01143  0.01136  0.51   64565     734   64204  1547401  23.97
1920-1929       53      0.01277  0.01269  0.50   63832     810   63429  1483197  23.24
1920-1929       54      0.01372  0.01363  0.50   63022     859   62590  1419768  22.53
1920-1929       55      0.01387  0.01377  0.50   62163     856   61737  1357178  21.83
1920-1929       56      0.01489  0.01478  0.50   61307     906   60853  1295441  21.13
1920-1929       57      0.01665  0.01651  0.50   60401     997   59905  1234589  20.44
1920-1929       58      0.01740  0.01725  0.50   59403    1025   58892  1174684  19.77
1920-1929       59      0.01821  0.01804  0.50   58378    1053   57852  1115792  19.11
1920-1929       60      0.01958  0.01939  0.50   57325    1112   56771  1057940  18.46
1920-1929       61      0.02113  0.02091  0.50   56214    1176   55627  1001169  17.81
1920-1929       62      0.02267  0.02242  0.50   55038    1234   54421   945542  17.18
1920-1929       63      0.02461  0.02431  0.50   53804    1308   53153   891121  16.56
1920-1929       64      0.02609  0.02576  0.50   52496    1352   51822   837968  15.96
1920-1929       65      0.02761  0.02724  0.50   51144    1393   50451   786146  15.37
1920-1929       66      0.02838  0.02799  0.50   49751    1392   49060   735695  14.79
1920-1929       67      0.03143  0.03094  0.50   48359    1496   47612   686635  14.20
1920-1929       68      0.03270  0.03218  0.50   46862    1508   46111   639023  13.64
1920-1929       69      0.03535  0.03473  0.50   45354    1575   44567   592912  13.07
1920-1929       70      0.03844  0.03772  0.50   43779    1651   42959   548345  12.53
1920-1929       71      0.04006  0.03927  0.50   42128    1654   41302   505387  12.00
1920-1929       72      0.04324  0.04233  0.50   40473    1713   39621   464085  11.47
1920-1929       73      0.04638  0.04534  0.50   38760    1757   37889   424464  10.95
1920-1929       74      0.04869  0.04754  0.50   37003    1759   36127   386575  10.45
1920-1929       75      0.05291  0.05155  0.50   35244    1817   34340   350447   9.94
1920-1929       76      0.05613  0.05460  0.50   33427    1825   32517   316107   9.46
1920-1929       77      0.06070  0.05893  0.51   31602    1862   30681   283590   8.97
1920-1929       78      0.06504  0.06301  0.50   29739    1874   28811   252910   8.50
1920-1929       79      0.07021  0.06786  0.51   27865    1891   26931   224099   8.04
1920-1929       80      0.07555  0.07284  0.51   25975    1892   25042   197167   7.59
1920-1929       81      0.08199  0.07878  0.50   24083    1897   23140   172125   7.15
1920-1929       82      0.08787  0.08420  0.50   22185    1868   21259   148985   6.72
1920-1929       83      0.09683  0.09241  0.51   20317    1877   19389   127727   6.29
1920-1929       84      0.10631  0.10104  0.51   18440    1863   17526   108338   5.88
1920-1929       85      0.11738  0.11094  0.51   16577    1839   15667    90812   5.48
1920-1929       86      0.12998  0.12222  0.51   14738    1801   13857    75145   5.10
1920-1929       87      0.14425  0.13468  0.51   12936    1742   12079    61288   4.74
1920-1929       88      0.16029  0.14853  0.51   11194    1663   10373    49209   4.40
1920-1929       89      0.17321  0.15951  0.50    9532    1520    8778    38836   4.07
1920-1929       90      0.19565  0.17833  0.50    8011    1429    7302    30058   3.75
1920-1929       91      0.21836  0.19703  0.50    6583    1297    5940    22757   3.46
1920-1929       92      0.24402  0.21772  0.50    5286    1151    4716    16817   3.18
1920-1929       93      0.27552  0.24242  0.50    4135    1002    3638    12101   2.93
1920-1929       94      0.30849  0.26738  0.50    3132     838    2715     8463   2.70
1920-1929       95      0.33231  0.28526  0.50    2295     655    1970     5748   2.50
1920-1929       96      0.38436  0.32184  0.49    1640     528    1373     3778   2.30
1920-1929       97      0.42754  0.35083  0.49    1112     390     913     2405   2.16
1920-1929       98      0.45840  0.37211  0.49     722     269     586     1492   2.07
1920-1929       99      0.46481  0.37664  0.50     453     171     367      906   2.00
1920-1929      100      0.49677  0.39986  0.51     283     113     228      538   1.90
1920-1929      101      0.48375  0.38634  0.48     170      66     135      311   1.83
1920-1929      102      0.73696  0.52150  0.44     104      54      74      175   1.68
1920-1929      103      0.45995  0.37500  0.51      50      19      41      102   2.04
1920-1929      104      0.43140  0.34783  0.44      31      11      25       61   1.96
1920-1929      105      0.55399  0.43478  0.51      20       9      16       36   1.76
1920-1929      106      0.74780  0.54545  0.50      11       6       8       20   1.73
1920-1929      107      0.23044  0.20000  0.34       5       1       5       11   2.20
1920-1929      108      0.42797  0.33333  0.34       4       1       3        7   1.67
1920-1929      109      0.00000  0.00000  0.50       3       0       3        4   1.34
1920-1929      110+     2.97901  1.00000  0.34       3       3       1        1   0.34
1930-1932        0      0.08512  0.08033  0.30  100000    8033   94370  6289867  62.90
1930-1932        1      0.01749  0.01733  0.49   91967    1594   91151  6195497  67.37
1930-1932        2      0.00883  0.00879  0.51   90373     794   89981  6104346  67.55
1930-1932        3      0.00619  0.00617  0.50   89579     553   89300  6014365  67.14
1930-1932        4      0.00491  0.00490  0.51   89026     436   88810  5925065  66.55
1930-1932        5      0.00351  0.00351  0.51   88590     311   88438  5836254  65.88
1930-1932        6      0.00296  0.00296  0.48   88279     261   88144  5747817  65.11
1930-1932        7      0.00260  0.00260  0.51   88018     229   87906  5659672  64.30
1930-1932        8      0.00276  0.00276  0.49   87789     242   87665  5571767  63.47
1930-1932        9      0.00244  0.00244  0.50   87547     213   87441  5484101  62.64
1930-1932       10      0.00250  0.00249  0.51   87334     218   87227  5396661  61.79
1930-1932       11      0.00236  0.00236  0.50   87116     205   87014  5309434  60.95
1930-1932       12      0.00265  0.00265  0.50   86911     230   86796  5222420  60.09
1930-1932       13      0.00242  0.00241  0.49   86680     209   86574  5135624  59.25
1930-1932       14      0.00225  0.00225  0.49   86471     194   86372  5049050  58.39
1930-1932       15      0.00214  0.00213  0.49   86277     184   86184  4962678  57.52
1930-1932       16      0.00231  0.00231  0.50   86093     199   85992  4876494  56.64
1930-1932       17      0.00254  0.00253  0.49   85894     218   85783  4790502  55.77
1930-1932       18      0.00290  0.00289  0.51   85676     248   85554  4704719  54.91
1930-1932       19      0.00358  0.00358  0.47   85428     305   85266  4619165  54.07
1930-1932       20      0.00249  0.00249  0.49   85123     212   85014  4533899  53.26
1930-1932       21      0.00204  0.00204  0.50   84911     173   84824  4448885  52.39
1930-1932       22      0.00195  0.00195  0.51   84738     165   84658  4364060  51.50
1930-1932       23      0.00197  0.00197  0.47   84573     166   84485  4279402  50.60
1930-1932       24      0.00229  0.00229  0.50   84407     193   84311  4194918  49.70
1930-1932       25      0.00237  0.00237  0.48   84213     200   84110  4110607  48.81
1930-1932       26      0.00188  0.00188  0.49   84014     158   83933  4026497  47.93
1930-1932       27      0.00190  0.00190  0.50   83856     159   83776  3942565  47.02
1930-1932       28      0.00198  0.00198  0.50   83696     166   83614  3858789  46.10
1930-1932       29      0.00207  0.00207  0.51   83531     173   83446  3775175  45.19
1930-1932       30      0.00250  0.00250  0.49   83358     208   83252  3691729  44.29
1930-1932       31      0.00211  0.00211  0.49   83150     175   83060  3608476  43.40
1930-1932       32      0.00261  0.00260  0.51   82975     216   82869  3525416  42.49
1930-1932       33      0.00228  0.00228  0.49   82759     189   82663  3442548  41.60
1930-1932       34      0.00260  0.00260  0.50   82570     215   82464  3359884  40.69
1930-1932       35      0.00306  0.00305  0.49   82355     251   82228  3277421  39.80
1930-1932       36      0.00307  0.00307  0.52   82104     252   81982  3195193  38.92
1930-1932       37      0.00364  0.00363  0.50   81852     297   81704  3113211  38.03
1930-1932       38      0.00380  0.00380  0.49   81555     310   81396  3031507  37.17
1930-1932       39      0.00472  0.00471  0.51   81245     382   81057  2950112  36.31
1930-1932       40      0.00482  0.00481  0.50   80863     389   80669  2869055  35.48
1930-1932       41      0.00508  0.00507  0.49   80474     408   80266  2788386  34.65
1930-1932       42      0.00525  0.00524  0.50   80067     419   79858  2708120  33.82
1930-1932       43      0.00523  0.00521  0.51   79647     415   79442  2628262  33.00
1930-1932       44      0.00641  0.00639  0.51   79232     507   78982  2548820  32.17
1930-1932       45      0.00605  0.00603  0.50   78725     475   78488  2469839  31.37
1930-1932       46      0.00697  0.00694  0.50   78250     543   77977  2391351  30.56
1930-1932       47      0.00702  0.00700  0.50   77707     544   77436  2313373  29.77
1930-1932       48      0.00676  0.00674  0.50   77163     520   76901  2235937  28.98
1930-1932       49      0.00742  0.00739  0.50   76643     567   76359  2159036  28.17
1930-1932       50      0.00880  0.00876  0.49   76077     667   75739  2082677  27.38
1930-1932       51      0.00873  0.00869  0.51   75410     656   75088  2006939  26.61
1930-1932       52      0.00912  0.00908  0.50   74755     679   74416  1931851  25.84
1930-1932       53      0.00995  0.00990  0.51   74076     734   73720  1857435  25.07
1930-1932       54      0.01074  0.01068  0.50   73342     783   72950  1783716  24.32
1930-1932       55      0.01228  0.01221  0.50   72559     886   72120  1710765  23.58
1930-1932       56      0.01294  0.01285  0.50   71673     921   71208  1638646  22.86
1930-1932       57      0.01368  0.01359  0.51   70752     961   70278  1567437  22.15
1930-1932       58      0.01460  0.01449  0.50   69790    1012   69281  1497159  21.45
1930-1932       59      0.01574  0.01562  0.49   68779    1074   68236  1427878  20.76
1930-1932       60      0.01640  0.01627  0.50   67705    1102   67158  1359642  20.08
1930-1932       61      0.01820  0.01804  0.50   66603    1201   66002  1292484  19.41
1930-1932       62      0.01761  0.01746  0.50   65402    1142   64830  1226482  18.75
1930-1932       63      0.01886  0.01869  0.51   64260    1201   63675  1161653  18.08
1930-1932       64      0.02014  0.01994  0.49   63059    1257   62423  1097978  17.41
1930-1932       65      0.02250  0.02225  0.50   61801    1375   61116  1035555  16.76
1930-1932       66      0.02480  0.02450  0.51   60426    1480   59694   974438  16.13
1930-1932       67      0.02508  0.02477  0.50   58946    1460   58217   914745  15.52
1930-1932       68      0.02668  0.02633  0.51   57486    1514   56737   856528  14.90
1930-1932       69      0.02827  0.02788  0.51   55972    1560   55202   799790  14.29
1930-1932       70      0.03049  0.03004  0.50   54412    1634   53597   744588  13.68
1930-1932       71      0.03258  0.03206  0.50   52777    1692   51935   690991  13.09
1930-1932       72      0.03347  0.03292  0.50   51086    1682   50245   639056  12.51
