Spain, Exposure to risk (period 1x5), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1930-1934       87             38609.01        17982.85        56591.86
1930-1934       88             31028.17        13720.01        44748.19
1930-1934       89             25085.21        10405.27        35490.47
1930-1934       90             19491.00         7787.75        27278.74
1930-1934       91             14902.56         5806.96        20709.52
1930-1934       92             12196.20         4548.49        16744.69
1930-1934       93              9536.08         3398.10        12934.18
1930-1934       94              7387.23         2508.01         9895.24
1930-1934       95              5475.84         1750.42         7226.26
1930-1934       96              3843.13         1160.46         5003.59
1930-1934       97              2624.70          763.13         3387.83
1930-1934       98              1695.22          465.05         2160.27
1930-1934       99              1008.72          246.91         1255.63
1930-1934      100               599.84          132.20          732.03
1930-1934      101               379.25           72.58          451.83
1930-1934      102               271.84           44.42          316.26
1930-1934      103               182.29           30.93          213.22
1930-1934      104               122.74           22.29          145.03
1930-1934      105                79.95           12.54           92.49
1930-1934      106                48.33            6.46           54.79
1930-1934      107                27.18            5.42           32.60
1930-1934      108                16.44            5.28           21.72
1930-1934      109                12.79            3.98           16.77
1930-1934      110+               14.59            2.45           17.05
1935-1939        0           1297359.68      1357347.02      2654706.69
1935-1939        1           1305520.76      1344641.56      2650162.32
1935-1939        2           1343803.02      1381266.14      2725069.16
1935-1939        3           1361125.83      1399919.53      2761045.36
1935-1939        4           1358584.70      1394355.59      2752940.29
1935-1939        5           1339820.54      1371574.07      2711394.60
1935-1939        6           1331584.78      1361704.80      2693289.57
1935-1939        7           1328514.78      1353771.73      2682286.51
1935-1939        8           1333182.35      1354731.33      2687913.68
1935-1939        9           1326892.88      1346264.98      2673157.86
1935-1939       10           1328824.41      1339566.64      2668391.05
1935-1939       11           1323180.82      1323784.93      2646965.75
1935-1939       12           1315362.09      1312202.05      2627564.13
1935-1939       13           1306963.01      1297797.64      2604760.65
1935-1939       14           1294905.42      1274451.10      2569356.52
1935-1939       15           1279092.50      1254745.13      2533837.63
1935-1939       16           1238186.53      1210386.80      2448573.33
1935-1939       17           1206126.19      1160720.41      2366846.60
1935-1939       18           1170105.99      1105884.44      2275990.43
1935-1939       19           1144014.37      1067292.55      2211306.92
1935-1939       20           1129702.22      1033209.79      2162912.01
1935-1939       21           1138953.18      1027613.92      2166567.10
1935-1939       22           1141129.74      1031120.44      2172250.18
1935-1939       23           1134871.21      1028077.94      2162949.15
1935-1939       24           1134294.81      1024547.29      2158842.10
1935-1939       25           1120875.09      1016927.81      2137802.90
1935-1939       26           1090524.90      1008372.69      2098897.59
1935-1939       27           1062940.73       998345.29      2061286.02
1935-1939       28           1040830.48       986393.94      2027224.42
1935-1939       29           1009211.33       968442.31      1977653.63
1935-1939       30            982466.86       945721.12      1928187.98
1935-1939       31            984139.07       931202.17      1915341.25
1935-1939       32            969802.10       908361.21      1878163.31
1935-1939       33            953771.19       886213.59      1839984.78
1935-1939       34            955911.47       882466.31      1838377.78
1935-1939       35            950556.61       876882.85      1827439.47
1935-1939       36            902130.12       837502.84      1739632.95
1935-1939       37            865639.59       806518.54      1672158.12
1935-1939       38            835307.98       780449.90      1615757.88
1935-1939       39            789705.03       743826.52      1533531.55
1935-1939       40            752418.90       709465.27      1461884.17
1935-1939       41            752243.46       697599.71      1449843.17
1935-1939       42            746369.06       685298.88      1431667.94
1935-1939       43            736956.95       673724.17      1410681.13
1935-1939       44            739771.17       671118.98      1410890.15
1935-1939       45            730252.41       658291.51      1388543.91
1935-1939       46            703572.06       641900.41      1345472.46
1935-1939       47            679094.95       630705.87      1309800.82
1935-1939       48            653847.74       613112.73      1266960.46
1935-1939       49            619747.90       589012.23      1208760.13
1935-1939       50            596306.61       568357.73      1164664.34
1935-1939       51            589047.35       546765.10      1135812.45
1935-1939       52            580073.33       525349.68      1105423.01
1935-1939       53            572492.00       514218.03      1086710.03
1935-1939       54            585615.30       522409.45      1108024.75
1935-1939       55            588104.90       519762.64      1107867.53
1935-1939       56            566660.40       502092.90      1068753.30
1935-1939       57            553680.33       490675.91      1044356.24
1935-1939       58            542723.39       474185.27      1016908.66
1935-1939       59            512485.63       444760.27       957245.90
1935-1939       60            489965.59       423884.99       913850.58
1935-1939       61            487032.73       413793.70       900826.43
1935-1939       62            474767.58       398074.70       872842.28
1935-1939       63            454332.08       377957.72       832289.80
1935-1939       64            448571.96       370353.56       818925.52
1935-1939       65            429028.35       351360.82       780389.17
1935-1939       66            389668.09       319475.77       709143.86
1935-1939       67            360271.89       296114.25       656386.13
1935-1939       68            338721.15       278258.72       616979.87
1935-1939       69            309820.03       258312.27       568132.30
1935-1939       70            283409.30       240614.85       524024.14
1935-1939       71            270050.22       227942.89       497993.11
1935-1939       72            256881.12       213254.36       470135.48
1935-1939       73            238569.40       193827.52       432396.92
1935-1939       74            229164.40       180211.73       409376.13
1935-1939       75            213372.19       162246.93       375619.12
1935-1939       76            186800.24       139066.88       325867.13
1935-1939       77            164620.11       119592.23       284212.34
1935-1939       78            144245.14       100553.98       244799.12
1935-1939       79            121669.26        82262.93       203932.18
1935-1939       80            133669.63        81914.15       215583.78
1935-1939       81            114406.62        68167.45       182574.07
1935-1939       82            102431.42        59059.94       161491.36
1935-1939       83             89684.78        49929.29       139614.07
1935-1939       84             77570.67        41599.67       119170.34
1935-1939       85             64320.95        33181.90        97502.85
1935-1939       86             52702.58        26070.41        78773.00
1935-1939       87             43298.83        20297.21        63596.04
1935-1939       88             34982.64        15318.74        50301.37
1935-1939       89             27849.90        11230.21        39080.11
1935-1939       90             20818.87         7881.64        28700.51
1935-1939       91             15500.84         5650.17        21151.01
1935-1939       92             12865.11         4477.60        17342.71
1935-1939       93             10323.68         3388.15        13711.84
1935-1939       94              8385.26         2589.48        10974.73
1935-1939       95              6496.00         1921.76         8417.76
1935-1939       96              4748.45         1388.70         6137.14
1935-1939       97              3364.30          955.31         4319.61
1935-1939       98              2239.97          588.87         2828.83
1935-1939       99              1382.34          306.55         1688.89
1935-1939      100               812.67          158.17          970.83
1935-1939      101               481.95           97.09          579.04
1935-1939      102               333.61           65.70          399.30
1935-1939      103               221.80           40.90          262.70
1935-1939      104               148.20           28.46          176.65
1935-1939      105                92.32           20.30          112.62
1935-1939      106                56.14           12.90           69.03
1935-1939      107                39.97            6.88           46.85
1935-1939      108                28.45            3.07           31.53
1935-1939      109                20.31            1.72           22.03
1935-1939      110+               25.73            1.40           27.13
1940-1944        0           1199728.94      1259821.37      2459550.31
1940-1944        1           1075855.10      1121642.15      2197497.25
1940-1944        2           1039120.79      1076912.00      2116032.79
1940-1944        3           1079787.47      1107742.06      2187529.53
1940-1944        4           1129457.84      1155954.98      2285412.82
1940-1944        5           1189061.59      1216041.74      2405103.33
1940-1944        6           1275626.18      1297543.22      2573169.39
1940-1944        7           1339817.18      1359472.93      2699290.11
1940-1944        8           1369251.33      1384067.35      2753318.68
1940-1944        9           1385456.33      1394780.13      2780236.46
1940-1944       10           1389780.93      1399299.63      2789080.55
1940-1944       11           1388494.28      1397343.92      2785838.20
1940-1944       12           1377308.05      1380667.72      2757975.76
1940-1944       13           1368598.31      1374326.67      2742924.98
1940-1944       14           1350390.03      1356736.71      2707126.74
1940-1944       15           1336113.83      1331563.61      2667677.44
1940-1944       16           1324532.44      1300683.83      2625216.27
1940-1944       17           1320416.89      1283450.02      2603866.90
1940-1944       18           1313183.47      1272583.72      2585767.19
1940-1944       19           1297546.35      1240347.97      2537894.32
1940-1944       20           1275082.38      1210734.75      2485817.13
1940-1944       21           1224829.44      1150701.77      2375531.20
1940-1944       22           1191082.18      1085850.96      2276933.14
1940-1944       23           1161124.61      1026837.18      2187961.79
1940-1944       24           1137098.36       984220.27      2121318.63
1940-1944       25           1122553.02       956118.35      2078671.37
1940-1944       26           1127664.64       955959.92      2083624.56
1940-1944       27           1122233.11       956786.14      2079019.26
1940-1944       28           1107931.15       949062.39      2056993.54
1940-1944       29           1107302.92       947320.69      2054623.61
1940-1944       30           1093442.62       944522.61      2037965.23
1940-1944       31           1048788.14       938639.56      1987427.70
1940-1944       32           1019185.88       937638.04      1956823.92
1940-1944       33            993025.93       933195.27      1926221.20
1940-1944       34            957266.53       908984.43      1866250.96
1940-1944       35            938431.73       880292.70      1818724.43
1940-1944       36            941488.15       867054.65      1808542.80
1940-1944       37            930393.18       846918.65      1777311.82
1940-1944       38            920703.62       833370.78      1754074.40
1940-1944       39            927974.96       835392.10      1763367.06
1940-1944       40            924380.53       831762.19      1756142.72
1940-1944       41            876753.20       798250.80      1675004.01
1940-1944       42            840879.84       767264.24      1608144.08
1940-1944       43            809372.82       735186.99      1544559.81
1940-1944       44            767472.17       701364.91      1468837.08
1940-1944       45            732122.07       673212.16      1405334.24
1940-1944       46            725831.57       659461.78      1385293.35
1940-1944       47            719787.67       644549.47      1364337.14
1940-1944       48            707728.40       626530.49      1334258.89
1940-1944       49            705018.59       614946.43      1319965.02
1940-1944       50            693333.29       600209.62      1293542.91
1940-1944       51            662690.43       586006.46      1248696.88
1940-1944       52            637365.67       576572.35      1213938.02
1940-1944       53            613330.49       559156.85      1172487.34
1940-1944       54            583969.49       534545.26      1118514.75
1940-1944       55            567100.01       513876.41      1080976.42
1940-1944       56            561473.20       492517.23      1053990.43
1940-1944       57            549882.27       470408.94      1020291.20
1940-1944       58            539103.86       458346.27       997450.13
1940-1944       59            548694.18       460423.63      1009117.81
1940-1944       60            545773.67       449050.08       994823.75
1940-1944       61            516747.83       427535.09       944282.92
1940-1944       62            500261.48       414719.78       914981.25
1940-1944       63            486055.41       399048.97       885104.38
1940-1944       64            459797.34       373929.77       833727.11
1940-1944       65            442883.02       355453.61       798336.63
1940-1944       66            432537.83       340774.41       773312.25
1940-1944       67            412458.46       318523.88       730982.33
1940-1944       68            382807.69       291521.04       674328.73
1940-1944       69            365284.53       275144.04       640428.56
1940-1944       70            337805.03       252190.78       589995.81
1940-1944       71            298150.30       224414.40       522564.69
1940-1944       72            270110.34       203974.56       474084.90
1940-1944       73            246465.16       185472.53       431937.69
1940-1944       74            218869.02       165579.06       384448.08
1940-1944       75            195244.05       147805.37       343049.42
1940-1944       76            180850.51       134471.88       315322.40
1940-1944       77            168081.78       121426.11       289507.89
1940-1944       78            151563.37       105722.09       257285.45
1940-1944       79            141218.45        93607.05       234825.50
1940-1944       80            134526.69        81971.10       216497.79
1940-1944       81            116729.30        69456.97       186186.27
1940-1944       82            103233.15        59048.96       162282.11
1940-1944       83             88927.90        48411.58       137339.48
1940-1944       84             75299.93        38631.67       113931.59
1940-1944       85             61184.07        29354.14        90538.21
1940-1944       86             49430.64        22252.04        71682.68
1940-1944       87             40257.95        17059.64        57317.58
1940-1944       88             32320.73        12893.83        45214.55
1940-1944       89             25841.98         9664.45        35506.43
1940-1944       90             19775.22         7103.21        26878.43
1940-1944       91             15008.71         5247.99        20256.70
1940-1944       92             12231.57         4060.52        16292.09
1940-1944       93              9514.25         2928.97        12443.21
1940-1944       94              7418.91         2113.52         9532.43
1940-1944       95              5533.67         1493.64         7027.31
1940-1944       96              3915.34          992.75         4908.09
1940-1944       97              2745.20          647.38         3392.58
1940-1944       98              1828.13          407.54         2235.67
1940-1944       99              1148.80          233.12         1381.92
1940-1944      100               724.44          128.20          852.64
1940-1944      101               453.83           74.86          528.68
1940-1944      102               302.52           52.36          354.89
1940-1944      103               182.04           33.49          215.53
1940-1944      104               106.96           18.92          125.88
1940-1944      105                63.12            8.79           71.91
1940-1944      106                39.87            4.91           44.78
1940-1944      107                26.91            3.67           30.58
1940-1944      108                17.79            2.57           20.35
1940-1944      109                12.39            1.57           13.96
1940-1944      110+               34.27            3.57           37.84
1945-1949        0           1402842.31      1469273.94      2872116.25
1945-1949        1           1340247.67      1395967.89      2736215.56
1945-1949        2           1285547.15      1341616.10      2627163.25
1945-1949        3           1230722.35      1290684.84      2521407.19
1945-1949        4           1176064.52      1231194.62      2407259.15
1945-1949        5           1125313.73      1172212.73      2297526.46
1945-1949        6           1067790.26      1113185.31      2180975.56
1945-1949        7           1054835.06      1094514.90      2149349.96
1945-1949        8           1103168.18      1133396.90      2236565.08
1945-1949        9           1146483.32      1173166.10      2319649.42
1945-1949       10           1193862.89      1215271.60      2409134.49
1945-1949       11           1282933.30      1295496.31      2578429.61
1945-1949       12           1351124.75      1353356.64      2704481.40
1945-1949       13           1378920.63      1368410.31      2747330.94
1945-1949       14           1388580.06      1368950.11      2757530.18
1945-1949       15           1393101.87      1373708.21      2766810.08
1945-1949       16           1386003.26      1374560.65      2760563.91
1945-1949       17           1364662.65      1361040.05      2725702.70
1945-1949       18           1356605.78      1353308.03      2709913.81
1945-1949       19           1338430.15      1336435.22      2674865.37
1945-1949       20           1319963.08      1310593.12      2630556.20
1945-1949       21           1306536.99      1272873.07      2579410.06
1945-1949       22           1297035.86      1243755.33      2540791.19
1945-1949       23           1278215.15      1224113.61      2502328.76
1945-1949       24           1255333.61      1190371.40      2445705.01
1945-1949       25           1225716.93      1152162.86      2377879.79
1945-1949       26           1170429.20      1083427.04      2253856.24
1945-1949       27           1133900.53      1021714.84      2155615.37
1945-1949       28           1099830.09       966664.68      2066494.77
1945-1949       29           1067756.32       921746.03      1989502.35
1945-1949       30           1048149.82       893804.55      1941954.37
1945-1949       31           1055438.36       895998.91      1951437.27
1945-1949       32           1051655.86       896268.86      1947924.72
1945-1949       33           1045409.89       891818.12      1937228.01
1945-1949       34           1056116.45       903986.67      1960103.12
1945-1949       35           1042498.30       914703.21      1957201.51
1945-1949       36           1010636.88       913057.66      1923694.53
1945-1949       37            990166.51       914833.20      1904999.71
1945-1949       38            967736.44       909424.84      1877161.28
1945-1949       39            940636.14       880262.53      1820898.67
1945-1949       40            927494.76       847684.43      1775179.19
1945-1949       41            923521.39       834993.36      1758514.75
1945-1949       42            910699.11       820358.81      1731057.92
1945-1949       43            898827.54       810695.59      1709523.12
1945-1949       44            900729.45       806986.99      1707716.45
1945-1949       45            893612.32       797377.57      1690989.89
1945-1949       46            849684.43       763789.17      1613473.60
1945-1949       47            813312.44       730184.92      1543497.36
1945-1949       48            783518.69       699141.99      1482660.68
1945-1949       49            742215.87       666560.91      1408776.78
1945-1949       50            702208.70       635203.95      1337412.65
1945-1949       51            694044.14       620188.80      1314232.94
1945-1949       52            684699.81       602859.71      1287559.52
1945-1949       53            667439.58       580757.15      1248196.73
1945-1949       54            659929.34       564577.30      1224506.64
1945-1949       55            646077.17       548860.77      1194937.94
1945-1949       56            620452.98       533341.42      1153794.40
1945-1949       57            603393.14       522453.64      1125846.78
1945-1949       58            587500.60       505861.13      1093361.73
1945-1949       59            568670.58       486200.59      1054871.17
1945-1949       60            557684.73       468924.18      1026608.91
1945-1949       61            547797.03       447479.00       995276.03
1945-1949       62            529978.03       424595.29       954573.32
1945-1949       63            508923.84       405838.35       914762.19
1945-1949       64            500870.64       394438.25       895308.89
1945-1949       65            480061.11       374336.52       854397.63
1945-1949       66            446388.86       348886.20       795275.05
1945-1949       67            425035.25       331486.44       756521.69
1945-1949       68            406930.24       313137.98       720068.22
1945-1949       69            384789.66       290593.92       675383.58
1945-1949       70            367337.17       271499.36       638836.52
1945-1949       71            350946.61       254303.72       605250.33
1945-1949       72            327306.02       232146.39       559452.42
1945-1949       73            296560.99       207224.12       503785.11
1945-1949       74            275558.75       189539.01       465097.76
1945-1949       75            251227.67       169909.92       421137.59
1945-1949       76            218274.80       146436.54       364711.34
1945-1949       77            190996.95       126887.73       317884.68
1945-1949       78            167762.60       109045.76       276808.37
1945-1949       79            144319.12        92295.65       236614.77
1945-1949       80            141814.73        85482.05       227296.79
1945-1949       81            124096.04        73375.45       197471.49
1945-1949       82            110407.32        63266.34       173673.66
1945-1949       83             95968.21        52805.05       148773.26
1945-1949       84             82258.51        43279.99       125538.50
1945-1949       85             68538.49        34340.58       102879.07
1945-1949       86             56109.29        26823.40        82932.68
1945-1949       87             45526.63        20581.34        66107.97
1945-1949       88             36586.06        15416.56        52002.62
1945-1949       89             29003.39        11173.24        40176.63
1945-1949       90             22137.33         7879.67        30016.99
1945-1949       91             16947.35         5735.85        22683.20
1945-1949       92             13567.91         4332.47        17900.38
1945-1949       93             10443.48         3123.85        13567.33
1945-1949       94              8014.54         2273.46        10287.99
1945-1949       95              6006.32         1645.56         7651.89
1945-1949       96              4310.43         1137.63         5448.06
1945-1949       97              2964.94          734.10         3699.04
1945-1949       98              1917.29          436.92         2354.21
1945-1949       99              1151.03          238.47         1389.51
1945-1949      100               685.01          125.97          810.98
1945-1949      101               448.03           74.04          522.07
1945-1949      102               324.78           49.87          374.65
1945-1949      103               215.70           32.83          248.53
1945-1949      104               141.37           22.07          163.44
1945-1949      105                94.67           14.42          109.09
1945-1949      106                62.66            9.46           72.13
1945-1949      107                41.18            6.59           47.76
1945-1949      108                27.51            4.45           31.97
1945-1949      109                18.70            2.82           21.52
1945-1949      110+               32.34            5.18           37.53
1950-1954        0           1307356.86      1379830.80      2687187.66
1950-1954        1           1268053.98      1335800.72      2603854.71
1950-1954        2           1276419.06      1340800.28      2617219.34
1950-1954        3           1270141.79      1329353.58      2599495.37
1950-1954        4           1289796.61      1350079.63      2639876.23
1950-1954        5           1310951.65      1372807.47      2683759.12
1950-1954        6           1298627.48      1355522.17      2654149.65
1950-1954        7           1256283.68      1311204.19      2567487.88
1950-1954        8           1215226.22      1274038.71      2489264.93
1950-1954        9           1185070.99      1236696.82      2421767.81
1950-1954       10           1155543.82      1198451.65      2353995.47
1950-1954       11           1092631.01      1133776.44      2226407.45
1950-1954       12           1073011.93      1110368.75      2183380.68
1950-1954       13           1113886.81      1153762.84      2267649.65
1950-1954       14           1151779.25      1190528.57      2342307.82
1950-1954       15           1193965.64      1222458.57      2416424.21
1950-1954       16           1278623.60      1284388.72      2563012.33
1950-1954       17           1345715.40      1323022.25      2668737.65
1950-1954       18           1362863.63      1329099.64      2691963.27
1950-1954       19           1362213.62      1321150.95      2683364.57
1950-1954       20           1368924.27      1328415.33      2697339.60
1950-1954       21           1356931.47      1335572.16      2692503.62
1950-1954       22           1333326.26      1329720.25      2663046.51
1950-1954       23           1326443.94      1311984.21      2638428.15
1950-1954       24           1304523.18      1285116.47      2589639.64
1950-1954       25           1286068.12      1258041.67      2544109.79
1950-1954       26           1269282.35      1223455.51      2492737.86
1950-1954       27           1252394.25      1194905.77      2447300.02
1950-1954       28           1226341.76      1167263.31      2393605.07
1950-1954       29           1202743.88      1137963.60      2340707.48
1950-1954       30           1175276.99      1100364.75      2275641.73
1950-1954       31           1118003.49      1031511.99      2149515.47
1950-1954       32           1080275.46       974894.95      2055170.41
1950-1954       33           1041570.55       921684.02      1963254.57
1950-1954       34           1004947.47       876945.64      1881893.11
1950-1954       35            989440.94       851576.57      1841017.51
1950-1954       36            998850.20       853424.13      1852274.34
1950-1954       37            995830.96       851918.01      1847748.97
1950-1954       38            996155.43       851783.55      1847938.98
1950-1954       39           1009912.26       877965.94      1887878.20
1950-1954       40            998932.08       900087.40      1899019.48
1950-1954       41            979995.99       894443.73      1874439.72
1950-1954       42            964058.08       886053.53      1850111.61
1950-1954       43            942952.79       869761.76      1812714.55
1950-1954       44            923429.96       845067.84      1768497.80
1950-1954       45            910501.37       823876.28      1734377.65
1950-1954       46            900277.53       809698.92      1709976.45
1950-1954       47            884148.96       794875.49      1679024.45
1950-1954       48            867891.45       781692.57      1649584.02
1950-1954       49            866050.51       771786.01      1637836.51
1950-1954       50            860984.99       759889.58      1620874.57
1950-1954       51            819341.44       724492.84      1543834.28
1950-1954       52            780965.42       688775.72      1469741.14
1950-1954       53            750848.94       657828.00      1408676.94
1950-1954       54            711018.95       625102.28      1336121.23
1950-1954       55            673202.86       593736.02      1266938.89
1950-1954       56            665892.47       578070.97      1243963.44
1950-1954       57            652299.31       558497.32      1210796.63
1950-1954       58            631463.45       534174.98      1165638.44
1950-1954       59            618037.00       513243.45      1131280.45
1950-1954       60            599777.81       493430.09      1093207.90
1950-1954       61            579663.86       477830.63      1057494.49
1950-1954       62            566264.50       464218.42      1030482.93
1950-1954       63            554002.37       447711.67      1001714.04
1950-1954       64            540167.03       431516.86       971683.89
1950-1954       65            527902.39       414706.72       942609.11
1950-1954       66            508494.89       389470.54       897965.43
1950-1954       67            479303.95       360983.15       840287.09
1950-1954       68            448025.07       335514.83       783539.90
1950-1954       69            425144.74       316034.43       741179.16
1950-1954       70            393443.74       292490.71       685934.44
1950-1954       71            362465.08       269101.81       631566.89
1950-1954       72            342617.57       251105.14       593722.71
1950-1954       73            322993.35       230615.15       553608.49
1950-1954       74            300927.15       207440.33       508367.48
1950-1954       75            278421.96       185440.17       463862.12
1950-1954       76            255920.90       165335.40       421256.30
1950-1954       77            231733.89       145589.98       377323.87
1950-1954       78            204298.95       125890.75       330189.70
1950-1954       79            183862.97       110823.65       294686.62
1950-1954       80            166870.61        97699.79       264570.41
1950-1954       81            145133.77        83570.37       228704.14
1950-1954       82            125986.41        70674.56       196660.97
1950-1954       83            107525.54        58371.36       165896.89
1950-1954       84             90643.71        47302.24       137945.95
1950-1954       85             74667.52        37473.64       112141.16
1950-1954       86             61344.69        29623.80        90968.49
1950-1954       87             50078.86        23086.60        73165.45
1950-1954       88             40371.64        17652.06        58023.70
1950-1954       89             32405.04        13348.75        45753.79
1950-1954       90             25420.42         9945.63        35366.05
1950-1954       91             19939.79         7384.84        27324.63
1950-1954       92             15924.04         5484.14        21408.18
1950-1954       93             12161.76         3880.67        16042.43
1950-1954       94              9178.15         2734.39        11912.54
1950-1954       95              6702.95         1886.95         8589.90
1950-1954       96              4732.95         1263.92         5996.88
1950-1954       97              3270.11          824.24         4094.35
1950-1954       98              2125.99          509.58         2635.57
1950-1954       99              1283.30          276.72         1560.03
1950-1954      100               801.35          153.39          954.75
1950-1954      101               536.54           98.54          635.08
1950-1954      102               365.13           67.91          433.04
1950-1954      103               225.12           45.42          270.54
1950-1954      104               145.08           29.98          175.06
1950-1954      105                96.12           19.69          115.81
1950-1954      106                62.55           13.42           75.97
1950-1954      107                41.50           10.19           51.69
1950-1954      108                30.07            8.21           38.28
1950-1954      109                24.04            6.54           30.58
1950-1954      110+               56.75           16.05           72.80
1955-1959        0           1470882.40      1537331.90      3008214.30
1955-1959        1           1402885.69      1459277.62      2862163.32
1955-1959        2           1367862.45      1425355.72      2793218.17
1955-1959        3           1340021.37      1399078.65      2739100.01
1955-1959        4           1307744.11      1366995.56      2674739.67
1955-1959        5           1277739.21      1339398.53      2617137.75
1955-1959        6           1283564.12      1346611.50      2630175.62
1955-1959        7           1300348.38      1360822.45      2661170.83
1955-1959        8           1295754.93      1354326.99      2650081.92
1955-1959        9           1307564.11      1368009.17      2675573.28
1955-1959       10           1316311.26      1373736.06      2690047.32
1955-1959       11           1301456.10      1349738.60      2651194.70
1955-1959       12           1264061.97      1307222.34      2571284.31
1955-1959       13           1225031.77      1264807.95      2489839.72
1955-1959       14           1194856.29      1228565.22      2423421.50
1955-1959       15           1156554.67      1188720.67      2345275.35
1955-1959       16           1088424.84      1133436.00      2221860.83
1955-1959       17           1058975.10      1118483.21      2177458.32
1955-1959       18           1095379.07      1153266.58      2248645.65
1955-1959       19           1125959.75      1175565.90      2301525.65
1955-1959       20           1157907.05      1194528.95      2352436.00
1955-1959       21           1232817.93      1231655.77      2464473.69
1955-1959       22           1290994.47      1249494.52      2540488.99
1955-1959       23           1299526.16      1256659.07      2556185.23
1955-1959       24           1301371.20      1258380.40      2559751.60
1955-1959       25           1306030.01      1263417.99      2569448.00
1955-1959       26           1292336.55      1264409.20      2556745.76
1955-1959       27           1270277.75      1248862.53      2519140.27
1955-1959       28           1260382.60      1231270.73      2491653.34
1955-1959       29           1233553.71      1199596.94      2433150.65
1955-1959       30           1215504.30      1175520.28      2391024.58
1955-1959       31           1201780.14      1154546.99      2356327.13
1955-1959       32           1187346.40      1136375.71      2323722.11
1955-1959       33           1166476.29      1114679.56      2281155.85
1955-1959       34           1148928.97      1093259.26      2242188.23
1955-1959       35           1123077.47      1059421.23      2182498.70
1955-1959       36           1073475.37       998582.63      2072057.99
1955-1959       37           1039220.69       947154.70      1986375.39
1955-1959       38           1001084.16       894231.85      1895316.01
1955-1959       39            968701.02       850987.21      1819688.22
1955-1959       40            953401.88       827480.13      1780882.01
1955-1959       41            958180.33       826882.53      1785062.86
1955-1959       42            956098.09       826247.97      1782346.07
1955-1959       43            958146.41       829134.35      1787280.76
1955-1959       44            967180.85       847588.55      1814769.40
1955-1959       45            960678.81       855823.65      1816502.47
1955-1959       46            944486.68       850552.32      1795039.00
1955-1959       47            926746.32       840409.34      1767155.66
1955-1959       48            907182.04       824651.39      1731833.43
1955-1959       49            888967.92       807749.87      1696717.79
1955-1959       50            871333.95       790871.70      1662205.65
1955-1959       51            859165.17       774180.81      1633345.98
1955-1959       52            843836.86       755677.64      1599514.51
1955-1959       53            826988.01       737581.79      1564569.81
1955-1959       54            822700.00       723655.66      1546355.66
1955-1959       55            815942.32       707557.59      1523499.91
1955-1959       56            776630.83       670553.27      1447184.10
1955-1959       57            741169.92       634248.28      1375418.21
1955-1959       58            715166.22       603960.28      1319126.50
1955-1959       59            681907.04       574026.40      1255933.44
1955-1959       60            651593.97       546772.98      1198366.95
1955-1959       61            642986.97       529934.21      1172921.18
1955-1959       62            628200.59       510636.02      1138836.61
1955-1959       63            602193.06       483204.71      1085397.77
1955-1959       64            577854.11       455454.64      1033308.75
1955-1959       65            552153.88       431811.06       983964.94
1955-1959       66            527047.47       412149.71       939197.18
1955-1959       67            506337.61       393238.24       899575.85
1955-1959       68            486655.27       372897.34       859552.61
1955-1959       69            468279.30       354346.49       822625.78
1955-1959       70            448597.27       333718.93       782316.21
1955-1959       71            421150.17       306455.07       727605.24
1955-1959       72            387757.90       277606.83       665364.73
1955-1959       73            356193.74       251830.28       608024.02
1955-1959       74            329168.35       230714.94       559883.29
1955-1959       75            301418.08       209379.46       510797.54
1955-1959       76            275039.29       187439.34       462478.63
1955-1959       77            253418.28       167755.41       421173.69
1955-1959       78            232546.20       147690.51       380236.70
1955-1959       79            212139.49       127990.01       340129.50
1955-1959       80            192831.21       110619.26       303450.47
1955-1959       81            169109.70        93810.54       262920.24
1955-1959       82            147395.98        79203.04       226599.02
1955-1959       83            125754.41        65532.19       191286.60
1955-1959       84            105863.02        53717.29       159580.30
1955-1959       85             87467.47        43162.53       130630.00
1955-1959       86             71224.69        34047.52       105272.20
1955-1959       87             57017.14        26232.79        83249.93
1955-1959       88             45096.69        19743.57        64840.26
1955-1959       89             35379.10        14622.99        50002.09
1955-1959       90             27265.44        10752.81        38018.25
1955-1959       91             21229.69         8037.37        29267.06
1955-1959       92             16885.09         6098.30        22983.39
1955-1959       93             12923.39         4405.20        17328.59
1955-1959       94              9838.95         3159.16        12998.11
1955-1959       95              7347.99         2250.28         9598.27
1955-1959       96              5265.52         1545.05         6810.57
1955-1959       97              3597.50          991.59         4589.09
1955-1959       98              2293.03          598.37         2891.39
1955-1959       99              1318.07          330.12         1648.19
1955-1959      100               772.23          192.19          964.42
1955-1959      101               500.84          129.01          629.86
1955-1959      102               356.96           94.72          451.68
1955-1959      103               245.43           73.15          318.58
1955-1959      104               160.86           52.26          213.12
1955-1959      105                96.78           34.41          131.19
1955-1959      106                59.69           26.16           85.85
1955-1959      107                42.45           19.75           62.20
1955-1959      108                31.64           13.02           44.66
1955-1959      109                23.43            8.73           32.16
1955-1959      110+               52.39           16.36           68.75
1960-1964        0           1548772.29      1625790.07      3174562.36
1960-1964        1           1512016.34      1581601.92      3093618.26
1960-1964        2           1494743.39      1561413.35      3056156.73
1960-1964        3           1473276.09      1534622.00      3007898.09
1960-1964        4           1450947.52      1510523.17      2961470.70
1960-1964        5           1421416.10      1478554.47      2899970.57
1960-1964        6           1385612.48      1440086.27      2825698.75
