Poland, Exposure to risk (period 1x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1980-1984       19           1345147.26      1419550.37      2764697.63
1980-1984       20           1394425.33      1475498.10      2869923.44
1980-1984       21           1450469.17      1536846.95      2987316.12
1980-1984       22           1513378.61      1599191.66      3112570.27
1980-1984       23           1574913.09      1656159.25      3231072.34
1980-1984       24           1625475.55      1701277.10      3326752.65
1980-1984       25           1659350.03      1726727.91      3386077.94
1980-1984       26           1673273.96      1730913.69      3404187.65
1980-1984       27           1672841.32      1724493.65      3397334.97
1980-1984       28           1664575.09      1712124.75      3376699.84
1980-1984       29           1645449.66      1689625.01      3335074.67
1980-1984       30           1615003.39      1655284.68      3270288.07
1980-1984       31           1579185.52      1615548.82      3194734.34
1980-1984       32           1532338.18      1564539.03      3096877.21
1980-1984       33           1467663.92      1494045.02      2961708.94
1980-1984       34           1367592.14      1386232.18      2753824.33
1980-1984       35           1246626.16      1256659.46      2503285.62
1980-1984       36           1131906.77      1134637.48      2266544.26
1980-1984       37           1027585.58      1023640.95      2051226.53
1980-1984       38            950046.66       941464.82      1891511.48
1980-1984       39            927231.83       915977.31      1843209.13
1980-1984       40            947674.36       933005.01      1880679.36
1980-1984       41            974926.79       955921.44      1930848.23
1980-1984       42           1005100.74       982168.19      1987268.93
1980-1984       43           1035607.48      1007672.41      2043279.89
1980-1984       44           1058017.57      1024867.25      2082884.82
1980-1984       45           1067472.61      1031701.19      2099173.80
1980-1984       46           1070640.02      1033051.30      2103691.32
1980-1984       47           1077837.68      1036896.51      2114734.19
1980-1984       48           1085743.11      1042201.66      2127944.77
1980-1984       49           1096158.06      1049370.41      2145528.47
1980-1984       50           1109398.27      1056229.14      2165627.41
1980-1984       51           1119824.71      1056794.11      2176618.82
1980-1984       52           1118453.96      1041063.04      2159517.00
1980-1984       53           1106126.41      1006727.25      2112853.66
1980-1984       54           1096295.88       968008.45      2064304.33
1980-1984       55           1084013.01       926314.58      2010327.59
1980-1984       56           1067892.68       884262.73      1952155.41
1980-1984       57           1053114.22       849399.42      1902513.64
1980-1984       58           1022873.98       812116.32      1834990.30
1980-1984       59            968514.25       765301.41      1733815.67
1980-1984       60            907434.51       714921.65      1622356.17
1980-1984       61            826474.58       646237.29      1472711.87
1980-1984       62            728597.39       565357.96      1293955.35
1980-1984       63            651924.41       500052.02      1151976.43
1980-1984       64            600551.93       450061.01      1050612.93
1980-1984       65            581830.40       424866.11      1006696.50
1980-1984       66            605288.30       435837.11      1041125.40
1980-1984       67            652524.07       463170.50      1115694.56
1980-1984       68            693815.27       484939.84      1178755.12
1980-1984       69            719991.61       498465.81      1218457.42
1980-1984       70            721649.62       496248.82      1217898.44
1980-1984       71            700938.87       476053.52      1176992.39
1980-1984       72            671332.00       448816.71      1120148.71
1980-1984       73            638462.75       419150.58      1057613.33
1980-1984       74            602979.29       383714.45       986693.74
1980-1984       75            562249.29       345532.08       907781.37
1980-1984       76            520286.04       308754.48       829040.52
1980-1984       77            478810.26       272697.48       751507.74
1980-1984       78            436204.16       237335.26       673539.42
1980-1984       79            396098.74       205735.51       601834.25
1980-1984       80            349268.60       174255.47       523524.07
1980-1984       81            306316.26       145250.63       451566.89
1980-1984       82            264121.09       119207.38       383328.47
1980-1984       83            223957.00        96581.51       320538.50
1980-1984       84            186460.29        77052.58       263512.86
1980-1984       85            152640.13        60628.96       213269.08
1980-1984       86            123523.43        47503.45       171026.88
1980-1984       87             97636.58        36349.13       133985.71
1980-1984       88             75819.54        27314.95       103134.49
1980-1984       89             58061.74        20365.30        78427.04
1980-1984       90             43726.37        15000.61        58726.99
1980-1984       91             32567.67        10940.13        43507.80
1980-1984       92             24042.57         7874.98        31917.55
1980-1984       93             17416.10         5587.53        23003.62
1980-1984       94             12216.37         3881.27        16097.64
1980-1984       95              8273.40         2610.23        10883.62
1980-1984       96              5474.72         1702.89         7177.61
1980-1984       97              3589.92         1090.29         4680.21
1980-1984       98              2320.97          692.64         3013.61
1980-1984       99              1513.56          452.22         1965.78
1980-1984      100               974.38          288.08         1262.46
1980-1984      101               581.14          167.93          749.06
1980-1984      102               335.43           97.09          432.52
1980-1984      103               187.77           54.88          242.65
1980-1984      104               102.11           28.99          131.09
1980-1984      105                53.78           14.08           67.85
1980-1984      106                26.99            5.70           32.68
1980-1984      107                12.26            1.44           13.70
1980-1984      108                 4.17            0.04            4.22
1980-1984      109                 0.55            0.00            0.55
1980-1984      110+                0.00            0.00            0.00
1985-1989        0           1490074.01      1567996.33      3058070.34
1985-1989        1           1552474.43      1630480.98      3182955.41
1985-1989        2           1616819.51      1698733.79      3315553.30
1985-1989        3           1653608.67      1735617.77      3389226.44
1985-1989        4           1667358.40      1749383.53      3416741.93
1985-1989        5           1659841.95      1740572.83      3400414.78
1985-1989        6           1641810.23      1720909.87      3362720.10
1985-1989        7           1608227.49      1684514.52      3292742.01
1985-1989        8           1586694.50      1659293.97      3245988.47
1985-1989        9           1569659.78      1639180.02      3208839.80
1985-1989       10           1549955.12      1619767.92      3169723.04
1985-1989       11           1524858.46      1593883.14      3118741.60
1985-1989       12           1490573.51      1558562.91      3049136.42
1985-1989       13           1445057.68      1510473.83      2955531.50
1985-1989       14           1392389.36      1456749.50      2849138.86
1985-1989       15           1349108.42      1411613.99      2760722.40
1985-1989       16           1304746.13      1365204.54      2669950.67
1985-1989       17           1268382.74      1327352.85      2595735.58
1985-1989       18           1239981.67      1295667.26      2535648.93
1985-1989       19           1220256.40      1278391.18      2498647.58
1985-1989       20           1218588.07      1277668.48      2496256.54
1985-1989       21           1234684.80      1295062.20      2529747.00
1985-1989       22           1259615.02      1320109.91      2579724.93
1985-1989       23           1290882.68      1353331.23      2644213.91
1985-1989       24           1332028.06      1398229.08      2730257.14
1985-1989       25           1377286.49      1446909.26      2824195.74
1985-1989       26           1433212.49      1504790.84      2938003.33
1985-1989       27           1496109.63      1565781.89      3061891.53
1985-1989       28           1560435.71      1623840.65      3184276.36
1985-1989       29           1615282.62      1668376.03      3283658.65
1985-1989       30           1648441.92      1696589.25      3345031.16
1985-1989       31           1661226.11      1704320.57      3365546.68
1985-1989       32           1659297.34      1697742.94      3357040.28
1985-1989       33           1649453.82      1683625.56      3333079.38
1985-1989       34           1628703.97      1658584.57      3287288.54
1985-1989       35           1598625.10      1623739.45      3222364.55
1985-1989       36           1562151.98      1582226.43      3144378.41
1985-1989       37           1515751.50      1530789.36      3046540.87
1985-1989       38           1453279.15      1462643.86      2915923.01
1985-1989       39           1353466.14      1356863.42      2710329.56
1985-1989       40           1231617.16      1226500.54      2458117.70
1985-1989       41           1119099.63      1107337.16      2226436.80
1985-1989       42           1016419.17       998966.26      2015385.43
1985-1989       43            943776.72       920480.28      1864257.01
1985-1989       44            917068.03       891316.65      1808384.68
1985-1989       45            933163.85       903059.50      1836223.35
1985-1989       46            958487.45       921904.10      1880391.55
1985-1989       47            986169.59       944104.54      1930274.13
1985-1989       48           1015691.67       966503.77      1982195.44
1985-1989       49           1037416.47       981651.67      2019068.14
1985-1989       50           1044595.91       982927.08      2027522.99
1985-1989       51           1046598.39       981068.28      2027666.67
1985-1989       52           1050394.57       980194.36      2030588.93
1985-1989       53           1057567.87       981176.03      2038743.90
1985-1989       54           1065883.75       983073.09      2048956.84
1985-1989       55           1077202.69       985157.54      2062360.23
1985-1989       56           1084585.67       979659.44      2064245.11
1985-1989       57           1080936.23       960002.56      2040938.78
1985-1989       58           1066737.81       922635.17      1989372.98
1985-1989       59           1053167.89       881426.00      1934593.88
1985-1989       60           1037586.25       837160.14      1874746.39
1985-1989       61           1018206.08       793389.91      1811595.99
1985-1989       62            999748.09       756058.93      1755807.02
1985-1989       63            964565.09       715966.63      1680531.72
1985-1989       64            909145.53       668754.82      1577900.35
1985-1989       65            847073.31       618651.00      1465724.31
1985-1989       66            765771.16       553267.88      1319039.04
1985-1989       67            673115.46       479500.38      1152615.83
1985-1989       68            597119.67       419129.95      1016249.62
1985-1989       69            544107.10       372168.53       916275.62
1985-1989       70            522677.19       345825.40       868502.59
1985-1989       71            537027.56       347225.81       884253.37
1985-1989       72            569919.86       360703.04       930622.90
1985-1989       73            596155.18       369110.19       965265.38
1985-1989       74            604960.20       368685.82       973646.02
1985-1989       75            595441.69       356966.62       952408.31
1985-1989       76            564918.61       331350.98       896269.58
1985-1989       77            530076.07       302771.36       832847.43
1985-1989       78            488113.44       271615.12       759728.56
1985-1989       79            446153.05       238944.38       685097.43
1985-1989       80            398592.15       203118.49       601710.64
1985-1989       81            353657.05       172833.88       526490.92
1985-1989       82            310299.78       144713.96       455013.74
1985-1989       83            268463.01       119198.06       387661.07
1985-1989       84            230200.47        97317.21       327517.68
1985-1989       85            193783.43        77964.55       271747.98
1985-1989       86            158709.95        60637.83       219347.79
1985-1989       87            127203.72        46352.59       173556.32
1985-1989       88             99255.82        34891.42       134147.24
1985-1989       89             75773.34        25417.39       101190.73
1985-1989       90             56742.28        18299.07        75041.35
1985-1989       91             41719.38        13184.97        54904.35
1985-1989       92             29776.30         9246.59        39022.89
1985-1989       93             20834.57         6359.20        27193.77
1985-1989       94             14503.20         4373.65        18876.85
1985-1989       95              9849.03         2997.51        12846.54
1985-1989       96              6608.22         2030.78         8639.00
1985-1989       97              4470.11         1372.61         5842.72
1985-1989       98              2949.80          932.79         3882.58
1985-1989       99              1981.93          626.77         2608.70
1985-1989      100              1242.31          393.17         1635.48
1985-1989      101               727.54          238.26          965.80
1985-1989      102               421.47          140.53          562.00
1985-1989      103               239.28           81.31          320.59
1985-1989      104               132.69           46.21          178.89
1985-1989      105                71.15           24.18           95.34
1985-1989      106                35.18           10.68           45.86
1985-1989      107                15.91            3.55           19.46
1985-1989      108                 6.34            0.51            6.85
1985-1989      109                 1.58            0.00            1.58
1985-1989      110+                0.04            0.00            0.04
1990-1994        0           1264295.01      1331558.39      2595853.40
1990-1994        1           1288755.02      1355528.80      2644283.82
1990-1994        2           1322626.17      1388735.61      2711361.78
1990-1994        3           1362992.46      1429515.19      2792507.65
1990-1994        4           1414422.99      1480630.48      2895053.46
1990-1994        5           1482785.50      1549917.99      3032703.48
1990-1994        6           1553382.64      1623004.28      3176386.92
1990-1994        7           1613198.88      1685365.08      3298563.97
1990-1994        8           1649027.96      1722625.55      3371653.51
1990-1994        9           1660045.98      1733321.19      3393367.16
1990-1994       10           1649812.15      1721314.06      3371126.21
1990-1994       11           1629144.12      1699472.23      3328616.35
1990-1994       12           1601225.33      1670490.16      3271715.49
1990-1994       13           1583423.82      1651924.49      3235348.31
1990-1994       14           1567944.99      1636320.00      3204264.99
1990-1994       15           1542399.72      1610409.07      3152808.78
1990-1994       16           1513352.76      1579950.62      3093303.38
1990-1994       17           1481969.40      1546765.95      3028735.35
1990-1994       18           1439191.65      1501966.70      2941158.35
1990-1994       19           1388284.59      1449233.52      2837518.11
1990-1994       20           1335353.73      1395373.83      2730727.55
1990-1994       21           1284456.13      1344523.41      2628979.54
1990-1994       22           1241295.58      1300904.47      2542200.05
1990-1994       23           1210254.34      1267749.75      2478004.09
1990-1994       24           1194489.68      1248783.23      2443272.91
1990-1994       25           1196320.31      1246649.08      2442969.39
1990-1994       26           1212211.35      1258522.22      2470733.56
1990-1994       27           1235969.21      1278913.93      2514883.14
1990-1994       28           1265391.53      1306483.03      2571874.55
1990-1994       29           1306128.23      1345611.71      2651739.93
1990-1994       30           1358611.81      1396217.49      2754829.30
1990-1994       31           1420453.17      1456752.51      2877205.68
1990-1994       32           1488499.85      1523493.36      3011993.21
1990-1994       33           1552957.24      1584933.02      3137890.26
1990-1994       34           1603616.78      1633170.54      3236787.32
1990-1994       35           1633186.03      1659550.58      3292736.61
1990-1994       36           1641605.16      1662332.73      3303937.89
1990-1994       37           1637477.77      1652407.99      3289885.76
1990-1994       38           1626286.12      1634793.24      3261079.35
1990-1994       39           1606721.03      1608458.65      3215179.68
1990-1994       40           1576724.09      1572747.59      3149471.68
1990-1994       41           1541344.22      1532712.34      3074056.56
1990-1994       42           1495622.66      1482636.59      2978259.25
1990-1994       43           1432974.47      1415518.16      2848492.63
1990-1994       44           1336923.74      1313185.46      2650109.20
1990-1994       45           1219256.17      1188465.91      2407722.08
1990-1994       46           1105004.63      1068868.51      2173873.14
1990-1994       47           1000697.69       959534.83      1960232.53
1990-1994       48            920820.84       876467.45      1797288.29
1990-1994       49            894336.73       846689.55      1741026.28
1990-1994       50            910805.63       856563.43      1767369.05
1990-1994       51            934452.26       871490.78      1805943.04
1990-1994       52            961473.44       889490.76      1850964.19
1990-1994       53            987826.23       905893.81      1893720.04
1990-1994       54           1005583.85       913514.94      1919098.79
1990-1994       55           1011729.04       911375.37      1923104.41
1990-1994       56           1012021.23       905075.50      1917096.73
1990-1994       57           1014804.00       900112.96      1914916.96
1990-1994       58           1018274.10       895383.04      1913657.14
1990-1994       59           1025088.40       892195.43      1917283.82
1990-1994       60           1032750.48       886915.67      1919666.15
1990-1994       61           1036466.07       875040.19      1911506.26
1990-1994       62           1028282.15       849478.37      1877760.52
1990-1994       63           1008686.90       809253.96      1817940.86
1990-1994       64            989623.14       764589.09      1754212.23
1990-1994       65            968560.84       718286.01      1686846.85
1990-1994       66            944549.88       673487.71      1618037.58
1990-1994       67            920815.17       634818.66      1555633.83
1990-1994       68            882713.39       594196.04      1476909.43
1990-1994       69            825296.66       547471.91      1372768.57
1990-1994       70            760543.62       498483.86      1259027.48
1990-1994       71            679167.25       437753.73      1116920.98
1990-1994       72            586187.18       370857.22       957044.40
1990-1994       73            510447.23       316017.48       826464.70
1990-1994       74            455529.55       272676.57       728206.12
1990-1994       75            427846.69       246814.27       674660.96
1990-1994       76            431175.38       242105.06       673280.44
1990-1994       77            447387.14       244017.08       691404.22
1990-1994       78            456238.16       241004.67       697242.83
1990-1994       79            450833.89       231986.40       682820.29
1990-1994       80            429334.86       212049.52       641384.39
1990-1994       81            393480.12       187949.58       581429.70
1990-1994       82            352895.51       163006.20       515901.71
1990-1994       83            311147.76       138752.82       449900.58
1990-1994       84            268849.24       114801.46       383650.70
1990-1994       85            227260.44        92501.35       319761.79
1990-1994       86            189340.52        73664.74       263005.26
1990-1994       87            154973.63        57353.94       212327.57
1990-1994       88            124149.48        43741.99       167891.47
1990-1994       89             98310.63        33011.31       131321.93
1990-1994       90             75704.11        24138.38        99842.49
1990-1994       91             56283.16        17030.30        73313.46
1990-1994       92             40506.00        11867.87        52373.88
1990-1994       93             28364.46         8092.61        36457.07
1990-1994       94             19275.24         5284.68        24559.92
1990-1994       95             12841.28         3431.79        16273.07
1990-1994       96              8525.80         2288.40        10814.19
1990-1994       97              5435.52         1468.75         6904.27
1990-1994       98              3516.51          988.51         4505.02
1990-1994       99              2406.85          727.48         3134.32
1990-1994      100              1329.31          427.32         1756.63
1990-1994      101               786.53          263.49         1050.01
1990-1994      102               477.03          163.08          640.11
1990-1994      103               292.76           99.76          392.52
1990-1994      104               178.13           61.76          239.89
1990-1994      105                91.28           33.67          124.94
1990-1994      106                49.54           20.43           69.97
1990-1994      107                28.22           11.73           39.94
1990-1994      108                16.01            5.88           21.89
1990-1994      109                 9.43            3.50           12.93
1990-1994      110+                6.59            2.33            8.92
1995-1999        0           1010819.69      1068410.54      2079230.23
1995-1999        1           1058535.11      1114530.66      2173065.78
1995-1999        2           1107755.20      1163478.35      2271233.55
1995-1999        3           1157745.42      1214149.91      2371895.33
1995-1999        4           1212533.58      1271157.41      2483690.99
1995-1999        5           1260483.99      1323237.91      2583721.89
1995-1999        6           1295680.48      1360649.80      2656330.28
1995-1999        7           1335030.08      1401290.73      2736320.82
1995-1999        8           1375857.19      1443635.43      2819492.62
1995-1999        9           1424420.61      1492682.31      2917102.92
1995-1999       10           1488827.63      1558929.44      3047757.08
1995-1999       11           1553292.81      1625655.29      3178948.10
1995-1999       12           1606215.09      1679718.80      3285933.89
1995-1999       13           1639696.54      1713458.73      3353155.27
1995-1999       14           1648895.43      1720769.03      3369664.46
1995-1999       15           1636022.45      1704240.29      3340262.74
1995-1999       16           1612078.78      1677451.17      3289529.95
1995-1999       17           1581443.71      1644077.26      3225520.97
1995-1999       18           1561648.56      1622000.40      3183648.96
1995-1999       19           1544554.78      1603521.15      3148075.93
1995-1999       20           1518628.40      1576233.01      3094861.41
1995-1999       21           1488832.01      1544102.69      3032934.70
1995-1999       22           1455398.00      1508192.55      2963590.54
1995-1999       23           1411260.33      1461580.72      2872841.05
1995-1999       24           1360939.48      1409378.10      2770317.58
1995-1999       25           1310526.80      1357828.97      2668355.77
1995-1999       26           1264201.07      1310654.74      2574855.81
1995-1999       27           1226453.71      1271880.22      2498333.93
1995-1999       28           1199854.96      1243833.00      2443687.96
1995-1999       29           1186641.77      1228214.79      2414856.56
1995-1999       30           1187991.20      1226775.16      2414766.36
1995-1999       31           1201788.73      1238343.89      2440132.62
1995-1999       32           1223366.57      1257766.23      2481132.80
1995-1999       33           1250881.95      1283423.48      2534305.43
1995-1999       34           1290041.66      1319597.93      2609639.59
1995-1999       35           1341871.84      1367937.94      2709809.78
1995-1999       36           1403331.46      1426131.60      2829463.06
1995-1999       37           1470229.17      1488779.94      2959009.11
1995-1999       38           1532772.63      1545904.74      3078677.37
1995-1999       39           1581891.57      1590524.37      3172415.93
1995-1999       40           1609863.88      1613033.09      3222896.97
1995-1999       41           1616277.91      1611831.02      3228108.92
1995-1999       42           1611076.06      1599126.49      3210202.55
1995-1999       43           1599704.96      1579132.65      3178837.61
1995-1999       44           1579487.50      1549956.13      3129443.63
1995-1999       45           1548858.24      1512293.26      3061151.49
1995-1999       46           1513861.78      1471159.96      2985021.73
1995-1999       47           1468273.96      1419732.75      2888006.70
1995-1999       48           1405314.98      1351331.75      2756646.73
1995-1999       49           1308168.05      1248576.42      2556744.47
1995-1999       50           1190008.89      1124857.46      2314866.35
1995-1999       51           1076615.22      1007166.12      2083781.34
1995-1999       52            973393.06       900191.41      1873584.47
1995-1999       53            894952.95       819495.29      1714448.24
1995-1999       54            870852.83       790382.48      1661235.31
1995-1999       55            887064.26       796969.12      1684033.38
1995-1999       56            907953.01       806423.70      1714376.70
1995-1999       57            932818.33       818706.69      1751525.02
1995-1999       58            956172.58       828327.66      1784500.24
1995-1999       59            969355.76       828938.72      1798294.48
1995-1999       60            972245.66       821334.45      1793580.11
1995-1999       61            969787.92       809733.30      1779521.23
1995-1999       62            968215.60       798122.38      1766337.98
1995-1999       63            967429.14       786641.23      1754070.37
1995-1999       64            969857.08       776799.24      1746656.31
1995-1999       65            972021.35       764110.13      1736131.48
1995-1999       66            968770.61       744393.32      1713163.93
1995-1999       67            953904.81       712757.11      1666661.92
1995-1999       68            928045.61       669156.87      1597202.48
1995-1999       69            902071.98       622319.67      1524391.65
1995-1999       70            873882.26       574598.15      1448480.40
1995-1999       71            843438.11       529806.52      1373244.63
1995-1999       72            812288.01       490654.92      1302942.92
1995-1999       73            766779.81       449412.02      1216191.83
1995-1999       74            704712.00       404552.35      1109264.35
1995-1999       75            635452.28       357816.48       993268.76
1995-1999       76            552209.95       303330.31       855540.27
1995-1999       77            463911.30       248406.98       712318.28
1995-1999       78            393566.10       204483.98       598050.08
1995-1999       79            341808.92       170021.84       511830.75
1995-1999       80            315843.24       150753.58       466596.82
1995-1999       81            306759.84       141852.36       448612.20
1995-1999       82            306207.29       136726.39       442933.67
1995-1999       83            298308.01       128036.34       426344.35
1995-1999       84            280169.00       116399.74       396568.74
1995-1999       85            251785.70       101543.36       353329.05
1995-1999       86            216455.96        84160.08       300616.03
1995-1999       87            180830.18        67781.36       248611.54
1995-1999       88            147857.76        53500.49       201358.25
1995-1999       89            117540.40        40724.46       158264.87
1995-1999       90             90600.94        30153.68       120754.62
1995-1999       91             68561.18        21761.74        90322.93
1995-1999       92             50600.13        15239.94        65840.07
1995-1999       93             36237.81        10350.49        46588.30
1995-1999       94             25366.96         6952.64        32319.60
1995-1999       95             17371.95         4556.54        21928.49
1995-1999       96             11369.82         2871.64        14241.46
1995-1999       97              7191.67         1790.04         8981.71
1995-1999       98              4437.12         1090.61         5527.73
1995-1999       99              2659.08          634.68         3293.75
1995-1999      100              1588.99          362.12         1951.11
1995-1999      101               945.59          241.39         1186.97
1995-1999      102               527.64          165.43          693.07
1995-1999      103               303.79          106.18          409.97
1995-1999      104               192.15           72.99          265.14
1995-1999      105               135.10           55.38          190.48
1995-1999      106                91.03           32.61          123.64
1995-1999      107                59.96           23.26           83.22
1995-1999      108                37.29           19.29           56.58
1995-1999      109                19.58           11.34           30.92
1995-1999      110+               14.61            4.92           19.53
2000-2004        0            891982.03       939813.61      1831795.63
2000-2004        1            907050.26       955228.68      1862278.94
2000-2004        2            929584.74       978978.64      1908563.38
2000-2004        3            958633.48      1009120.32      1967753.80
2000-2004        4            987021.12      1038265.70      2025286.82
2000-2004        5           1021863.35      1072732.96      2094596.31
2000-2004        6           1067743.49      1118807.17      2186550.66
2000-2004        7           1115280.80      1167290.56      2282571.36
2000-2004        8           1163392.80      1217009.95      2380402.75
2000-2004        9           1218227.91      1274908.82      2493136.73
2000-2004       10           1268626.19      1329601.75      2598227.94
2000-2004       11           1307813.26      1371383.53      2679196.79
2000-2004       12           1350902.05      1417038.17      2767940.22
2000-2004       13           1388711.34      1456399.72      2845111.07
2000-2004       14           1432022.58      1500002.05      2932024.63
2000-2004       15           1491090.55      1560499.11      3051589.66
2000-2004       16           1549441.73      1619320.16      3168761.89
2000-2004       17           1597670.67      1666068.80      3263739.48
2000-2004       18           1627594.41      1690769.77      3318364.18
2000-2004       19           1633802.76      1692746.26      3326549.02
2000-2004       20           1621487.40      1676601.96      3298089.37
2000-2004       21           1601546.04      1655382.78      3256928.82
2000-2004       22           1575739.07      1628535.12      3204274.18
2000-2004       23           1561632.93      1613749.36      3175382.28
2000-2004       24           1546911.07      1598904.41      3145815.48
2000-2004       25           1519847.61      1571272.16      3091119.77
2000-2004       26           1487714.35      1537997.99      3025712.35
2000-2004       27           1450641.53      1499491.86      2950133.39
2000-2004       28           1404178.81      1451305.84      2855484.65
2000-2004       29           1353694.46      1399402.23      2753096.69
2000-2004       30           1305889.99      1349803.72      2655693.70
2000-2004       31           1263432.52      1304953.27      2568385.80
2000-2004       32           1228251.23      1267987.99      2496239.21
2000-2004       33           1203218.39      1241775.08      2444993.48
2000-2004       34           1189948.50      1226996.82      2416945.32
2000-2004       35           1189368.23      1225189.30      2414557.53
2000-2004       36           1200778.30      1236262.87      2437041.17
2000-2004       37           1219968.05      1254580.28      2474548.33
2000-2004       38           1245952.03      1279113.05      2525065.08
2000-2004       39           1283807.14      1313109.62      2596916.76
2000-2004       40           1334915.18      1359579.46      2694494.64
2000-2004       41           1395796.99      1416389.07      2812186.06
2000-2004       42           1461066.02      1475976.68      2937042.71
2000-2004       43           1521352.15      1529834.09      3051186.24
2000-2004       44           1568669.16      1571264.21      3139933.37
2000-2004       45           1594611.81      1589666.12      3184277.93
2000-2004       46           1598414.95      1583746.06      3182161.02
2000-2004       47           1590710.96      1566347.80      3157058.76
2000-2004       48           1577455.58      1541969.19      3119424.77
2000-2004       49           1555441.02      1508270.24      3063711.25
2000-2004       50           1523330.27      1465832.18      2989162.44
2000-2004       51           1487022.57      1419572.49      2906595.06
2000-2004       52           1439792.68      1363236.02      2803028.70
2000-2004       53           1375531.61      1290023.52      2665555.13
2000-2004       54           1276716.00      1184434.50      2461150.50
2000-2004       55           1157821.16      1061588.46      2219409.62
2000-2004       56           1045862.83       946724.30      1992587.13
2000-2004       57            943750.58       842085.77      1785836.35
2000-2004       58            866395.07       762731.98      1629127.05
2000-2004       59            842464.99       731760.25      1574225.25
2000-2004       60            856103.01       732126.83      1588229.84
2000-2004       61            873282.58       734306.99      1607589.57
2000-2004       62            895337.45       739472.21      1634809.66
2000-2004       63            915080.33       741686.35      1656766.68
2000-2004       64            923225.88       734870.56      1658096.43
2000-2004       65            922174.59       721053.38      1643227.97
2000-2004       66            916263.95       703670.93      1619934.89
2000-2004       67            910358.39       685428.06      1595786.45
2000-2004       68            905766.35       667528.81      1573295.16
2000-2004       69            902273.17       650321.82      1552595.00
2000-2004       70            896380.41       629434.53      1525814.94
2000-2004       71            884952.01       601756.84      1486708.85
2000-2004       72            861173.62       563873.68      1425047.30
2000-2004       73            828515.86       518293.75      1346809.61
2000-2004       74            794380.58       471728.48      1266109.06
2000-2004       75            756292.73       425318.12      1181610.84
2000-2004       76            715748.37       382186.43      1097934.79
2000-2004       77            673058.65       343040.06      1016098.70
2000-2004       78            618148.60       303164.11       921312.71
2000-2004       79            551964.46       263098.65       815063.11
2000-2004       80            486546.09       228530.98       715077.07
2000-2004       81            411948.33       188587.27       600535.60
2000-2004       82            333873.97       149110.83       482984.80
2000-2004       83            271678.00       118143.07       389821.07
2000-2004       84            226087.25        94213.04       320300.29
2000-2004       85            195320.74        77675.58       272996.32
2000-2004       86            179230.00        68707.86       247937.87
2000-2004       87            168036.95        61936.55       229973.51
2000-2004       88            152672.67        53966.51       206639.18
2000-2004       89            132909.66        45342.91       178252.57
2000-2004       90            110016.03        36324.35       146340.39
2000-2004       91             86312.46        27579.91       113892.37
2000-2004       92             65358.68        20315.20        85673.88
2000-2004       93             47963.42        14556.16        62519.58
2000-2004       94             33966.90        10008.13        43975.03
2000-2004       95             23216.44         6635.18        29851.62
2000-2004       96             15567.18         4314.08        19881.26
2000-2004       97             10112.80         2652.27        12765.07
2000-2004       98              6321.31         1596.16         7917.47
2000-2004       99              3950.63          976.47         4927.10
2000-2004      100              2401.61          598.88         3000.49
2000-2004      101              1455.99          360.97         1816.96
2000-2004      102               847.84          208.21         1056.04
2000-2004      103               448.46          129.44          577.90
2000-2004      104               224.91           70.68          295.59
2000-2004      105               121.66           43.62          165.28
2000-2004      106                80.42           36.06          116.48
2000-2004      107                56.81           20.93           77.73
2000-2004      108                34.96           15.84           50.80
2000-2004      109                22.48           13.49           35.97
2000-2004      110+               21.23           15.59           36.81
2005-2009        0            969153.85      1019926.10      1989079.95
2005-2009        1            931132.03       980508.71      1911640.74
2005-2009        2            899492.02       947509.19      1847001.21
2005-2009        3            882857.82       929989.79      1812847.61
2005-2009        4            882266.33       929390.12      1811656.45
2005-2009        5            890201.98       937466.41      1827668.40
2005-2009        6            904907.58       952874.37      1857781.95
2005-2009        7            927323.15       976517.13      1903840.27
2005-2009        8            956412.37      1006762.18      1963174.55
2005-2009        9            985026.18      1036073.21      2021099.39
2005-2009       10           1018880.03      1069689.27      2088569.31
2005-2009       11           1065008.60      1116009.90      2181018.49
2005-2009       12           1112509.00      1164402.72      2276911.72
2005-2009       13           1160611.65      1213930.79      2374542.43
2005-2009       14           1215460.65      1271482.46      2486943.11
2005-2009       15           1265127.21      1324853.68      2589980.89
2005-2009       16           1304500.92      1366454.15      2670955.07
2005-2009       17           1346453.33      1409276.07      2755729.40
2005-2009       18           1383497.47      1443314.69      2826812.16
2005-2009       19           1425080.08      1481423.08      2906503.16
2005-2009       20           1481996.52      1536393.49      3018390.00
2005-2009       21           1539460.72      1592232.02      3131692.74
2005-2009       22           1586835.55      1637547.83      3224383.38
2005-2009       23           1616253.83      1664998.42      3281252.25
2005-2009       24           1624882.79      1671779.15      3296661.94
2005-2009       25           1615305.67      1661253.00      3276558.67
2005-2009       26           1594685.67      1641447.33      3236133.00
2005-2009       27           1568765.67      1615795.00      3184560.67
2005-2009       28           1554709.83      1602011.83      3156721.67
2005-2009       29           1539661.50      1587467.17      3127128.67
2005-2009       30           1512347.67      1559987.50      3072335.17
2005-2009       31           1480043.17      1526782.50      3006825.67
2005-2009       32           1443052.00      1488322.50      2931374.50
2005-2009       33           1396980.50      1439999.67      2836980.17
2005-2009       34           1346672.67      1387734.17      2734406.83
2005-2009       35           1299119.67      1337575.17      2636694.83
