Iceland, Life tables (cohort 1x5), Females	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1855-1859       81      0.11007  0.10439  0.51   14996    1566   14224    94207   6.28
1855-1859       82      0.12401  0.11680  0.50   13431    1569   12649    79984   5.96
1855-1859       83      0.13269  0.12444  0.50   11862    1476   11125    67335   5.68
1855-1859       84      0.14613  0.13634  0.51   10386    1416    9690    56209   5.41
1855-1859       85      0.15105  0.14039  0.50    8970    1259    8337    46519   5.19
1855-1859       86      0.14614  0.13622  0.50    7711    1050    7187    38182   4.95
1855-1859       87      0.15383  0.14307  0.51    6660     953    6194    30995   4.65
1855-1859       88      0.16854  0.15553  0.50    5707     888    5267    24801   4.35
1855-1859       89      0.19179  0.17541  0.51    4820     845    4408    19534   4.05
1855-1859       90      0.21806  0.19651  0.50    3974     781    3582    15126   3.81
1855-1859       91      0.22795  0.20483  0.51    3193     654    2870    11545   3.62
1855-1859       92      0.24795  0.22093  0.51    2539     561    2263     8675   3.42
1855-1859       93      0.27581  0.24258  0.50    1978     480    1740     6413   3.24
1855-1859       94      0.26692  0.23479  0.49    1498     352    1318     4673   3.12
1855-1859       95      0.29294  0.25647  0.51    1147     294    1004     3355   2.93
1855-1859       96      0.32746  0.28111  0.50     852     240     732     2351   2.76
1855-1859       97      0.30174  0.26154  0.49     613     160     531     1619   2.64
1855-1859       98      0.25838  0.22873  0.50     453     104     401     1088   2.40
1855-1859       99      0.19467  0.17670  0.48     349      62     317      687   1.97
1855-1859      100      0.68445  0.50854  0.49     287     146     214      370   1.29
1855-1859      101      0.87144  0.58136  0.43     141      82      94      157   1.11
1855-1859      102      0.74883  0.53156  0.45      59      31      42       63   1.06
1855-1859      103      1.08791  0.70213  0.49      28      19      18       21   0.74
1855-1859      104      3.00000  1.00000  0.33       8       8       3        3   0.33
1855-1859      105            .        .     .       0       0       0        0      .
1855-1859      106            .        .     .       0       0       0        0      .
1855-1859      107            .        .     .       0       0       0        0      .
1855-1859      108            .        .     .       0       0       0        0      .
1855-1859      109            .        .     .       0       0       0        0      .
1855-1859      110+           .        .     .       0       0       0        0      .
1860-1864        0      0.30884  0.25486  0.31  100000   25486   82519  4124566  41.25
1860-1864        1      0.06074  0.05885  0.47   74514    4385   72189  4042047  54.25
1860-1864        2      0.03275  0.03222  0.49   70130    2259   68987  3969858  56.61
1860-1864        3      0.02355  0.02328  0.50   67870    1580   67088  3900871  57.48
1860-1864        4      0.01930  0.01912  0.50   66290    1267   65663  3833783  57.83
1860-1864        5      0.01277  0.01269  0.49   65023     825   64600  3768120  57.95
1860-1864        6      0.00848  0.00845  0.50   64198     542   63925  3703520  57.69
1860-1864        7      0.00795  0.00792  0.52   63656     504   63414  3639595  57.18
1860-1864        8      0.00711  0.00708  0.50   63152     447   62927  3576182  56.63
1860-1864        9      0.00606  0.00604  0.50   62704     379   62515  3513254  56.03
1860-1864       10      0.00598  0.00596  0.51   62326     372   62145  3450740  55.37
1860-1864       11      0.00589  0.00587  0.51   61954     364   61775  3388595  54.70
1860-1864       12      0.00520  0.00519  0.49   61590     320   61428  3326820  54.02
1860-1864       13      0.00439  0.00439  0.50   61271     269   61137  3265391  53.29
1860-1864       14      0.00386  0.00386  0.50   61002     235   60885  3204254  52.53
1860-1864       15      0.00319  0.00318  0.50   60767     193   60670  3143369  51.73
1860-1864       16      0.00316  0.00316  0.52   60573     191   60482  3082699  50.89
1860-1864       17      0.00470  0.00469  0.55   60382     283   60254  3022217  50.05
1860-1864       18      0.00659  0.00657  0.52   60099     395   59910  2961963  49.28
1860-1864       19      0.00754  0.00751  0.51   59704     448   59485  2902053  48.61
1860-1864       20      0.00810  0.00806  0.51   59256     478   59021  2842568  47.97
1860-1864       21      0.00850  0.00846  0.50   58778     497   58531  2783547  47.36
1860-1864       22      0.00794  0.00791  0.48   58281     461   58043  2725016  46.76
1860-1864       23      0.00657  0.00655  0.49   57820     379   57626  2666973  46.13
1860-1864       24      0.00585  0.00583  0.50   57441     335   57273  2609347  45.43
1860-1864       25      0.00565  0.00563  0.50   57106     322   56946  2552075  44.69
1860-1864       26      0.00639  0.00637  0.52   56784     362   56609  2495128  43.94
1860-1864       27      0.00730  0.00727  0.51   56422     410   56221  2438519  43.22
1860-1864       28      0.00745  0.00742  0.50   56012     416   55804  2382298  42.53
1860-1864       29      0.00745  0.00742  0.51   55596     413   55395  2326494  41.85
1860-1864       30      0.00747  0.00745  0.50   55184     411   54980  2271099  41.16
1860-1864       31      0.00649  0.00647  0.49   54773     354   54591  2216119  40.46
1860-1864       32      0.00588  0.00586  0.51   54419     319   54263  2161528  39.72
1860-1864       33      0.00695  0.00693  0.52   54100     375   53919  2107266  38.95
1860-1864       34      0.00756  0.00753  0.50   53725     405   53524  2053346  38.22
1860-1864       35      0.00795  0.00792  0.51   53320     422   53112  1999822  37.51
1860-1864       36      0.00803  0.00800  0.50   52898     423   52686  1946711  36.80
1860-1864       37      0.00826  0.00823  0.51   52475     432   52262  1894024  36.09
1860-1864       38      0.00890  0.00886  0.50   52043     461   51814  1841762  35.39
1860-1864       39      0.00872  0.00868  0.49   51582     448   51355  1789948  34.70
1860-1864       40      0.00837  0.00833  0.50   51135     426   50921  1738593  34.00
1860-1864       41      0.00766  0.00763  0.49   50709     387   50512  1687672  33.28
1860-1864       42      0.00723  0.00721  0.51   50322     363   50143  1637160  32.53
1860-1864       43      0.00716  0.00713  0.50   49959     356   49779  1587017  31.77
1860-1864       44      0.00719  0.00717  0.50   49603     355   49426  1537237  30.99
1860-1864       45      0.00743  0.00740  0.50   49247     364   49065  1487812  30.21
1860-1864       46      0.00717  0.00715  0.50   48883     349   48706  1438747  29.43
1860-1864       47      0.00715  0.00712  0.50   48533     346   48362  1390041  28.64
1860-1864       48      0.00737  0.00735  0.49   48188     354   48009  1341679  27.84
1860-1864       49      0.00811  0.00808  0.51   47834     386   47643  1293670  27.05
1860-1864       50      0.00910  0.00906  0.50   47448     430   47232  1246027  26.26
1860-1864       51      0.00907  0.00903  0.50   47018     424   46804  1198795  25.50
1860-1864       52      0.00918  0.00914  0.50   46593     426   46381  1151991  24.72
1860-1864       53      0.01016  0.01011  0.51   46167     467   45936  1105610  23.95
1860-1864       54      0.01107  0.01101  0.49   45701     503   45444  1059674  23.19
1860-1864       55      0.01128  0.01122  0.50   45198     507   44942  1014229  22.44
1860-1864       56      0.01140  0.01134  0.49   44691     507   44434   969287  21.69
1860-1864       57      0.01229  0.01222  0.51   44184     540   43918   924853  20.93
1860-1864       58      0.01444  0.01434  0.50   43644     626   43333   880936  20.18
1860-1864       59      0.01481  0.01470  0.51   43019     632   42706   837602  19.47
1860-1864       60      0.01479  0.01468  0.50   42386     622   42078   794896  18.75
1860-1864       61      0.01564  0.01552  0.51   41764     648   41444   752818  18.03
1860-1864       62      0.01671  0.01658  0.50   41116     682   40778   711374  17.30
1860-1864       63      0.01816  0.01800  0.51   40434     728   40075   670596  16.58
1860-1864       64      0.02009  0.01989  0.51   39706     790   39318   630521  15.88
1860-1864       65      0.02230  0.02206  0.51   38917     859   38496   591203  15.19
1860-1864       66      0.02479  0.02449  0.51   38058     932   37600   552707  14.52
1860-1864       67      0.02709  0.02673  0.51   37126     992   36636   515107  13.87
1860-1864       68      0.02904  0.02863  0.50   36133    1034   35618   478471  13.24
1860-1864       69      0.02961  0.02918  0.50   35099    1024   34587   442853  12.62
1860-1864       70      0.03313  0.03260  0.51   34075    1111   33530   408266  11.98
1860-1864       71      0.03741  0.03673  0.50   32964    1211   32363   374736  11.37
1860-1864       72      0.04273  0.04186  0.51   31753    1329   31106   342373  10.78
1860-1864       73      0.05091  0.04967  0.51   30424    1511   29684   311267  10.23
1860-1864       74      0.05540  0.05392  0.50   28913    1559   28139   281583   9.74
1860-1864       75      0.05613  0.05461  0.50   27354    1494   26614   253444   9.27
1860-1864       76      0.05945  0.05775  0.50   25860    1493   25120   226830   8.77
1860-1864       77      0.06486  0.06284  0.50   24367    1531   23609   201709   8.28
1860-1864       78      0.07277  0.07024  0.51   22835    1604   22042   178101   7.80
1860-1864       79      0.08369  0.08038  0.51   21231    1707   20391   156059   7.35
1860-1864       80      0.08923  0.08545  0.50   19525    1668   18698   135668   6.95
1860-1864       81      0.09714  0.09267  0.50   17856    1655   17035   116970   6.55
1860-1864       82      0.10617  0.10088  0.51   16202    1634   15394    99935   6.17
1860-1864       83      0.11871  0.11214  0.51   14567    1634   13762    84541   5.80
1860-1864       84      0.12509  0.11777  0.50   12934    1523   12176    70779   5.47
1860-1864       85      0.13372  0.12544  0.51   11411    1431   10703    58603   5.14
1860-1864       86      0.15045  0.14006  0.51    9979    1398    9290    47899   4.80
1860-1864       87      0.16269  0.15039  0.50    8582    1291    7933    38610   4.50
1860-1864       88      0.17999  0.16540  0.51    7291    1206    6700    30677   4.21
1860-1864       89      0.20158  0.18315  0.50    6085    1114    5529    23977   3.94
1860-1864       90      0.20592  0.18678  0.50    4971     928    4508    18448   3.71
1860-1864       91      0.22225  0.19994  0.50    4042     808    3636    13940   3.45
1860-1864       92      0.24194  0.21582  0.50    3234     698    2885    10303   3.19
1860-1864       93      0.27997  0.24609  0.51    2536     624    2229     7418   2.93
1860-1864       94      0.34895  0.29779  0.51    1912     569    1632     5189   2.71
1860-1864       95      0.36726  0.30922  0.49    1343     415    1130     3557   2.65
1860-1864       96      0.33654  0.28767  0.50     927     267     793     2427   2.62
1860-1864       97      0.29201  0.25503  0.50     661     168     577     1634   2.47
1860-1864       98      0.27453  0.24146  0.50     492     119     433     1057   2.15
1860-1864       99      0.30976  0.26911  0.51     373     100     324      624   1.67
1860-1864      100      0.78672  0.56017  0.49     273     153     194      300   1.10
1860-1864      101      0.96321  0.62541  0.44     120      75      78      106   0.88
1860-1864      102      1.48092  0.84348  0.49      45      38      26       28   0.62
1860-1864      103      3.00000  1.00000  0.33       7       7       2        2   0.33
1860-1864      104            .        .     .       0       0       0        0      .
1860-1864      105            .        .     .       0       0       0        0      .
1860-1864      106            .        .     .       0       0       0        0      .
1860-1864      107            .        .     .       0       0       0        0      .
1860-1864      108            .        .     .       0       0       0        0      .
1860-1864      109            .        .     .       0       0       0        0      .
1860-1864      110+           .        .     .       0       0       0        0      .
1865-1869        0      0.29657  0.24644  0.31  100000   24644   83096  4156367  41.56
1865-1869        1      0.06606  0.06382  0.47   75356    4809   72803  4073271  54.05
1865-1869        2      0.03310  0.03258  0.52   70547    2299   69452  4000468  56.71
1865-1869        3      0.02729  0.02693  0.50   68248    1838   67326  3931016  57.60
1865-1869        4      0.01844  0.01827  0.50   66410    1213   65807  3863690  58.18
1865-1869        5      0.01563  0.01552  0.52   65197    1012   64709  3797882  58.25
1865-1869        6      0.01316  0.01307  0.51   64185     839   63771  3733173  58.16
1865-1869        7      0.00909  0.00904  0.49   63346     573   63055  3669402  57.93
1865-1869        8      0.00656  0.00654  0.50   62773     411   62567  3606347  57.45
1865-1869        9      0.00499  0.00498  0.49   62363     310   62205  3543781  56.83
1865-1869       10      0.00383  0.00382  0.48   62052     237   61928  3481576  56.11
1865-1869       11      0.00308  0.00307  0.49   61815     190   61719  3419647  55.32
1865-1869       12      0.00392  0.00391  0.54   61625     241   61515  3357928  54.49
1865-1869       13      0.00547  0.00546  0.53   61384     335   61226  3296413  53.70
1865-1869       14      0.00634  0.00632  0.51   61049     386   60862  3235188  52.99
1865-1869       15      0.00702  0.00700  0.52   60663     425   60458  3174326  52.33
1865-1869       16      0.00743  0.00741  0.51   60239     446   60018  3113868  51.69
1865-1869       17      0.00635  0.00632  0.48   59793     378   59597  3053850  51.07
1865-1869       18      0.00517  0.00516  0.49   59414     307   59259  2994254  50.40
1865-1869       19      0.00474  0.00473  0.50   59108     279   58968  2934995  49.65
1865-1869       20      0.00467  0.00466  0.50   58828     274   58690  2876027  48.89
1865-1869       21      0.00529  0.00527  0.52   58554     309   58406  2817337  48.12
1865-1869       22      0.00567  0.00565  0.49   58245     329   58079  2758931  47.37
1865-1869       23      0.00576  0.00575  0.51   57916     333   57752  2700852  46.63
1865-1869       24      0.00650  0.00648  0.51   57583     373   57400  2643100  45.90
1865-1869       25      0.00748  0.00746  0.51   57210     427   57000  2585701  45.20
1865-1869       26      0.00753  0.00750  0.49   56783     426   56568  2528700  44.53
1865-1869       27      0.00676  0.00674  0.49   56358     380   56165  2472132  43.87
1865-1869       28      0.00612  0.00610  0.50   55978     341   55807  2415967  43.16
1865-1869       29      0.00597  0.00595  0.50   55636     331   55469  2360161  42.42
1865-1869       30      0.00625  0.00623  0.51   55305     345   55136  2304691  41.67
1865-1869       31      0.00703  0.00701  0.51   54961     385   54771  2249555  40.93
1865-1869       32      0.00715  0.00712  0.49   54576     389   54379  2194784  40.22
1865-1869       33      0.00630  0.00628  0.48   54187     340   54011  2140405  39.50
1865-1869       34      0.00576  0.00574  0.49   53847     309   53691  2086393  38.75
1865-1869       35      0.00604  0.00603  0.51   53538     323   53379  2032703  37.97
1865-1869       36      0.00704  0.00701  0.51   53215     373   53032  1979324  37.19
1865-1869       37      0.00737  0.00735  0.50   52842     388   52648  1926292  36.45
1865-1869       38      0.00725  0.00722  0.50   52454     379   52265  1873644  35.72
1865-1869       39      0.00683  0.00680  0.50   52075     354   51897  1821379  34.98
1865-1869       40      0.00644  0.00642  0.50   51720     332   51556  1769482  34.21
1865-1869       41      0.00665  0.00663  0.51   51388     341   51221  1717926  33.43
1865-1869       42      0.00637  0.00635  0.50   51048     324   50885  1666705  32.65
1865-1869       43      0.00658  0.00656  0.52   50724     333   50562  1615820  31.86
1865-1869       44      0.00700  0.00698  0.51   50391     352   50218  1565258  31.06
1865-1869       45      0.00720  0.00717  0.51   50039     359   49864  1515040  30.28
1865-1869       46      0.00732  0.00729  0.50   49680     362   49499  1465176  29.49
1865-1869       47      0.00699  0.00696  0.50   49318     343   49145  1415677  28.71
1865-1869       48      0.00729  0.00727  0.51   48975     356   48801  1366531  27.90
1865-1869       49      0.00841  0.00838  0.49   48619     407   48412  1317731  27.10
1865-1869       50      0.00872  0.00868  0.49   48211     419   48000  1269319  26.33
1865-1869       51      0.00953  0.00949  0.50   47793     453   47565  1221320  25.55
1865-1869       52      0.00983  0.00978  0.49   47340     463   47103  1173754  24.79
1865-1869       53      0.00983  0.00978  0.49   46877     459   46643  1126651  24.03
1865-1869       54      0.01034  0.01029  0.51   46418     478   46182  1080008  23.27
1865-1869       55      0.01234  0.01227  0.50   45940     563   45660  1033826  22.50
1865-1869       56      0.01363  0.01353  0.50   45377     614   45072   988166  21.78
1865-1869       57      0.01426  0.01416  0.50   44763     634   44443   943094  21.07
1865-1869       58      0.01401  0.01392  0.50   44129     614   43821   898650  20.36
1865-1869       59      0.01439  0.01429  0.50   43515     622   43206   854829  19.64
1865-1869       60      0.01628  0.01615  0.51   42893     693   42551   811624  18.92
1865-1869       61      0.01879  0.01862  0.51   42200     786   41815   769072  18.22
1865-1869       62      0.02006  0.01986  0.50   41415     822   41000   727257  17.56
1865-1869       63      0.01996  0.01976  0.50   40592     802   40190   686257  16.91
1865-1869       64      0.02050  0.02029  0.50   39790     807   39384   646067  16.24
1865-1869       65      0.02000  0.01980  0.50   38983     772   38594   606683  15.56
1865-1869       66      0.02040  0.02020  0.50   38211     772   37828   568089  14.87
1865-1869       67      0.02283  0.02257  0.51   37439     845   37023   530261  14.16
1865-1869       68      0.02642  0.02608  0.51   36594     955   36124   493238  13.48
1865-1869       69      0.03253  0.03202  0.51   35640    1141   35079   457115  12.83
1865-1869       70      0.03832  0.03761  0.50   34499    1297   33855   422036  12.23
1865-1869       71      0.04265  0.04176  0.50   33201    1387   32514   388181  11.69
1865-1869       72      0.04382  0.04287  0.49   31815    1364   31124   355667  11.18
1865-1869       73      0.04460  0.04363  0.50   30451    1329   29789   324543  10.66
1865-1869       74      0.04839  0.04725  0.50   29122    1376   28434   294754  10.12
1865-1869       75      0.05140  0.05013  0.51   27746    1391   27057   266320   9.60
1865-1869       76      0.05564  0.05414  0.50   26355    1427   25642   239262   9.08
1865-1869       77      0.05706  0.05547  0.50   24928    1383   24235   213620   8.57
1865-1869       78      0.06261  0.06074  0.51   23545    1430   22841   189386   8.04
1865-1869       79      0.07530  0.07259  0.50   22115    1605   21320   166545   7.53
1865-1869       80      0.08415  0.08080  0.51   20510    1657   19692   145225   7.08
1865-1869       81      0.09640  0.09201  0.51   18853    1735   17994   125533   6.66
1865-1869       82      0.10521  0.09996  0.50   17118    1711   16265   107539   6.28
1865-1869       83      0.11203  0.10613  0.50   15407    1635   14595    91275   5.92
1865-1869       84      0.12181  0.11483  0.50   13772    1581   12983    76679   5.57
1865-1869       85      0.13544  0.12686  0.50   12190    1546   11419    63696   5.23
1865-1869       86      0.14596  0.13604  0.50   10644    1448    9920    52277   4.91
1865-1869       87      0.15788  0.14643  0.50    9196    1347    8529    42357   4.61
1865-1869       88      0.16484  0.15220  0.50    7849    1195    7247    33828   4.31
1865-1869       89      0.16815  0.15508  0.50    6655    1032    6137    26581   3.99
1865-1869       90      0.19511  0.17774  0.50    5623     999    5122    20443   3.64
1865-1869       91      0.23489  0.21035  0.50    4623     973    4140    15321   3.31
1865-1869       92      0.28040  0.24567  0.50    3651     897    3198    11181   3.06
1865-1869       93      0.30089  0.26107  0.49    2754     719    2389     7983   2.90
1865-1869       94      0.30291  0.26269  0.49    2035     535    1765     5593   2.75
1865-1869       95      0.31786  0.27444  0.50    1500     412    1295     3828   2.55
1865-1869       96      0.34915  0.29702  0.50    1089     323     926     2533   2.33
1865-1869       97      0.37868  0.31736  0.49     765     243     641     1607   2.10
1865-1869       98      0.38970  0.32571  0.50     522     170     437      966   1.85
1865-1869       99      0.39598  0.32838  0.48     352     116     292      529   1.50
1865-1869      100      0.83030  0.57927  0.48     237     137     165      237   1.00
1865-1869      101      1.20564  0.72000  0.44     100      72      59       72   0.72
1865-1869      102      2.26705  1.00000  0.44      28      28      12       12   0.44
1865-1869      103            .        .     .       0       0       0        0      .
1865-1869      104            .        .     .       0       0       0        0      .
1865-1869      105            .        .     .       0       0       0        0      .
1865-1869      106            .        .     .       0       0       0        0      .
1865-1869      107            .        .     .       0       0       0        0      .
1865-1869      108            .        .     .       0       0       0        0      .
1865-1869      109            .        .     .       0       0       0        0      .
1865-1869      110+           .        .     .       0       0       0        0      .
1870-1874        0      0.26182  0.22196  0.31  100000   22196   84776  4334809  43.35
1870-1874        1      0.07265  0.06995  0.47   77804    5442   74911  4250033  54.63
1870-1874        2      0.04515  0.04413  0.49   72361    3193   70718  4175122  57.70
1870-1874        3      0.02821  0.02781  0.50   69168    1924   68198  4104405  59.34
1870-1874        4      0.01928  0.01909  0.49   67245    1284   66592  4036207  60.02
1870-1874        5      0.01269  0.01261  0.49   65961     832   65535  3969615  60.18
1870-1874        6      0.00814  0.00811  0.50   65129     528   64866  3904080  59.94
1870-1874        7      0.00602  0.00601  0.53   64601     388   64420  3839214  59.43
1870-1874        8      0.00400  0.00400  0.50   64213     257   64085  3774794  58.79
1870-1874        9      0.00262  0.00262  0.51   63956     167   63874  3710709  58.02
1870-1874       10      0.00376  0.00375  0.52   63789     239   63674  3646835  57.17
1870-1874       11      0.00539  0.00538  0.51   63550     342   63384  3583161  56.38
1870-1874       12      0.00543  0.00542  0.48   63208     342   63031  3519777  55.69
1870-1874       13      0.00447  0.00446  0.49   62866     281   62722  3456746  54.99
1870-1874       14      0.00396  0.00395  0.50   62585     247   62461  3394024  54.23
1870-1874       15      0.00365  0.00364  0.50   62338     227   62224  3331564  53.44
1870-1874       16      0.00374  0.00374  0.51   62111     232   61998  3269340  52.64
1870-1874       17      0.00398  0.00398  0.49   61879     246   61753  3207342  51.83
1870-1874       18      0.00399  0.00398  0.51   61633     246   61511  3145589  51.04
1870-1874       19      0.00444  0.00443  0.51   61387     272   61253  3084078  50.24
1870-1874       20      0.00508  0.00507  0.51   61115     310   60963  3022825  49.46
1870-1874       21      0.00518  0.00516  0.48   60806     314   60641  2961861  48.71
1870-1874       22      0.00499  0.00498  0.50   60492     301   60342  2901220  47.96
1870-1874       23      0.00559  0.00558  0.51   60191     336   60025  2840878  47.20
1870-1874       24      0.00562  0.00561  0.50   59855     336   59686  2780853  46.46
1870-1874       25      0.00534  0.00532  0.50   59519     317   59361  2721166  45.72
1870-1874       26      0.00539  0.00537  0.50   59203     318   59044  2661805  44.96
1870-1874       27      0.00581  0.00579  0.51   58885     341   58717  2602761  44.20
1870-1874       28      0.00685  0.00683  0.52   58544     400   58351  2544044  43.46
1870-1874       29      0.00730  0.00728  0.51   58144     423   57935  2485692  42.75
1870-1874       30      0.00645  0.00643  0.50   57721     371   57534  2427757  42.06
1870-1874       31      0.00568  0.00566  0.51   57350     325   57189  2370223  41.33
1870-1874       32      0.00610  0.00609  0.51   57025     347   56855  2313034  40.56
1870-1874       33      0.00658  0.00656  0.51   56678     372   56494  2256179  39.81
1870-1874       34      0.00674  0.00672  0.50   56306     378   56115  2199685  39.07
1870-1874       35      0.00679  0.00676  0.50   55927     378   55740  2143570  38.33
1870-1874       36      0.00698  0.00696  0.51   55549     387   55359  2087831  37.59
1870-1874       37      0.00707  0.00704  0.50   55163     389   54968  2032471  36.85
1870-1874       38      0.00646  0.00644  0.49   54774     353   54595  1977503  36.10
1870-1874       39      0.00682  0.00680  0.51   54421     370   54240  1922908  35.33
1870-1874       40      0.00739  0.00736  0.50   54051     398   53852  1868668  34.57
1870-1874       41      0.00750  0.00747  0.50   53653     401   53452  1814816  33.82
1870-1874       42      0.00755  0.00752  0.50   53252     400   53054  1761364  33.08
1870-1874       43      0.00790  0.00787  0.51   52852     416   52647  1708310  32.32
1870-1874       44      0.00820  0.00816  0.48   52436     428   52215  1655663  31.58
1870-1874       45      0.00725  0.00722  0.48   52008     376   51812  1603448  30.83
1870-1874       46      0.00746  0.00743  0.51   51632     384   51442  1551636  30.05
1870-1874       47      0.00795  0.00792  0.49   51249     406   51041  1500194  29.27
1870-1874       48      0.00786  0.00783  0.49   50843     398   50639  1449153  28.50
1870-1874       49      0.00734  0.00732  0.50   50444     369   50261  1398514  27.72
1870-1874       50      0.00756  0.00754  0.51   50075     377   49890  1348253  26.92
1870-1874       51      0.00772  0.00769  0.49   49698     382   49504  1298363  26.13
1870-1874       52      0.00817  0.00814  0.51   49316     401   49117  1248859  25.32
1870-1874       53      0.00954  0.00949  0.51   48914     464   48686  1199742  24.53
1870-1874       54      0.01113  0.01107  0.51   48450     536   48187  1151056  23.76
1870-1874       55      0.01120  0.01114  0.50   47913     534   47644  1102869  23.02
1870-1874       56      0.01097  0.01091  0.50   47380     517   47120  1055225  22.27
1870-1874       57      0.01223  0.01215  0.51   46863     569   46584  1008105  21.51
1870-1874       58      0.01408  0.01399  0.50   46293     647   45971   961522  20.77
1870-1874       59      0.01509  0.01498  0.50   45646     684   45305   915551  20.06
1870-1874       60      0.01580  0.01567  0.50   44962     705   44608   870246  19.36
1870-1874       61      0.01445  0.01435  0.49   44257     635   43933   825637  18.66
1870-1874       62      0.01482  0.01472  0.51   43622     642   43310   781704  17.92
1870-1874       63      0.01718  0.01703  0.51   42980     732   42618   738394  17.18
1870-1874       64      0.01845  0.01828  0.50   42248     772   41865   695776  16.47
1870-1874       65      0.02023  0.02002  0.50   41476     831   41063   653912  15.77
1870-1874       66      0.02284  0.02258  0.51   40645     918   40191   612849  15.08
1870-1874       67      0.02636  0.02602  0.50   39727    1034   39211   572658  14.41
1870-1874       68      0.03028  0.02984  0.51   38694    1155   38127   533447  13.79
1870-1874       69      0.03360  0.03304  0.50   37539    1240   36918   495320  13.19
1870-1874       70      0.03264  0.03212  0.50   36299    1166   35717   458402  12.63
1870-1874       71      0.03315  0.03262  0.50   35133    1146   34565   422685  12.03
1870-1874       72      0.03640  0.03575  0.51   33987    1215   33387   388120  11.42
1870-1874       73      0.03928  0.03852  0.50   32772    1262   32140   354733  10.82
1870-1874       74      0.04488  0.04392  0.51   31510    1384   30832   322593  10.24
1870-1874       75      0.04884  0.04768  0.50   30126    1437   29413   291760   9.68
1870-1874       76      0.05260  0.05126  0.50   28689    1471   27959   262348   9.14
1870-1874       77      0.05880  0.05714  0.50   27219    1555   26449   234389   8.61
1870-1874       78      0.06493  0.06289  0.50   25664    1614   24857   207940   8.10
1870-1874       79      0.07190  0.06941  0.50   24050    1669   23217   183082   7.61
1870-1874       80      0.07442  0.07177  0.50   22380    1606   21582   159865   7.14
1870-1874       81      0.08511  0.08169  0.51   20774    1697   19939   138283   6.66
1870-1874       82      0.10178  0.09694  0.51   19077    1849   18169   118344   6.20
1870-1874       83      0.12097  0.11415  0.51   17228    1967   16257   100175   5.81
1870-1874       84      0.13683  0.12818  0.51   15261    1956   14296    83918   5.50
1870-1874       85      0.14086  0.13164  0.50   13305    1752   12435    69622   5.23
1870-1874       86      0.14134  0.13201  0.50   11554    1525   10791    57187   4.95
1870-1874       87      0.14657  0.13665  0.50   10028    1370    9350    46396   4.63
1870-1874       88      0.16502  0.15255  0.50    8658    1321    8004    37046   4.28
1870-1874       89      0.18983  0.17349  0.50    7337    1273    6705    29043   3.96
1870-1874       90      0.21674  0.19562  0.50    6064    1186    5474    22337   3.68
1870-1874       91      0.23691  0.21157  0.49    4878    1032    4356    16864   3.46
1870-1874       92      0.24682  0.21967  0.50    3846     845    3423    12508   3.25
1870-1874       93      0.27442  0.24138  0.50    3001     724    2640     9085   3.03
1870-1874       94      0.31679  0.27359  0.50    2277     623    1966     6445   2.83
1870-1874       95      0.33074  0.28268  0.49    1654     467    1413     4479   2.71
1870-1874       96      0.31833  0.27472  0.50    1186     326    1024     3065   2.58
1870-1874       97      0.34961  0.29754  0.50     860     256     732     2041   2.37
1870-1874       98      0.39326  0.32818  0.50     604     198     504     1309   2.17
1870-1874       99      0.48866  0.39364  0.51     406     160     327      805   1.98
1870-1874      100      1.01060  0.66094  0.48     246     163     161      478   1.94
1870-1874      101      0.16604  0.15733  0.67      83      13      79      317   3.79
1870-1874      102      0.35075  0.29747  0.49      70      21      60      238   3.38
1870-1874      103      0.00000  0.00000  0.50      49       0      49      178   3.60
1870-1874      104      0.22258  0.20721  0.67      49      10      46      129   2.60
1870-1874      105      0.55340  0.43182  0.49      39      17      31       83   2.11
1870-1874      106      0.00000  0.00000  0.50      22       0      22       52   2.33
1870-1874      107      0.00000  0.00000  0.50      22       0      22       30   1.33
1870-1874      108      3.00000  1.00000  0.33      22      22       7        7   0.33
1870-1874      109            .        .     .       0       0       0        0      .
1870-1874      110+           .        .     .       0       0       0        0      .
1875-1879        0      0.17152  0.15347  0.31  100000   15347   89474  4742789  47.43
1875-1879        1      0.05314  0.05172  0.48   84653    4378   82394  4653316  54.97
1875-1879        2      0.04076  0.03997  0.52   80275    3209   78721  4570922  56.94
1875-1879        3      0.02974  0.02930  0.50   77066    2258   75935  4492201  58.29
1875-1879        4      0.02945  0.02902  0.50   74808    2171   73715  4416266  59.03
1875-1879        5      0.02316  0.02290  0.50   72636    1663   71803  4342551  59.78
1875-1879        6      0.01391  0.01381  0.49   70973     980   70476  4270748  60.17
1875-1879        7      0.00719  0.00716  0.48   69993     501   69731  4200271  60.01
1875-1879        8      0.00431  0.00430  0.50   69492     299   69343  4130541  59.44
1875-1879        9      0.00372  0.00371  0.49   69193     257   69060  4061198  58.69
1875-1879       10      0.00336  0.00335  0.50   68936     231   68821  3992138  57.91
1875-1879       11      0.00288  0.00288  0.48   68705     198   68602  3923317  57.10
1875-1879       12      0.00231  0.00231  0.50   68507     158   68428  3854714  56.27
1875-1879       13      0.00230  0.00229  0.51   68349     157   68272  3786286  55.40
1875-1879       14      0.00253  0.00253  0.51   68192     172   68107  3718014  54.52
1875-1879       15      0.00265  0.00265  0.49   68020     180   67929  3649907  53.66
