Estonia,  Deaths (Lexis triangle)	Last modified: 21 Jan 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2012   31      1981        5.00       13.02       18.02
 2012   31      1980        2.00       15.02       17.02
 2012   32      1980        2.00       12.02       14.02
 2012   32      1979        2.00       17.02       19.02
 2012   33      1979        2.00        9.01       11.01
 2012   33      1978        3.00       15.02       18.02
 2012   34      1978        3.00       13.02       16.02
 2012   34      1977        2.00       11.02       13.02
 2012   35      1977        3.00       15.02       18.02
 2012   35      1976        4.00        9.01       13.01
 2012   36      1976        4.00       16.02       20.02
 2012   36      1975        4.00       13.02       17.02
 2012   37      1975        4.00       10.01       14.01
 2012   37      1974        5.00       10.01       15.01
 2012   38      1974        2.00       13.02       15.02
 2012   38      1973        4.00       13.02       17.02
 2012   39      1973        3.00       16.02       19.02
 2012   39      1972        3.00       21.03       24.03
 2012   40      1972        4.00       19.03       23.03
 2012   40      1971        6.00       13.02       19.02
 2012   41      1971       10.01       20.03       30.04
 2012   41      1970        3.00       17.02       20.02
 2012   42      1970        6.00       24.03       30.03
 2012   42      1969        2.00       24.03       26.03
 2012   43      1969        9.01       25.04       34.05
 2012   43      1968        6.00       14.02       20.02
 2012   44      1968        3.00       31.04       34.04
 2012   44      1967       11.01       15.02       26.03
 2012   45      1967       13.01       18.03       31.04
 2012   45      1966        9.01       14.02       23.03
 2012   46      1966        5.00       28.04       33.04
 2012   46      1965        6.00       24.03       30.03
 2012   47      1965        7.00       23.03       30.03
 2012   47      1964       10.01       26.04       36.05
 2012   48      1964        5.00       23.03       28.03
 2012   48      1963       14.01       34.05       48.06
 2012   49      1963       17.01       32.05       49.06
 2012   49      1962       12.01       30.04       42.05
 2012   50      1962       15.01       33.05       48.06
 2012   50      1961       16.01       44.06       60.07
 2012   51      1961        8.01       33.05       41.06
 2012   51      1960       17.01       51.07       68.08
 2012   52      1960       18.01       39.06       57.07
 2012   52      1959        7.00       37.05       44.05
 2012   53      1959       13.01       49.07       62.08
 2012   53      1958       16.01       41.06       57.07
 2012   54      1958       13.01       53.08       66.09
 2012   54      1957       17.01       54.08       71.09
 2012   55      1957       12.01       48.07       60.08
 2012   55      1956       19.01       52.08       71.09
 2012   56      1956       24.02       57.08       81.10
 2012   56      1955       28.02       41.06       69.08
 2012   57      1955       33.02       70.10      103.12
 2012   57      1954       16.01       49.07       65.08
 2012   58      1954       32.02       56.08       88.10
 2012   58      1953       22.01       54.08       76.09
 2012   59      1953       35.02       73.11      108.13
 2012   59      1952       24.02       61.09       85.11
 2012   60      1952       34.02       82.12      116.14
 2012   60      1951       25.02       64.09       89.11
 2012   61      1951       29.02       69.10       98.12
 2012   61      1950       34.02       79.11      113.13
 2012   62      1950       28.02       90.13      118.15
 2012   62      1949       39.02       91.13      130.15
 2012   63      1949       45.03       95.14      140.17
 2012   63      1948       44.03       94.14      138.17
 2012   64      1948       43.03       75.11      118.14
 2012   64      1947       35.02       80.12      115.14
 2012   65      1947       46.03       82.12      128.15
 2012   65      1946       35.02       86.12      121.14
 2012   66      1946       45.03       81.12      126.15
 2012   66      1945       52.03       76.11      128.14
 2012   67      1945       32.02       74.11      106.13
 2012   67      1944       33.02       72.10      105.12
 2012   68      1944       41.03       88.13      129.16
 2012   68      1943       43.03       58.08      101.11
 2012   69      1943       40.03       85.12      125.15
 2012   69      1942       45.03       79.11      124.14
 2012   70      1942       57.04       86.12      143.16
 2012   70      1941       65.04      120.17      185.21
 2012   71      1941       66.04       97.14      163.18
 2012   71      1940       55.04       86.12      141.16
 2012   72      1940       66.04      115.17      181.21
 2012   72      1939       88.06      101.15      189.21
 2012   73      1939       93.06      137.20      230.26
 2012   73      1938       94.06      118.17      212.23
 2012   74      1938       87.06      117.17      204.23
 2012   74      1937       99.06      105.15      204.21
 2012   75      1937       89.06      139.20      228.26
 2012   75      1936       94.06      114.17      208.23
 2012   76      1936      101.06      100.14      201.20
 2012   76      1935      105.07      101.15      206.22
 2012   77      1935      106.07       82.12      188.19
 2012   77      1934       89.06       98.14      187.20
 2012   78      1934      121.08       91.13      212.21
 2012   78      1933      108.07      114.17      222.24
 2012   79      1933      105.07       97.14      202.21
 2012   79      1932      154.10      113.16      267.26
 2012   80      1932      156.10      115.17      271.27
 2012   80      1931      142.09      105.15      247.24
 2012   81      1931      187.12      113.16      300.28
 2012   81      1930      162.10      107.15      269.25
 2012   82      1930      162.10      127.18      289.28
 2012   82      1929      179.11       88.13      267.24
 2012   83      1929      154.10       82.12      236.22
 2012   83      1928      181.12      113.16      294.28
 2012   84      1928      203.13       99.14      302.27
 2012   84      1927      187.12      100.14      287.26
 2012   85      1927      186.12       98.14      284.26
 2012   85      1926      183.12       63.09      246.21
 2012   86      1926      188.12       81.12      269.24
 2012   86      1925      183.12       47.07      230.19
 2012   87      1925      153.10       51.07      204.17
 2012   87      1924      185.12       69.10      254.22
 2012   88      1924      146.09       45.07      191.16
 2012   88      1923      162.10       56.08      218.18
 2012   89      1923      146.09       32.05      178.14
 2012   89      1922      135.09       36.05      171.14
 2012   90      1922      125.08       32.05      157.13
 2012   90      1921      127.08       33.05      160.13
 2012   91      1921      115.07       30.04      145.11
 2012   91      1920       99.06       24.03      123.09
 2012   92      1920       76.05       27.04      103.09
 2012   92      1919       77.05       18.03       95.08
 2012   93      1919       51.03       17.02       68.05
 2012   93      1918       77.05       18.03       95.08
 2012   94      1918       55.04       13.02       68.06
 2012   94      1917       35.02        7.01       42.03
 2012   95      1917       33.02        7.01       40.03
 2012   95      1916       33.02        5.01       38.03
 2012   96      1916       35.02        9.01       44.03
 2012   96      1915       32.02        8.01       40.03
 2012   97      1915       23.01        6.01       29.02
 2012   97      1914       29.02        8.01       37.03
 2012   98      1914       21.01        4.01       25.02
 2012   98      1913       22.01        3.00       25.01
 2012   99      1913       23.01        4.01       27.02
 2012   99      1912        6.00        6.01       12.01
 2012  100      1912       10.86        2.08       12.94
 2012  100      1911        8.31        1.73       10.04
 2012  101      1911        6.87        1.44        8.31
 2012  101      1910        6.64        1.04        7.68
 2012  102      1910        5.41        0.85        6.26
 2012  102      1909        3.94        0.95        4.89
 2012  103      1909        3.16        0.77        3.93
 2012  103      1908        2.69        0.44        3.13
 2012  104      1908        2.13        0.36        2.49
 2012  104      1907        1.58        0.35        1.93
 2012  105      1907        1.24        0.00        1.24
 2012  105      1906        1.00        0.00        1.00
 2012  106      1906        0.77        0.00        0.77
 2012  106      1905        0.63        0.00        0.63
 2012  107      1905        0.48        0.00        0.48
 2012  107      1904        0.31        0.00        0.31
 2012  108      1904        0.00        0.00        0.00
 2012  108      1903        0.00        0.00        0.00
 2012  109      1903        0.00        0.00        0.00
 2012  109      1902        0.00        0.00        0.00
 2012  110+        .        0.00        0.00        0.00
 2013    0      2013       14.00       12.00       26.00
 2013    0      2012        1.00        1.00        2.00
 2013    1      2012        4.00        2.00        6.00
 2013    1      2011        1.00        1.00        2.00
 2013    2      2011        3.00        2.00        5.00
 2013    2      2010        1.00        1.00        2.00
 2013    3      2010        1.00        0.00        1.00
 2013    3      2009        0.00        0.00        0.00
 2013    4      2009        1.00        0.00        1.00
 2013    4      2008        0.00        0.00        0.00
 2013    5      2008        1.00        1.00        2.00
 2013    5      2007        0.00        0.00        0.00
 2013    6      2007        0.00        0.00        0.00
 2013    6      2006        0.00        0.00        0.00
 2013    7      2006        1.00        2.00        3.00
 2013    7      2005        1.00        1.00        2.00
 2013    8      2005        2.00        1.00        3.00
 2013    8      2004        0.00        0.00        0.00
 2013    9      2004        0.00        2.00        2.00
 2013    9      2003        0.00        0.00        0.00
 2013   10      2003        2.00        0.00        2.00
 2013   10      2002        0.00        0.00        0.00
 2013   11      2002        1.00        1.00        2.00
 2013   11      2001        0.00        0.00        0.00
 2013   12      2001        1.00        0.00        1.00
 2013   12      2000        1.00        1.00        2.00
 2013   13      2000        0.00        1.00        1.00
 2013   13      1999        0.00        0.00        0.00
 2013   14      1999        0.00        0.00        0.00
 2013   14      1998        1.00        0.00        1.00
 2013   15      1998        0.00        0.00        0.00
 2013   15      1997        1.00        1.00        2.00
 2013   16      1997        0.00        2.00        2.00
 2013   16      1996        0.00        2.00        2.00
 2013   17      1996        2.00        4.00        6.00
 2013   17      1995        1.00        0.00        1.00
 2013   18      1995        2.00        1.00        3.00
 2013   18      1994        1.00        2.00        3.00
 2013   19      1994        1.00        2.00        3.00
 2013   19      1993        0.00        2.00        2.00
 2013   20      1993        2.00        2.00        4.00
 2013   20      1992        1.00        4.00        5.00
 2013   21      1992        0.00        6.00        6.00
 2013   21      1991        2.00        4.00        6.00
 2013   22      1991        0.00        8.00        8.00
 2013   22      1990        0.00        4.00        4.00
 2013   23      1990        2.00        7.00        9.00
 2013   23      1989        1.00        4.00        5.00
 2013   24      1989        0.00        8.00        8.00
 2013   24      1988        1.00        4.00        5.00
 2013   25      1988        1.00        8.00        9.00
 2013   25      1987        1.00        4.00        5.00
 2013   26      1987        1.00        2.00        3.00
 2013   26      1986        4.00        6.00       10.00
 2013   27      1986        3.00        2.00        5.00
 2013   27      1985        0.00        4.00        4.00
 2013   28      1985        2.00        7.00        9.00
 2013   28      1984        5.00        7.00       12.00
 2013   29      1984        3.00        4.00        7.00
 2013   29      1983        3.00       14.00       17.00
 2013   30      1983        3.00       15.00       18.00
 2013   30      1982        3.00       12.00       15.00
 2013   31      1982        1.00        9.00       10.00
 2013   31      1981        2.00       10.00       12.00
 2013   32      1981        3.00        8.00       11.00
 2013   32      1980        3.00       11.00       14.00
 2013   33      1980        5.00       12.00       17.00
 2013   33      1979        3.00       15.00       18.00
 2013   34      1979        3.00        8.00       11.00
 2013   34      1978        2.00       10.00       12.00
 2013   35      1978        3.00       13.00       16.00
 2013   35      1977        3.00        7.00       10.00
 2013   36      1977        5.00       12.00       17.00
 2013   36      1976        3.00        3.00        6.00
 2013   37      1976        6.00        8.00       14.00
 2013   37      1975        2.00       12.00       14.00
 2013   38      1975        7.00       11.00       18.00
 2013   38      1974        3.00       10.00       13.00
 2013   39      1974        2.00       22.00       24.00
 2013   39      1973        4.00       15.00       19.00
 2013   40      1973        4.00        9.00       13.00
 2013   40      1972        7.00       13.00       20.00
 2013   41      1972        5.00       20.00       25.00
 2013   41      1971        6.00       13.00       19.00
 2013   42      1971        6.00       17.00       23.00
 2013   42      1970        6.00       12.00       18.00
 2013   43      1970        6.00       16.00       22.00
 2013   43      1969        4.00       14.00       18.00
 2013   44      1969        3.00       24.00       27.00
 2013   44      1968        4.00       16.00       20.00
 2013   45      1968        9.00       14.00       23.00
 2013   45      1967        5.00       19.00       24.00
 2013   46      1967        6.00       18.00       24.00
 2013   46      1966        6.00       24.00       30.00
 2013   47      1966        4.00       22.00       26.00
 2013   47      1965        8.00       19.00       27.00
 2013   48      1965        6.00       20.00       26.00
 2013   48      1964       14.00       20.00       34.00
 2013   49      1964       10.00       28.00       38.00
 2013   49      1963        7.00       25.00       32.00
 2013   50      1963       15.00       22.00       37.00
 2013   50      1962       15.00       29.00       44.00
 2013   51      1962       13.00       37.00       50.00
 2013   51      1961        7.00       36.00       43.00
 2013   52      1961       14.00       38.00       52.00
 2013   52      1960       18.00       30.00       48.00
 2013   53      1960       19.00       41.00       60.00
 2013   53      1959       19.00       35.00       54.00
 2013   54      1959       22.00       49.00       71.00
 2013   54      1958       22.00       43.00       65.00
 2013   55      1958       15.00       56.00       71.00
 2013   55      1957       18.00       47.00       65.00
 2013   56      1957       20.00       47.00       67.00
 2013   56      1956       25.00       47.00       72.00
 2013   57      1956       26.00       60.00       86.00
 2013   57      1955       24.00       51.00       75.00
 2013   58      1955       27.00       49.00       76.00
 2013   58      1954       26.00       56.00       82.00
 2013   59      1954       39.00       60.00       99.00
 2013   59      1953       31.00       53.00       84.00
 2013   60      1953       30.00       82.00      112.00
 2013   60      1952       32.00       63.00       95.00
 2013   61      1952       39.00       81.00      120.00
 2013   61      1951       31.00       75.00      106.00
 2013   62      1951       31.00      100.00      131.00
 2013   62      1950       32.00       70.00      102.00
 2013   63      1950       42.00       71.00      113.00
 2013   63      1949       37.00       82.00      119.00
 2013   64      1949       40.00       99.00      139.00
 2013   64      1948       36.00       89.00      125.00
 2013   65      1948       43.00       97.00      140.00
 2013   65      1947       51.00       71.00      122.00
 2013   66      1947       42.00       95.00      137.00
 2013   66      1946       43.00       93.00      136.00
 2013   67      1946       42.00       73.00      115.00
 2013   67      1945       31.00       83.00      114.00
 2013   68      1945       28.00       68.00       96.00
 2013   68      1944       34.00       67.00      101.00
 2013   69      1944       48.00       59.00      107.00
 2013   69      1943       30.00       74.00      104.00
 2013   70      1943       54.00       74.00      128.00
 2013   70      1942       61.00       75.00      136.00
 2013   71      1942       69.00      112.00      181.00
 2013   71      1941       92.00      110.00      202.00
 2013   72      1941       78.00      111.00      189.00
 2013   72      1940       65.00       91.00      156.00
 2013   73      1940       71.00      106.00      177.00
 2013   73      1939       87.00      108.00      195.00
 2013   74      1939       77.00      112.00      189.00
 2013   74      1938       85.00      113.00      198.00
 2013   75      1938      111.00      106.00      217.00
 2013   75      1937      102.00      113.00      215.00
 2013   76      1937      102.00      112.00      214.00
 2013   76      1936      106.00      107.00      213.00
 2013   77      1936      105.00      128.00      233.00
 2013   77      1935      122.00      108.00      230.00
 2013   78      1935      112.00      100.00      212.00
 2013   78      1934      108.00      102.00      210.00
 2013   79      1934      127.00       98.00      225.00
 2013   79      1933      133.00       83.00      216.00
 2013   80      1933      126.00      104.00      230.00
 2013   80      1932      154.00      131.00      285.00
 2013   81      1932      139.00      107.00      246.00
 2013   81      1931      172.00      101.00      273.00
 2013   82      1931      164.00       87.00      251.00
 2013   82      1930      175.00      107.00      282.00
 2013   83      1930      142.00       91.00      233.00
 2013   83      1929      180.00      107.00      287.00
 2013   84      1929      159.00       94.00      253.00
 2013   84      1928      190.00       94.00      284.00
 2013   85      1928      175.00       80.00      255.00
 2013   85      1927      188.00       92.00      280.00
 2013   86      1927      177.00       71.00      248.00
 2013   86      1926      212.00       70.00      282.00
 2013   87      1926      189.00       67.00      256.00
 2013   87      1925      184.00       54.00      238.00
 2013   88      1925      176.00       56.00      232.00
 2013   88      1924      185.00       55.00      240.00
 2013   89      1924      173.00       38.00      211.00
 2013   89      1923      175.00       48.00      223.00
 2013   90      1923      143.00       33.00      176.00
 2013   90      1922      158.00       40.00      198.00
 2013   91      1922      123.00       37.00      160.00
 2013   91      1921      116.00       27.00      143.00
 2013   92      1921      104.00       19.00      123.00
 2013   92      1920       84.00       23.00      107.00
 2013   93      1920       62.00       21.00       83.00
 2013   93      1919       59.00       16.00       75.00
 2013   94      1919       53.00       11.00       64.00
 2013   94      1918       61.00       11.00       72.00
 2013   95      1918       43.00        5.00       48.00
 2013   95      1917       37.00        8.00       45.00
 2013   96      1917       31.00        4.00       35.00
 2013   96      1916       24.00        7.00       31.00
 2013   97      1916       17.00        3.00       20.00
 2013   97      1915       30.00        5.00       35.00
 2013   98      1915       27.00        4.00       31.00
 2013   98      1914       20.00        5.00       25.00
 2013   99      1914       15.00        4.00       19.00
 2013   99      1913       14.00        1.00       15.00
 2013  100      1913       16.07        1.63       17.70
 2013  100      1912       11.10        1.40       12.50
 2013  101      1912        8.78        1.12        9.90
 2013  101      1911        6.32        0.89        7.21
 2013  102      1911        4.90        0.70        5.60
 2013  102      1910        4.43        0.48        4.91
 2013  103      1910        3.36        0.38        3.74
 2013  103      1909        2.27        0.40        2.67
 2013  104      1909        1.69        0.00        1.69
 2013  104      1908        1.33        0.00        1.33
 2013  105      1908        0.98        0.00        0.98
 2013  105      1907        0.67        0.00        0.67
 2013  106      1907        0.48        0.00        0.48
 2013  106      1906        0.36        0.00        0.36
 2013  107      1906        0.25        0.00        0.25
 2013  107      1905        0.00        0.00        0.00
 2013  108      1905        0.00        0.00        0.00
 2013  108      1904        0.00        0.00        0.00
 2013  109      1904        0.00        0.00        0.00
 2013  109      1903        0.00        0.00        0.00
 2013  110+        .        0.00        0.00        0.00
 2014    0      2014       13.00       14.00       27.00
 2014    0      2013        4.00        5.00        9.00
 2014    1      2013        0.00        4.00        4.00
 2014    1      2012        1.00        1.00        2.00
 2014    2      2012        1.00        0.00        1.00
 2014    2      2011        0.00        0.00        0.00
 2014    3      2011        1.00        0.00        1.00
 2014    3      2010        0.00        1.00        1.00
 2014    4      2010        2.00        2.00        4.00
 2014    4      2009        2.00        1.00        3.00
 2014    5      2009        1.00        0.00        1.00
 2014    5      2008        0.00        2.00        2.00
 2014    6      2008        1.00        1.00        2.00
 2014    6      2007        1.00        1.00        2.00
 2014    7      2007        0.00        1.00        1.00
 2014    7      2006        0.00        0.00        0.00
 2014    8      2006        0.00        0.00        0.00
 2014    8      2005        0.00        1.00        1.00
 2014    9      2005        0.00        0.00        0.00
 2014    9      2004        0.00        2.00        2.00
 2014   10      2004        0.00        1.00        1.00
 2014   10      2003        0.00        0.00        0.00
 2014   11      2003        1.00        0.00        1.00
 2014   11      2002        0.00        1.00        1.00
 2014   12      2002        0.00        0.00        0.00
 2014   12      2001        0.00        0.00        0.00
 2014   13      2001        0.00        1.00        1.00
 2014   13      2000        0.00        0.00        0.00
 2014   14      2000        1.00        1.00        2.00
 2014   14      1999        2.00        2.00        4.00
 2014   15      1999        2.00        0.00        2.00
 2014   15      1998        1.00        1.00        2.00
 2014   16      1998        0.00        1.00        1.00
 2014   16      1997        1.00        0.00        1.00
 2014   17      1997        1.00        3.00        4.00
 2014   17      1996        0.00        2.00        2.00
 2014   18      1996        1.00        1.00        2.00
 2014   18      1995        0.00        6.00        6.00
 2014   19      1995        0.00        2.00        2.00
 2014   19      1994        3.00        4.00        7.00
 2014   20      1994        2.00        4.00        6.00
 2014   20      1993        0.00        3.00        3.00
 2014   21      1993        2.00        7.00        9.00
 2014   21      1992        0.00        7.00        7.00
 2014   22      1992        0.00        9.00        9.00
 2014   22      1991        1.00        3.00        4.00
 2014   23      1991        6.00        4.00       10.00
 2014   23      1990        3.00        7.00       10.00
 2014   24      1990        0.00        5.00        5.00
 2014   24      1989        1.00        7.00        8.00
 2014   25      1989        0.00        5.00        5.00
 2014   25      1988        2.00        9.00       11.00
 2014   26      1988        3.00        6.00        9.00
 2014   26      1987        3.00        4.00        7.00
 2014   27      1987        1.00        6.00        7.00
 2014   27      1986        3.00       10.00       13.00
 2014   28      1986        3.00        8.00       11.00
 2014   28      1985        2.00       10.00       12.00
 2014   29      1985        3.00        9.00       12.00
 2014   29      1984        1.00       10.00       11.00
 2014   30      1984        4.00       13.00       17.00
 2014   30      1983        3.00        9.00       12.00
 2014   31      1983        4.00       11.00       15.00
 2014   31      1982        6.00       10.00       16.00
 2014   32      1982        5.00       14.00       19.00
 2014   32      1981        4.00        6.00       10.00
 2014   33      1981        2.00        9.00       11.00
 2014   33      1980        3.00       10.00       13.00
 2014   34      1980        6.00        6.00       12.00
 2014   34      1979        5.00       15.00       20.00
 2014   35      1979        2.00       10.00       12.00
 2014   35      1978        3.00       13.00       16.00
 2014   36      1978        2.00       11.00       13.00
 2014   36      1977        1.00       10.00       11.00
 2014   37      1977        5.00        7.00       12.00
 2014   37      1976        4.00       14.00       18.00
 2014   38      1976        8.00       12.00       20.00
 2014   38      1975        4.00       17.00       21.00
 2014   39      1975        5.00        5.00       10.00
 2014   39      1974        6.00       15.00       21.00
 2014   40      1974        5.00       11.00       16.00
 2014   40      1973        4.00       14.00       18.00
 2014   41      1973        6.00       18.00       24.00
 2014   41      1972        5.00       13.00       18.00
 2014   42      1972        1.00       11.00       12.00
 2014   42      1971        2.00       12.00       14.00
 2014   43      1971        7.00       13.00       20.00
 2014   43      1970        4.00       18.00       22.00
 2014   44      1970        5.00       19.00       24.00
 2014   44      1969        4.00       16.00       20.00
 2014   45      1969        7.00       24.00       31.00
 2014   45      1968        3.00       24.00       27.00
 2014   46      1968        7.00       21.00       28.00
 2014   46      1967       11.00       15.00       26.00
 2014   47      1967        9.00       31.00       40.00
 2014   47      1966        4.00       25.00       29.00
 2014   48      1966       10.00       26.00       36.00
 2014   48      1965       10.00       24.00       34.00
 2014   49      1965        7.00       24.00       31.00
 2014   49      1964       11.00       33.00       44.00
 2014   50      1964        8.00       32.00       40.00
 2014   50      1963       12.00       30.00       42.00
 2014   51      1963       13.00       26.00       39.00
 2014   51      1962       18.00       40.00       58.00
 2014   52      1962       15.00       36.00       51.00
 2014   52      1961       16.00       33.00       49.00
 2014   53      1961       18.00       46.00       64.00
 2014   53      1960       12.00       47.00       59.00
 2014   54      1960       21.00       42.00       63.00
 2014   54      1959       14.00       39.00       53.00
 2014   55      1959       17.00       42.00       59.00
 2014   55      1958       24.00       53.00       77.00
 2014   56      1958       19.00       46.00       65.00
 2014   56      1957       22.00       49.00       71.00
 2014   57      1957       17.00       67.00       84.00
 2014   57      1956       21.00       55.00       76.00
 2014   58      1956       16.00       67.00       83.00
 2014   58      1955       26.00       62.00       88.00
 2014   59      1955       31.00       66.00       97.00
 2014   59      1954       33.00       74.00      107.00
 2014   60      1954       27.00       73.00      100.00
 2014   60      1953       25.00       63.00       88.00
 2014   61      1953       29.00       71.00      100.00
 2014   61      1952       35.00       72.00      107.00
 2014   62      1952       35.00       80.00      115.00
 2014   62      1951       30.00       80.00      110.00
 2014   63      1951       38.00       94.00      132.00
 2014   63      1950       36.00       89.00      125.00
 2014   64      1950       40.00       93.00      133.00
 2014   64      1949       35.00       82.00      117.00
 2014   65      1949       50.00       88.00      138.00
 2014   65      1948       38.00       95.00      133.00
 2014   66      1948       40.00       90.00      130.00
 2014   66      1947       54.00       63.00      117.00
 2014   67      1947       56.00      102.00      158.00
 2014   67      1946       41.00       80.00      121.00
 2014   68      1946       42.00       89.00      131.00
 2014   68      1945       41.00       74.00      115.00
 2014   69      1945       41.00       72.00      113.00
 2014   69      1944       48.00       77.00      125.00
 2014   70      1944       50.00       69.00      119.00
 2014   70      1943       50.00       63.00      113.00
 2014   71      1943       42.00       72.00      114.00
 2014   71      1942       59.00       65.00      124.00
 2014   72      1942       62.00      107.00      169.00
 2014   72      1941       96.00      139.00      235.00
 2014   73      1941       66.00      131.00      197.00
 2014   73      1940       87.00      101.00      188.00
 2014   74      1940       97.00      101.00      198.00
 2014   74      1939       82.00      111.00      193.00
 2014   75      1939       97.00      110.00      207.00
 2014   75      1938      109.00      130.00      239.00
 2014   76      1938      110.00      116.00      226.00
 2014   76      1937      120.00      101.00      221.00
 2014   77      1937      103.00      113.00      216.00
 2014   77      1936      100.00       95.00      195.00
 2014   78      1936      120.00       97.00      217.00
 2014   78      1935      112.00      111.00      223.00
 2014   79      1935      132.00      100.00      232.00
 2014   79      1934      117.00       72.00      189.00
 2014   80      1934      125.00       95.00      220.00
 2014   80      1933      133.00      105.00      238.00
 2014   81      1933      135.00      110.00      245.00
 2014   81      1932      152.00       94.00      246.00
 2014   82      1932      167.00      121.00      288.00
 2014   82      1931      153.00      116.00      269.00
 2014   83      1931      183.00       94.00      277.00
 2014   83      1930      174.00       86.00      260.00
 2014   84      1930      198.00       91.00      289.00
 2014   84      1929      199.00       84.00      283.00
 2014   85      1929      168.00       89.00      257.00
 2014   85      1928      192.00       88.00      280.00
 2014   86      1928      181.00       91.00      272.00
 2014   86      1927      210.00       77.00      287.00
 2014   87      1927      180.00      104.00      284.00
 2014   87      1926      184.00       61.00      245.00
 2014   88      1926      186.00       62.00      248.00
 2014   88      1925      164.00       73.00      237.00
 2014   89      1925      155.00       50.00      205.00
 2014   89      1924      148.00       41.00      189.00
 2014   90      1924      149.00       37.00      186.00
 2014   90      1923      143.00       46.00      189.00
 2014   91      1923      141.00       29.00      170.00
 2014   91      1922      127.00       37.00      164.00
 2014   92      1922      110.00       32.00      142.00
 2014   92      1921      106.00       33.00      139.00
 2014   93      1921      113.00       16.00      129.00
 2014   93      1920       65.00       19.00       84.00
 2014   94      1920       45.00        7.00       52.00
 2014   94      1919       60.00       11.00       71.00
 2014   95      1919       53.00       10.00       63.00
 2014   95      1918       55.00       16.00       71.00
 2014   96      1918       25.00        2.00       27.00
 2014   96      1917       35.00        4.00       39.00
 2014   97      1917       24.00        4.00       28.00
 2014   97      1916       21.00        4.00       25.00
 2014   98      1916       16.00        2.00       18.00
 2014   98      1915       21.00        2.00       23.00
 2014   99      1915       14.00        7.00       21.00
 2014   99      1914       12.00        5.00       17.00
 2014  100      1914       14.46        2.38       16.84
 2014  100      1913       13.11        1.55       14.66
 2014  101      1913       10.39        1.25       11.64
 2014  101      1912        7.04        1.08        8.12
 2014  102      1912        5.47        0.86        6.33
 2014  102      1911        3.87        0.68        4.55
 2014  103      1911        2.94        0.54        3.48
 2014  103      1910        2.62        0.37        2.99
 2014  104      1910        1.96        0.29        2.25
 2014  104      1909        1.30        0.00        1.30
 2014  105      1909        0.95        0.00        0.95
 2014  105      1908        0.74        0.00        0.74
 2014  106      1908        0.53        0.00        0.53
 2014  106      1907        0.36        0.00        0.36
 2014  107      1907        0.25        0.00        0.25
 2014  107      1906        0.00        0.00        0.00
 2014  108      1906        0.00        0.00        0.00
 2014  108      1905        0.00        0.00        0.00
 2014  109      1905        0.00        0.00        0.00
 2014  109      1904        0.00        0.00        0.00
 2014  110+        .        0.00        0.00        0.00
 2015    0      2015       15.00       17.00       32.00
 2015    0      2014        2.00        1.00        3.00
 2015    1      2014        0.00        0.00        0.00
 2015    1      2013        1.00        1.00        2.00
 2015    2      2013        0.00        1.00        1.00
 2015    2      2012        0.00        1.00        1.00
 2015    3      2012        0.00        1.00        1.00
 2015    3      2011        1.00        2.00        3.00
 2015    4      2011        2.00        2.00        4.00
 2015    4      2010        1.00        0.00        1.00
 2015    5      2010        0.00        0.00        0.00
 2015    5      2009        2.00        3.00        5.00
 2015    6      2009        0.00        0.00        0.00
 2015    6      2008        0.00        0.00        0.00
 2015    7      2008        1.00        0.00        1.00
 2015    7      2007        1.00        1.00        2.00
 2015    8      2007        0.00        0.00        0.00
 2015    8      2006        0.00        0.00        0.00
 2015    9      2006        0.00        0.00        0.00
 2015    9      2005        0.00        0.00        0.00
 2015   10      2005        1.00        2.00        3.00
 2015   10      2004        2.00        0.00        2.00
 2015   11      2004        0.00        0.00        0.00
 2015   11      2003        0.00        0.00        0.00
 2015   12      2003        0.00        0.00        0.00
 2015   12      2002        0.00        0.00        0.00
 2015   13      2002        0.00        2.00        2.00
 2015   13      2001        1.00        0.00        1.00
 2015   14      2001        2.00        0.00        2.00
 2015   14      2000        0.00        1.00        1.00
 2015   15      2000        2.00        2.00        4.00
 2015   15      1999        0.00        1.00        1.00
 2015   16      1999        0.00        4.00        4.00
 2015   16      1998        2.00        1.00        3.00
 2015   17      1998        2.00        1.00        3.00
 2015   17      1997        0.00        3.00        3.00
 2015   18      1997        1.00        1.00        2.00
 2015   18      1996        1.00        3.00        4.00
 2015   19      1996        1.00        5.00        6.00
 2015   19      1995        1.00        0.00        1.00
 2015   20      1995        1.00        4.00        5.00
 2015   20      1994        1.00        2.00        3.00
 2015   21      1994        1.00        0.00        1.00
 2015   21      1993        2.00        3.00        5.00
 2015   22      1993        0.00        2.00        2.00
 2015   22      1992        1.00        3.00        4.00
 2015   23      1992        0.00        3.00        3.00
 2015   23      1991        0.00        7.00        7.00
 2015   24      1991        1.00        3.00        4.00
 2015   24      1990        0.00        0.00        0.00
 2015   25      1990        2.00        5.00        7.00
 2015   25      1989        1.00        7.00        8.00
 2015   26      1989        3.00        4.00        7.00
 2015   26      1988        4.00        5.00        9.00
 2015   27      1988        2.00        6.00        8.00
 2015   27      1987        2.00        5.00        7.00
 2015   28      1987        3.00        3.00        6.00
 2015   28      1986        2.00       14.00       16.00
 2015   29      1986        0.00        7.00        7.00
 2015   29      1985        4.00        6.00       10.00
 2015   30      1985        3.00        8.00       11.00
 2015   30      1984        7.00       14.00       21.00
