Austria,  Deaths (Lexis triangle)	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2015   81      1934      527.00      630.00     1157.00
 2015   81      1933      518.00      619.00     1137.00
 2015   82      1933      645.00      576.00     1221.00
 2015   82      1932      686.00      680.00     1366.00
 2015   83      1932      686.00      669.00     1355.00
 2015   83      1931      740.00      719.00     1459.00
 2015   84      1931      769.00      647.00     1416.00
 2015   84      1930      859.00      708.00     1567.00
 2015   85      1930      856.00      685.00     1541.00
 2015   85      1929      934.00      747.00     1681.00
 2015   86      1929      931.00      681.00     1612.00
 2015   86      1928     1005.00      705.00     1710.00
 2015   87      1928      976.00      682.00     1658.00
 2015   87      1927     1019.00      667.00     1686.00
 2015   88      1927      986.00      631.00     1617.00
 2015   88      1926     1133.00      621.00     1754.00
 2015   89      1926     1071.00      596.00     1667.00
 2015   89      1925     1149.00      554.00     1703.00
 2015   90      1925     1107.00      520.00     1627.00
 2015   90      1924     1104.00      466.00     1570.00
 2015   91      1924     1014.00      415.00     1429.00
 2015   91      1923     1177.00      413.00     1590.00
 2015   92      1923      991.00      340.00     1331.00
 2015   92      1922     1013.00      342.00     1355.00
 2015   93      1922      931.00      299.00     1230.00
 2015   93      1921      956.00      333.00     1289.00
 2015   94      1921      682.00      197.00      879.00
 2015   94      1920      706.00      220.00      926.00
 2015   95      1920      584.00      157.00      741.00
 2015   95      1919      522.00      137.00      659.00
 2015   96      1919      330.00       83.00      413.00
 2015   96      1918      282.00       75.00      357.00
 2015   97      1918      162.00       57.00      219.00
 2015   97      1917      180.00       48.00      228.00
 2015   98      1917      147.00       53.00      200.00
 2015   98      1916      142.00       40.00      182.00
 2015   99      1916      104.00       19.00      123.00
 2015   99      1915      111.00       22.00      133.00
 2015  100      1915      101.00       26.00      127.00
 2015  100      1914      102.00       24.00      126.00
 2015  101      1914       73.00       17.00       90.00
 2015  101      1913       69.00       16.00       85.00
 2015  102      1913       45.00        9.00       54.00
 2015  102      1912       47.00       11.00       58.00
 2015  103      1912       35.00       10.00       45.00
 2015  103      1911       26.00        6.00       32.00
 2015  104      1911       17.00        3.00       20.00
 2015  104      1910       22.00        2.00       24.00
 2015  105      1910        8.00        1.00        9.00
 2015  105      1909        6.00        2.00        8.00
 2015  106      1909        5.00        0.00        5.00
 2015  106      1908        3.00        2.00        5.00
 2015  107      1908        2.00        0.00        2.00
 2015  107      1907        1.00        1.00        2.00
 2015  108      1907        0.00        0.00        0.00
 2015  108      1906        1.00        0.00        1.00
 2015  109      1906        0.00        0.00        0.00
 2015  109      1905        0.00        0.00        0.00
 2015  110+        .        0.00        0.00        0.00
 2016    0      2016      110.00      137.00      247.00
 2016    0      2015        7.00       15.00       22.00
 2016    1      2015        6.00       11.00       17.00
 2016    1      2014        5.00        2.00        7.00
 2016    2      2014        1.00        4.00        5.00
 2016    2      2013        2.00        5.00        7.00
 2016    3      2013        0.00        3.00        3.00
 2016    3      2012        2.00        5.00        7.00
 2016    4      2012        1.00        0.00        1.00
 2016    4      2011        3.00        0.00        3.00
 2016    5      2011        3.00        1.00        4.00
 2016    5      2010        3.00        3.00        6.00
 2016    6      2010        1.00        0.00        1.00
 2016    6      2009        0.00        1.00        1.00
 2016    7      2009        2.00        1.00        3.00
 2016    7      2008        3.00        3.00        6.00
 2016    8      2008        0.00        1.00        1.00
 2016    8      2007        3.00        1.00        4.00
 2016    9      2007        1.00        1.00        2.00
 2016    9      2006        2.00        4.00        6.00
 2016   10      2006        2.00        2.00        4.00
 2016   10      2005        0.00        2.00        2.00
 2016   11      2005        2.00        1.00        3.00
 2016   11      2004        2.00        2.00        4.00
 2016   12      2004        1.00        3.00        4.00
 2016   12      2003        2.00        2.00        4.00
 2016   13      2003        3.00        1.00        4.00
 2016   13      2002        2.00        0.00        2.00
 2016   14      2002        2.00        0.00        2.00
 2016   14      2001        3.00        1.00        4.00
 2016   15      2001        2.00        5.00        7.00
 2016   15      2000        1.00        7.00        8.00
 2016   16      2000        4.00        4.00        8.00
 2016   16      1999        3.00        9.00       12.00
 2016   17      1999        4.00        4.00        8.00
 2016   17      1998        7.00        7.00       14.00
 2016   18      1998        4.00       13.00       17.00
 2016   18      1997        9.00       12.00       21.00
 2016   19      1997        7.00       16.00       23.00
 2016   19      1996        5.00       15.00       20.00
 2016   20      1996        4.00       20.00       24.00
 2016   20      1995        4.00       23.00       27.00
 2016   21      1995        6.00       18.00       24.00
 2016   21      1994        3.00       13.00       16.00
 2016   22      1994        8.00       19.00       27.00
 2016   22      1993        7.00        9.00       16.00
 2016   23      1993        3.00       15.00       18.00
 2016   23      1992        4.00        9.00       13.00
 2016   24      1992        1.00        9.00       10.00
 2016   24      1991        5.00       17.00       22.00
 2016   25      1991        5.00       17.00       22.00
 2016   25      1990        7.00       14.00       21.00
 2016   26      1990       10.00       15.00       25.00
 2016   26      1989        5.00       20.00       25.00
 2016   27      1989        3.00        8.00       11.00
 2016   27      1988        7.00       15.00       22.00
 2016   28      1988       14.00       23.00       37.00
 2016   28      1987        2.00       19.00       21.00
 2016   29      1987        6.00       19.00       25.00
 2016   29      1986        7.00       10.00       17.00
 2016   30      1986        7.00       19.00       26.00
 2016   30      1985        7.00       15.00       22.00
 2016   31      1985        8.00       23.00       31.00
 2016   31      1984       10.00       27.00       37.00
 2016   32      1984        7.00       22.00       29.00
 2016   32      1983       10.00       20.00       30.00
 2016   33      1983        8.00       22.00       30.00
 2016   33      1982       15.00       22.00       37.00
 2016   34      1982       10.00       25.00       35.00
 2016   34      1981       11.00       20.00       31.00
 2016   35      1981        8.00       25.00       33.00
 2016   35      1980       16.00       19.00       35.00
 2016   36      1980       15.00       14.00       29.00
 2016   36      1979       19.00       31.00       50.00
 2016   37      1979        8.00       24.00       32.00
 2016   37      1978       21.00       20.00       41.00
 2016   38      1978       16.00       30.00       46.00
 2016   38      1977        6.00       22.00       28.00
 2016   39      1977       13.00       24.00       37.00
 2016   39      1976        8.00       30.00       38.00
 2016   40      1976       20.00       35.00       55.00
 2016   40      1975       16.00       26.00       42.00
 2016   41      1975       16.00       39.00       55.00
 2016   41      1974       26.00       34.00       60.00
 2016   42      1974       26.00       24.00       50.00
 2016   42      1973       17.00       34.00       51.00
 2016   43      1973       19.00       43.00       62.00
 2016   43      1972       22.00       38.00       60.00
 2016   44      1972       37.00       52.00       89.00
 2016   44      1971       37.00       55.00       92.00
 2016   45      1971       23.00       52.00       75.00
 2016   45      1970       35.00       61.00       96.00
 2016   46      1970       36.00       71.00      107.00
 2016   46      1969       35.00       66.00      101.00
 2016   47      1969       28.00       76.00      104.00
 2016   47      1968       42.00       79.00      121.00
 2016   48      1968       54.00       90.00      144.00
 2016   48      1967       34.00      106.00      140.00
 2016   49      1967       69.00       94.00      163.00
 2016   49      1966       63.00       88.00      151.00
 2016   50      1966       61.00      105.00      166.00
 2016   50      1965       62.00      103.00      165.00
 2016   51      1965       59.00      108.00      167.00
 2016   51      1964       59.00      112.00      171.00
 2016   52      1964       85.00      118.00      203.00
 2016   52      1963       72.00      113.00      185.00
 2016   53      1963       84.00      160.00      244.00
 2016   53      1962       72.00      136.00      208.00
 2016   54      1962      104.00      161.00      265.00
 2016   54      1961       77.00      165.00      242.00
 2016   55      1961      100.00      157.00      257.00
 2016   55      1960       75.00      152.00      227.00
 2016   56      1960      107.00      202.00      309.00
 2016   56      1959      102.00      183.00      285.00
 2016   57      1959      117.00      216.00      333.00
 2016   57      1958      107.00      210.00      317.00
 2016   58      1958      125.00      200.00      325.00
 2016   58      1957      103.00      207.00      310.00
 2016   59      1957      139.00      237.00      376.00
 2016   59      1956       97.00      228.00      325.00
 2016   60      1956      145.00      241.00      386.00
 2016   60      1955      100.00      217.00      317.00
 2016   61      1955      147.00      243.00      390.00
 2016   61      1954      128.00      215.00      343.00
 2016   62      1954      113.00      267.00      380.00
 2016   62      1953      144.00      294.00      438.00
 2016   63      1953      147.00      264.00      411.00
 2016   63      1952      157.00      304.00      461.00
 2016   64      1952      170.00      273.00      443.00
 2016   64      1951      150.00      258.00      408.00
 2016   65      1951      153.00      299.00      452.00
 2016   65      1950      169.00      324.00      493.00
 2016   66      1950      195.00      336.00      531.00
 2016   66      1949      174.00      349.00      523.00
 2016   67      1949      226.00      387.00      613.00
 2016   67      1948      230.00      354.00      584.00
 2016   68      1948      238.00      392.00      630.00
 2016   68      1947      242.00      461.00      703.00
 2016   69      1947      293.00      482.00      775.00
 2016   69      1946      255.00      373.00      628.00
 2016   70      1946      215.00      378.00      593.00
 2016   70      1945      190.00      293.00      483.00
 2016   71      1945      222.00      363.00      585.00
 2016   71      1944      273.00      443.00      716.00
 2016   72      1944      299.00      469.00      768.00
 2016   72      1943      305.00      459.00      764.00
 2016   73      1943      349.00      494.00      843.00
 2016   73      1942      316.00      497.00      813.00
 2016   74      1942      380.00      506.00      886.00
 2016   74      1941      417.00      580.00      997.00
 2016   75      1941      432.00      619.00     1051.00
 2016   75      1940      467.00      621.00     1088.00
 2016   76      1940      546.00      751.00     1297.00
 2016   76      1939      506.00      674.00     1180.00
 2016   77      1939      564.00      770.00     1334.00
 2016   77      1938      370.00      484.00      854.00
 2016   78      1938      393.00      541.00      934.00
 2016   78      1937      359.00      470.00      829.00
 2016   79      1937      441.00      510.00      951.00
 2016   79      1936      378.00      481.00      859.00
 2016   80      1936      461.00      519.00      980.00
 2016   80      1935      464.00      526.00      990.00
 2016   81      1935      497.00      548.00     1045.00
 2016   81      1934      529.00      527.00     1056.00
 2016   82      1934      594.00      588.00     1182.00
 2016   82      1933      590.00      591.00     1181.00
 2016   83      1933      715.00      621.00     1336.00
 2016   83      1932      676.00      600.00     1276.00
 2016   84      1932      744.00      694.00     1438.00
 2016   84      1931      699.00      627.00     1326.00
 2016   85      1931      853.00      699.00     1552.00
 2016   85      1930      806.00      651.00     1457.00
 2016   86      1930      894.00      712.00     1606.00
 2016   86      1929      863.00      681.00     1544.00
 2016   87      1929      976.00      678.00     1654.00
 2016   87      1928      888.00      595.00     1483.00
 2016   88      1928     1036.00      673.00     1709.00
 2016   88      1927      892.00      535.00     1427.00
 2016   89      1927      925.00      625.00     1550.00
 2016   89      1926      926.00      513.00     1439.00
 2016   90      1926     1034.00      510.00     1544.00
 2016   90      1925      991.00      470.00     1461.00
 2016   91      1925     1050.00      450.00     1500.00
 2016   91      1924      983.00      398.00     1381.00
 2016   92      1924     1004.00      370.00     1374.00
 2016   92      1923      967.00      318.00     1285.00
 2016   93      1923      944.00      345.00     1289.00
 2016   93      1922      838.00      280.00     1118.00
 2016   94      1922      742.00      231.00      973.00
 2016   94      1921      698.00      210.00      908.00
 2016   95      1921      617.00      204.00      821.00
 2016   95      1920      537.00      177.00      714.00
 2016   96      1920      463.00      174.00      637.00
 2016   96      1919      371.00       97.00      468.00
 2016   97      1919      236.00       83.00      319.00
 2016   97      1918      192.00       50.00      242.00
 2016   98      1918      139.00       36.00      175.00
 2016   98      1917      129.00       24.00      153.00
 2016   99      1917      109.00       21.00      130.00
 2016   99      1916       75.00       18.00       93.00
 2016  100      1916       55.00       17.00       72.00
 2016  100      1915       61.00       14.00       75.00
 2016  101      1915       72.00       14.00       86.00
 2016  101      1914       82.00       14.00       96.00
 2016  102      1914       48.00       11.00       59.00
 2016  102      1913       44.00       16.00       60.00
 2016  103      1913       38.00        7.00       45.00
 2016  103      1912       23.00        4.00       27.00
 2016  104      1912       17.00        4.00       21.00
 2016  104      1911       10.00        2.00       12.00
 2016  105      1911       14.00        0.00       14.00
 2016  105      1910        4.00        1.00        5.00
 2016  106      1910        5.00        3.00        8.00
 2016  106      1909        5.00        3.00        8.00
 2016  107      1909        2.00        1.00        3.00
 2016  107      1908        1.00        0.00        1.00
 2016  108      1908        1.00        0.00        1.00
 2016  108      1907        3.00        0.00        3.00
 2016  109      1907        0.00        0.00        0.00
 2016  109      1906        1.00        0.00        1.00
 2016  110+        .        0.00        0.00        0.00
 2017    0      2017      102.00      123.00      225.00
 2017    0      2016       18.00       13.00       31.00
 2017    1      2016        4.00        9.00       13.00
 2017    1      2015        3.00        4.00        7.00
 2017    2      2015        2.00        6.00        8.00
 2017    2      2014        1.00        5.00        6.00
 2017    3      2014        1.00        2.00        3.00
 2017    3      2013        0.00        3.00        3.00
 2017    4      2013        7.00        1.00        8.00
 2017    4      2012        3.00        7.00       10.00
 2017    5      2012        0.00        2.00        2.00
 2017    5      2011        3.00        2.00        5.00
 2017    6      2011        1.00        1.00        2.00
 2017    6      2010        0.00        3.00        3.00
 2017    7      2010        2.00        1.00        3.00
 2017    7      2009        2.00        0.00        2.00
 2017    8      2009        0.00        3.00        3.00
 2017    8      2008        1.00        1.00        2.00
 2017    9      2008        1.00        0.00        1.00
 2017    9      2007        1.00        2.00        3.00
 2017   10      2007        2.00        1.00        3.00
 2017   10      2006        1.00        2.00        3.00
 2017   11      2006        0.00        3.00        3.00
 2017   11      2005        1.00        1.00        2.00
 2017   12      2005        2.00        2.00        4.00
 2017   12      2004        3.00        3.00        6.00
 2017   13      2004        2.00        4.00        6.00
 2017   13      2003        0.00        3.00        3.00
 2017   14      2003        2.00        2.00        4.00
 2017   14      2002        5.00        1.00        6.00
 2017   15      2002        0.00        5.00        5.00
 2017   15      2001        3.00        5.00        8.00
 2017   16      2001        5.00        4.00        9.00
 2017   16      2000        6.00        6.00       12.00
 2017   17      2000        3.00       10.00       13.00
 2017   17      1999        2.00        6.00        8.00
 2017   18      1999        6.00       11.00       17.00
 2017   18      1998        5.00       10.00       15.00
 2017   19      1998        4.00       14.00       18.00
 2017   19      1997        4.00       16.00       20.00
 2017   20      1997        5.00       10.00       15.00
 2017   20      1996        3.00       14.00       17.00
 2017   21      1996        2.00        8.00       10.00
 2017   21      1995        8.00       17.00       25.00
 2017   22      1995        3.00       11.00       14.00
 2017   22      1994        5.00       13.00       18.00
 2017   23      1994        3.00       13.00       16.00
 2017   23      1993        2.00       15.00       17.00
 2017   24      1993        4.00       17.00       21.00
 2017   24      1992        5.00       16.00       21.00
 2017   25      1992        4.00       18.00       22.00
 2017   25      1991        8.00       15.00       23.00
 2017   26      1991       10.00       21.00       31.00
 2017   26      1990        7.00       19.00       26.00
 2017   27      1990        6.00        7.00       13.00
 2017   27      1989        4.00       15.00       19.00
 2017   28      1989       13.00       24.00       37.00
 2017   28      1988        3.00       26.00       29.00
 2017   29      1988        6.00       20.00       26.00
 2017   29      1987        6.00       13.00       19.00
 2017   30      1987        6.00       15.00       21.00
 2017   30      1986        9.00       14.00       23.00
 2017   31      1986        7.00       15.00       22.00
 2017   31      1985        3.00       21.00       24.00
 2017   32      1985        6.00       19.00       25.00
 2017   32      1984        9.00       17.00       26.00
 2017   33      1984       11.00       17.00       28.00
 2017   33      1983        9.00       22.00       31.00
 2017   34      1983       14.00       20.00       34.00
 2017   34      1982       17.00       24.00       41.00
 2017   35      1982        6.00       28.00       34.00
 2017   35      1981       10.00       20.00       30.00
 2017   36      1981       21.00       30.00       51.00
 2017   36      1980        9.00       28.00       37.00
 2017   37      1980       14.00       33.00       47.00
 2017   37      1979       12.00       23.00       35.00
 2017   38      1979       12.00       19.00       31.00
 2017   38      1978       16.00       28.00       44.00
 2017   39      1978       12.00       29.00       41.00
 2017   39      1977       17.00       22.00       39.00
 2017   40      1977       15.00       24.00       39.00
 2017   40      1976       17.00       39.00       56.00
 2017   41      1976       16.00       29.00       45.00
 2017   41      1975       14.00       34.00       48.00
 2017   42      1975       23.00       42.00       65.00
 2017   42      1974       30.00       29.00       59.00
 2017   43      1974       27.00       34.00       61.00
 2017   43      1973       26.00       50.00       76.00
 2017   44      1973       21.00       44.00       65.00
 2017   44      1972       26.00       49.00       75.00
 2017   45      1972       20.00       44.00       64.00
 2017   45      1971       38.00       58.00       96.00
 2017   46      1971       29.00       61.00       90.00
 2017   46      1970       30.00       56.00       86.00
 2017   47      1970       51.00       70.00      121.00
 2017   47      1969       33.00       79.00      112.00
 2017   48      1969       42.00       77.00      119.00
 2017   48      1968       47.00       91.00      138.00
 2017   49      1968       51.00       95.00      146.00
 2017   49      1967       56.00       89.00      145.00
 2017   50      1967       57.00       99.00      156.00
 2017   50      1966       47.00       87.00      134.00
 2017   51      1966       81.00      118.00      199.00
 2017   51      1965       60.00      113.00      173.00
 2017   52      1965       84.00      124.00      208.00
 2017   52      1964       70.00      131.00      201.00
 2017   53      1964       84.00      155.00      239.00
 2017   53      1963       82.00      160.00      242.00
 2017   54      1963       84.00      166.00      250.00
 2017   54      1962       95.00      152.00      247.00
 2017   55      1962       97.00      160.00      257.00
 2017   55      1961       72.00      194.00      266.00
 2017   56      1961       92.00      189.00      281.00
 2017   56      1960      116.00      200.00      316.00
 2017   57      1960      128.00      222.00      350.00
 2017   57      1959       97.00      175.00      272.00
 2017   58      1959      117.00      221.00      338.00
 2017   58      1958      101.00      217.00      318.00
 2017   59      1958      105.00      231.00      336.00
 2017   59      1957       97.00      221.00      318.00
 2017   60      1957      121.00      250.00      371.00
 2017   60      1956      126.00      239.00      365.00
 2017   61      1956      135.00      248.00      383.00
 2017   61      1955      168.00      213.00      381.00
 2017   62      1955      138.00      255.00      393.00
 2017   62      1954      141.00      272.00      413.00
 2017   63      1954      144.00      265.00      409.00
 2017   63      1953      164.00      292.00      456.00
 2017   64      1953      143.00      270.00      413.00
 2017   64      1952      176.00      249.00      425.00
 2017   65      1952      172.00      300.00      472.00
 2017   65      1951      179.00      291.00      470.00
 2017   66      1951      162.00      286.00      448.00
 2017   66      1950      190.00      311.00      501.00
 2017   67      1950      201.00      337.00      538.00
 2017   67      1949      219.00      327.00      546.00
 2017   68      1949      254.00      407.00      661.00
 2017   68      1948      234.00      438.00      672.00
 2017   69      1948      241.00      422.00      663.00
 2017   69      1947      240.00      390.00      630.00
 2017   70      1947      308.00      454.00      762.00
 2017   70      1946      266.00      461.00      727.00
 2017   71      1946      230.00      386.00      616.00
 2017   71      1945      221.00      336.00      557.00
 2017   72      1945      252.00      369.00      621.00
 2017   72      1944      319.00      474.00      793.00
 2017   73      1944      318.00      517.00      835.00
 2017   73      1943      347.00      539.00      886.00
 2017   74      1943      321.00      488.00      809.00
 2017   74      1942      331.00      532.00      863.00
 2017   75      1942      371.00      533.00      904.00
 2017   75      1941      430.00      619.00     1049.00
 2017   76      1941      419.00      618.00     1037.00
 2017   76      1940      507.00      680.00     1187.00
 2017   77      1940      582.00      758.00     1340.00
 2017   77      1939      555.00      786.00     1341.00
 2017   78      1939      561.00      732.00     1293.00
 2017   78      1938      427.00      558.00      985.00
 2017   79      1938      453.00      509.00      962.00
 2017   79      1937      472.00      500.00      972.00
 2017   80      1937      422.00      543.00      965.00
 2017   80      1936      491.00      551.00     1042.00
 2017   81      1936      542.00      558.00     1100.00
 2017   81      1935      544.00      576.00     1120.00
 2017   82      1935      610.00      542.00     1152.00
 2017   82      1934      599.00      563.00     1162.00
 2017   83      1934      627.00      604.00     1231.00
 2017   83      1933      698.00      676.00     1374.00
 2017   84      1933      713.00      593.00     1306.00
 2017   84      1932      813.00      679.00     1492.00
 2017   85      1932      838.00      697.00     1535.00
 2017   85      1931      854.00      708.00     1562.00
 2017   86      1931      903.00      719.00     1622.00
 2017   86      1930      993.00      742.00     1735.00
 2017   87      1930      979.00      707.00     1686.00
 2017   87      1929     1002.00      701.00     1703.00
 2017   88      1929      902.00      649.00     1551.00
 2017   88      1928     1017.00      640.00     1657.00
 2017   89      1928      998.00      613.00     1611.00
 2017   89      1927     1008.00      541.00     1549.00
 2017   90      1927     1010.00      519.00     1529.00
 2017   90      1926     1051.00      513.00     1564.00
 2017   91      1926     1024.00      466.00     1490.00
 2017   91      1925     1066.00      407.00     1473.00
 2017   92      1925      960.00      363.00     1323.00
 2017   92      1924     1042.00      356.00     1398.00
 2017   93      1924      837.00      338.00     1175.00
 2017   93      1923      950.00      326.00     1276.00
 2017   94      1923      757.00      244.00     1001.00
 2017   94      1922      834.00      278.00     1112.00
 2017   95      1922      660.00      205.00      865.00
 2017   95      1921      682.00      180.00      862.00
 2017   96      1921      557.00      152.00      709.00
 2017   96      1920      531.00      142.00      673.00
 2017   97      1920      381.00       92.00      473.00
 2017   97      1919      317.00       95.00      412.00
 2017   98      1919      169.00       53.00      222.00
 2017   98      1918      161.00       50.00      211.00
 2017   99      1918      102.00       21.00      123.00
 2017   99      1917       94.00       20.00      114.00
 2017  100      1917       69.00       11.00       80.00
 2017  100      1916       83.00       19.00      102.00
 2017  101      1916       50.00        4.00       54.00
 2017  101      1915       54.00        8.00       62.00
 2017  102      1915       37.00        9.00       46.00
 2017  102      1914       42.00       10.00       52.00
 2017  103      1914       34.00        4.00       38.00
 2017  103      1913       36.00        8.00       44.00
 2017  104      1913       18.00        2.00       20.00
 2017  104      1912       19.00        3.00       22.00
 2017  105      1912       10.00        3.00       13.00
 2017  105      1911       10.00        3.00       13.00
 2017  106      1911        6.00        1.00        7.00
 2017  106      1910        5.00        2.00        7.00
 2017  107      1910        0.00        0.00        0.00
 2017  107      1909        2.00        0.00        2.00
 2017  108      1909        0.00        0.00        0.00
 2017  108      1908        3.00        0.00        3.00
 2017  109      1908        0.00        0.00        0.00
 2017  109      1907        0.00        0.00        0.00
 2017  110+        .        1.00        0.00        1.00
 2018    0      2018       91.00      119.00      210.00
 2018    0      2017        8.00       13.00       21.00
 2018    1      2017        5.00        2.00        7.00
 2018    1      2016        4.00        5.00        9.00
 2018    2      2016        1.00        5.00        6.00
 2018    2      2015        2.00        4.00        6.00
 2018    3      2015        1.00        2.00        3.00
 2018    3      2014        2.00        3.00        5.00
 2018    4      2014        0.00        0.00        0.00
 2018    4      2013        4.00        3.00        7.00
 2018    5      2013        3.00        1.00        4.00
 2018    5      2012        0.00        2.00        2.00
 2018    6      2012        0.00        1.00        1.00
 2018    6      2011        1.00        1.00        2.00
 2018    7      2011        1.00        0.00        1.00
 2018    7      2010        2.00        2.00        4.00
 2018    8      2010        2.00        2.00        4.00
 2018    8      2009        2.00        2.00        4.00
 2018    9      2009        0.00        4.00        4.00
 2018    9      2008        2.00        3.00        5.00
 2018   10      2008        1.00        1.00        2.00
 2018   10      2007        1.00        0.00        1.00
 2018   11      2007        0.00        1.00        1.00
 2018   11      2006        1.00        3.00        4.00
 2018   12      2006        2.00        1.00        3.00
 2018   12      2005        2.00        1.00        3.00
 2018   13      2005        1.00        2.00        3.00
 2018   13      2004        0.00        7.00        7.00
 2018   14      2004        4.00        4.00        8.00
 2018   14      2003        0.00        1.00        1.00
 2018   15      2003        2.00        3.00        5.00
 2018   15      2002        6.00        4.00       10.00
 2018   16      2002        6.00        6.00       12.00
 2018   16      2001        3.00        4.00        7.00
 2018   17      2001        5.00       12.00       17.00
 2018   17      2000        3.00        8.00       11.00
 2018   18      2000        5.00       16.00       21.00
 2018   18      1999        2.00       12.00       14.00
 2018   19      1999        1.00       13.00       14.00
 2018   19      1998        2.00        7.00        9.00
 2018   20      1998        7.00        5.00       12.00
 2018   20      1997        0.00       15.00       15.00
 2018   21      1997        6.00       16.00       22.00
 2018   21      1996        1.00       27.00       28.00
 2018   22      1996        5.00       15.00       20.00
 2018   22      1995        3.00       18.00       21.00
 2018   23      1995        7.00       17.00       24.00
 2018   23      1994        1.00       16.00       17.00
 2018   24      1994        2.00       11.00       13.00
 2018   24      1993        3.00       14.00       17.00
 2018   25      1993        9.00        9.00       18.00
 2018   25      1992        7.00       15.00       22.00
 2018   26      1992        4.00       20.00       24.00
 2018   26      1991        6.00       16.00       22.00
 2018   27      1991        8.00       18.00       26.00
 2018   27      1990       13.00       19.00       32.00
 2018   28      1990        7.00       11.00       18.00
 2018   28      1989        5.00       16.00       21.00
 2018   29      1989        9.00       24.00       33.00
 2018   29      1988        6.00       19.00       25.00
 2018   30      1988        8.00       18.00       26.00
 2018   30      1987        8.00       15.00       23.00
 2018   31      1987       12.00       17.00       29.00
 2018   31      1986       11.00       17.00       28.00
 2018   32      1986        8.00       21.00       29.00
 2018   32      1985       10.00       14.00       24.00
 2018   33      1985        9.00       18.00       27.00
 2018   33      1984       11.00       25.00       36.00
 2018   34      1984       15.00       28.00       43.00
 2018   34      1983       13.00       26.00       39.00
 2018   35      1983       15.00       29.00       44.00
 2018   35      1982       18.00       27.00       45.00
 2018   36      1982       18.00       20.00       38.00
 2018   36      1981       11.00       22.00       33.00
 2018   37      1981       16.00       19.00       35.00
 2018   37      1980       12.00       30.00       42.00
 2018   38      1980       13.00       24.00       37.00
 2018   38      1979        9.00       16.00       25.00
 2018   39      1979       20.00       34.00       54.00
 2018   39      1978       24.00       26.00       50.00
 2018   40      1978       24.00       35.00       59.00
 2018   40      1977       22.00       30.00       52.00
 2018   41      1977       18.00       40.00       58.00
 2018   41      1976       34.00       34.00       68.00
 2018   42      1976       29.00       40.00       69.00
 2018   42      1975       26.00       36.00       62.00
 2018   43      1975       21.00       44.00       65.00
 2018   43      1974       26.00       34.00       60.00
 2018   44      1974       33.00       43.00       76.00
 2018   44      1973       19.00       48.00       67.00
 2018   45      1973       30.00       52.00       82.00
 2018   45      1972       28.00       64.00       92.00
 2018   46      1972       31.00       50.00       81.00
 2018   46      1971       33.00       66.00       99.00
 2018   47      1971       30.00       69.00       99.00
 2018   47      1970       39.00       70.00      109.00
 2018   48      1970       41.00       86.00      127.00
 2018   48      1969       59.00       70.00      129.00
 2018   49      1969       53.00       84.00      137.00
 2018   49      1968       53.00      101.00      154.00
 2018   50      1968       48.00      100.00      148.00
 2018   50      1967       66.00      100.00      166.00
 2018   51      1967       64.00      121.00      185.00
 2018   51      1966       60.00       94.00      154.00
 2018   52      1966       72.00      112.00      184.00
 2018   52      1965       82.00      114.00      196.00
 2018   53      1965       69.00      157.00      226.00
 2018   53      1964       94.00      135.00      229.00
 2018   54      1964      106.00      168.00      274.00
 2018   54      1963       72.00      160.00      232.00
 2018   55      1963       93.00      179.00      272.00
 2018   55      1962       97.00      185.00      282.00
 2018   56      1962      113.00      226.00      339.00
 2018   56      1961      116.00      193.00      309.00
 2018   57      1961      103.00      228.00      331.00
 2018   57      1960      104.00      217.00      321.00
 2018   58      1960      112.00      213.00      325.00
 2018   58      1959      105.00      221.00      326.00
 2018   59      1959      137.00      248.00      385.00
 2018   59      1958      137.00      222.00      359.00
 2018   60      1958      126.00      251.00      377.00
 2018   60      1957      110.00      253.00      363.00
 2018   61      1957      130.00      243.00      373.00
 2018   61      1956      149.00      252.00      401.00
 2018   62      1956      157.00      276.00      433.00
 2018   62      1955      134.00      255.00      389.00
 2018   63      1955      140.00      293.00      433.00
 2018   63      1954      151.00      278.00      429.00
 2018   64      1954      169.00      277.00      446.00
 2018   64      1953      149.00      276.00      425.00
 2018   65      1953      165.00      314.00      479.00
 2018   65      1952      165.00      309.00      474.00
 2018   66      1952      186.00      307.00      493.00
 2018   66      1951      206.00      320.00      526.00
 2018   67      1951      196.00      344.00      540.00
 2018   67      1950      210.00      360.00      570.00
 2018   68      1950      238.00      416.00      654.00
 2018   68      1949      203.00      330.00      533.00
 2018   69      1949      229.00      426.00      655.00
 2018   69      1948      259.00      425.00      684.00
 2018   70      1948      275.00      461.00      736.00
 2018   70      1947      286.00      486.00      772.00
 2018   71      1947      316.00      476.00      792.00
 2018   71      1946      283.00      453.00      736.00
 2018   72      1946      244.00      403.00      647.00
 2018   72      1945      253.00      350.00      603.00
 2018   73      1945      260.00      391.00      651.00
 2018   73      1944      305.00      495.00      800.00
 2018   74      1944      374.00      533.00      907.00
 2018   74      1943      353.00      558.00      911.00
 2018   75      1943      390.00      549.00      939.00
 2018   75      1942      383.00      522.00      905.00
 2018   76      1942      384.00      537.00      921.00
 2018   76      1941      480.00      670.00     1150.00
 2018   77      1941      508.00      662.00     1170.00
 2018   77      1940      544.00      738.00     1282.00
