Slovakia ,  Deaths (Lexis triangle)	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1952  110+        .        0.00        0.00        0.00
 1953    0      1953     1993.03     2543.40     4536.43
 1953    0      1952      762.39      892.49     1654.88
 1953    1      1952      149.08      175.10      324.18
 1953    1      1951      111.06      123.07      234.13
 1953    2      1951       75.04       74.04      149.08
 1953    2      1950       60.03       76.04      136.07
 1953    3      1950       36.02       41.02       77.04
 1953    3      1949       38.02       38.02       76.04
 1953    4      1949       21.01       38.02       59.03
 1953    4      1948       22.01       35.02       57.03
 1953    5      1948       19.01       15.01       34.02
 1953    5      1947       13.01       19.01       32.02
 1953    6      1947       16.01       17.01       33.02
 1953    6      1946        6.00       12.01       18.01
 1953    7      1946        5.00       15.01       20.01
 1953    7      1945       14.01       12.01       26.02
 1953    8      1945        6.00       12.01       18.01
 1953    8      1944        8.00       14.01       22.01
 1953    9      1944        4.00       14.01       18.01
 1953    9      1943        7.00       13.01       20.01
 1953   10      1943        7.00       13.01       20.01
 1953   10      1942        5.00       15.01       20.01
 1953   11      1942        5.00        7.00       12.00
 1953   11      1941        8.00       12.01       20.01
 1953   12      1941        7.00       14.01       21.01
 1953   12      1940        4.00       10.01       14.01
 1953   13      1940        8.00       13.01       21.01
 1953   13      1939       11.01        8.00       19.01
 1953   14      1939       11.01       16.01       27.02
 1953   14      1938        3.00       12.01       15.01
 1953   15      1938       11.01       13.01       24.02
 1953   15      1937       10.01       19.01       29.02
 1953   16      1937        8.00       12.01       20.01
 1953   16      1936        9.00       16.01       25.01
 1953   17      1936       11.01       13.01       24.02
 1953   17      1935        9.00       25.01       34.01
 1953   18      1935       18.01       29.02       47.03
 1953   18      1934       10.01       29.02       39.03
 1953   19      1934       19.01       34.02       53.03
 1953   19      1933       21.01       29.02       50.03
 1953   20      1933       27.01       35.02       62.03
 1953   20      1932       10.01       27.01       37.02
 1953   21      1932       13.01       42.02       55.03
 1953   21      1931       14.01       29.02       43.03
 1953   22      1931       13.01       41.02       54.03
 1953   22      1930       11.01       25.01       36.02
 1953   23      1930       21.01       33.02       54.03
 1953   23      1929       22.01       28.02       50.03
 1953   24      1929       14.01       32.02       46.03
 1953   24      1928       19.01       46.03       65.04
 1953   25      1928       22.01       43.02       65.03
 1953   25      1927       17.01       22.01       39.02
 1953   26      1927       34.02       31.02       65.04
 1953   26      1926       24.01       37.02       61.03
 1953   27      1926       17.01       33.02       50.03
 1953   27      1925       21.01       26.01       47.02
 1953   28      1925       25.01       39.02       64.03
 1953   28      1924       14.01       25.01       39.02
 1953   29      1924       21.01       33.02       54.03
 1953   29      1923       21.01       29.02       50.03
 1953   30      1923       23.01       45.02       68.03
 1953   30      1922       22.01       32.02       54.03
 1953   31      1922       27.01       47.03       74.04
 1953   31      1921       26.01       31.02       57.03
 1953   32      1921       35.02       48.03       83.05
 1953   32      1920       20.01       40.02       60.03
 1953   33      1920       29.01       36.02       65.03
 1953   33      1919       29.01       33.02       62.03
 1953   34      1919       26.01       33.02       59.03
 1953   34      1918       10.01       27.01       37.02
 1953   35      1918       11.01       22.01       33.02
 1953   35      1917        9.00       14.01       23.01
 1953   36      1917       22.01       20.01       42.02
 1953   36      1916        8.00       14.01       22.01
 1953   37      1916       11.01       23.01       34.02
 1953   37      1915       17.01       24.01       41.02
 1953   38      1915       40.02       29.02       69.04
 1953   38      1914       23.01       35.02       58.03
 1953   39      1914       26.01       41.02       67.03
 1953   39      1913       34.02       36.02       70.04
 1953   40      1913       31.02       48.03       79.05
 1953   40      1912       25.01       50.03       75.04
 1953   41      1912       31.02       45.02       76.04
 1953   41      1911       44.02       44.02       88.04
 1953   42      1911       38.02       49.03       87.05
 1953   42      1910       31.02       54.03       85.05
 1953   43      1910       44.02       51.03       95.05
 1953   43      1909       35.02       56.03       91.05
 1953   44      1909       33.02       64.04       97.06
 1953   44      1908       38.02       65.04      103.06
 1953   45      1908       45.02       52.03       97.05
 1953   45      1907       45.02       64.04      109.06
 1953   46      1907       50.03       70.04      120.07
 1953   46      1906       50.03       63.03      113.06
 1953   47      1906       74.04       63.03      137.07
 1953   47      1905       47.02       68.04      115.06
 1953   48      1905       47.02       83.05      130.07
 1953   48      1904       62.03       85.05      147.08
 1953   49      1904       60.03       79.04      139.07
 1953   49      1903       57.03       69.04      126.07
 1953   50      1903       61.03       95.05      156.08
 1953   50      1902       71.04      111.06      182.10
 1953   51      1902       61.03       83.05      144.08
 1953   51      1901       51.03       87.05      138.08
 1953   52      1901       72.04      107.06      179.10
 1953   52      1900       82.04      103.06      185.10
 1953   53      1900       78.04      105.06      183.10
 1953   53      1899       82.04      100.06      182.10
 1953   54      1899       87.04       97.05      184.09
 1953   54      1898       65.03      114.06      179.09
 1953   55      1898       82.04      113.06      195.10
 1953   55      1897       85.04      125.07      210.11
 1953   56      1897       84.04      121.07      205.11
 1953   56      1896       94.05      114.06      208.11
 1953   57      1896      103.05      125.07      228.12
 1953   57      1895      107.06      119.07      226.13
 1953   58      1895       89.05      124.07      213.12
 1953   58      1894       73.04       86.05      159.09
 1953   59      1894      103.05      120.07      223.12
 1953   59      1893      120.06      111.06      231.12
 1953   60      1893      105.05      113.06      218.11
 1953   60      1892       90.05      108.06      198.11
 1953   61      1892       89.05      106.06      195.11
 1953   61      1891      104.05      111.06      215.11
 1953   62      1891      104.05      138.08      242.13
 1953   62      1890      110.06      120.07      230.13
