Japan,  Deaths (Lexis triangle)	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2005   54      1951     1218.72     2509.40     3728.12
 2005   54      1950     1257.74     2749.92     4007.66
 2005   55      1950     1382.81     2941.33     4324.14
 2005   55      1949     1522.90     3239.97     4762.87
 2005   56      1949     1716.01     3797.17     5513.18
 2005   56      1948     1513.89     3451.43     4965.32
 2005   57      1948     1894.12     4131.89     6026.01
 2005   57      1947     1697.00     3868.32     5565.32
 2005   58      1947     1888.11     4240.12     6128.23
 2005   58      1946     1387.82     3108.69     4496.51
 2005   59      1946     1241.73     2891.22     4132.95
 2005   59      1945     1110.65     2636.67     3747.32
 2005   60      1945     1340.79     3234.96     4575.75
 2005   60      1944     1513.89     3536.61     5050.50
 2005   61      1944     1954.15     4241.12     6195.27
 2005   61      1943     1742.03     4237.12     5979.15
 2005   62      1943     2073.22     4332.32     6405.54
 2005   62      1942     1700.00     4287.22     5987.22
 2005   63      1942     2116.25     5035.83     7152.08
 2005   63      1941     2025.19     4740.20     6765.39
 2005   64      1941     2382.40     5214.22     7596.62
 2005   64      1940     2018.19     4636.98     6655.17
 2005   65      1940     2373.40     5213.22     7586.62
 2005   65      1939     1951.15     4299.25     6250.40
 2005   66      1939     2221.31     4845.42     7066.73
 2005   66      1938     1897.12     4418.51     6315.63
 2005   67      1938     2629.55     5580.00     8209.55
 2005   67      1937     2590.53     5471.77     8062.30
 2005   68      1937     3073.81     6355.67     9429.48
 2005   68      1936     2594.53     5622.09     8216.62
 2005   69      1936     3299.94     6853.74    10153.68
 2005   69      1935     2951.74     6720.46     9672.20
 2005   70      1935     3600.12     7537.21    11137.33
 2005   70      1934     3065.81     6679.37     9745.18
 2005   71      1934     3848.27     7552.25    11400.52
 2005   71      1933     3473.05     7200.49    10673.54
 2005   72      1933     4321.55     8392.05    12713.60
 2005   72      1932     3940.32     8017.25    11957.57
 2005   73      1932     4654.74     8961.28    13616.02
 2005   73      1931     4152.45     7960.12    12112.57
 2005   74      1931     5042.97     9386.19    14429.16
 2005   74      1930     4551.68     8684.68    13236.36
 2005   75      1930     5366.16     9677.82    15043.98
 2005   75      1929     4766.81     8478.24    13245.05
 2005   76      1929     5835.44    10302.16    16137.60
 2005   76      1928     5336.14     9425.28    14761.42
 2005   77      1928     6433.79    10566.73    17000.52
 2005   77      1927     5437.20     9236.87    14674.07
 2005   78      1927     6803.01    10968.60    17771.61
 2005   78      1926     6088.59     9827.14    15915.73
 2005   79      1926     7237.26    11302.31    18539.57
 2005   79      1925     6754.98     9767.01    16521.99
 2005   80      1925     8084.76    11152.99    19237.75
 2005   80      1924     6848.03     9209.81    16057.84
 2005   81      1924     8353.92    10444.47    18798.39
 2005   81      1923     7452.39     8535.36    15987.75
 2005   82      1923     9175.41     9640.74    18816.15
 2005   82      1922     7814.60     7692.55    15507.15
 2005   83      1922     9533.62     8881.11    18414.73
 2005   83      1921     8263.87     7690.54    15954.41
 2005   84      1921    10128.97     8636.58    18765.55
 2005   84      1920     9077.35     7810.80    16888.15
 2005   85      1920    10970.46     8909.17    19879.63
 2005   85      1919     8349.92     7190.47    15540.39
 2005   86      1919     9452.57     7453.03    16905.60
 2005   86      1918     8159.81     6639.28    14799.09
 2005   87      1918    10039.92     7362.84    17402.76
 2005   87      1917     8926.26     6591.18    15517.44
 2005   88      1917    10478.17     7207.51    17685.68
 2005   88      1916     9030.32     6199.34    15229.66
 2005   89      1916    10464.17     6609.22    17073.39
 2005   89      1915     9459.57     6099.12    15558.69
 2005   90      1915    10234.03     5961.83    16195.86
 2005   90      1914     9198.42     5435.69    14634.11
 2005   91      1914    10071.93     5495.82    15567.75
 2005   91      1913     8796.18     4658.02    13454.20
 2005   92      1913     9095.36     4577.85    13673.21
 2005   92      1912     7977.70     3842.27    11819.97
 2005   93      1912     8442.97     3788.15    12231.12
 2005   93      1911     7456.39     3287.07    10743.46
 2005   94      1911     7620.49     3038.54    10659.03
 2005   94      1910     6139.62     2596.59     8736.21
 2005   95      1910     6329.73     2340.03     8669.76
 2005   95      1909     5291.12     2006.32     7297.44
 2005   96      1909     5238.09     1867.02     7105.11
 2005   96      1908     4229.49     1546.33     5775.82
 2005   97      1908     4207.48     1324.85     5532.33
 2005   97      1907     3290.94     1100.37     4391.31
 2005   98      1907     3190.88      943.03     4133.91
 2005   98      1906     2190.29      712.53     2902.82
 2005   99      1906     1955.15      523.13     2478.28
 2005   99      1905     1777.05      489.05     2266.10
 2005  100      1905     1548.91      396.85     1945.76
 2005  100      1904     1198.71      298.64     1497.35
 2005  101      1904      999.59      243.52     1243.11
 2005  101      1903      853.50      187.40     1040.90
 2005  102      1903      734.43      149.32      883.75
 2005  102      1902      592.35      117.25      709.60
 2005  103      1902      478.28       85.18      563.46
 2005  103      1901      373.22       69.15      442.37
 2005  104      1901      293.17       58.13      351.30
 2005  104      1900      193.11       32.07      225.18
 2005  105      1900      145.09       32.07      177.16
 2005  105      1899      114.07       19.04      133.11
 2005  106      1899       75.04       16.03       91.07
 2005  106      1898       69.04       13.03       82.07
 2005  107      1898       58.03        4.01       62.04
 2005  107      1897       45.03        6.01       51.04
 2005  108      1897       23.01        5.01       28.02
 2005  108      1896       11.01        3.01       14.02
 2005  109      1896       13.01        1.00       14.01
 2005  109      1895       10.01        1.00       11.01
 2005  110+        .       18.00        2.00       20.00
 2006    0      2006     1032.67     1222.46     2255.13
 2006    0      2005      276.18      336.68      612.86
 2006    1      2005      101.07      118.24      219.31
 2006    1      2004      104.07      115.23      219.30
 2006    2      2004       47.03       81.16      128.19
 2006    2      2003       62.04       77.16      139.20
 2006    3      2003       52.03       44.09       96.12
 2006    3      2002       42.03       60.12      102.15
 2006    4      2002       40.03       52.10       92.13
 2006    4      2001       28.02       53.11       81.13
 2006    5      2001       31.02       48.10       79.12
 2006    5      2000       39.03       31.06       70.09
 2006    6      2000       26.02       39.08       65.10
 2006    6      1999       24.02       43.09       67.11
 2006    7      1999       26.02       31.06       57.08
 2006    7      1998       23.01       44.09       67.10
 2006    8      1998       32.02       34.07       66.09
 2006    8      1997       21.01       27.05       48.06
 2006    9      1997       13.01       25.05       38.06
 2006    9      1996       30.02       25.05       55.07
 2006   10      1996       15.01       24.05       39.06
 2006   10      1995       23.01       29.06       52.07
 2006   11      1995       12.01       32.06       44.07
 2006   11      1994       27.02       29.06       56.08
 2006   12      1994       19.01       42.08       61.09
 2006   12      1993       20.01       23.05       43.06
 2006   13      1993       24.02       28.06       52.08
 2006   13      1992       25.02       41.08       66.10
 2006   14      1992       30.02       55.11       85.13
 2006   14      1991       21.01       54.11       75.12
 2006   15      1991       36.02       60.12       96.14
 2006   15      1990       41.03       72.15      113.18
 2006   16      1990       38.02       93.19      131.21
 2006   16      1989       41.03       90.18      131.21
 2006   17      1989       53.03      110.22      163.25
 2006   17      1988       56.04      118.24      174.28
 2006   18      1988       63.04      141.28      204.32
 2006   18      1987       67.04      159.32      226.36
 2006   19      1987       85.06      184.37      269.43
 2006   19      1986       92.06      179.36      271.42
 2006   20      1986       96.06      195.39      291.45
 2006   20      1985       83.05      214.43      297.48
 2006   21      1985       83.05      201.41      284.46
 2006   21      1984      104.07      191.39      295.46
 2006   22      1984      105.07      210.42      315.49
 2006   22      1983      106.07      221.45      327.52
 2006   23      1983       83.05      226.46      309.51
 2006   23      1982      105.07      239.48      344.55
 2006   24      1982      112.07      225.45      337.52
 2006   24      1981      121.08      248.50      369.58
 2006   25      1981      115.07      210.42      325.49
 2006   25      1980      112.07      223.45      335.52
 2006   26      1980      132.09      228.46      360.55
 2006   26      1979      121.08      251.51      372.59
 2006   27      1979      116.08      279.56      395.64
 2006   27      1978      133.09      279.56      412.65
 2006   28      1978      129.08      280.56      409.64
 2006   28      1977      138.09      253.51      391.60
 2006   29      1977      150.10      283.57      433.67
 2006   29      1976      172.11      344.69      516.80
 2006   30      1976      157.10      314.63      471.73
 2006   30      1975      156.10      347.70      503.80
 2006   31      1975      160.10      320.65      480.75
 2006   31      1974      154.10      356.72      510.82
 2006   32      1974      174.11      361.73      535.84
 2006   32      1973      206.13      398.80      604.93
 2006   33      1973      215.14      397.80      612.94
 2006   33      1972      216.14      401.81      617.95
 2006   34      1972      201.13      420.85      621.98
 2006   34      1971      237.15      434.88      672.03
 2006   35      1971      235.15      429.87      665.02
 2006   35      1970      220.14      468.94      689.08
 2006   36      1970      229.15      449.91      679.06
 2006   36      1969      261.17      422.85      684.02
 2006   37      1969      270.17      478.96      749.13
 2006   37      1968      257.17      490.99      748.16
 2006   38      1968      291.19      515.04      806.23
 2006   38      1967      262.17      531.07      793.24
 2006   39      1967      306.20      589.19      895.39
 2006   39      1966      211.14      477.96      689.10
 2006   40      1966      266.17      461.93      728.10
 2006   40      1965      326.21      604.22      930.43
 2006   41      1965      337.22      667.34     1004.56
 2006   41      1964      334.22      580.17      914.39
 2006   42      1964      339.22      693.40     1032.62
 2006   42      1963      322.21      640.29      962.50
 2006   43      1963      381.25      739.49     1120.74
 2006   43      1962      383.25      656.32     1039.57
 2006   44      1962      391.25      802.62     1193.87
 2006   44      1961      373.24      780.57     1153.81
 2006   45      1961      411.27      814.64     1225.91
 2006   45      1960      384.25      886.79     1271.04
 2006   46      1960      486.31      953.92     1440.23
 2006   46      1959      484.31      939.89     1424.20
 2006   47      1959      526.34     1074.16     1600.50
 2006   47      1958      472.31     1013.04     1485.35
 2006   48      1958      587.38     1159.33     1746.71
 2006   48      1957      528.34     1030.07     1558.41
 2006   49      1957      584.38     1187.39     1771.77
 2006   49      1956      597.39     1199.41     1796.80
 2006   50      1956      703.46     1344.71     2048.17
 2006   50      1955      680.44     1293.60     1974.04
 2006   51      1955      807.52     1526.07     2333.59
 2006   51      1954      782.51     1623.27     2405.78
 2006   52      1954      855.55     1730.48     2586.03
 2006   52      1953      830.54     1618.26     2448.80
 2006   53      1953      948.61     1960.95     2909.56
 2006   53      1952      941.61     2031.09     2972.70
 2006   54      1952     1172.76     2244.52     3417.28
 2006   54      1951     1004.65     2313.66     3318.31
 2006   55      1951     1220.79     2714.47     3935.26
 2006   55      1950     1213.79     2785.61     3999.40
 2006   56      1950     1449.94     3093.23     4543.17
 2006   56      1949     1509.98     3389.82     4899.80
 2006   57      1949     1741.13     3779.61     5520.74
 2006   57      1948     1672.08     3591.23     5263.31
 2006   58      1948     1920.24     4176.41     6096.65
 2006   58      1947     1781.15     4092.24     5873.39
 2006   59      1947     2018.31     4343.75     6362.06
 2006   59      1946     1389.90     3265.57     4655.47
 2006   60      1946     1367.89     2972.99     4340.88
 2006   60      1945     1128.73     2652.34     3781.07
 2006   61      1945     1502.97     3389.82     4892.79
 2006   61      1944     1522.99     3696.44     5219.43
 2006   62      1944     1832.19     4576.21     6408.40
 2006   62      1943     1805.17     4315.69     6120.86
 2006   63      1943     2079.35     4847.76     6927.11
 2006   63      1942     1803.17     4411.88     6215.05
 2006   64      1942     2213.43     5226.52     7439.95
 2006   64      1941     2043.32     4972.01     7015.33
 2006   65      1941     2425.57     5452.98     7878.55
 2006   65      1940     2167.40     4814.69     6982.09
 2006   66      1940     2451.59     5392.86     7844.45
 2006   66      1939     2031.32     4585.23     6616.55
 2006   67      1939     2371.54     5029.13     7400.67
 2006   67      1938     2129.38     4659.38     6788.76
 2006   68      1938     2826.83     5792.66     8619.49
 2006   68      1937     2676.73     5892.86     8569.59
 2006   69      1937     3214.08     6788.67    10002.75
 2006   69      1936     2842.84     5858.80     8701.64
 2006   70      1936     3428.22     7138.37    10566.59
 2006   70      1935     3282.13     6566.22     9848.35
 2006   71      1935     3831.48     7810.73    11642.21
 2006   71      1934     3262.11     6624.34     9886.45
 2006   72      1934     4126.67     7910.93    12037.60
 2006   72      1933     3657.37     7277.65    10935.02
 2006   73      1933     4505.92     8665.45    13171.37
 2006   73      1932     4108.66     8219.55    12328.21
 2006   74      1932     5190.36     9397.92    14588.28
 2006   74      1931     4296.78     8227.56    12524.34
 2006   75      1931     5509.57     9765.66    15275.23
 2006   75      1930     4823.12     8867.85    13690.97
 2006   76      1930     5669.67    10191.52    15861.19
 2006   76      1929     5050.27     8873.87    13924.14
 2006   77      1929     6101.95    10705.55    16807.50
 2006   77      1928     5690.69     9718.57    15409.26
 2006   78      1928     6991.53    11194.54    18186.07
 2006   78      1927     5857.79     9467.06    15324.85
 2006   79      1927     7321.74    11000.15    18321.89
 2006   79      1926     6606.28    10083.30    16689.58
 2006   80      1926     7909.12    11556.27    19465.39
 2006   80      1925     7342.76     9857.85    17200.61
 2006   81      1925     8830.72    11233.62    20064.34
 2006   81      1924     7354.76     9282.69    16637.45
 2006   82      1924     8895.76    10386.91    19282.67
 2006   82      1923     7914.13     8432.98    16347.11
 2006   83      1923     9529.17     9493.11    19022.28
 2006   83      1922     8310.38     7594.29    15904.67
 2006   84      1922    10027.50     8757.63    18785.13
 2006   84      1921     8662.61     7267.63    15930.24
 2006   85      1921    10432.76     8450.01    18882.77
 2006   85      1920     9458.13     7443.99    16902.12
 2006   86      1920    11316.33     8629.37    19945.70
 2006   86      1919     8788.69     6879.85    15668.54
 2006   87      1919     9875.40     7158.41    17033.81
 2006   87      1918     8543.53     6062.21    14605.74
 2006   88      1918    10088.53     6723.54    16812.07
 2006   88      1917     9127.91     6209.50    15337.41
 2006   89      1917    10515.81     6565.22    17081.03
 2006   89      1916     9077.88     5610.30    14688.18
 2006   90      1916    10570.85     5993.07    16563.92
 2006   90      1915     9227.98     5402.88    14630.86
 2006   91      1915    10120.56     5301.67    15422.23
 2006   91      1914     8921.78     4687.44    13609.22
 2006   92      1914     9708.29     4772.61    14480.90
 2006   92      1913     8216.32     4063.18    12279.50
 2006   93      1913     8726.65     3803.66    12530.31
 2006   93      1912     7539.88     3169.38    10709.26
 2006   94      1912     7954.15     3177.40    11131.55
 2006   94      1911     6534.23     2739.52     9273.75
 2006   95      1911     6790.40     2438.91     9229.31
 2006   95      1910     5494.56     2114.26     7608.82
 2006   96      1910     5385.49     1920.87     7306.36
 2006   96      1909     4451.88     1531.08     5982.96
 2006   97      1909     4427.87     1326.67     5754.54
 2006   97      1908     3544.30     1162.34     4706.64
 2006   98      1908     3477.25      958.93     4436.18
 2006   98      1907     2693.74      749.51     3443.25
 2006   99      1907     2670.73      657.32     3328.05
 2006   99      1906     1746.13      486.98     2233.11
 2006  100      1906     1549.00      361.73     1910.73
 2006  100      1905     1396.90      305.62     1702.52
 2006  101      1905     1193.77      222.45     1416.22
 2006  101      1904      918.59      218.44     1137.03
 2006  102      1904      743.48      143.29      886.77
 2006  102      1903      614.40      127.26      741.66
 2006  103      1903      551.36       96.19      647.55
 2006  103      1902      360.23       66.13      426.36
 2006  104      1902      314.20       55.11      369.31
 2006  104      1901      257.17       36.07      293.24
 2006  105      1901      206.13       29.06      235.19
 2006  105      1900      137.09       26.05      163.14
 2006  106      1900       79.05       16.03       95.08
 2006  106      1899       84.05        8.02       92.07
 2006  107      1899       63.04        6.01       69.05
 2006  107      1898       42.03        4.01       46.04
 2006  108      1898       38.02        5.01       43.03
 2006  108      1897       17.01        4.01       21.02
 2006  109      1897       16.01        2.00       18.01
 2006  109      1896        9.01        4.01       13.02
 2006  110+        .       21.01        1.00       22.01
 2007    0      2007     1019.57     1222.41     2241.98
 2007    0      2006      275.15      314.62      589.77
 2007    1      2006       99.06      126.25      225.31
 2007    1      2005       74.04      118.23      192.27
 2007    2      2005       52.03       53.10      105.13
 2007    2      2004       54.03       60.12      114.15
 2007    3      2004       54.03       53.10      107.13
 2007    3      2003       37.02       45.09       82.11
 2007    4      2003       26.01       36.07       62.08
 2007    4      2002       36.02       58.11       94.13
 2007    5      2002       33.02       34.07       67.09
 2007    5      2001       28.02       34.07       62.09
 2007    6      2001       30.02       34.07       64.09
 2007    6      2000       24.01       42.08       66.09
 2007    7      2000       27.02       34.07       61.09
 2007    7      1999       19.01       34.07       53.08
 2007    8      1999       21.01       27.05       48.06
 2007    8      1998       15.01       33.07       48.08
 2007    9      1998       17.01       24.05       41.06
 2007    9      1997       24.01       18.04       42.05
 2007   10      1997       16.01       25.05       41.06
 2007   10      1996       26.01       29.06       55.07
 2007   11      1996       16.01       40.08       56.09
 2007   11      1995       15.01       18.04       33.05
 2007   12      1995       21.01       25.05       46.06
 2007   12      1994       17.01       39.08       56.09
 2007   13      1994       17.01       35.07       52.08
 2007   13      1993       21.01       33.07       54.08
 2007   14      1993       28.02       40.08       68.10
 2007   14      1992       32.02       41.08       73.10
 2007   15      1992       31.02       46.09       77.11
 2007   15      1991       29.02       58.11       87.13
 2007   16      1991       52.03       80.16      132.19
 2007   16      1990       45.03       77.15      122.18
 2007   17      1990       43.02       88.17      131.19
 2007   17      1989       59.03      102.20      161.23
 2007   18      1989       45.03      150.30      195.33
 2007   18      1988       54.03      151.30      205.33
 2007   19      1988       76.04      164.32      240.36
 2007   19      1987       78.04      171.34      249.38
 2007   20      1987       81.05      165.33      246.38
 2007   20      1986       87.05      189.37      276.42
 2007   21      1986       96.05      167.33      263.38
 2007   21      1985      100.06      207.41      307.47
 2007   22      1985       96.05      209.41      305.46
 2007   22      1984       98.05      250.49      348.54
 2007   23      1984      100.06      211.42      311.48
 2007   23      1983      109.06      247.49      356.55
 2007   24      1983       94.05      211.42      305.47
 2007   24      1982       97.05      235.46      332.51
 2007   25      1982      113.06      220.43      333.49
 2007   25      1981      107.06      212.42      319.48
 2007   26      1981       86.05      209.41      295.46
 2007   26      1980      119.07      231.46      350.53
 2007   27      1980      132.07      251.49      383.56
 2007   27      1979      114.06      235.46      349.52
 2007   28      1979      125.07      251.49      376.56
 2007   28      1978      119.07      288.57      407.64
 2007   29      1978      152.08      281.55      433.63
 2007   29      1977      128.07      268.53      396.60
 2007   30      1977      145.08      310.61      455.69
 2007   30      1976      158.09      288.57      446.66
 2007   31      1976      157.09      308.61      465.70
 2007   31      1975      170.09      350.69      520.78
 2007   32      1975      166.09      354.70      520.79
 2007   32      1974      168.09      400.79      568.88
 2007   33      1974      200.11      357.70      557.81
 2007   33      1973      192.11      399.79      591.90
 2007   34      1973      203.11      445.88      648.99
 2007   34      1972      217.12      423.83      640.95
 2007   35      1972      247.14      444.88      692.02
 2007   35      1971      234.13      458.90      693.03
 2007   36      1971      223.12      477.94      701.06
 2007   36      1970      249.14      461.91      711.05
 2007   37      1970      276.15      502.99      779.14
 2007   37      1969      260.14      459.91      720.05
 2007   38      1969      280.16      558.10      838.26
 2007   38      1968      283.16      545.07      828.23
 2007   39      1968      277.15      560.10      837.25
 2007   39      1967      314.17      576.13      890.30
 2007   40      1967      336.19      682.34     1018.53
 2007   40      1966      222.12      463.91      686.03
 2007   41      1966      240.13      534.05      774.18
 2007   41      1965      337.19      642.26      979.45
 2007   42      1965      364.20      699.38     1063.58
 2007   42      1964      341.19      699.38     1040.57
 2007   43      1964      403.22      709.40     1112.62
 2007   43      1963      364.20      746.47     1110.67
 2007   44      1963      413.23      747.47     1160.70
 2007   44      1962      345.19      787.55     1132.74
 2007   45      1962      416.23      797.57     1213.80
 2007   45      1961      411.23      806.59     1217.82
 2007   46      1961      518.29      929.83     1448.12
 2007   46      1960      449.25      845.66     1294.91
 2007   47      1960      529.29     1021.01     1550.30
 2007   47      1959      472.26     1015.00     1487.26
 2007   48      1959      560.31     1121.21     1681.52
 2007   48      1958      548.31     1121.21     1669.52
 2007   49      1958      611.34     1153.27     1764.61
 2007   49      1957      537.30     1123.21     1660.51
 2007   50      1957      691.38     1262.48     1953.86
 2007   50      1956      635.35     1223.41     1858.76
 2007   51      1956      696.39     1478.91     2175.30
 2007   51      1955      762.42     1366.69     2129.11
 2007   52      1955      809.45     1624.20     2433.65
 2007   52      1954      772.43     1528.01     2300.44
 2007   53      1954      938.52     1873.69     2812.21
 2007   53      1953      867.48     1817.58     2685.06
 2007   54      1953     1017.57     2079.09     3096.66
 2007   54      1952     1012.56     2141.21     3153.77
 2007   55      1952     1195.67     2557.03     3752.70
 2007   55      1951     1179.66     2394.71     3574.37
 2007   56      1951     1292.72     2997.90     4290.62
 2007   56      1950     1400.78     2865.64     4266.42
 2007   57      1950     1458.81     3350.59     4809.40
 2007   57      1949     1608.90     3651.19     5260.09
 2007   58      1949     1907.06     4163.19     6070.25
 2007   58      1948     1679.93     3801.48     5481.41
 2007   59      1948     1960.09     4425.71     6385.80
 2007   59      1947     1785.99     4176.22     5962.21
 2007   60      1947     2061.15     4750.35     6811.50
 2007   60      1946     1439.80     3575.04     5014.84
 2007   61      1946     1393.78     3192.28     4586.06
 2007   61      1945     1243.69     2721.36     3965.05
 2007   62      1945     1603.89     3610.10     5213.99
 2007   62      1944     1666.93     3883.64     5550.57
 2007   63      1944     2193.22     4825.50     7018.72
 2007   63      1943     1884.05     4622.10     6506.15
 2007   64      1943     2164.20     5129.09     7293.29
 2007   64      1942     1973.10     4662.17     6635.27
 2007   65      1942     2497.39     5468.76     7966.15
 2007   65      1941     2286.27     5246.32     7532.59
 2007   66      1941     2587.44     5802.42     8389.86
 2007   66      1940     2213.23     5079.00     7292.23
 2007   67      1940     2610.45     5899.61     8510.06
 2007   67      1939     2169.21     4922.69     7091.90
 2007   68      1939     2516.40     5515.85     8032.25
 2007   68      1938     2199.22     4891.63     7090.85
 2007   69      1938     3001.67     6098.00     9099.67
 2007   69      1937     3000.67     6210.22     9210.89
 2007   70      1937     3463.93     7434.63    10898.56
 2007   70      1936     3070.71     6182.17     9252.88
 2007   71      1936     3702.06     7751.25    11453.31
 2007   71      1935     3514.96     7187.14    10702.10
 2007   72      1935     4294.39     8314.36    12608.75
 2007   72      1934     3446.92     6971.72    10418.64
 2007   73      1934     4380.44     8359.45    12739.89
 2007   73      1933     3959.20     7690.13    11649.33
 2007   74      1933     4909.73     9263.23    14172.96
 2007   74      1932     4451.48     8493.71    12945.19
 2007   75      1932     5556.09    10107.89    15663.98
 2007   75      1931     4591.56     8454.64    13046.20
 2007   76      1931     5851.26    10395.46    16246.72
 2007   76      1930     5117.85     9136.98    14254.83
 2007   77      1930     6263.49    10589.84    16853.33
 2007   77      1929     5477.05     9157.02    14634.07
 2007   78      1929     6882.83    11141.93    18024.76
 2007   78      1928     6161.43     9842.37    16003.80
 2007   79      1928     7490.17    11718.06    19208.23
 2007   79      1927     6268.49     9798.28    16066.77
 2007   80      1927     8088.50    11924.47    20012.97
 2007   80      1926     7104.95    10427.52    17532.47
 2007   81      1926     8686.83    12029.67    20716.50
 2007   81      1925     7740.31    10268.21    18008.52
 2007   82      1925     9425.24    11610.85    21036.09
 2007   82      1924     7785.33     9401.50    17186.83
 2007   83      1924     9679.39    10773.20    20452.59
 2007   83      1923     8543.75     8505.74    17049.49
 2007   84      1923    10517.85     9666.02    20183.87
 2007   84      1922     8653.82     7730.21    16384.03
 2007   85      1922    10964.10     9185.08    20149.18
 2007   85      1921     9242.14     7283.33    16525.47
 2007   86      1921    11221.24     8270.28    19491.52
 2007   86      1920     9754.43     7317.40    17071.83
 2007   87      1920    12071.72     8390.51    20462.23
 2007   87      1919     9089.06     6620.03    15709.09
 2007   88      1919    10337.75     6996.77    17334.52
 2007   88      1918     8806.90     5759.33    14566.23
 2007   89      1918    10675.94     6677.14    17353.08
 2007   89      1917     9270.16     5672.16    14942.32
 2007   90      1917    10860.04     6204.21    17064.25
 2007   90      1916     9173.10     5244.32    14417.42
 2007   91      1916    10559.88     5490.81    16050.69
 2007   91      1915     9260.15     4640.13    13900.28
 2007   92      1915     9931.53     4751.35    14682.88
 2007   92      1914     8509.74     4197.26    12707.00
 2007   93      1914     9374.22     4230.32    13604.54
 2007   93      1913     7779.33     3384.66    11163.99
 2007   94      1913     8432.69     3438.77    11871.46
 2007   94      1912     6773.77     2652.22     9425.99
 2007   95      1912     7271.05     2723.36     9994.41
 2007   95      1911     5871.27     2185.30     8056.57
 2007   96      1911     6310.51     2085.10     8395.61
 2007   96      1910     4743.64     1554.06     6297.70
 2007   97      1910     4949.75     1417.79     6367.54
 2007   97      1909     3814.12     1148.26     4962.38
 2007   98      1909     3830.13     1081.13     4911.26
 2007   98      1908     2972.65      780.54     3753.19
 2007   99      1908     2801.56      692.36     3493.92
 2007   99      1907     2221.24      582.15     2803.39
 2007  100      1907     2180.21      466.92     2647.13
 2007  100      1906     1440.80      326.64     1767.44
 2007  101      1906     1179.66      253.50     1433.16
 2007  101      1905      981.55      202.40     1183.95
 2007  102      1905      891.50      184.36     1075.86
 2007  102      1904      609.34      140.28      749.62
 2007  103      1904      553.31      112.22      665.53
 2007  103      1903      444.25       76.15      520.40
 2007  104      1903      422.23       61.12      483.35
 2007  104      1902      259.14       37.07      296.21
 2007  105      1902      197.11       25.05      222.16
 2007  105      1901      145.08       16.03      161.11
 2007  106      1901      128.07       20.04      148.11
 2007  106      1900       77.04        8.02       85.06
 2007  107      1900       56.03       14.03       70.06
 2007  107      1899       45.03        4.01       49.04
 2007  108      1899       34.02        0.00       34.02
 2007  108      1898       29.02        1.00       30.02
 2007  109      1898       20.01        6.01       26.02
 2007  109      1897       13.01        0.00       13.01
 2007  110+        .       23.01        3.00       26.01
 2008    0      2008      990.55     1151.27     2141.82
 2008    0      2007      320.18      339.67      659.85
 2008    1      2007       98.05      129.25      227.30
 2008    1      2006       77.04      101.20      178.24
 2008    2      2006       67.04       72.14      139.18
 2008    2      2005       48.03       50.10       98.13
 2008    3      2005       37.02       44.09       81.11
 2008    3      2004       32.02       49.10       81.12
 2008    4      2004       31.02       39.08       70.10
 2008    4      2003       33.02       42.08       75.10
 2008    5      2003       26.01       45.09       71.10
 2008    5      2002       28.02       37.07       65.09
 2008    6      2002       26.01       28.06       54.07
 2008    6      2001       18.01       35.07       53.08
 2008    7      2001       31.02       30.06       61.08
 2008    7      2000       18.01       31.06       49.07
 2008    8      2000       23.01       29.06       52.07
 2008    8      1999       27.01       25.05       52.06
 2008    9      1999       22.01       29.06       51.07
 2008    9      1998       20.01       29.06       49.07
 2008   10      1998       19.01       14.03       33.04
 2008   10      1997       21.01       29.06       50.07
 2008   11      1997       18.01       21.04       39.05
 2008   11      1996       14.01       32.06       46.07
 2008   12      1996       13.01       35.07       48.08
 2008   12      1995       17.01       32.06       49.07
 2008   13      1995       20.01       29.06       49.07
 2008   13      1994       24.01       43.08       67.09
 2008   14      1994       17.01       46.09       63.10
 2008   14      1993       23.01       49.10       72.11
 2008   15      1993       37.02       61.12       98.14
 2008   15      1992       42.02       63.12      105.14
 2008   16      1992       46.03       80.16      126.19
 2008   16      1991       43.02       76.15      119.17
 2008   17      1991       45.02      104.21      149.23
 2008   17      1990       62.03      110.22      172.25
 2008   18      1990       59.03      135.27      194.30
 2008   18      1989       54.03      125.25      179.28
 2008   19      1989       75.04      176.35      251.39
 2008   19      1988       95.05      133.26      228.31
 2008   20      1988       77.04      165.33      242.37
 2008   20      1987       80.04      169.33      249.37
 2008   21      1987       82.05      183.36      265.41
 2008   21      1986       99.05      222.44      321.49
 2008   22      1986       77.04      206.41      283.45
 2008   22      1985       87.05      213.42      300.47
 2008   23      1985      108.06      223.44      331.50
 2008   23      1984      115.06      230.45      345.51
 2008   24      1984      100.06      220.43      320.49
 2008   24      1983       95.05      226.45      321.50
 2008   25      1983      118.07      242.48      360.55
 2008   25      1982      122.07      222.44      344.51
 2008   26      1982       94.05      214.42      308.47
 2008   26      1981      105.06      219.43      324.49
 2008   27      1981      111.06      221.44      332.50
 2008   27      1980      127.07      283.56      410.63
 2008   28      1980      120.07      263.52      383.59
 2008   28      1979      117.06      250.49      367.55
 2008   29      1979      129.07      256.51      385.58
 2008   29      1978      134.07      275.54      409.61
 2008   30      1978      129.07      299.59      428.66
 2008   30      1977      162.09      322.64      484.73
 2008   31      1977      158.09      284.56      442.65
 2008   31      1976      187.10      297.59      484.69
