Czechia,  Deaths (Lexis triangle)	Last modified: 25 Jan 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2000   79      1921     1101.00      813.00     1914.00
 2000   79      1920     1143.00      825.00     1968.00
 2000   80      1920     1149.00      881.00     2030.00
 2000   80      1919     1105.00      777.00     1882.00
 2000   81      1919      761.00      602.00     1363.00
 2000   81      1918      583.00      369.00      952.00
 2000   82      1918      559.00      313.00      872.00
 2000   82      1917      598.00      373.00      971.00
 2000   83      1917      585.00      347.00      932.00
 2000   83      1916      629.00      402.00     1031.00
 2000   84      1916      624.00      376.00     1000.00
 2000   84      1915      828.00      494.00     1322.00
 2000   85      1915      963.00      517.00     1480.00
 2000   85      1914     1287.00      616.00     1903.00
 2000   86      1914     1074.00      568.00     1642.00
 2000   86      1913     1225.00      604.00     1829.00
 2000   87      1913     1078.00      514.00     1592.00
 2000   87      1912     1161.00      508.00     1669.00
 2000   88      1912      992.00      486.00     1478.00
 2000   88      1911      965.00      479.00     1444.00
 2000   89      1911      846.00      340.00     1186.00
 2000   89      1910      897.00      369.00     1266.00
 2000   90      1910      757.00      306.00     1063.00
 2000   90      1909      760.00      294.00     1054.00
 2000   91      1909      655.00      238.00      893.00
 2000   91      1908      684.00      210.00      894.00
 2000   92      1908      519.00      188.00      707.00
 2000   92      1907      485.00      187.00      672.00
 2000   93      1907      395.00      141.00      536.00
 2000   93      1906      335.00      116.00      451.00
 2000   94      1906      282.00       85.00      367.00
 2000   94      1905      256.00       77.00      333.00
 2000   95      1905      184.00       54.00      238.00
 2000   95      1904      197.00       44.00      241.00
 2000   96      1904      133.00       31.00      164.00
 2000   96      1903      119.00       34.00      153.00
 2000   97      1903      100.00       27.00      127.00
 2000   97      1902       98.00       20.00      118.00
 2000   98      1902       67.00       14.00       81.00
 2000   98      1901       71.00       15.00       86.00
 2000   99      1901       28.00        9.00       37.00
 2000   99      1900       32.00        8.00       40.00
 2000  100      1900       20.00        7.00       27.00
 2000  100      1899       24.00        4.00       28.00
 2000  101      1899       12.00        1.00       13.00
 2000  101      1898        9.45        2.21       11.66
 2000  102      1898        6.91        1.58        8.49
 2000  102      1897        4.99        1.20        6.19
 2000  103      1897        3.58        0.85        4.43
 2000  103      1896        2.62        0.56        3.18
 2000  104      1896        1.85        0.39        2.24
 2000  104      1895        1.33        0.21        1.54
 2000  105      1895        0.92        0.00        0.92
 2000  105      1894        0.64        0.00        0.64
 2000  106      1894        0.44        0.00        0.44
 2000  106      1893        0.29        0.00        0.29
 2000  107      1893        0.00        0.00        0.00
 2000  107      1892        0.00        0.00        0.00
 2000  108      1892        0.00        0.00        0.00
 2000  108      1891        0.00        0.00        0.00
 2000  109      1891        0.00        0.00        0.00
 2000  109      1890        0.00        0.00        0.00
 2000  110+        .        0.00        0.00        0.00
 2001    0      2001      130.00      167.00      297.00
 2001    0      2000       18.00       45.00       63.00
 2001    1      2000        8.00       13.00       21.00
 2001    1      1999        5.00       14.00       19.00
 2001    2      1999        6.00        4.00       10.00
 2001    2      1998        5.00        4.00        9.00
 2001    3      1998        3.00        2.00        5.00
 2001    3      1997        5.00        2.00        7.00
 2001    4      1997        3.00        5.00        8.00
 2001    4      1996        4.00        8.00       12.00
 2001    5      1996        2.00        5.00        7.00
 2001    5      1995        6.00        2.00        8.00
 2001    6      1995        2.00        7.00        9.00
 2001    6      1994        5.00        5.00       10.00
 2001    7      1994        1.00        4.00        5.00
 2001    7      1993        9.00        6.00       15.00
 2001    8      1993        3.00        3.00        6.00
 2001    8      1992        2.00        5.00        7.00
 2001    9      1992        2.00        2.00        4.00
 2001    9      1991        0.00        5.00        5.00
 2001   10      1991        4.00        7.00       11.00
 2001   10      1990        6.00        9.00       15.00
 2001   11      1990        5.00        4.00        9.00
 2001   11      1989        3.00        5.00        8.00
 2001   12      1989        4.00        3.00        7.00
 2001   12      1988        4.00        9.00       13.00
 2001   13      1988        6.00        7.00       13.00
 2001   13      1987        1.00        4.00        5.00
 2001   14      1987        5.00        4.00        9.00
 2001   14      1986        6.00        9.00       15.00
 2001   15      1986        7.00       11.00       18.00
 2001   15      1985        7.00       10.00       17.00
 2001   16      1985        9.00       20.00       29.00
 2001   16      1984        8.00       15.00       23.00
 2001   17      1984       11.00       17.00       28.00
 2001   17      1983        8.00       27.00       35.00
 2001   18      1983        8.00       38.00       46.00
 2001   18      1982       11.00       27.00       38.00
 2001   19      1982       11.00       32.00       43.00
 2001   19      1981       15.00       29.00       44.00
 2001   20      1981        9.00       37.00       46.00
 2001   20      1980       11.00       54.00       65.00
 2001   21      1980       11.00       35.00       46.00
 2001   21      1979       18.00       43.00       61.00
 2001   22      1979       11.00       49.00       60.00
 2001   22      1978       11.00       43.00       54.00
 2001   23      1978       15.00       60.00       75.00
 2001   23      1977       12.00       46.00       58.00
 2001   24      1977       15.00       56.00       71.00
 2001   24      1976       17.00       41.00       58.00
 2001   25      1976       19.00       35.00       54.00
 2001   25      1975       11.00       51.00       62.00
 2001   26      1975       21.00       46.00       67.00
 2001   26      1974       19.00       41.00       60.00
 2001   27      1974       16.00       55.00       71.00
 2001   27      1973       11.00       34.00       45.00
 2001   28      1973       17.00       50.00       67.00
 2001   28      1972       12.00       44.00       56.00
 2001   29      1972       17.00       38.00       55.00
 2001   29      1971        9.00       38.00       47.00
 2001   30      1971       16.00       53.00       69.00
 2001   30      1970       18.00       22.00       40.00
 2001   31      1970       16.00       48.00       64.00
 2001   31      1969       13.00       41.00       54.00
 2001   32      1969       17.00       38.00       55.00
 2001   32      1968       10.00       41.00       51.00
 2001   33      1968       15.00       39.00       54.00
 2001   33      1967       21.00       31.00       52.00
 2001   34      1967       11.00       50.00       61.00
 2001   34      1966       16.00       52.00       68.00
 2001   35      1966       30.00       57.00       87.00
 2001   35      1965       18.00       39.00       57.00
 2001   36      1965       20.00       69.00       89.00
 2001   36      1964       21.00       62.00       83.00
 2001   37      1964       26.00       64.00       90.00
 2001   37      1963       22.00       57.00       79.00
 2001   38      1963       27.00       70.00       97.00
 2001   38      1962       32.00       58.00       90.00
 2001   39      1962       28.00       55.00       83.00
 2001   39      1961       34.00       67.00      101.00
 2001   40      1961       41.00       81.00      122.00
 2001   40      1960       40.00       87.00      127.00
 2001   41      1960       32.00       83.00      115.00
 2001   41      1959       41.00       65.00      106.00
 2001   42      1959       54.00       95.00      149.00
 2001   42      1958       56.00      105.00      161.00
 2001   43      1958       48.00      121.00      169.00
 2001   43      1957       51.00      131.00      182.00
 2001   44      1957       63.00      134.00      197.00
 2001   44      1956       59.00      162.00      221.00
 2001   45      1956       45.00      167.00      212.00
 2001   45      1955       70.00      147.00      217.00
 2001   46      1955       73.00      190.00      263.00
 2001   46      1954       83.00      182.00      265.00
 2001   47      1954       99.00      185.00      284.00
 2001   47      1953       78.00      197.00      275.00
 2001   48      1953      101.00      232.00      333.00
 2001   48      1952      109.00      204.00      313.00
 2001   49      1952      119.00      295.00      414.00
 2001   49      1951      146.00      265.00      411.00
 2001   50      1951      138.00      287.00      425.00
 2001   50      1950      115.00      300.00      415.00
 2001   51      1950      147.00      307.00      454.00
 2001   51      1949      122.00      290.00      412.00
 2001   52      1949      144.00      337.00      481.00
 2001   52      1948      164.00      293.00      457.00
 2001   53      1948      186.00      398.00      584.00
 2001   53      1947      183.00      370.00      553.00
 2001   54      1947      175.00      465.00      640.00
 2001   54      1946      179.00      424.00      603.00
 2001   55      1946      218.00      442.00      660.00
 2001   55      1945      162.00      416.00      578.00
 2001   56      1945      196.00      433.00      629.00
 2001   56      1944      178.00      365.00      543.00
 2001   57      1944      208.00      496.00      704.00
 2001   57      1943      226.00      448.00      674.00
 2001   58      1943      238.00      474.00      712.00
 2001   58      1942      188.00      436.00      624.00
 2001   59      1942      211.00      441.00      652.00
 2001   59      1941      208.00      464.00      672.00
 2001   60      1941      209.00      459.00      668.00
 2001   60      1940      245.00      439.00      684.00
 2001   61      1940      238.00      491.00      729.00
 2001   61      1939      219.00      419.00      638.00
 2001   62      1939      206.00      453.00      659.00
 2001   62      1938      212.00      470.00      682.00
 2001   63      1938      238.00      504.00      742.00
 2001   63      1937      247.00      409.00      656.00
 2001   64      1937      240.00      524.00      764.00
 2001   64      1936      270.00      452.00      722.00
 2001   65      1936      282.00      549.00      831.00
 2001   65      1935      280.00      506.00      786.00
 2001   66      1935      348.00      543.00      891.00
 2001   66      1934      352.00      502.00      854.00
 2001   67      1934      351.00      656.00     1007.00
 2001   67      1933      356.00      593.00      949.00
 2001   68      1933      419.00      690.00     1109.00
 2001   68      1932      420.00      651.00     1071.00
 2001   69      1932      467.00      760.00     1227.00
 2001   69      1931      519.00      714.00     1233.00
 2001   70      1931      546.00      813.00     1359.00
 2001   70      1930      581.00      770.00     1351.00
 2001   71      1930      617.00      832.00     1449.00
 2001   71      1929      579.00      699.00     1278.00
 2001   72      1929      636.00      847.00     1483.00
 2001   72      1928      657.00      843.00     1500.00
 2001   73      1928      745.00      839.00     1584.00
 2001   73      1927      755.00      819.00     1574.00
 2001   74      1927      794.00      861.00     1655.00
 2001   74      1926      796.00      850.00     1646.00
 2001   75      1926      854.00      920.00     1774.00
 2001   75      1925      925.00      860.00     1785.00
 2001   76      1925      959.00      951.00     1910.00
 2001   76      1924      991.00      871.00     1862.00
 2001   77      1924     1078.00      921.00     1999.00
 2001   77      1923     1129.00      918.00     2047.00
 2001   78      1923     1161.00      945.00     2106.00
 2001   78      1922     1182.00      887.00     2069.00
 2001   79      1922     1310.00      891.00     2201.00
 2001   79      1921     1257.00      924.00     2181.00
 2001   80      1921     1236.00      904.00     2140.00
 2001   80      1920     1134.00      797.00     1931.00
 2001   81      1920     1255.00      818.00     2073.00
 2001   81      1919     1094.00      683.00     1777.00
 2001   82      1919      848.00      556.00     1404.00
 2001   82      1918      543.00      327.00      870.00
 2001   83      1918      538.00      331.00      869.00
 2001   83      1917      563.00      332.00      895.00
 2001   84      1917      596.00      337.00      933.00
 2001   84      1916      618.00      336.00      954.00
 2001   85      1916      644.00      370.00     1014.00
 2001   85      1915      804.00      424.00     1228.00
 2001   86      1915      908.00      488.00     1396.00
 2001   86      1914     1122.00      585.00     1707.00
 2001   87      1914     1075.00      505.00     1580.00
 2001   87      1913     1058.00      506.00     1564.00
 2001   88      1913     1053.00      481.00     1534.00
 2001   88      1912      970.00      421.00     1391.00
 2001   89      1912      902.00      409.00     1311.00
 2001   89      1911      864.00      344.00     1208.00
 2001   90      1911      764.00      318.00     1082.00
 2001   90      1910      790.00      298.00     1088.00
 2001   91      1910      645.00      262.00      907.00
 2001   91      1909      619.00      260.00      879.00
 2001   92      1909      547.00      212.00      759.00
 2001   92      1908      486.00      156.00      642.00
 2001   93      1908      430.00      158.00      588.00
 2001   93      1907      363.00      127.00      490.00
 2001   94      1907      319.00       88.00      407.00
 2001   94      1906      307.00       92.00      399.00
 2001   95      1906      244.00       65.00      309.00
 2001   95      1905      177.00       39.00      216.00
 2001   96      1905      159.00       42.00      201.00
 2001   96      1904      145.00       26.00      171.00
 2001   97      1904       99.00       32.00      131.00
 2001   97      1903       96.00       20.00      116.00
 2001   98      1903       45.00       15.00       60.00
 2001   98      1902       47.00       10.00       57.00
 2001   99      1902       40.00       14.00       54.00
 2001   99      1901       29.00        5.00       34.00
 2001  100      1901       23.00        4.00       27.00
 2001  100      1900       22.00        4.00       26.00
 2001  101      1900       14.00        1.00       15.00
 2001  101      1899        9.91        2.25       12.16
 2001  102      1899        7.22        1.59        8.81
 2001  102      1898        4.85        1.24        6.09
 2001  103      1898        3.47        0.86        4.33
 2001  103      1897        2.45        0.63        3.08
 2001  104      1897        1.72        0.43        2.15
 2001  104      1896        1.23        0.00        1.23
 2001  105      1896        0.85        0.00        0.85
 2001  105      1895        0.60        0.00        0.60
 2001  106      1895        0.41        0.00        0.41
 2001  106      1894        0.28        0.00        0.28
 2001  107      1894        0.00        0.00        0.00
 2001  107      1893        0.00        0.00        0.00
 2001  108      1893        0.00        0.00        0.00
 2001  108      1892        0.00        0.00        0.00
 2001  109      1892        0.00        0.00        0.00
 2001  109      1891        0.00        0.00        0.00
 2001  110+        .        0.00        0.00        0.00
 2002    0      2002      147.00      186.00      333.00
 2002    0      2001       22.00       30.00       52.00
 2002    1      2001        8.00       17.00       25.00
 2002    1      2000       11.00       13.00       24.00
 2002    2      2000       12.00        7.00       19.00
 2002    2      1999        1.00        6.00        7.00
 2002    3      1999        1.00        2.00        3.00
 2002    3      1998        3.00        7.00       10.00
 2002    4      1998        2.00        6.00        8.00
 2002    4      1997        2.00        2.00        4.00
 2002    5      1997        6.00        4.00       10.00
 2002    5      1996        1.00        8.00        9.00
 2002    6      1996        4.00        6.00       10.00
 2002    6      1995        2.00        4.00        6.00
 2002    7      1995        0.00        5.00        5.00
 2002    7      1994        4.00        6.00       10.00
 2002    8      1994        4.00        6.00       10.00
 2002    8      1993        3.00        4.00        7.00
 2002    9      1993        4.00        4.00        8.00
 2002    9      1992        3.00        4.00        7.00
 2002   10      1992        3.00        4.00        7.00
 2002   10      1991        1.00        4.00        5.00
 2002   11      1991        3.00        4.00        7.00
 2002   11      1990        4.00        2.00        6.00
 2002   12      1990        3.00        7.00       10.00
 2002   12      1989        3.00        4.00        7.00
 2002   13      1989        5.00        2.00        7.00
 2002   13      1988        2.00       10.00       12.00
 2002   14      1988        5.00        9.00       14.00
 2002   14      1987        8.00        8.00       16.00
 2002   15      1987       17.00       14.00       31.00
 2002   15      1986        5.00        8.00       13.00
 2002   16      1986        4.00       13.00       17.00
 2002   16      1985        6.00       17.00       23.00
 2002   17      1985       11.00       22.00       33.00
 2002   17      1984       11.00       25.00       36.00
 2002   18      1984       13.00       30.00       43.00
 2002   18      1983        8.00       38.00       46.00
 2002   19      1983       15.00       30.00       45.00
 2002   19      1982       11.00       21.00       32.00
 2002   20      1982        5.00       39.00       44.00
 2002   20      1981       12.00       30.00       42.00
 2002   21      1981       13.00       42.00       55.00
 2002   21      1980        9.00       44.00       53.00
 2002   22      1980       12.00       40.00       52.00
 2002   22      1979       13.00       36.00       49.00
 2002   23      1979       16.00       48.00       64.00
 2002   23      1978       16.00       35.00       51.00
 2002   24      1978        8.00       49.00       57.00
 2002   24      1977       17.00       43.00       60.00
 2002   25      1977       19.00       51.00       70.00
 2002   25      1976       16.00       44.00       60.00
 2002   26      1976       11.00       52.00       63.00
 2002   26      1975       11.00       36.00       47.00
 2002   27      1975        8.00       45.00       53.00
 2002   27      1974       14.00       48.00       62.00
 2002   28      1974       24.00       50.00       74.00
 2002   28      1973       12.00       46.00       58.00
 2002   29      1973       17.00       41.00       58.00
 2002   29      1972       15.00       42.00       57.00
 2002   30      1972       16.00       48.00       64.00
 2002   30      1971       14.00       38.00       52.00
 2002   31      1971       18.00       41.00       59.00
 2002   31      1970       15.00       37.00       52.00
 2002   32      1970       18.00       56.00       74.00
 2002   32      1969       20.00       41.00       61.00
 2002   33      1969       18.00       54.00       72.00
 2002   33      1968       15.00       49.00       64.00
 2002   34      1968       21.00       50.00       71.00
 2002   34      1967       17.00       25.00       42.00
 2002   35      1967       20.00       48.00       68.00
 2002   35      1966       18.00       45.00       63.00
 2002   36      1966       25.00       54.00       79.00
 2002   36      1965       19.00       58.00       77.00
 2002   37      1965       27.00       61.00       88.00
 2002   37      1964       26.00       58.00       84.00
 2002   38      1964       26.00       74.00      100.00
 2002   38      1963       43.00       59.00      102.00
 2002   39      1963       27.00       74.00      101.00
 2002   39      1962       29.00       70.00       99.00
 2002   40      1962       29.00       78.00      107.00
 2002   40      1961       29.00       77.00      106.00
 2002   41      1961       38.00       81.00      119.00
 2002   41      1960       37.00       79.00      116.00
 2002   42      1960       45.00       79.00      124.00
 2002   42      1959       38.00      108.00      146.00
 2002   43      1959       45.00      117.00      162.00
 2002   43      1958       41.00      111.00      152.00
 2002   44      1958       54.00      118.00      172.00
 2002   44      1957       59.00      141.00      200.00
 2002   45      1957       68.00      163.00      231.00
 2002   45      1956       65.00      149.00      214.00
 2002   46      1956       82.00      191.00      273.00
 2002   46      1955       72.00      191.00      263.00
 2002   47      1955       84.00      204.00      288.00
 2002   47      1954       81.00      172.00      253.00
 2002   48      1954       94.00      218.00      312.00
 2002   48      1953       95.00      233.00      328.00
 2002   49      1953      103.00      242.00      345.00
 2002   49      1952      104.00      258.00      362.00
 2002   50      1952      123.00      305.00      428.00
 2002   50      1951      126.00      298.00      424.00
 2002   51      1951      129.00      318.00      447.00
 2002   51      1950      149.00      324.00      473.00
 2002   52      1950      153.00      329.00      482.00
 2002   52      1949      138.00      316.00      454.00
 2002   53      1949      137.00      362.00      499.00
 2002   53      1948      146.00      374.00      520.00
 2002   54      1948      174.00      396.00      570.00
 2002   54      1947      179.00      420.00      599.00
 2002   55      1947      184.00      452.00      636.00
 2002   55      1946      220.00      447.00      667.00
 2002   56      1946      225.00      499.00      724.00
 2002   56      1945      172.00      341.00      513.00
 2002   57      1945      213.00      419.00      632.00
 2002   57      1944      217.00      427.00      644.00
 2002   58      1944      222.00      500.00      722.00
 2002   58      1943      227.00      460.00      687.00
 2002   59      1943      217.00      531.00      748.00
 2002   59      1942      195.00      476.00      671.00
 2002   60      1942      257.00      486.00      743.00
 2002   60      1941      208.00      479.00      687.00
 2002   61      1941      230.00      494.00      724.00
 2002   61      1940      241.00      473.00      714.00
 2002   62      1940      254.00      520.00      774.00
 2002   62      1939      219.00      475.00      694.00
 2002   63      1939      243.00      485.00      728.00
 2002   63      1938      239.00      476.00      715.00
 2002   64      1938      243.00      532.00      775.00
 2002   64      1937      229.00      495.00      724.00
 2002   65      1937      288.00      513.00      801.00
 2002   65      1936      300.00      526.00      826.00
 2002   66      1936      287.00      597.00      884.00
 2002   66      1935      305.00      518.00      823.00
 2002   67      1935      350.00      638.00      988.00
 2002   67      1934      369.00      539.00      908.00
 2002   68      1934      382.00      649.00     1031.00
 2002   68      1933      405.00      652.00     1057.00
 2002   69      1933      434.00      681.00     1115.00
 2002   69      1932      446.00      675.00     1121.00
 2002   70      1932      567.00      753.00     1320.00
 2002   70      1931      477.00      757.00     1234.00
 2002   71      1931      614.00      784.00     1398.00
 2002   71      1930      635.00      801.00     1436.00
 2002   72      1930      655.00      821.00     1476.00
 2002   72      1929      638.00      797.00     1435.00
 2002   73      1929      748.00      843.00     1591.00
 2002   73      1928      735.00      830.00     1565.00
 2002   74      1928      797.00      886.00     1683.00
 2002   74      1927      727.00      845.00     1572.00
 2002   75      1927      858.00      892.00     1750.00
 2002   75      1926      894.00      837.00     1731.00
 2002   76      1926      903.00      860.00     1763.00
 2002   76      1925      933.00      889.00     1822.00
 2002   77      1925      999.00      908.00     1907.00
 2002   77      1924      991.00      851.00     1842.00
 2002   78      1924     1145.00      960.00     2105.00
 2002   78      1923     1147.00      893.00     2040.00
 2002   79      1923     1234.00      925.00     2159.00
 2002   79      1922     1158.00      881.00     2039.00
 2002   80      1922     1326.00      952.00     2278.00
 2002   80      1921     1279.00      901.00     2180.00
 2002   81      1921     1290.00      895.00     2185.00
 2002   81      1920     1193.00      732.00     1925.00
 2002   82      1920     1276.00      812.00     2088.00
 2002   82      1919     1187.00      734.00     1921.00
 2002   83      1919      900.00      521.00     1421.00
 2002   83      1918      570.00      300.00      870.00
 2002   84      1918      594.00      353.00      947.00
 2002   84      1917      479.00      293.00      772.00
 2002   85      1917      605.00      297.00      902.00
 2002   85      1916      581.00      341.00      922.00
 2002   86      1916      599.00      341.00      940.00
 2002   86      1915      700.00      370.00     1070.00
 2002   87      1915      883.00      445.00     1328.00
 2002   87      1914     1041.00      522.00     1563.00
 2002   88      1914     1010.00      501.00     1511.00
 2002   88      1913      986.00      460.00     1446.00
 2002   89      1913      967.00      411.00     1378.00
 2002   89      1912      953.00      441.00     1394.00
 2002   90      1912      802.00      337.00     1139.00
 2002   90      1911      757.00      281.00     1038.00
 2002   91      1911      673.00      286.00      959.00
 2002   91      1910      618.00      248.00      866.00
 2002   92      1910      543.00      212.00      755.00
 2002   92      1909      538.00      181.00      719.00
 2002   93      1909      454.00      161.00      615.00
 2002   93      1908      403.00      139.00      542.00
 2002   94      1908      343.00       99.00      442.00
 2002   94      1907      307.00       86.00      393.00
 2002   95      1907      253.00       48.00      301.00
 2002   95      1906      217.00       61.00      278.00
 2002   96      1906      168.00       40.00      208.00
 2002   96      1905      159.00       38.00      197.00
 2002   97      1905      116.00       24.00      140.00
 2002   97      1904      100.00       22.00      122.00
 2002   98      1904       79.00       20.00       99.00
 2002   98      1903       59.00       15.00       74.00
 2002   99      1903       38.00        7.00       45.00
 2002   99      1902       36.00       10.00       46.00
 2002  100      1902       34.00        8.00       42.00
 2002  100      1901       17.00        6.00       23.00
 2002  101      1901       16.00        2.00       18.00
 2002  101      1900       12.63        1.47       14.10
 2002  102      1900        9.33        1.04       10.37
 2002  102      1899        7.33        0.67        8.00
 2002  103      1899        5.32        0.47        5.79
 2002  103      1898        3.56        0.36        3.92
 2002  104      1898        2.54        0.00        2.54
 2002  104      1897        1.79        0.00        1.79
 2002  105      1897        1.25        0.00        1.25
 2002  105      1896        0.89        0.00        0.89
 2002  106      1896        0.62        0.00        0.62
 2002  106      1895        0.43        0.00        0.43
 2002  107      1895        0.30        0.00        0.30
 2002  107      1894        0.00        0.00        0.00
 2002  108      1894        0.00        0.00        0.00
 2002  108      1893        0.00        0.00        0.00
 2002  109      1893        0.00        0.00        0.00
 2002  109      1892        0.00        0.00        0.00
 2002  110+        .        0.00        0.00        0.00
 2003    0      2003      130.00      180.00      310.00
 2003    0      2002       28.00       27.00       55.00
 2003    1      2002        7.00       12.00       19.00
 2003    1      2001        8.00        7.00       15.00
 2003    2      2001        4.00        4.00        8.00
 2003    2      2000        4.00        6.00       10.00
 2003    3      2000        9.00        8.00       17.00
 2003    3      1999        2.00        3.00        5.00
 2003    4      1999        3.00        4.00        7.00
 2003    4      1998        3.00        5.00        8.00
 2003    5      1998        0.00        4.00        4.00
 2003    5      1997        2.00        2.00        4.00
 2003    6      1997        0.00        1.00        1.00
 2003    6      1996        3.00        4.00        7.00
 2003    7      1996        3.00        4.00        7.00
 2003    7      1995        2.00        5.00        7.00
 2003    8      1995        4.00        9.00       13.00
 2003    8      1994        2.00        4.00        6.00
 2003    9      1994        5.00        5.00       10.00
 2003    9      1993        4.00        4.00        8.00
 2003   10      1993        2.00        5.00        7.00
 2003   10      1992        1.00        4.00        5.00
 2003   11      1992        7.00        3.00       10.00
 2003   11      1991        2.00        6.00        8.00
 2003   12      1991        5.00        5.00       10.00
 2003   12      1990        3.00        8.00       11.00
 2003   13      1990        4.00       11.00       15.00
 2003   13      1989        7.00        7.00       14.00
 2003   14      1989        4.00        6.00       10.00
 2003   14      1988        3.00        9.00       12.00
 2003   15      1988        3.00        9.00       12.00
 2003   15      1987        7.00       15.00       22.00
 2003   16      1987        5.00       12.00       17.00
 2003   16      1986        6.00       15.00       21.00
 2003   17      1986        8.00       23.00       31.00
 2003   17      1985       10.00       13.00       23.00
 2003   18      1985        8.00       31.00       39.00
 2003   18      1984        7.00       25.00       32.00
 2003   19      1984       20.00       37.00       57.00
 2003   19      1983        8.00       26.00       34.00
 2003   20      1983       15.00       39.00       54.00
 2003   20      1982        6.00       16.00       22.00
 2003   21      1982        9.00       35.00       44.00
 2003   21      1981       10.00       33.00       43.00
 2003   22      1981       14.00       42.00       56.00
 2003   22      1980        6.00       40.00       46.00
 2003   23      1980       10.00       47.00       57.00
 2003   23      1979       16.00       42.00       58.00
 2003   24      1979       12.00       48.00       60.00
 2003   24      1978       17.00       52.00       69.00
 2003   25      1978        9.00       48.00       57.00
 2003   25      1977       12.00       40.00       52.00
 2003   26      1977       16.00       42.00       58.00
 2003   26      1976       13.00       47.00       60.00
 2003   27      1976       18.00       52.00       70.00
 2003   27      1975       15.00       36.00       51.00
 2003   28      1975       11.00       56.00       67.00
 2003   28      1974       15.00       42.00       57.00
 2003   29      1974       13.00       51.00       64.00
 2003   29      1973       13.00       45.00       58.00
 2003   30      1973       13.00       60.00       73.00
 2003   30      1972       14.00       49.00       63.00
 2003   31      1972       11.00       32.00       43.00
 2003   31      1971       14.00       46.00       60.00
 2003   32      1971       14.00       47.00       61.00
 2003   32      1970       15.00       47.00       62.00
 2003   33      1970       19.00       49.00       68.00
 2003   33      1969       24.00       56.00       80.00
 2003   34      1969       27.00       46.00       73.00
 2003   34      1968       24.00       55.00       79.00
 2003   35      1968       16.00       46.00       62.00
 2003   35      1967       22.00       40.00       62.00
 2003   36      1967       21.00       55.00       76.00
 2003   36      1966       29.00       72.00      101.00
 2003   37      1966       30.00       64.00       94.00
 2003   37      1965       31.00       53.00       84.00
 2003   38      1965       18.00       77.00       95.00
 2003   38      1964       26.00       80.00      106.00
 2003   39      1964       33.00       57.00       90.00
 2003   39      1963       37.00       90.00      127.00
 2003   40      1963       30.00       78.00      108.00
 2003   40      1962       30.00       74.00      104.00
 2003   41      1962       34.00       89.00      123.00
 2003   41      1961       33.00       90.00      123.00
 2003   42      1961       36.00       77.00      113.00
 2003   42      1960       51.00      105.00      156.00
 2003   43      1960       54.00      101.00      155.00
 2003   43      1959       39.00       92.00      131.00
 2003   44      1959       54.00      103.00      157.00
 2003   44      1958       47.00       94.00      141.00
 2003   45      1958       56.00      137.00      193.00
 2003   45      1957       71.00      131.00      202.00
 2003   46      1957       77.00      175.00      252.00
 2003   46      1956       59.00      184.00      243.00
 2003   47      1956       97.00      220.00      317.00
 2003   47      1955       85.00      212.00      297.00
 2003   48      1955       93.00      186.00      279.00
 2003   48      1954      106.00      220.00      326.00
 2003   49      1954      104.00      223.00      327.00
 2003   49      1953      104.00      257.00      361.00
 2003   50      1953      134.00      220.00      354.00
 2003   50      1952      126.00      294.00      420.00
 2003   51      1952      136.00      315.00      451.00
 2003   51      1951      135.00      333.00      468.00
 2003   52      1951      161.00      374.00      535.00
 2003   52      1950      138.00      328.00      466.00
 2003   53      1950      139.00      375.00      514.00
 2003   53      1949      133.00      375.00      508.00
 2003   54      1949      172.00      405.00      577.00
 2003   54      1948      201.00      405.00      606.00
 2003   55      1948      202.00      446.00      648.00
 2003   55      1947      205.00      495.00      700.00
 2003   56      1947      227.00      467.00      694.00
 2003   56      1946      225.00      506.00      731.00
 2003   57      1946      251.00      517.00      768.00
 2003   57      1945      172.00      439.00      611.00
 2003   58      1945      248.00      452.00      700.00
 2003   58      1944      242.00      516.00      758.00
 2003   59      1944      257.00      557.00      814.00
 2003   59      1943      258.00      542.00      800.00
 2003   60      1943      265.00      575.00      840.00
 2003   60      1942      225.00      490.00      715.00
 2003   61      1942      262.00      499.00      761.00
 2003   61      1941      239.00      503.00      742.00
 2003   62      1941      273.00      528.00      801.00
 2003   62      1940      217.00      550.00      767.00
 2003   63      1940      287.00      566.00      853.00
 2003   63      1939      280.00      489.00      769.00
 2003   64      1939      286.00      494.00      780.00
 2003   64      1938      275.00      461.00      736.00
 2003   65      1938      272.00      519.00      791.00
 2003   65      1937      270.00      494.00      764.00
 2003   66      1937      311.00      547.00      858.00
 2003   66      1936      300.00      606.00      906.00
 2003   67      1936      306.00      601.00      907.00
 2003   67      1935      361.00      572.00      933.00
 2003   68      1935      381.00      570.00      951.00
 2003   68      1934      389.00      654.00     1043.00
 2003   69      1934      414.00      651.00     1065.00
 2003   69      1933      457.00      680.00     1137.00
 2003   70      1933      460.00      796.00     1256.00
 2003   70      1932      480.00      765.00     1245.00
 2003   71      1932      605.00      791.00     1396.00
 2003   71      1931      554.00      769.00     1323.00
 2003   72      1931      604.00      798.00     1402.00
 2003   72      1930      679.00      801.00     1480.00
 2003   73      1930      689.00      858.00     1547.00
 2003   73      1929      711.00      816.00     1527.00
 2003   74      1929      729.00      850.00     1579.00
 2003   74      1928      806.00      860.00     1666.00
 2003   75      1928      864.00      889.00     1753.00
