Ireland,  Deaths (Lexis triangle)	Last modified: 12 Jun 2022;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2010   42      1967       14.64       25.93       40.57
 2010   43      1967       21.04       27.44       48.48
 2010   43      1966       18.96       25.56       44.52
 2010   44      1966       18.80       30.64       49.44
 2010   44      1965       17.20       28.36       45.56
 2010   45      1965       25.30       39.21       64.51
 2010   45      1964       22.70       36.79       59.49
 2010   46      1964       19.67       33.74       53.41
 2010   46      1963       17.33       31.26       48.59
 2010   47      1963       20.22       42.82       63.04
 2010   47      1962       17.78       39.18       56.96
 2010   48      1962       27.79       40.27       68.06
 2010   48      1961       24.21       36.73       60.94
 2010   49      1961       26.80       36.57       63.37
 2010   49      1960       24.20       34.43       58.63
 2010   50      1960       32.18       43.72       75.90
 2010   50      1959       28.82       40.28       69.10
 2010   51      1959       32.34       42.04       74.38
 2010   51      1958       28.66       38.96       67.62
 2010   52      1958       33.37       50.29       83.66
 2010   52      1957       30.63       47.71       78.34
 2010   53      1957       38.13       60.64       98.77
 2010   53      1956       33.87       56.36       90.23
 2010   54      1956       46.54       62.51      109.05
 2010   54      1955       42.46       58.49      100.95
 2010   55      1955       42.48       63.84      106.32
 2010   55      1954       38.52       60.16       98.68
 2010   56      1954       46.91       69.84      116.75
 2010   56      1953       42.09       65.16      107.25
 2010   57      1953       46.68       70.93      117.61
 2010   57      1952       43.32       67.07      110.39
 2010   58      1952       51.11       72.57      123.68
 2010   58      1951       44.89       66.43      111.32
 2010   59      1951       48.88       90.15      139.03
 2010   59      1950       44.12       84.85      128.97
 2010   60      1950       59.51       88.35      147.86
 2010   60      1949       54.49       82.65      137.14
 2010   61      1949       56.38      117.29      173.67
 2010   61      1948       51.62      109.71      161.33
 2010   62      1948       65.77      112.12      177.89
 2010   62      1947       60.23      104.88      165.11
 2010   63      1947       64.73      103.34      168.07
 2010   63      1946       59.27       96.66      155.93
 2010   64      1946       84.57      116.77      201.34
 2010   64      1945       77.43      109.23      186.66
 2010   65      1945       80.28      134.28      214.56
 2010   65      1944       74.72      126.72      201.44
 2010   66      1944       81.31      139.43      220.74
 2010   66      1943       75.69      131.57      207.26
 2010   67      1943       98.92      126.05      224.97
 2010   67      1942       92.08      118.95      211.03
 2010   68      1942       97.37      136.34      233.71
 2010   68      1941       90.63      128.66      219.29
 2010   69      1941       91.15      157.43      248.58
 2010   69      1940       84.85      148.57      233.42
 2010   70      1940       91.73      144.55      236.28
 2010   70      1939       86.27      137.45      223.72
 2010   71      1939      111.31      156.85      268.16
 2010   71      1938      104.69      149.15      253.84
 2010   72      1938      101.00      163.00      264.00
 2010   72      1937       95.00      155.00      250.00
 2010   73      1937      115.95      164.03      279.98
 2010   73      1936      109.05      155.97      265.02
 2010   74      1936      134.50      193.76      328.26
 2010   74      1935      126.50      184.24      310.74
 2010   75      1935      143.99      196.89      340.88
 2010   75      1934      137.01      189.11      326.12
 2010   76      1934      152.70      209.14      361.84
 2010   76      1933      145.30      200.86      346.16
 2010   77      1933      161.41      214.24      375.65
 2010   77      1932      153.59      205.76      359.35
 2010   78      1932      179.35      219.85      399.20
 2010   78      1931      170.65      211.15      381.80
 2010   79      1931      188.06      216.28      404.34
 2010   79      1930      178.94      207.72      386.66
 2010   80      1930      205.44      233.94      439.38
 2010   80      1929      195.56      224.06      419.62
 2010   81      1929      221.83      257.44      479.27
 2010   81      1928      211.17      246.56      457.73
 2010   82      1928      226.96      241.60      468.56
 2010   82      1927      216.04      231.40      447.44
 2010   83      1927      261.79      257.95      519.74
 2010   83      1926      249.21      247.05      496.26
 2010   84      1926      258.21      223.72      481.93
 2010   84      1925      245.79      214.28      460.07
 2010   85      1925      296.59      219.46      516.05
 2010   85      1924      277.41      205.54      482.95
 2010   86      1924      284.19      212.75      496.94
 2010   86      1923      265.81      199.25      465.06
 2010   87      1923      315.20      203.97      519.17
 2010   87      1922      294.80      191.03      485.83
 2010   88      1922      297.63      177.12      474.75
 2010   88      1921      278.37      165.88      444.25
 2010   89      1921      243.37      163.69      407.06
 2010   89      1920      227.63      153.31      380.94
 2010   90      1920      258.44      147.27      405.71
 2010   90      1919      234.56      133.73      368.29
 2010   91      1919      217.55      120.02      337.57
 2010   91      1918      197.45      108.98      306.43
 2010   92      1918      207.06       91.19      298.25
 2010   92      1917      187.94       82.81      270.75
 2010   93      1917      165.13       69.70      234.83
 2010   93      1916      149.87       63.30      213.17
 2010   94      1916      154.64       51.36      206.00
 2010   94      1915      140.36       46.64      187.00
 2010   95      1915      123.89       42.90      166.79
 2010   95      1914      108.11       37.10      145.21
 2010   96      1914       98.79       27.89      126.68
 2010   96      1913       86.21       24.11      110.32
 2010   97      1913       71.02       21.45       92.47
 2010   97      1912       61.98       18.55       80.53
 2010   98      1912       60.34       17.70       78.04
 2010   98      1911       52.66       15.30       67.96
 2010   99      1911       30.44       10.73       41.17
 2010   99      1910       26.56        9.27       35.83
 2010  100      1910       21.07        6.20       27.27
 2010  100      1909       16.93        4.80       21.73
 2010  101      1909       16.63        4.51       21.14
 2010  101      1908       13.37        3.49       16.86
 2010  102      1908       11.09        3.38       14.47
 2010  102      1907        8.91        2.62       11.53
 2010  103      1907       11.09        1.69       12.78
 2010  103      1906        8.91        1.31       10.22
 2010  104      1906        3.88        0.00        3.88
 2010  104      1905        3.12        0.00        3.12
 2010  105      1905        1.11        0.56        1.67
 2010  105      1904        0.89        0.44        1.33
 2010  106      1904        1.11        0.56        1.67
 2010  106      1903        0.89        0.44        1.33
 2010  107      1903        1.11        0.00        1.11
 2010  107      1902        0.89        0.00        0.89
 2010  108      1902        0.55        0.00        0.55
 2010  108      1901        0.45        0.00        0.45
 2010  109      1901        0.00        0.00        0.00
 2010  109      1900        0.00        0.00        0.00
 2010  110+        .        0.00        0.00        0.00
 2011    0      2011       88.47      121.49      209.96
 2011    0      2010       23.53       28.51       52.04
 2011    1      2010        3.10        4.61        7.71
 2011    1      2009        2.90        4.39        7.29
 2011    2      2009        2.20        0.54        2.74
 2011    2      2008        1.80        0.46        2.26
 2011    3      2008        0.56        0.55        1.11
 2011    3      2007        0.44        0.45        0.89
 2011    4      2007        1.13        3.89        5.02
 2011    4      2006        0.87        3.11        3.98
 2011    5      2006        2.20        2.19        4.39
 2011    5      2005        1.80        1.81        3.61
 2011    6      2005        0.54        1.07        1.61
 2011    6      2004        0.46        0.93        1.39
 2011    7      2004        1.07        2.15        3.22
 2011    7      2003        0.93        1.85        2.78
 2011    8      2003        0.54        2.15        2.69
 2011    8      2002        0.46        1.85        2.31
 2011    9      2002        0.55        1.09        1.64
 2011    9      2001        0.45        0.91        1.36
 2011   10      2001        1.06        1.60        2.66
 2011   10      2000        0.94        1.40        2.34
 2011   11      2000        1.58        0.00        1.58
 2011   11      1999        1.42        0.00        1.42
 2011   12      1999        0.00        0.52        0.52
 2011   12      1998        0.00        0.48        0.48
 2011   13      1998        1.57        1.59        3.16
 2011   13      1997        1.43        1.41        2.84
 2011   14      1997        1.06        2.64        3.70
 2011   14      1996        0.94        2.36        3.30
 2011   15      1996        3.69        5.75        9.44
 2011   15      1995        3.31        5.25        8.56
 2011   16      1995        2.62        3.61        6.23
 2011   16      1994        2.38        3.39        5.77
 2011   17      1994        4.14        7.68       11.82
 2011   17      1993        3.86        7.32       11.18
 2011   18      1993        5.16        7.63       12.79
 2011   18      1992        4.84        7.37       12.21
 2011   19      1992        2.58       12.23       14.81
 2011   19      1991        2.42       11.77       14.19
 2011   20      1991        4.77       13.86       18.63
 2011   20      1990        4.23       12.14       16.37
 2011   21      1990        2.13       15.15       17.28
 2011   21      1989        1.87       12.85       14.72
 2011   22      1989        4.69       15.30       19.99
 2011   22      1988        4.31       13.70       18.01
 2011   23      1988        4.65       10.50       15.15
 2011   23      1987        4.35        9.50       13.85
 2011   24      1987        4.17       16.28       20.45
 2011   24      1986        3.83       14.72       18.55
 2011   25      1986        5.80       15.65       21.45
 2011   25      1985        5.20       13.35       18.55
 2011   26      1985        5.28       18.71       23.99
 2011   26      1984        4.72       16.29       21.01
 2011   27      1984        6.78       14.93       21.71
 2011   27      1983        6.22       13.07       19.29
 2011   28      1983        4.16       13.85       18.01
 2011   28      1982        3.84       12.15       15.99
 2011   29      1982        9.51       18.79       28.30
 2011   29      1981        8.49       16.21       24.70
 2011   30      1981        5.28       20.14       25.42
 2011   30      1980        4.72       17.86       22.58
 2011   31      1980        5.35       17.27       22.62
 2011   31      1979        4.65       14.73       19.38
 2011   32      1979        8.03       26.07       34.10
 2011   32      1978        6.97       21.93       28.90
 2011   33      1978       14.52       17.18       31.70
 2011   33      1977       12.48       14.82       27.30
 2011   34      1977       10.15       18.86       29.01
 2011   34      1976        8.85       16.14       24.99
 2011   35      1976        7.42       22.16       29.58
 2011   35      1975        6.58       19.84       26.42
 2011   36      1975       17.29       21.90       39.19
 2011   36      1974       15.71       20.10       35.81
 2011   37      1974        7.93       15.80       23.73
 2011   37      1973        7.07       14.20       21.27
 2011   38      1973       10.07       27.33       37.40
 2011   38      1972        8.93       24.67       33.60
 2011   39      1972       13.26       21.17       34.43
 2011   39      1971       11.74       18.83       30.57
 2011   40      1971       16.14       26.47       42.61
 2011   40      1970       13.86       23.53       37.39
 2011   41      1970       19.66       34.71       54.37
 2011   41      1969       17.34       31.29       48.63
 2011   42      1969       14.48       25.18       39.66
 2011   42      1968       12.52       22.82       35.34
 2011   43      1968       19.01       27.03       46.04
 2011   43      1967       16.99       24.97       41.96
 2011   44      1967       20.53       31.59       52.12
 2011   44      1966       18.47       29.41       47.88
 2011   45      1966       20.37       30.98       51.35
 2011   45      1965       18.63       29.02       47.65
 2011   46      1965       23.73       39.73       63.46
 2011   46      1964       21.27       37.27       58.54
 2011   47      1964       27.66       33.23       60.89
 2011   47      1963       24.34       30.77       55.11
 2011   48      1963       28.22       43.87       72.09
 2011   48      1962       24.78       40.13       64.91
 2011   49      1962       31.02       41.33       72.35
 2011   49      1961       26.98       37.67       64.65
 2011   50      1961       31.47       39.17       70.64
 2011   50      1960       28.53       36.83       65.36
 2011   51      1960       30.09       50.50       80.59
 2011   51      1959       26.91       46.50       73.41
 2011   52      1959       30.24       49.83       80.07
 2011   52      1958       26.76       46.17       72.93
 2011   53      1958       34.96       56.97       91.93
 2011   53      1957       32.04       54.03       86.07
 2011   54      1957       37.63       66.36      103.99
 2011   54      1956       33.37       61.64       95.01
 2011   55      1956       41.81       65.15      106.96
 2011   55      1955       38.19       60.85       99.04
 2011   56      1955       48.81       78.28      127.09
 2011   56      1954       44.19       73.72      117.91
 2011   57      1954       47.47       62.10      109.57
 2011   57      1953       42.53       57.90      100.43
 2011   58      1953       47.23       81.23      128.46
 2011   58      1952       43.77       76.77      120.54
 2011   59      1952       57.54       85.64      143.18
 2011   59      1951       50.46       78.36      128.82
 2011   60      1951       58.94       91.46      150.40
 2011   60      1950       54.06       86.54      140.60
 2011   61      1950       66.86      102.85      169.71
 2011   61      1949       61.14       96.15      157.29
 2011   62      1949       73.13      113.70      186.83
 2011   62      1948       66.87      106.30      173.17
 2011   63      1948       82.01      116.28      198.29
 2011   63      1947       74.99      108.72      183.71
 2011   64      1947       77.31      132.82      210.13
 2011   64      1946       70.69      124.18      194.87
 2011   65      1946       83.96      126.08      210.04
 2011   65      1945       78.04      118.92      196.96
 2011   66      1945       86.55      125.57      212.12
 2011   66      1944       80.45      118.43      198.88
 2011   67      1944       82.92      148.73      231.65
 2011   67      1943       77.08      140.27      217.35
 2011   68      1943       90.70      147.70      238.40
 2011   68      1942       84.30      139.30      223.60
 2011   69      1942      100.54      133.29      233.83
 2011   69      1941       93.46      125.71      219.17
 2011   70      1941       92.30      155.35      247.65
 2011   70      1940       86.70      147.65      234.35
 2011   71      1940       95.40      157.92      253.32
 2011   71      1939       89.60      150.08      239.68
 2011   72      1939      112.41      179.45      291.86
 2011   72      1938      105.59      170.55      276.14
 2011   73      1938      111.38      170.74      282.12
 2011   73      1937      104.62      162.26      266.88
 2011   74      1937      136.14      182.53      318.67
 2011   74      1936      127.86      173.47      301.33
 2011   75      1936      142.55      186.74      329.29
 2011   75      1935      135.45      179.26      314.71
 2011   76      1935      147.68      216.84      364.52
 2011   76      1934      140.32      208.16      348.48
 2011   77      1934      181.01      219.39      400.40
 2011   77      1933      171.99      210.61      382.60
 2011   78      1933      177.93      248.99      426.92
 2011   78      1932      169.07      239.01      408.08
 2011   79      1932      186.13      223.99      410.12
 2011   79      1931      176.87      215.01      391.88
 2011   80      1931      209.17      230.94      440.11
 2011   80      1930      198.83      221.06      419.89
 2011   81      1930      210.19      247.29      457.48
 2011   81      1929      199.81      236.71      436.52
 2011   82      1929      248.64      232.98      481.62
 2011   82      1928      236.36      223.02      459.38
 2011   83      1928      255.82      242.69      498.51
 2011   83      1927      243.18      232.31      475.49
 2011   84      1927      259.92      217.65      477.57
 2011   84      1926      247.08      208.35      455.43
 2011   85      1926      298.35      225.72      524.07
 2011   85      1925      278.65      211.28      489.93
 2011   86      1925      271.98      203.51      475.49
 2011   86      1924      254.02      190.49      444.51
 2011   87      1924      292.66      214.36      507.02
 2011   87      1923      273.34      200.64      473.98
 2011   88      1923      323.68      194.21      517.89
 2011   88      1922      302.32      181.79      484.11
 2011   89      1922      282.83      179.75      462.58
 2011   89      1921      264.17      168.25      432.42
 2011   90      1921      252.31      156.22      408.53
 2011   90      1920      228.69      141.78      370.47
 2011   91      1920      241.30      116.38      357.68
 2011   91      1919      218.70      105.62      324.32
 2011   92      1919      226.09       98.03      324.12
 2011   92      1918      204.91       88.97      293.88
 2011   93      1918      157.89       71.29      229.18
 2011   93      1917      143.11       64.71      207.82
 2011   94      1917      158.42       49.28      207.70
 2011   94      1916      143.58       44.72      188.30
 2011   95      1916      118.63       44.52      163.15
 2011   95      1915      103.37       38.48      141.85
 2011   96      1915      107.94       37.01      144.95
 2011   96      1914       94.06       31.99      126.05
 2011   97      1914       89.77       26.82      116.59
 2011   97      1913       78.23       23.18      101.41
 2011   98      1913       62.52       13.41       75.93
 2011   98      1912       54.48       11.59       66.07
 2011   99      1912       51.83       11.26       63.09
 2011   99      1911       45.17        9.74       54.91
 2011  100      1911       28.85        7.33       36.18
 2011  100      1910       23.15        5.67       28.82
 2011  101      1910       21.64        1.69       23.33
 2011  101      1909       17.36        1.31       18.67
 2011  102      1909       13.31        2.26       15.57
 2011  102      1908       10.69        1.74       12.43
 2011  103      1908        4.44        3.38        7.82
 2011  103      1907        3.56        2.62        6.18
 2011  104      1907        4.44        0.56        5.00
 2011  104      1906        3.56        0.44        4.00
 2011  105      1906        2.77        0.00        2.77
 2011  105      1905        2.23        0.00        2.23
 2011  106      1905        1.66        0.56        2.22
 2011  106      1904        1.34        0.44        1.78
 2011  107      1904        0.55        0.00        0.55
 2011  107      1903        0.45        0.00        0.45
 2011  108      1903        0.55        0.00        0.55
 2011  108      1902        0.45        0.00        0.45
 2011  109      1902        0.55        0.00        0.55
 2011  109      1901        0.45        0.00        0.45
 2011  110+        .        0.00        0.00        0.00
 2012    0      2012       96.94       90.51      187.45
 2012    0      2011       25.06       24.49       49.55
 2012    1      2011        4.64        6.09       10.73
 2012    1      2010        4.36        5.91       10.27
 2012    2      2010        2.73        3.79        6.52
 2012    2      2009        2.27        3.21        5.48
 2012    3      2009        0.55        1.63        2.18
 2012    3      2008        0.45        1.37        1.82
 2012    4      2008        1.67        1.11        2.78
 2012    4      2007        1.33        0.89        2.22
 2012    5      2007        0.55        2.21        2.76
 2012    5      2006        0.45        1.79        2.24
 2012    6      2006        1.10        3.30        4.40
 2012    6      2005        0.90        2.70        3.60
 2012    7      2005        0.54        0.54        1.08
 2012    7      2004        0.46        0.46        0.92
 2012    8      2004        3.22        1.08        4.30
 2012    8      2003        2.78        0.92        3.70
 2012    9      2003        0.54        1.62        2.16
 2012    9      2002        0.46        1.38        1.84
 2012   10      2002        1.59        1.60        3.19
 2012   10      2001        1.41        1.40        2.81
 2012   11      2001        1.06        3.75        4.81
 2012   11      2000        0.94        3.25        4.19
 2012   12      2000        2.10        0.53        2.63
 2012   12      1999        1.90        0.47        2.37
 2012   13      1999        1.56        0.53        2.09
 2012   13      1998        1.44        0.47        1.91
 2012   14      1998        0.52        3.72        4.24
 2012   14      1997        0.48        3.28        3.76
 2012   15      1997        2.66        4.70        7.36
 2012   15      1996        2.34        4.30        6.64
 2012   16      1996        1.58        5.25        6.83
 2012   16      1995        1.42        4.75        6.17
 2012   17      1995        2.62        3.63        6.25
 2012   17      1994        2.38        3.37        5.75
 2012   18      1994        1.03        4.63        5.66
 2012   18      1993        0.97        4.37        5.34
 2012   19      1993        4.63       11.24       15.87
 2012   19      1992        4.37       10.76       15.13
 2012   20      1992        3.13       11.19       14.32
 2012   20      1991        2.87        9.81       12.68
 2012   21      1991        3.17       17.13       20.30
 2012   21      1990        2.83       14.87       17.70
 2012   22      1990        3.18       15.76       18.94
 2012   22      1989        2.82       13.24       16.06
 2012   23      1989        5.19        7.95       13.14
 2012   23      1988        4.81        7.05       11.86
 2012   24      1988        3.09       12.65       15.74
 2012   24      1987        2.91       11.35       14.26
 2012   25      1987        4.70       15.95       20.65
 2012   25      1986        4.30       14.05       18.35
 2012   26      1986        8.42       12.46       20.88
 2012   26      1985        7.58       10.54       18.12
 2012   27      1985        3.69       13.41       17.10
 2012   27      1984        3.31       11.59       14.90
 2012   28      1984        3.64       11.78       15.42
 2012   28      1983        3.36       10.22       13.58
 2012   29      1983        5.18       17.11       22.29
 2012   29      1982        4.82       14.89       19.71
 2012   30      1982        6.33       18.69       25.02
 2012   30      1981        5.67       16.31       21.98
 2012   31      1981        7.90       16.50       24.40
 2012   31      1980        7.10       14.50       21.60
 2012   32      1980        5.34       22.22       27.56
 2012   32      1979        4.66       18.78       23.44
 2012   33      1979        6.94       18.00       24.94
 2012   33      1978        6.06       15.00       21.06
 2012   34      1978       15.56       19.40       34.96
 2012   34      1977       13.44       16.60       30.04
 2012   35      1977       10.07       18.07       28.14
 2012   35      1976        8.93       15.93       24.86
 2012   36      1976       10.04       23.31       33.35
 2012   36      1975        8.96       20.69       29.65
 2012   37      1975       11.50       17.80       29.30
 2012   37      1974       10.50       16.20       26.70
 2012   38      1974        9.50       24.32       33.82
 2012   38      1973        8.50       21.68       30.18
 2012   39      1973       15.86       26.92       42.78
 2012   39      1972       14.14       24.08       38.22
 2012   40      1972       13.24       26.30       39.54
 2012   40      1971       11.76       23.70       35.46
 2012   41      1971       15.03       28.17       43.20
 2012   41      1970       12.97       24.83       37.80
 2012   42      1970       21.73       26.93       48.66
 2012   42      1969       19.27       24.07       43.34
 2012   43      1969       19.79       29.49       49.28
 2012   43      1968       17.21       26.51       43.72
 2012   44      1968       16.33       23.49       39.82
 2012   44      1967       14.67       21.51       36.18
 2012   45      1967       21.53       25.85       47.38
 2012   45      1966       19.47       24.15       43.62
 2012   46      1966       21.36       38.36       59.72
 2012   46      1965       19.64       35.64       55.28
 2012   47      1965       21.57       35.23       56.80
 2012   47      1964       19.43       32.77       52.20
 2012   48      1964       30.25       49.53       79.78
 2012   48      1963       26.75       45.47       72.22
 2012   49      1963       23.37       43.00       66.37
 2012   49      1962       20.63       39.00       59.63
 2012   50      1962       30.87       49.40       80.27
 2012   50      1961       27.13       44.60       71.73
 2012   51      1961       37.15       58.49       95.64
 2012   51      1960       33.85       54.51       88.36
 2012   52      1960       32.65       56.46       89.11
 2012   52      1959       29.35       51.54       80.89
 2012   53      1959       32.81       55.25       88.06
 2012   53      1958       29.19       50.75       79.94
 2012   54      1958       45.28       62.37      107.65
 2012   54      1957       41.72       58.63      100.35
 2012   55      1957       50.69       58.86      109.55
 2012   55      1956       45.31       54.14       99.45
 2012   56      1956       45.35       74.25      119.60
 2012   56      1955       41.65       68.75      110.40
 2012   57      1955       47.11       56.89      104.00
 2012   57      1954       42.89       53.11       96.00
 2012   58      1954       55.77       74.83      130.60
 2012   58      1953       50.23       69.17      119.40
 2012   59      1953       57.46       87.76      145.22
 2012   59      1952       53.54       82.24      135.78
 2012   60      1952       64.84       92.02      156.86
 2012   60      1951       58.16       83.98      142.14
 2012   61      1951       57.23       93.90      151.13
 2012   61      1950       52.77       88.10      140.87
 2012   62      1950       59.92      112.61      172.53
 2012   62      1949       55.08      104.39      159.47
 2012   63      1949       72.95      134.41      207.36
 2012   63      1948       67.05      124.59      191.64
 2012   64      1948       85.97      131.30      217.27
 2012   64      1947       79.03      121.70      200.73
 2012   65      1947       77.54      142.63      220.17
 2012   65      1946       72.46      133.37      205.83
 2012   66      1946       83.75      135.39      219.14
 2012   66      1945       78.25      126.61      204.86
 2012   67      1945       81.68      150.38      232.06
 2012   67      1944       76.32      140.62      216.94
 2012   68      1944       95.64      141.59      237.23
 2012   68      1943       89.36      132.41      221.77
 2012   69      1943      108.56      146.24      254.80
 2012   69      1942      101.44      136.76      238.20
 2012   70      1942       97.21      149.31      246.52
 2012   70      1941       91.79      140.69      232.48
 2012   71      1941       93.10      165.79      258.89
 2012   71      1940       87.90      156.21      244.11
 2012   72      1940      115.73      169.90      285.63
 2012   72      1939      109.27      160.10      269.37
 2012   73      1939      112.64      165.79      278.43
 2012   73      1938      106.36      156.21      262.57
 2012   74      1938      127.56      197.71      325.27
 2012   74      1937      120.44      186.29      306.73
 2012   75      1937      138.09      199.31      337.40
 2012   75      1936      131.91      189.69      321.60
 2012   76      1936      150.88      205.46      356.34
 2012   76      1935      144.12      195.54      339.66
 2012   77      1935      173.90      226.46      400.36
 2012   77      1934      166.10      215.54      381.64
 2012   78      1934      165.71      242.86      408.57
 2012   78      1933      158.29      231.14      389.43
 2012   79      1933      191.28      219.29      410.57
 2012   79      1932      182.72      208.71      391.43
 2012   80      1932      209.66      251.40      461.06
 2012   80      1931      200.34      238.60      438.94
 2012   81      1931      225.51      259.10      484.61
 2012   81      1930      215.49      245.90      461.39
 2012   82      1930      248.01      270.38      518.39
 2012   82      1929      236.99      256.62      493.61
 2012   83      1929      254.14      244.22      498.36
 2012   83      1928      242.86      231.78      474.64
 2012   84      1928      274.60      243.70      518.30
 2012   84      1927      262.40      231.30      493.70
 2012   85      1927      295.01      238.58      533.59
 2012   85      1926      276.99      221.42      498.41
 2012   86      1926      298.11      248.44      546.55
 2012   86      1925      279.89      230.56      510.45
 2012   87      1925      313.06      238.07      551.13
 2012   87      1924      293.94      220.93      514.87
 2012   88      1924      309.97      211.10      521.07
 2012   88      1923      291.03      195.90      486.93
 2012   89      1923      277.48      175.31      452.79
 2012   89      1922      260.52      162.69      423.21
 2012   90      1922      260.06      156.33      416.39
 2012   90      1921      236.94      140.67      377.61
 2012   91      1921      263.72      133.70      397.42
 2012   91      1920      240.28      120.30      360.58
 2012   92      1920      244.88      123.17      368.05
 2012   92      1919      223.12      110.83      333.95
 2012   93      1919      187.33       86.32      273.65
 2012   93      1918      170.67       77.68      248.35
 2012   94      1918      154.88       65.27      220.15
 2012   94      1917      141.12       58.73      199.85
 2012   95      1917      141.26       52.24      193.50
 2012   95      1916      123.74       44.76      168.50
 2012   96      1916      102.88       36.08      138.96
 2012   96      1915       90.12       30.92      121.04
 2012   97      1915       90.09       32.31      122.40
 2012   97      1914       78.91       27.69      106.60
 2012   98      1914       67.70       12.39       80.09
 2012   98      1913       59.30       10.61       69.91
 2012   99      1913       43.71        9.16       52.87
 2012   99      1912       38.29        7.84       46.13
 2012  100      1912       33.21        5.09       38.30
 2012  100      1911       26.79        3.91       30.70
 2012  101      1911       21.58        2.26       23.84
 2012  101      1910       17.42        1.74       19.16
 2012  102      1910       14.94        3.40       18.34
 2012  102      1909       12.06        2.60       14.66
 2012  103      1909        6.64        0.57        7.21
 2012  103      1908        5.36        0.43        5.79
 2012  104      1908        6.09        1.13        7.22
 2012  104      1907        4.91        0.87        5.78
 2012  105      1907        1.66        0.00        1.66
 2012  105      1906        1.34        0.00        1.34
 2012  106      1906        3.32        0.00        3.32
 2012  106      1905        2.68        0.00        2.68
 2012  107      1905        0.55        0.00        0.55
 2012  107      1904        0.45        0.00        0.45
 2012  108      1904        0.00        0.00        0.00
 2012  108      1903        0.00        0.00        0.00
 2012  109      1903        0.00        0.00        0.00
 2012  109      1902        0.00        0.00        0.00
 2012  110+        .        0.00        0.00        0.00
 2013    0      2013       82.63      112.55      195.18
 2013    0      2012       22.37       27.45       49.82
 2013    1      2012        3.57        5.60        9.17
 2013    1      2011        3.43        5.40        8.83
 2013    2      2011        2.73        2.16        4.89
 2013    2      2010        2.27        1.84        4.11
 2013    3      2010        1.64        2.70        4.34
 2013    3      2009        1.36        2.30        3.66
 2013    4      2009        2.75        3.25        6.00
 2013    4      2008        2.25        2.75        5.00
 2013    5      2008        2.18        1.64        3.82
 2013    5      2007        1.82        1.36        3.18
 2013    6      2007        1.11        3.30        4.41
 2013    6      2006        0.89        2.70        3.59
 2013    7      2006        4.39        2.74        7.13
 2013    7      2005        3.61        2.26        5.87
 2013    8      2005        0.54        0.53        1.07
 2013    8      2004        0.46        0.47        0.93
 2013    9      2004        1.61        0.54        2.15
 2013    9      2003        1.39        0.46        1.85
 2013   10      2003        2.10        1.58        3.68
 2013   10      2002        1.90        1.42        3.32
 2013   11      2002        0.53        2.13        2.66
 2013   11      2001        0.47        1.87        2.34
 2013   12      2001        0.00        1.60        1.60
 2013   12      2000        0.00        1.40        1.40
 2013   13      2000        0.53        2.10        2.63
 2013   13      1999        0.47        1.90        2.37
 2013   14      1999        0.52        2.10        2.62
 2013   14      1998        0.48        1.90        2.38
 2013   15      1998        2.63        1.04        3.67
 2013   15      1997        2.37        0.96        3.33
 2013   16      1997        3.20        4.16        7.36
 2013   16      1996        2.80        3.84        6.64
 2013   17      1996        1.05        5.76        6.81
 2013   17      1995        0.95        5.24        6.19
 2013   18      1995        2.10        4.13        6.23
 2013   18      1994        1.90        3.87        5.77
 2013   19      1994        2.59        5.12        7.71
 2013   19      1993        2.41        4.88        7.29
 2013   20      1993        2.62       10.06       12.68
 2013   20      1992        2.38        8.94       11.32
 2013   21      1992        4.19       10.08       14.27
 2013   21      1991        3.81        8.92       12.73
 2013   22      1991        4.24       11.73       15.97
 2013   22      1990        3.76       10.27       14.03
 2013   23      1990        3.19        8.12       11.31
 2013   23      1989        2.81        6.88        9.69
 2013   24      1989        5.73       13.19       18.92
 2013   24      1988        5.27       11.81       17.08
 2013   25      1988        3.11       11.65       14.76
 2013   25      1987        2.89       10.35       13.24
 2013   26      1987        6.28       14.30       20.58
 2013   26      1986        5.72       12.70       18.42
 2013   27      1986        4.22       13.49       17.71
 2013   27      1985        3.78       11.51       15.29
 2013   28      1985        4.75       12.83       17.58
 2013   28      1984        4.25       11.17       15.42
 2013   29      1984        4.17        9.60       13.77
 2013   29      1983        3.83        8.40       12.23
 2013   30      1983        4.16       15.30       19.46
 2013   30      1982        3.84       13.70       17.54
 2013   31      1982        6.88       13.83       20.71
 2013   31      1981        6.12       12.17       18.29
 2013   32      1981        6.86       17.50       24.36
 2013   32      1980        6.14       15.50       21.64
 2013   33      1980       12.30       20.52       32.82
 2013   33      1979       10.70       17.48       28.18
 2013   34      1979       11.77       24.45       36.22
 2013   34      1978       10.23       20.55       30.78
 2013   35      1978        5.88       15.29       21.17
 2013   35      1977        5.12       13.71       18.83
 2013   36      1977        7.44       15.88       23.32
 2013   36      1976        6.56       14.12       20.68
 2013   37      1976       11.13       19.52       30.65
 2013   37      1975        9.87       17.48       27.35
 2013   38      1975       10.48       21.91       32.39
 2013   38      1974        9.52       20.09       29.61
 2013   39      1974        8.99       19.49       28.48
 2013   39      1973        8.01       17.51       25.52
 2013   40      1973       11.66       27.59       39.25
 2013   40      1972       10.34       25.41       35.75
 2013   41      1972       14.86       23.06       37.92
 2013   41      1971       13.14       20.94       34.08
 2013   42      1971       12.37       27.53       39.90
