Poland,  Deaths (Lexis triangle)	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2009   18      1991       37.00      129.00      166.00
 2009   18      1990       36.00      149.00      185.00
 2009   19      1990       34.00      135.00      169.00
 2009   19      1989       39.00      153.00      192.00
 2009   20      1989       33.00      167.00      200.00
 2009   20      1988       31.00      167.00      198.00
 2009   21      1988       38.00      167.00      205.00
 2009   21      1987       29.00      153.00      182.00
 2009   22      1987       49.00      160.00      209.00
 2009   22      1986       28.00      188.00      216.00
 2009   23      1986       40.00      177.00      217.00
 2009   23      1985       39.00      186.00      225.00
 2009   24      1985       55.00      170.00      225.00
 2009   24      1984       43.00      172.00      215.00
 2009   25      1984       35.00      180.00      215.00
 2009   25      1983       32.00      195.00      227.00
 2009   26      1983       46.00      187.00      233.00
 2009   26      1982       54.00      197.00      251.00
 2009   27      1982       31.00      196.00      227.00
 2009   27      1981       51.00      173.00      224.00
 2009   28      1981       60.00      174.00      234.00
 2009   28      1980       60.00      185.00      245.00
 2009   29      1980       53.00      194.00      247.00
 2009   29      1979       55.00      187.00      242.00
 2009   30      1979       69.00      230.00      299.00
 2009   30      1978       60.00      225.00      285.00
 2009   31      1978       73.00      237.00      310.00
 2009   31      1977       55.00      226.00      281.00
 2009   32      1977       76.00      260.00      336.00
 2009   32      1976       65.00      220.00      285.00
 2009   33      1976       66.00      271.00      337.00
 2009   33      1975       72.00      233.00      305.00
 2009   34      1975       72.00      272.00      344.00
 2009   34      1974       76.00      266.00      342.00
 2009   35      1974       81.00      316.00      397.00
 2009   35      1973       99.00      298.00      397.00
 2009   36      1973       96.00      280.00      376.00
 2009   36      1972       89.00      262.00      351.00
 2009   37      1972       88.00      323.00      411.00
 2009   37      1971       70.00      310.00      380.00
 2009   38      1971      112.00      365.00      477.00
 2009   38      1970      106.00      303.00      409.00
 2009   39      1970      131.00      416.00      547.00
 2009   39      1969      108.00      353.00      461.00
 2009   40      1969      131.00      399.00      530.00
 2009   40      1968      119.00      367.00      486.00
 2009   41      1968      160.00      462.00      622.00
 2009   41      1967      137.00      439.00      576.00
 2009   42      1967      142.00      485.00      627.00
 2009   42      1966      148.00      482.00      630.00
 2009   43      1966      157.00      520.00      677.00
 2009   43      1965      181.00      446.00      627.00
 2009   44      1965      179.00      566.00      745.00
 2009   44      1964      197.00      560.00      757.00
 2009   45      1964      241.00      632.00      873.00
 2009   45      1963      216.00      669.00      885.00
 2009   46      1963      260.00      724.00      984.00
 2009   46      1962      266.00      686.00      952.00
 2009   47      1962      294.00      874.00     1168.00
 2009   47      1961      280.00      812.00     1092.00
 2009   48      1961      346.00      942.00     1288.00
 2009   48      1960      371.00      959.00     1330.00
 2009   49      1960      412.00     1085.00     1497.00
 2009   49      1959      415.00     1053.00     1468.00
 2009   50      1959      512.00     1278.00     1790.00
 2009   50      1958      471.00     1322.00     1793.00
 2009   51      1958      549.00     1466.00     2015.00
 2009   51      1957      593.00     1360.00     1953.00
 2009   52      1957      641.00     1538.00     2179.00
 2009   52      1956      595.00     1503.00     2098.00
 2009   53      1956      701.00     1756.00     2457.00
 2009   53      1955      626.00     1630.00     2256.00
 2009   54      1955      690.00     1836.00     2526.00
 2009   54      1954      784.00     1713.00     2497.00
 2009   55      1954      754.00     1899.00     2653.00
 2009   55      1953      766.00     1807.00     2573.00
 2009   56      1953      839.00     2017.00     2856.00
 2009   56      1952      863.00     1950.00     2813.00
 2009   57      1952      946.00     2257.00     3203.00
 2009   57      1951      880.00     1991.00     2871.00
 2009   58      1951     1010.00     2333.00     3343.00
 2009   58      1950      901.00     2148.00     3049.00
 2009   59      1950     1027.00     2353.00     3380.00
 2009   59      1949      946.00     2038.00     2984.00
 2009   60      1949     1107.00     2367.00     3474.00
 2009   60      1948      984.00     2228.00     3212.00
 2009   61      1948     1123.00     2422.00     3545.00
 2009   61      1947     1066.00     2137.00     3203.00
 2009   62      1947     1154.00     2465.00     3619.00
 2009   62      1946      982.00     2021.00     3003.00
 2009   63      1946     1143.00     2380.00     3523.00
 2009   63      1945      731.00     1530.00     2261.00
 2009   64      1945      844.00     1738.00     2582.00
 2009   64      1944      787.00     1546.00     2333.00
 2009   65      1944      967.00     1889.00     2856.00
 2009   65      1943      818.00     1678.00     2496.00
 2009   66      1943      898.00     1783.00     2681.00
 2009   66      1942      896.00     1615.00     2511.00
 2009   67      1942     1005.00     1856.00     2861.00
 2009   67      1941      978.00     1809.00     2787.00
 2009   68      1941     1146.00     2133.00     3279.00
 2009   68      1940     1079.00     1939.00     3018.00
 2009   69      1940     1279.00     2291.00     3570.00
 2009   69      1939     1284.00     2200.00     3484.00
 2009   70      1939     1398.00     2433.00     3831.00
 2009   70      1938     1405.00     2183.00     3588.00
 2009   71      1938     1530.00     2475.00     4005.00
 2009   71      1937     1541.00     2314.00     3855.00
 2009   72      1937     1701.00     2558.00     4259.00
 2009   72      1936     1645.00     2464.00     4109.00
 2009   73      1936     1896.00     2770.00     4666.00
 2009   73      1935     1846.00     2475.00     4321.00
 2009   74      1935     2114.00     2766.00     4880.00
 2009   74      1934     2027.00     2542.00     4569.00
 2009   75      1934     2232.00     2805.00     5037.00
 2009   75      1933     2228.00     2580.00     4808.00
 2009   76      1933     2356.00     2779.00     5135.00
 2009   76      1932     2612.00     2691.00     5303.00
 2009   77      1932     2753.00     2988.00     5741.00
 2009   77      1931     2775.00     2889.00     5664.00
 2009   78      1931     3067.00     3038.00     6105.00
 2009   78      1930     3215.00     3060.00     6275.00
 2009   79      1930     3417.00     3039.00     6456.00
 2009   79      1929     3280.00     2929.00     6209.00
 2009   80      1929     3385.00     2913.00     6298.00
 2009   80      1928     3577.00     2811.00     6388.00
 2009   81      1928     3561.00     2824.00     6385.00
 2009   81      1927     3566.00     2620.00     6186.00
 2009   82      1927     3650.00     2564.00     6214.00
 2009   82      1926     3805.00     2394.00     6199.00
 2009   83      1926     3859.00     2449.00     6308.00
 2009   83      1925     4133.00     2383.00     6516.00
 2009   84      1925     4063.00     2410.00     6473.00
 2009   84      1924     3906.00     2111.00     6017.00
 2009   85      1924     3921.00     2070.00     5991.00
 2009   85      1923     3967.00     1977.00     5944.00
 2009   86      1923     3928.00     1932.00     5860.00
 2009   86      1922     3824.00     1831.00     5655.00
 2009   87      1922     3469.00     1776.00     5245.00
 2009   87      1921     3217.00     1546.00     4763.00
 2009   88      1921     2982.00     1329.00     4311.00
 2009   88      1920     2784.00     1304.00     4088.00
 2009   89      1920     2663.00     1243.00     3906.00
 2009   89      1919     2658.00     1111.00     3769.00
 2009   90      1919     1988.00      794.00     2782.00
 2009   90      1918     1643.00      612.00     2255.00
 2009   91      1918     1360.00      516.00     1876.00
 2009   91      1917     1350.00      494.00     1844.00
 2009   92      1917     1295.00      493.00     1788.00
 2009   92      1916     1282.00      451.00     1733.00
 2009   93      1916     1178.00      430.00     1608.00
 2009   93      1915     1197.00      396.00     1593.00
 2009   94      1915     1122.00      392.00     1514.00
 2009   94      1914     1325.00      417.00     1742.00
 2009   95      1914     1035.00      322.00     1357.00
 2009   95      1913     1034.00      335.00     1369.00
 2009   96      1913      746.00      232.00      978.00
 2009   96      1912      830.00      225.00     1055.00
 2009   97      1912      582.00      175.00      757.00
 2009   97      1911      541.00      177.00      718.00
 2009   98      1911      425.00       98.00      523.00
 2009   98      1910      426.00      104.00      530.00
 2009   99      1910      297.00       86.00      383.00
 2009   99      1909      264.00       75.00      339.00
 2009  100      1909      181.00       41.00      222.00
 2009  100      1908      184.00       46.00      230.00
 2009  101      1908      122.00       35.00      157.00
 2009  101      1907      121.00       30.00      151.00
 2009  102      1907       68.00       17.00       85.00
 2009  102      1906       60.00       15.00       75.00
 2009  103      1906       50.00        7.00       57.00
 2009  103      1905       36.00       10.00       46.00
 2009  104      1905       34.00        7.00       41.00
 2009  104      1904       17.00        6.00       23.00
 2009  105      1904       12.00        2.00       14.00
 2009  105      1903        8.00        2.00       10.00
 2009  106      1903        5.00        1.00        6.00
 2009  106      1902        8.00        2.00       10.00
 2009  107      1902        3.00        1.00        4.00
 2009  107      1901        2.00        1.00        3.00
 2009  108      1901        0.00        0.00        0.00
 2009  108      1900        3.00        5.00        8.00
 2009  109      1900        3.00        0.00        3.00
 2009  109      1899        1.00        0.00        1.00
 2009  110+        .        1.00        2.00        3.00
 2010    0      2010      795.00     1003.00     1798.00
 2010    0      2009      107.00      152.00      259.00
 2010    1      2009       33.00       49.00       82.00
 2010    1      2008       31.00       29.00       60.00
 2010    2      2008       17.00       28.00       45.00
 2010    2      2007       22.00       19.00       41.00
 2010    3      2007       20.00       15.00       35.00
 2010    3      2006        6.00       10.00       16.00
 2010    4      2006       14.00       12.00       26.00
 2010    4      2005       11.00       14.00       25.00
 2010    5      2005        8.00       14.00       22.00
 2010    5      2004       12.00       17.00       29.00
 2010    6      2004        4.00        7.00       11.00
 2010    6      2003        8.00        9.00       17.00
 2010    7      2003       18.00       11.00       29.00
 2010    7      2002        4.00       13.00       17.00
 2010    8      2002        4.00        6.00       10.00
 2010    8      2001        8.00       13.00       21.00
 2010    9      2001       13.00       17.00       30.00
 2010    9      2000        8.00       16.00       24.00
 2010   10      2000       15.00       13.00       28.00
 2010   10      1999       10.00       11.00       21.00
 2010   11      1999        7.00       15.00       22.00
 2010   11      1998        8.00       18.00       26.00
 2010   12      1998       13.00       14.00       27.00
 2010   12      1997        8.00       16.00       24.00
 2010   13      1997       10.00       15.00       25.00
 2010   13      1996       10.00       21.00       31.00
 2010   14      1996       20.00       27.00       47.00
 2010   14      1995       14.00       32.00       46.00
 2010   15      1995       20.00       35.00       55.00
 2010   15      1994       18.00       37.00       55.00
 2010   16      1994       28.00       67.00       95.00
 2010   16      1993       13.00       59.00       72.00
 2010   17      1993       23.00       74.00       97.00
 2010   17      1992       30.00       82.00      112.00
 2010   18      1992       33.00      103.00      136.00
 2010   18      1991       29.00      108.00      137.00
 2010   19      1991       28.00      123.00      151.00
 2010   19      1990       27.00      142.00      169.00
 2010   20      1990       25.00      140.00      165.00
 2010   20      1989       42.00      154.00      196.00
 2010   21      1989       36.00      166.00      202.00
 2010   21      1988       31.00      137.00      168.00
 2010   22      1988       28.00      168.00      196.00
 2010   22      1987       25.00      144.00      169.00
 2010   23      1987       31.00      168.00      199.00
 2010   23      1986       31.00      155.00      186.00
 2010   24      1986       44.00      175.00      219.00
 2010   24      1985       27.00      169.00      196.00
 2010   25      1985       45.00      175.00      220.00
 2010   25      1984       24.00      168.00      192.00
 2010   26      1984       44.00      174.00      218.00
 2010   26      1983       44.00      179.00      223.00
 2010   27      1983       45.00      200.00      245.00
 2010   27      1982       49.00      185.00      234.00
 2010   28      1982       43.00      178.00      221.00
 2010   28      1981       37.00      202.00      239.00
 2010   29      1981       49.00      208.00      257.00
 2010   29      1980       52.00      192.00      244.00
 2010   30      1980       56.00      210.00      266.00
 2010   30      1979       59.00      171.00      230.00
 2010   31      1979       45.00      215.00      260.00
 2010   31      1978       54.00      208.00      262.00
 2010   32      1978       57.00      246.00      303.00
 2010   32      1977       65.00      219.00      284.00
 2010   33      1977       58.00      266.00      324.00
 2010   33      1976       55.00      219.00      274.00
 2010   34      1976       71.00      300.00      371.00
 2010   34      1975       68.00      250.00      318.00
 2010   35      1975       91.00      299.00      390.00
 2010   35      1974       85.00      263.00      348.00
 2010   36      1974       98.00      270.00      368.00
 2010   36      1973       94.00      302.00      396.00
 2010   37      1973       98.00      326.00      424.00
 2010   37      1972       99.00      279.00      378.00
 2010   38      1972       98.00      355.00      453.00
 2010   38      1971       94.00      307.00      401.00
 2010   39      1971      112.00      350.00      462.00
 2010   39      1970       91.00      362.00      453.00
 2010   40      1970      120.00      400.00      520.00
 2010   40      1969      131.00      350.00      481.00
 2010   41      1969      128.00      435.00      563.00
 2010   41      1968      123.00      412.00      535.00
 2010   42      1968      147.00      455.00      602.00
 2010   42      1967      135.00      444.00      579.00
 2010   43      1967      170.00      472.00      642.00
 2010   43      1966      144.00      465.00      609.00
 2010   44      1966      177.00      582.00      759.00
 2010   44      1965      184.00      532.00      716.00
 2010   45      1965      196.00      642.00      838.00
 2010   45      1964      208.00      582.00      790.00
 2010   46      1964      251.00      637.00      888.00
 2010   46      1963      215.00      625.00      840.00
 2010   47      1963      272.00      787.00     1059.00
 2010   47      1962      231.00      729.00      960.00
 2010   48      1962      315.00      890.00     1205.00
 2010   48      1961      329.00      826.00     1155.00
 2010   49      1961      343.00      998.00     1341.00
 2010   49      1960      366.00      962.00     1328.00
 2010   50      1960      473.00     1197.00     1670.00
 2010   50      1959      469.00     1158.00     1627.00
 2010   51      1959      541.00     1401.00     1942.00
 2010   51      1958      503.00     1320.00     1823.00
 2010   52      1958      554.00     1537.00     2091.00
 2010   52      1957      597.00     1382.00     1979.00
 2010   53      1957      615.00     1676.00     2291.00
 2010   53      1956      617.00     1528.00     2145.00
 2010   54      1956      693.00     1823.00     2516.00
 2010   54      1955      732.00     1703.00     2435.00
 2010   55      1955      726.00     2041.00     2767.00
 2010   55      1954      679.00     1762.00     2441.00
 2010   56      1954      814.00     2056.00     2870.00
 2010   56      1953      718.00     1845.00     2563.00
 2010   57      1953      860.00     2101.00     2961.00
 2010   57      1952      829.00     1959.00     2788.00
 2010   58      1952     1004.00     2306.00     3310.00
 2010   58      1951      864.00     2053.00     2917.00
 2010   59      1951     1072.00     2374.00     3446.00
 2010   59      1950      999.00     2095.00     3094.00
 2010   60      1950     1062.00     2436.00     3498.00
 2010   60      1949      978.00     2057.00     3035.00
 2010   61      1949     1140.00     2433.00     3573.00
 2010   61      1948      988.00     2091.00     3079.00
 2010   62      1948     1183.00     2484.00     3667.00
 2010   62      1947     1008.00     2109.00     3117.00
 2010   63      1947     1169.00     2456.00     3625.00
 2010   63      1946      983.00     1992.00     2975.00
 2010   64      1946     1166.00     2357.00     3523.00
 2010   64      1945      754.00     1484.00     2238.00
 2010   65      1945      904.00     1861.00     2765.00
 2010   65      1944      804.00     1521.00     2325.00
 2010   66      1944      992.00     1913.00     2905.00
 2010   66      1943      846.00     1657.00     2503.00
 2010   67      1943      962.00     1881.00     2843.00
 2010   67      1942      948.00     1606.00     2554.00
 2010   68      1942     1029.00     1921.00     2950.00
 2010   68      1941      989.00     1752.00     2741.00
 2010   69      1941     1281.00     2213.00     3494.00
 2010   69      1940     1129.00     1872.00     3001.00
 2010   70      1940     1390.00     2376.00     3766.00
 2010   70      1939     1295.00     2024.00     3319.00
 2010   71      1939     1567.00     2448.00     4015.00
 2010   71      1938     1475.00     2154.00     3629.00
 2010   72      1938     1686.00     2556.00     4242.00
 2010   72      1937     1654.00     2296.00     3950.00
 2010   73      1937     1898.00     2716.00     4614.00
 2010   73      1936     1807.00     2315.00     4122.00
 2010   74      1936     2048.00     2742.00     4790.00
 2010   74      1935     1829.00     2476.00     4305.00
 2010   75      1935     2239.00     2798.00     5037.00
 2010   75      1934     2065.00     2442.00     4507.00
 2010   76      1934     2467.00     2854.00     5321.00
 2010   76      1933     2250.00     2485.00     4735.00
 2010   77      1933     2489.00     2904.00     5393.00
 2010   77      1932     2592.00     2652.00     5244.00
 2010   78      1932     2882.00     3031.00     5913.00
 2010   78      1931     2765.00     2671.00     5436.00
 2010   79      1931     3267.00     3190.00     6457.00
 2010   79      1930     3185.00     2783.00     5968.00
 2010   80      1930     3573.00     3072.00     6645.00
 2010   80      1929     3340.00     2709.00     6049.00
 2010   81      1929     3719.00     2815.00     6534.00
 2010   81      1928     3565.00     2654.00     6219.00
 2010   82      1928     3740.00     2728.00     6468.00
 2010   82      1927     3597.00     2269.00     5866.00
 2010   83      1927     3819.00     2547.00     6366.00
 2010   83      1926     3620.00     2151.00     5771.00
 2010   84      1926     3878.00     2272.00     6150.00
 2010   84      1925     3992.00     2111.00     6103.00
 2010   85      1925     4178.00     2237.00     6415.00
 2010   85      1924     3597.00     1832.00     5429.00
 2010   86      1924     4010.00     1958.00     5968.00
 2010   86      1923     3628.00     1696.00     5324.00
 2010   87      1923     3856.00     1764.00     5620.00
 2010   87      1922     3292.00     1639.00     4931.00
 2010   88      1922     3437.00     1552.00     4989.00
 2010   88      1921     2779.00     1225.00     4004.00
 2010   89      1921     2900.00     1185.00     4085.00
 2010   89      1920     2516.00     1036.00     3552.00
 2010   90      1920     2678.00     1069.00     3747.00
 2010   90      1919     2368.00      917.00     3285.00
 2010   91      1919     1870.00      760.00     2630.00
 2010   91      1918     1366.00      478.00     1844.00
 2010   92      1918     1301.00      509.00     1810.00
 2010   92      1917     1108.00      444.00     1552.00
 2010   93      1917     1164.00      403.00     1567.00
 2010   93      1916     1046.00      349.00     1395.00
 2010   94      1916     1029.00      305.00     1334.00
 2010   94      1915      879.00      277.00     1156.00
 2010   95      1915      901.00      292.00     1193.00
 2010   95      1914     1011.00      294.00     1305.00
 2010   96      1914      868.00      261.00     1129.00
 2010   96      1913      755.00      213.00      968.00
 2010   97      1913      682.00      173.00      855.00
 2010   97      1912      576.00      147.00      723.00
 2010   98      1912      504.00      118.00      622.00
 2010   98      1911      402.00       83.00      485.00
 2010   99      1911      305.00       92.00      397.00
 2010   99      1910      245.00       76.00      321.00
 2010  100      1910      238.00       50.00      288.00
 2010  100      1909      155.00       39.00      194.00
 2010  101      1909      131.00       27.00      158.00
 2010  101      1908      120.00       35.00      155.00
 2010  102      1908      104.00       20.00      124.00
 2010  102      1907       60.00       23.00       83.00
 2010  103      1907       59.00       18.00       77.00
 2010  103      1906       46.00        7.00       53.00
 2010  104      1906       27.00       10.00       37.00
 2010  104      1905       30.00        4.00       34.00
 2010  105      1905       19.00        3.00       22.00
 2010  105      1904       13.00        3.00       16.00
 2010  106      1904       13.00        4.00       17.00
 2010  106      1903        6.00        2.00        8.00
 2010  107      1903        3.00        1.00        4.00
 2010  107      1902        3.00        2.00        5.00
 2010  108      1902        0.00        1.00        1.00
 2010  108      1901        1.00        1.00        2.00
 2010  109      1901        0.00        0.00        0.00
 2010  109      1900        3.00        0.00        3.00
 2010  110+        .        4.01        0.00        4.01
 2011    0      2011      694.00      889.00     1583.00
 2011    0      2010      115.00      138.00      253.00
 2011    1      2010       24.00       34.00       58.00
 2011    1      2009       34.00       35.00       69.00
 2011    2      2009       15.00       27.00       42.00
 2011    2      2008       17.00       16.00       33.00
 2011    3      2008       10.00       25.00       35.00
 2011    3      2007       21.00       19.00       40.00
 2011    4      2007       11.00       18.00       29.00
 2011    4      2006       13.00       13.00       26.00
 2011    5      2006        8.00       12.00       20.00
 2011    5      2005        7.00       23.00       30.00
 2011    6      2005       12.00       12.00       24.00
 2011    6      2004        2.00       15.00       17.00
 2011    7      2004        9.00       12.00       21.00
 2011    7      2003       14.00        9.00       23.00
 2011    8      2003        9.00       15.00       24.00
 2011    8      2002        7.00        9.00       16.00
 2011    9      2002        6.00       12.00       18.00
 2011    9      2001       10.00       11.00       21.00
 2011   10      2001       12.00       12.00       24.00
 2011   10      2000       12.00       15.00       27.00
 2011   11      2000        7.00       15.00       22.00
 2011   11      1999        6.00        9.00       15.00
 2011   12      1999        4.00        9.00       13.00
 2011   12      1998        8.00       14.00       22.00
 2011   13      1998       11.00       21.00       32.00
 2011   13      1997       15.00       19.00       34.00
 2011   14      1997       24.00       22.00       46.00
 2011   14      1996       26.00       28.00       54.00
 2011   15      1996       21.00       34.00       55.00
 2011   15      1995       37.00       43.00       80.00
 2011   16      1995       22.00       52.00       74.00
 2011   16      1994       29.00       50.00       79.00
 2011   17      1994       30.00       64.00       94.00
 2011   17      1993       15.00       75.00       90.00
 2011   18      1993       30.00      110.00      140.00
 2011   18      1992       31.00      111.00      142.00
 2011   19      1992       40.00      111.00      151.00
 2011   19      1991       32.00      123.00      155.00
 2011   20      1991       32.00      156.00      188.00
 2011   20      1990       34.00      152.00      186.00
 2011   21      1990       33.00      167.00      200.00
 2011   21      1989       31.00      157.00      188.00
 2011   22      1989       30.00      148.00      178.00
 2011   22      1988       29.00      134.00      163.00
 2011   23      1988       34.00      162.00      196.00
 2011   23      1987       37.00      160.00      197.00
 2011   24      1987       32.00      148.00      180.00
 2011   24      1986       30.00      147.00      177.00
 2011   25      1986       37.00      185.00      222.00
 2011   25      1985       36.00      188.00      224.00
 2011   26      1985       39.00      151.00      190.00
 2011   26      1984       35.00      186.00      221.00
 2011   27      1984       39.00      177.00      216.00
 2011   27      1983       46.00      183.00      229.00
 2011   28      1983       62.00      206.00      268.00
 2011   28      1982       51.00      203.00      254.00
 2011   29      1982       58.00      201.00      259.00
 2011   29      1981       47.00      186.00      233.00
 2011   30      1981       38.00      213.00      251.00
 2011   30      1980       53.00      236.00      289.00
 2011   31      1980       67.00      204.00      271.00
 2011   31      1979       62.00      222.00      284.00
 2011   32      1979       59.00      221.00      280.00
 2011   32      1978       55.00      256.00      311.00
 2011   33      1978       74.00      247.00      321.00
 2011   33      1977       70.00      227.00      297.00
 2011   34      1977       62.00      283.00      345.00
 2011   34      1976       65.00      254.00      319.00
 2011   35      1976       82.00      302.00      384.00
 2011   35      1975       72.00      289.00      361.00
 2011   36      1975       90.00      291.00      381.00
 2011   36      1974       93.00      320.00      413.00
 2011   37      1974      110.00      355.00      465.00
 2011   37      1973       92.00      319.00      411.00
 2011   38      1973       92.00      341.00      433.00
 2011   38      1972      120.00      361.00      481.00
 2011   39      1972      108.00      351.00      459.00
 2011   39      1971      122.00      339.00      461.00
 2011   40      1971      134.00      391.00      525.00
 2011   40      1970      114.00      375.00      489.00
 2011   41      1970      132.00      468.00      600.00
 2011   41      1969      127.00      405.00      532.00
 2011   42      1969      147.00      457.00      604.00
 2011   42      1968      136.00      416.00      552.00
 2011   43      1968      172.00      477.00      649.00
 2011   43      1967      159.00      455.00      614.00
 2011   44      1967      174.00      526.00      700.00
 2011   44      1966      167.00      492.00      659.00
 2011   45      1966      181.00      565.00      746.00
 2011   45      1965      170.00      576.00      746.00
 2011   46      1965      220.00      659.00      879.00
 2011   46      1964      231.00      592.00      823.00
 2011   47      1964      242.00      723.00      965.00
 2011   47      1963      243.00      710.00      953.00
 2011   48      1963      287.00      807.00     1094.00
 2011   48      1962      274.00      769.00     1043.00
 2011   49      1962      345.00      919.00     1264.00
 2011   49      1961      356.00      892.00     1248.00
 2011   50      1961      336.00     1053.00     1389.00
 2011   50      1960      398.00     1078.00     1476.00
 2011   51      1960      458.00     1180.00     1638.00
 2011   51      1959      498.00     1286.00     1784.00
 2011   52      1959      551.00     1380.00     1931.00
 2011   52      1958      567.00     1358.00     1925.00
 2011   53      1958      634.00     1580.00     2214.00
 2011   53      1957      639.00     1533.00     2172.00
 2011   54      1957      688.00     1774.00     2462.00
 2011   54      1956      666.00     1639.00     2305.00
 2011   55      1956      709.00     1906.00     2615.00
 2011   55      1955      727.00     1823.00     2550.00
 2011   56      1955      891.00     2002.00     2893.00
 2011   56      1954      784.00     1764.00     2548.00
 2011   57      1954      833.00     2076.00     2909.00
 2011   57      1953      809.00     2022.00     2831.00
 2011   58      1953      885.00     2086.00     2971.00
 2011   58      1952      889.00     2017.00     2906.00
 2011   59      1952     1026.00     2382.00     3408.00
 2011   59      1951      969.00     2168.00     3137.00
 2011   60      1951     1102.00     2389.00     3491.00
 2011   60      1950      995.00     2197.00     3192.00
 2011   61      1950     1096.00     2424.00     3520.00
 2011   61      1949     1070.00     2153.00     3223.00
 2011   62      1949     1163.00     2388.00     3551.00
 2011   62      1948     1106.00     2262.00     3368.00
 2011   63      1948     1198.00     2514.00     3712.00
 2011   63      1947     1108.00     2245.00     3353.00
 2011   64      1947     1236.00     2468.00     3704.00
 2011   64      1946     1047.00     2102.00     3149.00
 2011   65      1946     1127.00     2435.00     3562.00
 2011   65      1945      875.00     1577.00     2452.00
 2011   66      1945      971.00     1870.00     2841.00
 2011   66      1944      891.00     1575.00     2466.00
 2011   67      1944     1003.00     1849.00     2852.00
 2011   67      1943      975.00     1720.00     2695.00
 2011   68      1943      993.00     1724.00     2717.00
 2011   68      1942     1008.00     1760.00     2768.00
 2011   69      1942     1042.00     1880.00     2922.00
 2011   69      1941     1120.00     1862.00     2982.00
 2011   70      1941     1224.00     2076.00     3300.00
 2011   70      1940     1265.00     1967.00     3232.00
 2011   71      1940     1452.00     2297.00     3749.00
 2011   71      1939     1429.00     2087.00     3516.00
 2011   72      1939     1614.00     2386.00     4000.00
 2011   72      1938     1500.00     2125.00     3625.00
 2011   73      1938     1706.00     2514.00     4220.00
 2011   73      1937     1731.00     2210.00     3941.00
 2011   74      1937     1907.00     2594.00     4501.00
 2011   74      1936     1899.00     2464.00     4363.00
 2011   75      1936     2175.00     2689.00     4864.00
 2011   75      1935     2099.00     2419.00     4518.00
 2011   76      1935     2307.00     2796.00     5103.00
 2011   76      1934     2225.00     2418.00     4643.00
 2011   77      1934     2426.00     2746.00     5172.00
 2011   77      1933     2346.00     2517.00     4863.00
 2011   78      1933     2593.00     2776.00     5369.00
 2011   78      1932     2755.00     2579.00     5334.00
 2011   79      1932     2937.00     2938.00     5875.00
 2011   79      1931     2976.00     2669.00     5645.00
 2011   80      1931     3256.00     3043.00     6299.00
 2011   80      1930     3503.00     2703.00     6206.00
 2011   81      1930     3614.00     3081.00     6695.00
 2011   81      1929     3537.00     2642.00     6179.00
 2011   82      1929     3670.00     2728.00     6398.00
 2011   82      1928     3641.00     2517.00     6158.00
 2011   83      1928     3676.00     2545.00     6221.00
 2011   83      1927     3555.00     2275.00     5830.00
 2011   84      1927     3723.00     2327.00     6050.00
 2011   84      1926     3707.00     2042.00     5749.00
 2011   85      1926     3897.00     2103.00     6000.00
 2011   85      1925     4020.00     2054.00     6074.00
 2011   86      1925     4017.00     2034.00     6051.00
 2011   86      1924     3596.00     1684.00     5280.00
 2011   87      1924     3694.00     1787.00     5481.00
 2011   87      1923     3609.00     1676.00     5285.00
 2011   88      1923     3563.00     1702.00     5265.00
 2011   88      1922     3313.00     1423.00     4736.00
 2011   89      1922     3159.00     1277.00     4436.00
 2011   89      1921     2680.00     1111.00     3791.00
 2011   90      1921     2480.00     1018.00     3498.00
 2011   90      1920     2201.00      906.00     3107.00
 2011   91      1920     2271.00      917.00     3188.00
 2011   91      1919     2178.00      746.00     2924.00
 2011   92      1919     1618.00      575.00     2193.00
 2011   92      1918     1230.00      405.00     1635.00
 2011   93      1918     1093.00      371.00     1464.00
 2011   93      1917      959.00      303.00     1262.00
 2011   94      1917      946.00      331.00     1277.00
 2011   94      1916      837.00      239.00     1076.00
 2011   95      1916      819.00      255.00     1074.00
 2011   95      1915      696.00      217.00      913.00
 2011   96      1915      768.00      192.00      960.00
 2011   96      1914      788.00      230.00     1018.00
 2011   97      1914      606.00      138.00      744.00
 2011   97      1913      534.00      177.00      711.00
 2011   98      1913      438.00      126.00      564.00
 2011   98      1912      417.00      120.00      537.00
 2011   99      1912      321.00       79.00      400.00
 2011   99      1911      254.00       78.00      332.00
 2011  100      1911      180.00       43.00      223.00
 2011  100      1910      175.00       56.00      231.00
 2011  101      1910      143.00       37.00      180.00
 2011  101      1909       98.00       29.00      127.00
 2011  102      1909       85.00       14.00       99.00
 2011  102      1908       77.00       22.00       99.00
 2011  103      1908       56.00       10.00       66.00
 2011  103      1907       48.00        6.00       54.00
 2011  104      1907       29.00        8.00       37.00
 2011  104      1906       26.00        9.00       35.00
 2011  105      1906       16.00        1.00       17.00
 2011  105      1905        9.00        4.00       13.00
 2011  106      1905       12.00        1.00       13.00
 2011  106      1904        4.00        4.00        8.00
 2011  107      1904        5.00        1.00        6.00
 2011  107      1903        3.00        1.00        4.00
 2011  108      1903        3.00        0.00        3.00
 2011  108      1902        0.00        0.00        0.00
 2011  109      1902        1.00        2.00        3.00
 2011  109      1901        0.00        0.00        0.00
 2011  110+        .        1.00        2.00        3.00
 2012    0      2012      688.00      891.00     1579.00
