Italy ,  Deaths (Lexis triangle)	Last modified: 09 May 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2008   46      1962      272.00      498.00      770.00
 2008   46      1961      268.00      419.00      687.00
 2008   47      1961      310.00      527.00      837.00
 2008   47      1960      255.00      461.00      716.00
 2008   48      1960      341.00      544.00      885.00
 2008   48      1959      256.00      454.00      710.00
 2008   49      1959      355.00      587.00      942.00
 2008   49      1958      314.00      491.00      805.00
 2008   50      1958      425.00      604.00     1029.00
 2008   50      1957      280.00      515.00      795.00
 2008   51      1957      392.00      703.00     1095.00
 2008   51      1956      318.00      558.00      876.00
 2008   52      1956      429.00      728.00     1157.00
 2008   52      1955      381.00      592.00      973.00
 2008   53      1955      495.00      808.00     1303.00
 2008   53      1954      406.00      697.00     1103.00
 2008   54      1954      524.00      903.00     1427.00
 2008   54      1953      366.00      668.00     1034.00
 2008   55      1953      533.00      957.00     1490.00
 2008   55      1952      460.00      761.00     1221.00
 2008   56      1952      580.00     1023.00     1603.00
 2008   56      1951      481.00      830.00     1311.00
 2008   57      1951      682.00     1191.00     1873.00
 2008   57      1950      560.00      936.00     1496.00
 2008   58      1950      690.00     1282.00     1972.00
 2008   58      1949      625.00     1064.00     1689.00
 2008   59      1949      754.00     1369.00     2123.00
 2008   59      1948      679.00     1273.00     1952.00
 2008   60      1948      864.00     1632.01     2496.01
 2008   60      1947      739.00     1398.00     2137.00
 2008   61      1947     1004.00     1807.01     2811.01
 2008   61      1946      873.00     1464.01     2337.01
 2008   62      1946     1038.00     1954.01     2992.01
 2008   62      1945      649.00     1220.00     1869.00
 2008   63      1945      955.00     1622.01     2577.01
 2008   63      1944      738.00     1419.01     2157.01
 2008   64      1944      997.00     1912.01     2909.01
 2008   64      1943      901.00     1612.01     2513.01
 2008   65      1943     1162.00     2106.01     3268.01
 2008   65      1942      945.00     1728.01     2673.01
 2008   66      1942     1218.00     2194.01     3412.01
 2008   66      1941     1027.00     1847.01     2874.01
 2008   67      1941     1342.00     2526.01     3868.01
 2008   67      1940     1299.00     2245.01     3544.01
 2008   68      1940     1602.01     2824.01     4426.02
 2008   68      1939     1442.00     2393.01     3835.01
 2008   69      1939     1680.01     3075.01     4755.02
 2008   69      1938     1450.00     2626.01     4076.01
 2008   70      1938     1920.01     3421.01     5341.02
 2008   70      1937     1564.01     2667.01     4231.02
 2008   71      1937     1988.01     3301.01     5289.02
 2008   71      1936     1662.01     2704.01     4366.02
 2008   72      1936     2069.01     3467.01     5536.02
 2008   72      1935     1896.01     2991.01     4887.02
 2008   73      1935     2397.01     3956.01     6353.02
 2008   73      1934     2124.01     3266.01     5390.02
 2008   74      1934     2800.01     4258.02     7058.03
 2008   74      1933     2379.01     3525.01     5904.02
 2008   75      1933     3040.01     4447.02     7487.03
 2008   75      1932     2499.01     3636.01     6135.02
 2008   76      1932     3215.01     4680.02     7895.03
 2008   76      1931     3005.01     4009.01     7014.02
 2008   77      1931     3808.01     5151.02     8959.03
 2008   77      1930     3433.01     4382.02     7815.03
 2008   78      1930     4387.01     5549.02     9936.03
 2008   78      1929     3547.01     4372.02     7919.03
 2008   79      1929     4608.02     5583.02    10191.04
 2008   79      1928     3941.01     4647.02     8588.03
 2008   80      1928     5308.02     5918.02    11226.04
 2008   80      1927     4449.02     4949.02     9398.04
 2008   81      1927     5622.02     6042.02    11664.04
 2008   81      1926     4836.02     4768.02     9604.04
 2008   82      1926     6174.02     6179.02    12353.04
 2008   82      1925     5362.02     4999.02    10361.04
 2008   83      1925     6825.02     6191.02    13016.04
 2008   83      1924     5783.02     4793.02    10576.04
 2008   84      1924     7253.02     6244.02    13497.04
 2008   84      1923     6072.02     4813.02    10885.04
 2008   85      1923     7637.03     5956.02    13593.05
 2008   85      1922     6446.02     4622.02    11068.04
 2008   86      1922     8065.03     5875.02    13940.05
 2008   86      1921     7140.02     4602.02    11742.04
 2008   87      1921     8044.03     5293.02    13337.05
 2008   87      1920     6917.02     4221.01    11138.03
 2008   88      1920     8610.03     5429.02    14039.05
 2008   88      1919     5431.02     3070.01     8501.03
 2008   89      1919     4727.02     2722.01     7449.03
 2008   89      1918     3515.01     1877.01     5392.02
 2008   90      1918     4123.01     2170.01     6293.02
 2008   90      1917     3675.01     1827.01     5502.02
 2008   91      1917     4150.01     2130.01     6280.02
 2008   91      1916     4062.01     1942.01     6004.02
 2008   92      1916     4961.02     2366.01     7327.03
 2008   92      1915     5158.02     2240.01     7398.03
 2008   93      1915     5591.02     2462.01     8053.03
 2008   93      1914     4942.02     2048.01     6990.03
 2008   94      1914     5020.02     2094.01     7114.03
 2008   94      1913     4368.01     1623.01     5991.02
 2008   95      1913     4398.01     1697.01     6095.02
 2008   95      1912     3780.01     1277.00     5057.01
 2008   96      1912     3497.01     1318.00     4815.01
 2008   96      1911     2714.01      863.00     3577.01
 2008   97      1911     2584.01      852.00     3436.01
 2008   97      1910     2163.01      670.00     2833.01
 2008   98      1910     1973.01      595.00     2568.01
 2008   98      1909     1548.01      391.00     1939.01
 2008   99      1909     1390.00      368.00     1758.00
 2008   99      1908     1032.00      252.00     1284.00
 2008  100      1908      964.00      213.00     1177.00
 2008  100      1907      710.00      129.00      839.00
 2008  101      1907      601.00      121.00      722.00
 2008  101      1906      494.00       99.00      593.00
 2008  102      1906      415.00       71.00      486.00
 2008  102      1905      262.00       67.00      329.00
 2008  103      1905      248.00       40.00      288.00
 2008  103      1904      176.00       32.00      208.00
 2008  104      1904      131.00       23.00      154.00
 2008  104      1903       99.00       13.00      112.00
 2008  105      1903       57.00       12.00       69.00
 2008  105      1902       46.00        0.00       46.00
 2008  106      1902       48.00        2.00       50.00
 2008  106      1901       32.00        6.00       38.00
 2008  107      1901       23.00        1.00       24.00
 2008  107      1900       10.00        1.00       11.00
 2008  108      1900        4.00        0.00        4.00
 2008  108      1899        9.00        0.00        9.00
 2008  109      1899        6.00        0.00        6.00
 2008  109      1898        3.00        1.00        4.00
 2008  110+        .        7.00        1.00        8.00
 2009    0      2009      761.00      942.01     1703.01
 2009    0      2008      108.00      136.00      244.00
 2009    1      2008       34.00       32.00       66.00
 2009    1      2007       27.00       37.00       64.00
 2009    2      2007       16.00       22.00       38.00
 2009    2      2006       13.00       26.00       39.00
 2009    3      2006       13.00       11.00       24.00
 2009    3      2005        9.00       17.00       26.00
 2009    4      2005       14.00       16.00       30.00
 2009    4      2004       11.00       20.00       31.00
 2009    5      2004       10.00       15.00       25.00
 2009    5      2003       11.00        9.00       20.00
 2009    6      2003       10.00       11.00       21.00
 2009    6      2002       11.00       13.00       24.00
 2009    7      2002       15.00       19.00       34.00
 2009    7      2001        9.00       16.00       25.00
 2009    8      2001       15.00        9.00       24.00
 2009    8      2000        9.00        6.00       15.00
 2009    9      2000       16.00       15.00       31.00
 2009    9      1999        9.00       13.00       22.00
 2009   10      1999        8.00       13.00       21.00
 2009   10      1998        6.00       14.00       20.00
 2009   11      1998       13.00       18.00       31.00
 2009   11      1997        8.00       19.00       27.00
 2009   12      1997        9.00       24.00       33.00
 2009   12      1996        8.00       19.00       27.00
 2009   13      1996       12.00       12.00       24.00
 2009   13      1995       12.00       18.00       30.00
 2009   14      1995       13.00       27.00       40.00
 2009   14      1994       11.00       31.00       42.00
 2009   15      1994       12.00       40.00       52.00
 2009   15      1993       13.00       40.00       53.00
 2009   16      1993       29.00       58.00       87.00
 2009   16      1992       17.00       61.00       78.00
 2009   17      1992       27.00       63.00       90.00
 2009   17      1991       17.00       54.00       71.00
 2009   18      1991       33.00       76.00      109.00
 2009   18      1990       20.00       71.00       91.00
 2009   19      1990       35.00       79.00      114.00
 2009   19      1989       21.00       85.00      106.00
 2009   20      1989       32.00      100.00      132.00
 2009   20      1988       34.00       91.00      125.00
 2009   21      1988       32.00       83.00      115.00
 2009   21      1987       30.00       79.00      109.00
 2009   22      1987       34.00      107.00      141.00
 2009   22      1986       28.00      103.00      131.00
 2009   23      1986       41.00       96.00      137.00
 2009   23      1985       28.00       75.00      103.00
 2009   24      1985       37.00      100.00      137.00
 2009   24      1984       33.00       77.00      110.00
 2009   25      1984       31.00      102.00      133.00
 2009   25      1983       27.00      106.00      133.00
 2009   26      1983       49.00      114.00      163.00
 2009   26      1982       20.00       89.00      109.00
 2009   27      1982       48.00      115.00      163.00
 2009   27      1981       35.00       84.00      119.00
 2009   28      1981       42.00      114.00      156.00
 2009   28      1980       26.00       87.00      113.00
 2009   29      1980       47.00      116.00      163.00
 2009   29      1979       38.00      107.00      145.00
 2009   30      1979       46.00      148.00      194.00
 2009   30      1978       43.00       97.00      140.00
 2009   31      1978       58.00      158.00      216.00
 2009   31      1977       48.00      119.00      167.00
 2009   32      1977       59.00      155.00      214.00
 2009   32      1976       48.00      116.00      164.00
 2009   33      1976       59.00      144.00      203.00
 2009   33      1975       72.00      132.00      204.00
 2009   34      1975       84.00      165.00      249.00
 2009   34      1974       71.00      154.00      225.00
 2009   35      1974      106.00      189.00      295.00
 2009   35      1973       84.00      171.00      255.00
 2009   36      1973      102.00      205.00      307.00
 2009   36      1972       72.00      160.00      232.00
 2009   37      1972      103.00      234.00      337.00
 2009   37      1971       89.00      170.00      259.00
 2009   38      1971      113.00      231.00      344.00
 2009   38      1970      108.00      193.00      301.00
 2009   39      1970      123.00      245.00      368.00
 2009   39      1969      115.00      217.00      332.00
 2009   40      1969      146.00      292.00      438.00
 2009   40      1968      136.00      239.00      375.00
 2009   41      1968      179.00      306.00      485.00
 2009   41      1967      167.00      290.00      457.00
 2009   42      1967      195.00      365.00      560.00
 2009   42      1966      143.00      297.00      440.00
 2009   43      1966      213.00      374.00      587.00
 2009   43      1965      211.00      349.00      560.00
 2009   44      1965      241.00      437.00      678.00
 2009   44      1964      199.00      350.00      549.00
 2009   45      1964      296.00      493.01      789.01
 2009   45      1963      243.00      386.00      629.00
 2009   46      1963      294.00      458.00      752.00
 2009   46      1962      235.00      410.00      645.00
 2009   47      1962      308.00      522.01      830.01
 2009   47      1961      267.00      399.00      666.00
 2009   48      1961      339.00      536.01      875.01
 2009   48      1960      288.00      465.00      753.00
 2009   49      1960      418.00      608.01     1026.01
 2009   49      1959      334.00      503.01      837.01
 2009   50      1959      414.00      641.01     1055.01
 2009   50      1958      336.00      539.01      875.01
 2009   51      1958      468.00      667.01     1135.01
 2009   51      1957      365.00      546.01      911.01
 2009   52      1957      454.00      741.01     1195.01
 2009   52      1956      379.00      619.01      998.01
 2009   53      1956      448.00      789.01     1237.01
 2009   53      1955      417.00      679.01     1096.01
 2009   54      1955      541.00      897.01     1438.01
 2009   54      1954      437.00      736.01     1173.01
 2009   55      1954      537.00      949.01     1486.01
 2009   55      1953      443.00      720.01     1163.01
 2009   56      1953      569.00     1037.01     1606.01
 2009   56      1952      493.00      830.01     1323.01
 2009   57      1952      645.00     1134.01     1779.01
 2009   57      1951      538.00      879.01     1417.01
 2009   58      1951      623.00     1194.01     1817.01
 2009   58      1950      557.00     1049.01     1606.01
 2009   59      1950      801.00     1375.01     2176.01
 2009   59      1949      660.00     1131.01     1791.01
 2009   60      1949      862.00     1528.02     2390.02
 2009   60      1948      690.00     1341.01     2031.01
 2009   61      1948      975.00     1750.02     2725.02
 2009   61      1947      793.00     1476.02     2269.02
 2009   62      1947     1055.00     1931.02     2986.02
 2009   62      1946      851.00     1557.02     2408.02
 2009   63      1946     1134.00     2120.02     3254.02
 2009   63      1945      708.00     1387.01     2095.01
 2009   64      1945     1002.00     1849.02     2851.02
 2009   64      1944      909.00     1559.02     2468.02
 2009   65      1944     1123.00     2067.02     3190.02
 2009   65      1943      889.00     1716.02     2605.02
 2009   66      1943     1232.00     2188.02     3420.02
 2009   66      1942     1065.00     1868.02     2933.02
 2009   67      1942     1353.00     2333.02     3686.02
 2009   67      1941     1108.00     1936.02     3044.02
 2009   68      1941     1470.00     2736.03     4206.03
 2009   68      1940     1397.00     2405.03     3802.03
 2009   69      1940     1757.01     3069.03     4826.04
 2009   69      1939     1545.01     2623.03     4168.04
 2009   70      1939     1907.01     3248.03     5155.04
 2009   70      1938     1584.01     2735.03     4319.04
 2009   71      1938     2139.01     3560.04     5699.05
 2009   71      1937     1795.01     2883.03     4678.04
 2009   72      1937     2292.01     3410.04     5702.05
 2009   72      1936     1851.01     2862.03     4713.04
 2009   73      1936     2365.01     3854.04     6219.05
 2009   73      1935     2124.01     3244.03     5368.04
 2009   74      1935     2725.01     4144.04     6869.05
 2009   74      1934     2383.01     3473.04     5856.05
 2009   75      1934     2966.01     4494.05     7460.06
 2009   75      1933     2637.01     3770.04     6407.05
 2009   76      1933     3287.01     4660.05     7947.06
 2009   76      1932     2783.01     3778.04     6561.05
 2009   77      1932     3776.01     4961.05     8737.06
 2009   77      1931     3168.01     4270.05     7438.06
 2009   78      1931     4186.01     5393.06     9579.07
 2009   78      1930     3836.01     4674.05     8510.06
 2009   79      1930     4793.02     5853.06    10646.08
 2009   79      1929     3903.01     4612.05     8515.06
 2009   80      1929     4991.02     5597.06    10588.08
 2009   80      1928     4350.01     4788.05     9138.06
 2009   81      1928     5649.02     6091.06    11740.08
 2009   81      1927     4858.02     4932.05     9790.07
 2009   82      1927     6156.02     6160.06    12316.08
 2009   82      1926     5247.02     5099.05    10346.07
 2009   83      1926     6485.02     6286.07    12771.09
 2009   83      1925     5849.02     5024.05    10873.07
 2009   84      1925     7001.02     6288.07    13289.09
 2009   84      1924     6099.02     4849.05    10948.07
 2009   85      1924     7724.03     6225.07    13949.10
 2009   85      1923     6586.02     4815.05    11401.07
 2009   86      1923     8093.03     6020.06    14113.09
 2009   86      1922     6893.02     4537.05    11430.07
 2009   87      1922     8520.03     5595.06    14115.09
 2009   87      1921     7330.02     4443.05    11773.07
 2009   88      1921     8161.03     5179.05    13340.08
 2009   88      1920     6881.02     3899.04    10780.06
 2009   89      1920     8543.03     4911.05    13454.08
 2009   89      1919     5553.02     3018.03     8571.05
 2009   90      1919     4551.02     2392.03     6943.05
 2009   90      1918     3409.01     1696.02     5105.03
 2009   91      1918     4067.01     1964.02     6031.03
 2009   91      1917     3563.01     1684.02     5247.03
 2009   92      1917     3877.01     1884.02     5761.03
 2009   92      1916     3981.01     1689.02     5670.03
 2009   93      1916     4690.02     2038.02     6728.04
 2009   93      1915     4564.02     1920.02     6484.04
 2009   94      1915     4888.02     2015.02     6903.04
 2009   94      1914     4301.01     1623.02     5924.03
 2009   95      1914     4367.01     1671.02     6038.03
 2009   95      1913     3686.01     1319.01     5005.02
 2009   96      1913     3675.01     1319.01     4994.02
 2009   96      1912     2945.01      995.01     3940.02
 2009   97      1912     2864.01      898.01     3762.02
 2009   97      1911     2179.01      666.01     2845.02
 2009   98      1911     2048.01      588.01     2636.02
 2009   98      1910     1657.01      486.01     2143.02
 2009   99      1910     1552.01      417.00     1969.01
 2009   99      1909     1169.00      286.00     1455.00
 2009  100      1909     1031.00      273.00     1304.00
 2009  100      1908      797.00      187.00      984.00
 2009  101      1908      677.00      139.00      816.00
 2009  101      1907      483.00       82.00      565.00
 2009  102      1907      396.00       99.00      495.00
 2009  102      1906      296.00       62.00      358.00
 2009  103      1906      243.00       53.00      296.00
 2009  103      1905      191.00       33.00      224.00
 2009  104      1905      125.00       31.00      156.00
 2009  104      1904      103.00       15.00      118.00
 2009  105      1904       77.00       10.00       87.00
 2009  105      1903       51.00        5.00       56.00
 2009  106      1903       45.00        6.00       51.00
 2009  106      1902       38.00        4.00       42.00
 2009  107      1902       30.00        3.00       33.00
 2009  107      1901       10.00        2.00       12.00
 2009  108      1901       14.00        2.00       16.00
 2009  108      1900        6.00        0.00        6.00
 2009  109      1900        3.00        0.00        3.00
 2009  109      1899        3.00        0.00        3.00
 2009  110+        .        7.01        0.00        7.01
 2010    0      2010      694.00      880.00     1574.00
 2010    0      2009       87.00      112.00      199.00
 2010    1      2009       28.00       33.00       61.00
 2010    1      2008       29.00       30.00       59.00
 2010    2      2008       17.00       22.00       39.00
 2010    2      2007       18.00       16.00       34.00
 2010    3      2007       19.00       20.00       39.00
 2010    3      2006       18.00       16.00       34.00
 2010    4      2006       13.00       15.00       28.00
 2010    4      2005       12.00       19.00       31.00
 2010    5      2005       13.00       12.00       25.00
 2010    5      2004       10.00       13.00       23.00
 2010    6      2004        5.00       17.00       22.00
 2010    6      2003        6.00       18.00       24.00
 2010    7      2003       13.00        9.00       22.00
 2010    7      2002        7.00       17.00       24.00
 2010    8      2002        7.00        9.00       16.00
 2010    8      2001        7.00        8.00       15.00
 2010    9      2001       11.00        7.00       18.00
 2010    9      2000       11.00        9.00       20.00
 2010   10      2000       15.00        6.00       21.00
 2010   10      1999       10.00        8.00       18.00
 2010   11      1999        9.00       18.00       27.00
 2010   11      1998       13.00       15.00       28.00
 2010   12      1998       13.00       12.00       25.00
 2010   12      1997       11.00       18.00       29.00
 2010   13      1997       15.00       15.00       30.00
 2010   13      1996       10.00       14.00       24.00
 2010   14      1996       15.00       19.00       34.00
 2010   14      1995        8.00       24.00       32.00
 2010   15      1995       18.00       29.00       47.00
 2010   15      1994       12.00       28.00       40.00
 2010   16      1994       17.00       58.00       75.00
 2010   16      1993       22.00       43.00       65.00
 2010   17      1993       22.00       53.00       75.00
 2010   17      1992       17.00       49.00       66.00
 2010   18      1992       28.00       88.00      116.00
 2010   18      1991       21.00       64.00       85.00
 2010   19      1991       29.00       72.00      101.00
 2010   19      1990       38.00       64.00      102.00
 2010   20      1990       26.00       79.00      105.00
 2010   20      1989       17.00       79.00       96.00
 2010   21      1989       27.00       86.00      113.00
 2010   21      1988       25.00       77.00      102.00
 2010   22      1988       35.00       77.00      112.00
 2010   22      1987       21.00       68.00       89.00
 2010   23      1987       27.00       65.00       92.00
 2010   23      1986       15.00       78.00       93.00
 2010   24      1986       32.00       95.00      127.00
 2010   24      1985       20.00       90.00      110.00
 2010   25      1985       28.00       93.00      121.00
 2010   25      1984       29.00       66.00       95.00
 2010   26      1984       29.00      100.00      129.00
 2010   26      1983       24.00       82.00      106.00
 2010   27      1983       36.00       92.00      128.00
 2010   27      1982       28.00       92.00      120.00
 2010   28      1982       28.00      111.00      139.00
 2010   28      1981       24.00       80.00      104.00
 2010   29      1981       45.00      112.00      157.00
 2010   29      1980       34.00      100.00      134.00
 2010   30      1980       54.00      106.00      160.00
 2010   30      1979       35.00       92.00      127.00
 2010   31      1979       39.00      141.00      180.00
 2010   31      1978       35.00      122.00      157.00
 2010   32      1978       75.00      118.00      193.00
 2010   32      1977       52.00      113.00      165.00
 2010   33      1977       67.00      158.00      225.00
 2010   33      1976       51.00      141.00      192.00
 2010   34      1976       89.00      176.00      265.00
 2010   34      1975       48.00      143.00      191.00
 2010   35      1975       83.00      186.00      269.00
 2010   35      1974       71.00      160.00      231.00
 2010   36      1974      111.00      171.00      282.00
 2010   36      1973       81.00      167.00      248.00
 2010   37      1973       91.00      219.00      310.00
 2010   37      1972       99.00      183.00      282.00
 2010   38      1972      128.00      202.00      330.00
 2010   38      1971      111.00      193.00      304.00
 2010   39      1971      134.00      242.00      376.00
 2010   39      1970      111.00      189.00      300.00
 2010   40      1970      162.00      261.00      423.00
 2010   40      1969      141.00      233.00      374.00
 2010   41      1969      162.00      288.00      450.00
 2010   41      1968      134.00      250.00      384.00
 2010   42      1968      191.00      328.00      519.00
 2010   42      1967      146.00      275.00      421.00
 2010   43      1967      244.00      372.00      616.00
 2010   43      1966      193.00      331.00      524.00
 2010   44      1966      269.00      391.00      660.00
 2010   44      1965      203.00      315.00      518.00
 2010   45      1965      264.00      434.00      698.00
 2010   45      1964      259.00      380.00      639.00
 2010   46      1964      306.00      459.00      765.00
 2010   46      1963      248.00      425.00      673.00
 2010   47      1963      300.00      501.00      801.00
 2010   47      1962      297.00      420.00      717.00
 2010   48      1962      299.00      570.00      869.00
 2010   48      1961      286.00      450.00      736.00
 2010   49      1961      374.00      635.00     1009.00
 2010   49      1960      286.00      502.00      788.00
 2010   50      1960      382.00      640.00     1022.00
 2010   50      1959      326.00      517.00      843.00
 2010   51      1959      408.00      650.00     1058.00
 2010   51      1958      333.00      560.00      893.00
 2010   52      1958      427.00      735.00     1162.00
 2010   52      1957      402.00      616.00     1018.00
 2010   53      1957      512.00      803.00     1315.00
 2010   53      1956      378.00      606.00      984.00
 2010   54      1956      540.00      866.00     1406.00
 2010   54      1955      473.00      714.00     1187.00
 2010   55      1955      510.00      959.00     1469.00
 2010   55      1954      452.00      757.00     1209.00
 2010   56      1954      596.00     1061.00     1657.00
 2010   56      1953      504.00      808.00     1312.00
 2010   57      1953      611.00     1114.00     1725.00
 2010   57      1952      478.00      810.00     1288.00
 2010   58      1952      631.00     1176.00     1807.00
 2010   58      1951      558.00      923.00     1481.00
 2010   59      1951      720.00     1211.00     1931.00
 2010   59      1950      603.00     1173.00     1776.00
 2010   60      1950      784.00     1504.00     2288.00
 2010   60      1949      672.00     1214.00     1886.00
 2010   61      1949      887.00     1678.00     2565.00
 2010   61      1948      736.00     1383.00     2119.00
 2010   62      1948      976.00     1872.00     2848.00
 2010   62      1947      830.00     1485.00     2315.00
 2010   63      1947     1119.00     2057.00     3176.00
 2010   63      1946      939.00     1655.00     2594.00
 2010   64      1946     1166.00     2157.00     3323.00
 2010   64      1945      796.00     1483.00     2279.00
 2010   65      1945     1030.00     1953.00     2983.00
 2010   65      1944      849.00     1498.00     2347.00
 2010   66      1944     1201.00     2158.00     3359.00
 2010   66      1943     1014.00     1897.00     2911.00
 2010   67      1943     1319.00     2348.00     3667.00
 2010   67      1942     1070.00     1941.00     3011.00
 2010   68      1942     1351.00     2508.00     3859.00
 2010   68      1941     1170.00     2004.00     3174.00
 2010   69      1941     1572.00     2782.00     4354.00
 2010   69      1940     1460.00     2430.00     3890.00
 2010   70      1940     1875.00     3301.00     5176.00
 2010   70      1939     1599.00     2766.00     4365.00
 2010   71      1939     2098.00     3480.00     5578.00
 2010   71      1938     1654.00     2878.00     4532.00
 2010   72      1938     2281.00     3817.00     6098.00
 2010   72      1937     1762.00     2992.00     4754.00
 2010   73      1937     2289.00     3628.00     5917.00
 2010   73      1936     1911.00     2950.00     4861.00
 2010   74      1936     2552.00     4076.00     6628.00
 2010   74      1935     2223.00     3431.00     5654.00
 2010   75      1935     3005.00     4292.00     7297.00
 2010   75      1934     2502.00     3531.00     6033.00
 2010   76      1934     3376.00     4707.00     8083.00
 2010   76      1933     2741.00     3807.00     6548.00
 2010   77      1933     3568.00     4757.00     8325.00
 2010   77      1932     3057.00     3903.00     6960.00
 2010   78      1932     4032.00     5095.00     9127.00
 2010   78      1931     3419.00     4151.00     7570.00
 2010   79      1931     4571.00     5583.00    10154.00
 2010   79      1930     4069.00     4793.00     8862.00
 2010   80      1930     5172.00     6220.00    11392.00
 2010   80      1929     4245.00     4629.00     8874.00
 2010   81      1929     5499.00     6046.00    11545.00
 2010   81      1928     4581.00     4864.00     9445.00
 2010   82      1928     6066.00     6273.00    12339.00
 2010   82      1927     5048.00     5100.00    10148.00
 2010   83      1927     6661.00     6359.00    13020.00
 2010   83      1926     5478.00     4889.00    10367.00
 2010   84      1926     7236.00     6287.00    13523.00
 2010   84      1925     5848.00     4801.00    10649.00
 2010   85      1925     7577.00     6179.00    13756.00
 2010   85      1924     6126.00     4631.00    10757.00
 2010   86      1924     7963.00     6124.00    14087.00
 2010   86      1923     6555.00     4714.00    11269.00
 2010   87      1923     8335.00     5730.00    14065.00
 2010   87      1922     6699.00     4176.00    10875.00
 2010   88      1922     8721.00     5388.00    14109.00
 2010   88      1921     7103.00     4392.00    11495.00
 2010   89      1921     8033.00     4799.00    12832.00
 2010   89      1920     6691.00     3592.00    10283.00
 2010   90      1920     8480.00     4618.00    13098.00
 2010   90      1919     5193.00     2610.00     7803.00
 2010   91      1919     4342.00     2257.00     6599.00
 2010   91      1918     3246.00     1511.00     4757.00
 2010   92      1918     3834.00     1758.00     5592.00
 2010   92      1917     3109.00     1387.00     4496.00
 2010   93      1917     3635.00     1557.00     5192.00
 2010   93      1916     3353.00     1396.00     4749.00
 2010   94      1916     4158.00     1725.00     5883.00
 2010   94      1915     3990.00     1476.00     5466.00
 2010   95      1915     4350.00     1660.00     6010.00
 2010   95      1914     3556.00     1307.00     4863.00
 2010   96      1914     3736.00     1311.00     5047.00
 2010   96      1913     2942.00      977.00     3919.00
 2010   97      1913     3021.00     1035.00     4056.00
 2010   97      1912     2407.00      733.00     3140.00
 2010   98      1912     2283.00      698.00     2981.00
 2010   98      1911     1640.00      446.00     2086.00
 2010   99      1911     1600.00      418.00     2018.00
 2010   99      1910     1178.00      331.00     1509.00
 2010  100      1910     1124.00      297.00     1421.00
 2010  100      1909      809.00      203.00     1012.00
 2010  101      1909      794.00      167.00      961.00
 2010  101      1908      538.00      115.00      653.00
 2010  102      1908      496.00       76.00      572.00
 2010  102      1907      330.00       58.00      388.00
 2010  103      1907      253.00       50.00      303.00
 2010  103      1906      176.00       32.00      208.00
 2010  104      1906      181.00       21.00      202.00
 2010  104      1905      119.00       19.00      138.00
 2010  105      1905       98.00       16.00      114.00
 2010  105      1904       70.00        5.00       75.00
 2010  106      1904       46.00        4.00       50.00
 2010  106      1903       26.00        4.00       30.00
 2010  107      1903       22.00        4.00       26.00
 2010  107      1902       22.00        2.00       24.00
 2010  108      1902       14.00        0.00       14.00
 2010  108      1901        5.00        2.00        7.00
 2010  109      1901        3.00        0.00        3.00
 2010  109      1900        4.00        0.00        4.00
 2010  110+        .        5.00        0.00        5.00
 2011    0      2011      676.00      809.01     1485.01
 2011    0      2010       85.00      121.00      206.00
 2011    1      2010       19.00       31.00       50.00
 2011    1      2009       19.00       39.00       58.00
 2011    2      2009       18.00       15.00       33.00
 2011    2      2008       18.00       19.00       37.00
 2011    3      2008       17.00       20.00       37.00
 2011    3      2007       14.00       12.00       26.00
 2011    4      2007       14.00       14.00       28.00
 2011    4      2006       11.00       14.00       25.00
 2011    5      2006       10.00       13.00       23.00
 2011    5      2005       16.00       16.00       32.00
 2011    6      2005        9.00       12.00       21.00
 2011    6      2004       13.00       11.00       24.00
 2011    7      2004        3.00       14.00       17.00
 2011    7      2003       13.00       11.00       24.00
 2011    8      2003       11.00       12.00       23.00
 2011    8      2002       13.00       12.00       25.00
 2011    9      2002        8.00       12.00       20.00
 2011    9      2001       13.00       15.00       28.00
 2011   10      2001       12.00        9.00       21.00
 2011   10      2000        5.00       17.00       22.00
 2011   11      2000        6.00       13.00       19.00
 2011   11      1999        5.00       18.00       23.00
 2011   12      1999        6.00       22.00       28.00
 2011   12      1998       12.00       12.00       24.00
 2011   13      1998       12.00        9.00       21.00
 2011   13      1997        7.00       23.00       30.00
 2011   14      1997       17.00       22.00       39.00
 2011   14      1996        9.00       25.00       34.00
 2011   15      1996       24.00       31.00       55.00
 2011   15      1995       18.00       32.00       50.00
 2011   16      1995       15.00       46.00       61.00
 2011   16      1994       20.00       47.00       67.00
 2011   17      1994       18.00       37.00       55.00
 2011   17      1993       16.00       58.00       74.00
 2011   18      1993       19.00       65.00       84.00
 2011   18      1992       22.00       71.00       93.00
 2011   19      1992       17.00       66.00       83.00
 2011   19      1991       23.00       67.00       90.00
 2011   20      1991       38.00       90.00      128.00
 2011   20      1990       31.00       72.00      103.00
 2011   21      1990       37.00       89.00      126.00
 2011   21      1989       17.00       60.00       77.00
 2011   22      1989       31.00       83.00      114.00
 2011   22      1988       24.00       71.00       95.00
 2011   23      1988       27.00       93.00      120.00
 2011   23      1987       29.00       80.00      109.00
 2011   24      1987       30.00       98.00      128.00
 2011   24      1986       34.00       85.00      119.00
 2011   25      1986       29.00      102.00      131.00
 2011   25      1985       22.00       87.00      109.00
 2011   26      1985       34.00       83.00      117.00
 2011   26      1984       24.00       76.00      100.00
 2011   27      1984       27.00       98.00      125.00
 2011   27      1983       36.00       77.00      113.00
