Australia,  Deaths (Lexis triangle)	Last modified: 10 Oct 2024;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 2003   60      1943      213.44      361.02      574.46
 2003   60      1942      230.56      372.05      602.61
 2003   61      1942      246.00      441.69      687.69
 2003   61      1941      211.00      378.59      589.59
 2003   62      1941      271.53      414.51      686.04
 2003   62      1940      242.47      422.56      665.03
 2003   63      1940      256.99      476.05      733.04
 2003   63      1939      260.01      466.03      726.04
 2003   64      1939      261.47      449.60      711.07
 2003   64      1938      300.53      435.48      736.01
 2003   65      1938      297.80      503.78      801.58
 2003   65      1937      263.70      521.81      785.51
 2003   66      1937      303.44      583.63      887.07
 2003   66      1936      317.56      526.47      844.03
 2003   67      1936      325.98      583.50      909.48
 2003   67      1935      337.02      609.61      946.63
 2003   68      1935      334.97      604.70      939.67
 2003   68      1934      356.03      536.40      892.43
 2003   69      1934      387.50      625.11     1012.61
 2003   69      1933      394.50      610.01     1004.51
 2003   70      1933      415.59      677.00     1092.59
 2003   70      1932      369.41      719.13     1088.54
 2003   71      1932      446.52      762.64     1209.16
 2003   71      1931      434.48      721.50     1155.98
 2003   72      1931      450.67      827.10     1277.77
 2003   72      1930      532.33      815.04     1347.37
 2003   73      1930      565.02      960.29     1525.31
 2003   73      1929      537.98      837.87     1375.85
 2003   74      1929      642.23     1013.20     1655.43
 2003   74      1928      585.77      957.98     1543.75
 2003   75      1928      707.00     1059.65     1766.65
 2003   75      1927      674.00      983.53     1657.53
 2003   76      1927      780.53     1078.61     1859.14
 2003   76      1926      748.47     1016.58     1765.05
 2003   77      1926      880.53     1139.18     2019.71
 2003   77      1925      796.47     1054.02     1850.49
 2003   78      1925      885.98     1234.26     2120.24
 2003   78      1924      917.02     1060.95     1977.97
 2003   79      1924      945.74     1255.90     2201.64
 2003   79      1923      961.76     1152.82     2114.58
 2003   80      1923     1040.00     1225.20     2265.20
 2003   80      1922      994.00     1123.02     2117.02
 2003   81      1922     1193.11     1228.16     2421.27
 2003   81      1921     1070.89     1123.06     2193.95
 2003   82      1921     1258.00     1238.73     2496.73
 2003   82      1920     1161.00     1180.69     2341.69
 2003   83      1920     1264.09     1232.34     2496.43
 2003   83      1919     1046.91      984.87     2031.78
 2003   84      1919     1179.63      985.09     2164.72
 2003   84      1918     1072.57      992.09     2064.66
 2003   85      1918     1206.78     1000.87     2207.65
 2003   85      1917     1104.72      927.81     2032.53
 2003   86      1917     1257.05      975.61     2232.66
 2003   86      1916     1196.95      900.56     2097.51
 2003   87      1916     1295.06      896.11     2191.17
 2003   87      1915     1146.94      842.05     1988.99
 2003   88      1915     1336.61      881.08     2217.69
 2003   88      1914     1272.59      800.07     2072.66
 2003   89      1914     1364.10      771.62     2135.72
 2003   89      1913     1233.90      632.51     1866.41
 2003   90      1913     1217.13      751.07     1968.20
 2003   90      1912     1068.87      603.05     1671.92
 2003   91      1912     1208.56      541.59     1750.15
 2003   91      1911      950.44      451.50     1401.94
 2003   92      1911     1031.13      441.04     1472.17
 2003   92      1910      903.87      383.03     1286.90
 2003   93      1910      924.56      365.62     1290.18
 2003   93      1909      716.44      327.45     1043.89
 2003   94      1909      720.00      320.03     1040.03
 2003   94      1908      635.00      238.02      873.02
 2003   95      1908      606.00      250.02      856.02
 2003   95      1907      504.00      182.02      686.02
 2003   96      1907      478.64      153.01      631.65
 2003   96      1906      420.56      138.01      558.57
 2003   97      1906      378.00      120.71      498.71
 2003   97      1905      341.00       87.51      428.51
 2003   98      1905      276.67       83.01      359.68
 2003   98      1904      215.53       54.00      269.53
 2003   99      1904      187.69       41.00      228.69
 2003   99      1903      139.51       24.00      163.51
 2003  100      1903      136.90       27.44      164.34
 2003  100      1902      115.82       20.97      136.79
 2003  101      1902       93.98       16.07      110.05
 2003  101      1901       75.04       12.21       87.25
 2003  102      1901       59.72        9.19       68.91
 2003  102      1900       50.93        7.56       58.49
 2003  103      1900       39.76        5.59       45.35
 2003  103      1899       28.06        3.54       31.60
 2003  104      1899       21.49        2.57       24.06
 2003  104      1898       16.51        1.89       18.40
 2003  105      1898       12.41        1.35       13.76
 2003  105      1897        9.48        1.03       10.51
 2003  106      1897        7.00        0.73        7.73
 2003  106      1896        5.14        0.51        5.65
 2003  107      1896        3.73        0.36        4.09
 2003  107      1895        2.51        0.00        2.51
 2003  108      1895        1.79        0.00        1.79
 2003  108      1894        1.39        0.00        1.39
 2003  109      1894        0.98        0.00        0.98
 2003  109      1893        0.63        0.00        0.63
 2003  110+        .        0.75        0.00        0.75
 2004    0      2004      460.73      602.60     1063.33
 2004    0      2003       61.29       71.44      132.73
 2004    1      2003       27.79       38.00       65.79
 2004    1      2002       14.41       27.00       41.41
 2004    2      2002       17.18       20.16       37.34
 2004    2      2001        9.82        7.84       17.66
 2004    3      2001       11.83       12.53       24.36
 2004    3      2000        9.68       22.97       32.65
 2004    4      2000        8.94       17.14       26.08
 2004    4      1999       10.06        6.86       16.92
 2004    5      1999        6.90       12.69       19.59
 2004    5      1998        4.60       14.81       19.41
 2004    6      1998        7.65        6.00       13.65
 2004    6      1997        6.55        8.00       14.55
 2004    7      1997        6.07        8.71       14.78
 2004    7      1996        2.43        9.79       12.22
 2004    8      1996        5.00        8.64       13.64
 2004    8      1995        3.00        7.56       10.56
 2004    9      1995        5.00        5.50       10.50
 2004    9      1994        6.00        7.70       13.70
 2004   10      1994        5.33        8.00       13.33
 2004   10      1993        6.67        9.00       15.67
 2004   11      1993        5.00        8.00       13.00
 2004   11      1992        2.00        7.00        9.00
 2004   12      1992        9.60       13.54       23.14
 2004   12      1991        6.40       11.46       17.86
 2004   13      1991        7.56        7.00       14.56
 2004   13      1990        8.64       10.00       18.64
 2004   14      1990       10.20       16.20       26.40
 2004   14      1989        6.80       10.80       17.60
 2004   15      1989       14.08       19.74       33.82
 2004   15      1988       11.92       14.26       26.18
 2004   16      1988       11.42       19.30       30.72
 2004   16      1987       15.58       22.70       38.28
 2004   17      1987       24.24       31.38       55.62
 2004   17      1986       15.76       33.62       49.38
 2004   18      1986       21.25       49.71       70.96
 2004   18      1985       29.75       45.29       75.04
 2004   19      1985       22.08       79.85      101.93
 2004   19      1984       18.92       43.16       62.08
 2004   20      1984       33.53       56.86       90.39
 2004   20      1983       23.47       61.15       84.62
 2004   21      1983       28.83       85.29      114.12
 2004   21      1982       22.17       55.72       77.89
 2004   22      1982       19.74       46.17       65.91
 2004   22      1981       16.26       55.84       72.10
 2004   23      1981       25.61       64.28       89.89
 2004   23      1980       16.39       41.73       58.12
 2004   24      1980       26.60       61.53       88.13
 2004   24      1979       14.41       60.48       74.89
 2004   25      1979       25.74       63.69       89.43
 2004   25      1978       21.26       57.32       78.58
 2004   26      1978       25.53       76.73      102.26
 2004   26      1977       22.47       67.28       89.75
 2004   27      1977       28.55       67.10       95.65
 2004   27      1976       27.45       48.90       76.35
 2004   28      1976       20.57       68.50       89.07
 2004   28      1975       19.43       68.50       87.93
 2004   29      1975       24.08       65.71       89.79
 2004   29      1974       33.93       69.30      103.23
 2004   30      1974       19.55       76.62       96.17
 2004   30      1973       26.45       73.39       99.84
 2004   31      1973       26.22       75.32      101.54
 2004   31      1972       30.78       88.69      119.47
 2004   32      1972       34.27       92.68      126.95
 2004   32      1971       30.73       76.33      107.06
 2004   33      1971       44.16      112.09      156.25
 2004   33      1970       39.85       87.92      127.77
 2004   34      1970       37.57       82.08      119.65
 2004   34      1969       34.44       80.93      115.37
 2004   35      1969       39.79       76.95      116.74
 2004   35      1968       44.21       78.06      122.27
 2004   36      1968       56.19       93.12      149.31
 2004   36      1967       37.82       82.90      120.72
 2004   37      1967       32.72       85.26      117.98
 2004   37      1966       43.28       72.75      116.03
 2004   38      1966       55.44       95.21      150.65
 2004   38      1965       57.57       85.80      143.37
 2004   39      1965       66.06       86.54      152.60
 2004   39      1964       41.94      125.48      167.42
 2004   40      1964       46.88      120.12      167.00
 2004   40      1963       78.13      106.89      185.02
 2004   41      1963       77.36       98.42      175.78
 2004   41      1962       64.64      119.59      184.23
 2004   42      1962       71.31      109.19      180.50
 2004   42      1961       75.70      123.82      199.52
 2004   43      1961       74.45      148.82      223.27
 2004   43      1960       89.56      142.20      231.76
 2004   44      1960       73.49      172.61      246.10
 2004   44      1959       83.51      131.41      214.92
 2004   45      1959       88.19      147.34      235.53
 2004   45      1958      105.82      138.68      244.50
 2004   46      1958       99.65      189.82      289.47
 2004   46      1957      117.36      155.20      272.56
 2004   47      1957      113.32      176.82      290.14
 2004   47      1956      104.69      156.21      260.90
 2004   48      1956      123.82      183.23      307.05
 2004   48      1955      105.19      168.79      273.98
 2004   49      1955      129.52      211.62      341.14
 2004   49      1954      115.49      183.40      298.89
 2004   50      1954      117.96      203.55      321.51
 2004   50      1953      100.05      202.47      302.52
 2004   51      1953      117.13      222.72      339.85
 2004   51      1952      127.88      245.31      373.19
 2004   52      1952      157.47      233.55      391.02
 2004   52      1951      128.55      218.48      347.03
 2004   53      1951      148.76      243.85      392.61
 2004   53      1950      158.25      234.18      392.43
 2004   54      1950      174.34      270.07      444.41
 2004   54      1949      180.68      308.96      489.64
 2004   55      1949      197.02      278.43      475.45
 2004   55      1948      177.00      293.60      470.60
 2004   56      1948      170.54      330.08      500.62
 2004   56      1947      207.48      288.96      496.44
 2004   57      1947      239.65      363.39      603.04
 2004   57      1946      196.37      366.65      563.02
 2004   58      1946      230.21      342.86      573.07
 2004   58      1945      178.81      347.18      525.99
 2004   59      1945      204.57      353.63      558.20
 2004   59      1944      215.45      366.41      581.86
 2004   60      1944      232.05      401.58      633.63
 2004   60      1943      230.98      414.47      645.45
 2004   61      1943      235.94      396.97      632.91
 2004   61      1942      210.08      362.07      572.15
 2004   62      1942      249.63      413.72      663.35
 2004   62      1941      228.39      392.33      620.72
 2004   63      1941      259.54      467.21      726.75
 2004   63      1940      275.49      416.85      692.34
 2004   64      1940      268.81      510.44      779.25
 2004   64      1939      260.21      475.62      735.83
 2004   65      1939      308.05      470.90      778.95
 2004   65      1938      278.97      502.15      781.12
 2004   66      1938      316.93      540.79      857.72
 2004   66      1937      289.09      494.28      783.37
 2004   67      1937      357.60      569.21      926.81
 2004   67      1936      323.44      528.86      852.30
 2004   68      1936      379.86      638.79     1018.65
 2004   68      1935      354.18      577.28      931.46
 2004   69      1935      407.14      625.74     1032.88
 2004   69      1934      370.90      620.34      991.24
 2004   70      1934      374.26      720.07     1094.33
 2004   70      1933      365.78      663.02     1028.80
 2004   71      1933      449.83      682.74     1132.57
 2004   71      1932      396.20      704.35     1100.55
 2004   72      1932      466.58      789.76     1256.34
 2004   72      1931      450.46      768.33     1218.79
 2004   73      1931      545.46      858.47     1403.93
 2004   73      1930      547.59      888.63     1436.22
 2004   74      1930      586.10      985.06     1571.16
 2004   74      1929      620.96      874.05     1495.01
 2004   75      1929      649.03      997.62     1646.65
 2004   75      1928      680.03      994.50     1674.53
 2004   76      1928      748.14     1070.26     1818.40
 2004   76      1927      741.93     1088.87     1830.80
 2004   77      1927      833.21     1126.23     1959.44
 2004   77      1926      788.87     1053.90     1842.77
 2004   78      1926      890.41     1203.95     2094.36
 2004   78      1925      899.67     1152.19     2051.86
 2004   79      1925      998.62     1265.44     2264.06
 2004   79      1924      962.47     1135.71     2098.18
 2004   80      1924     1042.57     1211.38     2253.95
 2004   80      1923      972.52     1064.76     2037.28
 2004   81      1923     1149.09     1284.16     2433.25
 2004   81      1922     1178.02     1131.99     2310.01
 2004   82      1922     1235.77     1281.79     2517.56
 2004   82      1921     1144.34     1171.36     2315.70
 2004   83      1921     1301.39     1278.46     2579.85
 2004   83      1920     1252.73     1169.69     2422.42
 2004   84      1920     1340.45     1224.23     2564.68
 2004   84      1919     1115.67      995.91     2111.58
 2004   85      1919     1211.04      979.27     2190.31
 2004   85      1918     1139.07      965.85     2104.92
 2004   86      1918     1184.24      886.44     2070.68
 2004   86      1917     1172.87      894.67     2067.54
 2004   87      1917     1260.64      887.00     2147.64
 2004   87      1916     1221.47      855.10     2076.57
 2004   88      1916     1255.03      915.69     2170.72
 2004   88      1915     1187.08      789.42     1976.50
 2004   89      1915     1266.56      803.84     2070.40
 2004   89      1914     1183.56      748.26     1931.82
 2004   90      1914     1302.69      727.63     2030.32
 2004   90      1913     1142.42      625.45     1767.87
 2004   91      1913     1103.07      609.68     1712.75
 2004   91      1912     1033.03      552.39     1585.42
 2004   92      1912     1128.13      458.94     1587.07
 2004   92      1911      850.96      427.11     1278.07
 2004   93      1911      888.56      374.08     1262.64
 2004   93      1910      742.51      327.96     1070.47
 2004   94      1910      751.86      264.03     1015.89
 2004   94      1909      655.21      263.00      918.21
 2004   95      1909      608.15      240.96      849.11
 2004   95      1908      596.91      187.07      783.98
 2004   96      1908      526.89      168.98      695.87
 2004   96      1907      381.15      129.04      510.19
 2004   97      1907      374.38      112.70      487.08
 2004   97      1906      337.65       70.31      407.96
 2004   98      1906      286.42       75.46      361.88
 2004   98      1905      218.61       47.55      266.16
 2004   99      1905      202.87       47.57      250.44
 2004   99      1904      165.15       43.43      208.58
 2004  100      1904      140.37       34.73      175.10
 2004  100      1903      111.05       27.66      138.71
 2004  101      1903       90.01       21.70      111.71
 2004  101      1902       74.58       16.67       91.25
 2004  102      1902       59.27       12.86       72.13
 2004  102      1901       46.34        9.84       56.18
 2004  103      1901       36.12        7.47       43.59
 2004  103      1900       30.17        6.20       36.37
 2004  104      1900       23.07        4.63       27.70
 2004  104      1899       15.95        2.96       18.91
 2004  105      1899       11.97        2.18       14.15
 2004  105      1898        9.01        1.62       10.63
 2004  106      1898        6.64        1.17        7.81
 2004  106      1897        4.97        0.91        5.88
 2004  107      1897        3.60        0.65        4.25
 2004  107      1896        2.59        0.46        3.05
 2004  108      1896        1.85        0.32        2.17
 2004  108      1895        1.22        0.00        1.22
 2004  109      1895        0.86        0.00        0.86
 2004  109      1894        0.65        0.00        0.65
 2004  110+        .        0.74        0.00        0.74
 2005    0      2005      532.07      649.07     1181.14
 2005    0      2004       59.01       72.01      131.02
 2005    1      2004       18.00       36.00       54.00
 2005    1      2003       16.00       24.00       40.00
 2005    2      2003       13.00       21.00       34.00
 2005    2      2002       14.00       17.00       31.00
 2005    3      2002       13.00        7.00       20.00
 2005    3      2001       12.00        8.00       20.00
 2005    4      2001       11.00       15.00       26.00
 2005    4      2000        9.00        9.00       18.00
 2005    5      2000        9.00       11.00       20.00
 2005    5      1999        3.00       12.00       15.00
 2005    6      1999       10.00       10.00       20.00
 2005    6      1998        6.00        8.00       14.00
 2005    7      1998        5.00        4.00        9.00
 2005    7      1997        3.00        8.00       11.00
 2005    8      1997        8.00        8.00       16.00
 2005    8      1996        2.00        7.00        9.00
 2005    9      1996        5.00        7.00       12.00
 2005    9      1995        6.00       14.00       20.00
 2005   10      1995        4.00        6.00       10.00
 2005   10      1994        5.00        5.00       10.00
 2005   11      1994        7.00       10.00       17.00
 2005   11      1993        6.00        6.00       12.00
 2005   12      1993        3.00       13.00       16.00
 2005   12      1992        1.00       10.00       11.00
 2005   13      1992       11.00        4.00       15.00
 2005   13      1991        6.00       11.00       17.00
 2005   14      1991        6.00        9.00       15.00
 2005   14      1990        7.00        9.00       16.00
 2005   15      1990       18.00       14.00       32.00
 2005   15      1989       13.00       14.00       27.00
 2005   16      1989       15.00       20.00       35.00
 2005   16      1988       18.00       22.00       40.00
 2005   17      1988       16.00       38.00       54.00
 2005   17      1987       10.00       34.00       44.00
 2005   18      1987       17.00       48.00       65.00
 2005   18      1986       17.00       46.00       63.00
 2005   19      1986       15.00       47.00       62.00
 2005   19      1985       10.00       60.01       70.01
 2005   20      1985       31.00       45.00       76.00
 2005   20      1984       16.00       72.01       88.01
 2005   21      1984       26.00       52.01       78.01
 2005   21      1983       19.00       82.01      101.01
 2005   22      1983       18.00       48.00       66.00
 2005   22      1982       16.00       45.00       61.00
 2005   23      1982       22.00       71.01       93.01
 2005   23      1981       14.00       60.01       74.01
 2005   24      1981       18.00       65.01       83.01
 2005   24      1980       20.00       61.01       81.01
 2005   25      1980       20.00       60.01       80.01
 2005   25      1979       14.00       65.01       79.01
 2005   26      1979       26.00       60.01       86.01
 2005   26      1978       19.00       57.01       76.01
 2005   27      1978       21.00       66.01       87.01
 2005   27      1977       23.00       53.01       76.01
 2005   28      1977       24.00       65.01       89.01
 2005   28      1976       25.00       61.01       86.01
 2005   29      1976       26.00       83.01      109.01
 2005   29      1975       23.00       68.01       91.01
 2005   30      1975       25.00       59.01       84.01
 2005   30      1974       29.00       80.01      109.01
 2005   31      1974       16.00       79.01       95.01
 2005   31      1973       29.00       79.01      108.01
 2005   32      1973       32.00       82.01      114.01
 2005   32      1972       35.00       85.01      120.01
 2005   33      1972       39.01       89.01      128.02
 2005   33      1971       28.00       83.01      111.01
 2005   34      1971       40.01       97.01      137.02
 2005   34      1970       45.01       75.01      120.02
 2005   35      1970       35.00       94.01      129.01
 2005   35      1969       33.00       87.01      120.01
 2005   36      1969       44.01       96.01      140.02
 2005   36      1968       43.01       84.01      127.02
 2005   37      1968       51.01       91.01      142.02
 2005   37      1967       44.01       82.01      126.02
 2005   38      1967       43.01       86.01      129.02
 2005   38      1966       56.01       75.01      131.02
 2005   39      1966       53.01       93.01      146.02
 2005   39      1965       57.01       88.01      145.02
 2005   40      1965       50.01      118.01      168.02
 2005   40      1964       71.01      107.01      178.02
 2005   41      1964       72.01      126.01      198.02
 2005   41      1963       62.01      125.01      187.02
 2005   42      1963       68.01      152.02      220.03
 2005   42      1962       65.01      127.01      192.02
 2005   43      1962       83.01      131.01      214.02
 2005   43      1961       91.01      130.01      221.02
 2005   44      1961      109.02      153.02      262.04
 2005   44      1960       74.01      152.02      226.03
 2005   45      1960       98.50      145.02      243.52
 2005   45      1959      105.53      145.02      250.55
 2005   46      1959       97.01      167.02      264.03
 2005   46      1958       87.01      157.02      244.03
 2005   47      1958       94.01      169.02      263.03
 2005   47      1957      105.01      170.02      275.03
 2005   48      1957      114.02      207.02      321.04
 2005   48      1956      114.02      202.02      316.04
 2005   49      1956      130.02      227.02      357.04
 2005   49      1955      120.02      189.02      309.04
 2005   50      1955      125.02      186.02      311.04
 2005   50      1954      128.02      199.02      327.04
 2005   51      1954      135.02      236.02      371.04
 2005   51      1953      136.02      192.02      328.04
 2005   52      1953      161.02      255.03      416.05
 2005   52      1952      128.02      203.02      331.04
 2005   53      1952      154.02      273.03      427.05
 2005   53      1951      166.02      247.03      413.05
 2005   54      1951      161.02      258.03      419.05
 2005   54      1950      164.02      282.03      446.05
 2005   55      1950      179.03      332.03      511.06
 2005   55      1949      174.02      294.03      468.05
 2005   56      1949      200.03      275.03      475.06
 2005   56      1948      188.03      308.03      496.06
 2005   57      1948      204.03      310.03      514.06
 2005   57      1947      186.03      346.04      532.07
 2005   58      1947      223.03      373.04      596.07
 2005   58      1946      205.03      398.04      603.07
 2005   59      1946      208.03      368.04      576.07
 2005   59      1945      211.03      397.04      608.07
 2005   60      1945      272.04      387.04      659.08
 2005   60      1944      240.03      375.04      615.07
 2005   61      1944      239.03      431.04      670.07
 2005   61      1943      220.03      423.04      643.07
 2005   62      1943      250.04      404.04      654.08
 2005   62      1942      276.04      366.04      642.08
 2005   63      1942      292.04      431.04      723.08
 2005   63      1941      216.03      452.05      668.08
 2005   64      1941      262.04      465.05      727.09
 2005   64      1940      255.04      464.05      719.09
 2005   65      1940      265.04      544.06      809.10
 2005   65      1939      307.04      485.05      792.09
 2005   66      1939      332.05      528.05      860.10
 2005   66      1938      290.04      560.06      850.10
 2005   67      1938      298.04      548.06      846.10
 2005   67      1937      305.04      571.06      876.10
 2005   68      1937      380.05      602.06      982.11
 2005   68      1936      341.05      563.06      904.11
 2005   69      1936      389.05      644.07     1033.12
 2005   69      1935      343.05      581.06      924.11
 2005   70      1935      361.05      654.07     1015.12
 2005   70      1934      410.06      592.06     1002.12
 2005   71      1934      413.06      655.07     1068.13
 2005   71      1933      403.06      646.07     1049.13
 2005   72      1933      433.06      739.08     1172.14
 2005   72      1932      446.06      722.07     1168.13
 2005   73      1932      524.07      780.08     1304.15
 2005   73      1931      461.06      775.08     1236.14
 2005   74      1931      587.08      880.09     1467.17
 2005   74      1930      606.09      895.09     1501.18
 2005   75      1930      681.10      950.10     1631.20
 2005   75      1929      594.08      940.10     1534.18
 2005   76      1929      714.60     1026.11     1740.71
 2005   76      1928      704.60     1013.10     1717.70
 2005   77      1928      749.11     1142.12     1891.23
 2005   77      1927      771.11     1056.11     1827.22
 2005   78      1927      850.12     1161.12     2011.24
 2005   78      1926      811.11     1049.11     1860.22
 2005   79      1926      891.63     1185.12     2076.75
 2005   79      1925      883.62     1123.12     2006.74
 2005   80      1925     1001.14     1190.12     2191.26
 2005   80      1924     1036.15     1160.12     2196.27
 2005   81      1924     1119.16     1149.12     2268.28
 2005   81      1923     1035.15     1176.12     2211.27
 2005   82      1923     1219.17     1232.13     2451.30
 2005   82      1922     1145.16     1119.12     2264.28
 2005   83      1922     1304.18     1231.13     2535.31
 2005   83      1921     1210.17     1165.12     2375.29
 2005   84      1921     1319.19     1221.13     2540.32
 2005   84      1920     1232.17     1152.12     2384.29
 2005   85      1920     1410.20     1287.13     2697.33
 2005   85      1919     1200.17      931.10     2131.27
 2005   86      1919     1241.17      892.09     2133.26
 2005   86      1918     1141.16      828.09     1969.25
 2005   87      1918     1274.18      893.09     2167.27
 2005   87      1917     1172.16      805.08     1977.24
 2005   88      1917     1288.18      824.61     2112.79
 2005   88      1916     1264.18      742.55     2006.73
 2005   89      1916     1246.18      766.08     2012.26
 2005   89      1915     1162.16      671.07     1833.23
 2005   90      1915     1321.19      726.08     2047.27
 2005   90      1914     1153.16      652.07     1805.23
 2005   91      1914     1244.18      635.07     1879.25
 2005   91      1913     1016.14      546.06     1562.20
 2005   92      1913     1058.15      513.05     1571.20
 2005   92      1912      959.14      423.04     1382.18
 2005   93      1912      937.13      405.04     1342.17
 2005   93      1911      786.11      319.03     1105.14
 2005   94      1911      832.12      341.04     1173.16
 2005   94      1910      650.09      258.03      908.12
 2005   95      1910      665.09      231.02      896.11
 2005   95      1909      522.07      213.02      735.09
 2005   96      1909      516.07      163.02      679.09
 2005   96      1908      386.05      153.02      539.07
 2005   97      1908      410.06      136.01      546.07
 2005   97      1907      328.05       98.01      426.06
 2005   98      1907      320.05       79.01      399.06
 2005   98      1906      224.03       56.01      280.04
 2005   99      1906      214.03       44.00      258.03
 2005   99      1905      161.02       52.01      213.03
 2005  100      1905      153.85       33.55      187.40
 2005  100      1904      124.25       26.27      150.52
 2005  101      1904      101.18       20.47      121.65
 2005  101      1903       78.87       15.92       94.79
 2005  102      1903       63.00       12.19       75.19
 2005  102      1902       51.45        9.14       60.59
 2005  103      1902       40.31        6.88       47.19
 2005  103      1901       31.08        5.14       36.22
 2005  104      1901       23.89        3.80       27.69
 2005  104      1900       19.69        3.08       22.77
 2005  105      1900       14.85        2.24       17.09
 2005  105      1899       10.14        1.40       11.54
 2005  106      1899        7.51        1.00        8.51
 2005  106      1898        5.59        0.73        6.32
 2005  107      1898        4.07        0.52        4.59
 2005  107      1897        3.01        0.39        3.40
 2005  108      1897        2.16        0.27        2.43
 2005  108      1896        1.54        0.00        1.54
 2005  109      1896        1.08        0.00        1.08
 2005  109      1895        0.71        0.00        0.71
 2005  110+        .        0.86        0.00        0.86
 2006    0      2006      486.01      658.03     1144.04
 2006    0      2005       66.00       81.00      147.00
 2006    1      2005       34.00       25.00       59.00
 2006    1      2004       15.00       20.00       35.00
 2006    2      2004       14.00       18.00       32.00
 2006    2      2003       11.00       15.00       26.00
 2006    3      2003        7.00       11.00       18.00
 2006    3      2002        8.00        9.00       17.00
 2006    4      2002        8.00        8.00       16.00
 2006    4      2001        6.00       10.00       16.00
 2006    5      2001        8.00        9.00       17.00
 2006    5      2000        6.00        8.00       14.00
 2006    6      2000        4.00        8.00       12.00
 2006    6      1999       11.00        8.00       19.00
 2006    7      1999        8.00        8.00       16.00
 2006    7      1998        4.00        6.00       10.00
 2006    8      1998        6.00        5.00       11.00
 2006    8      1997        6.00        6.00       12.00
 2006    9      1997        7.00        8.00       15.00
 2006    9      1996        2.00        8.00       10.00
 2006   10      1996        4.00        7.00       11.00
 2006   10      1995        2.00        1.00        3.00
 2006   11      1995        3.00        8.00       11.00
 2006   11      1994        6.00        9.00       15.00
 2006   12      1994        7.00        8.00       15.00
 2006   12      1993        5.00       13.00       18.00
 2006   13      1993        8.00       13.00       21.00
 2006   13      1992        6.00       14.00       20.00
 2006   14      1992        5.00        8.00       13.00
 2006   14      1991        7.00       14.00       21.00
 2006   15      1991       15.00       17.00       32.00
 2006   15      1990        7.00       18.00       25.00
 2006   16      1990       16.00       15.00       31.00
 2006   16      1989       20.00       23.00       43.00
 2006   17      1989       26.00       45.00       71.00
 2006   17      1988       16.00       33.00       49.00
 2006   18      1988       19.00       59.00       78.00
 2006   18      1987       20.00       60.00       80.00
 2006   19      1987       24.00       51.00       75.00
 2006   19      1986       22.00       50.00       72.00
 2006   20      1986       25.00       65.00       90.00
 2006   20      1985       13.00       56.00       69.00
 2006   21      1985       19.00       61.00       80.00
 2006   21      1984       20.00       53.00       73.00
 2006   22      1984       21.00       54.00       75.00
 2006   22      1983       28.00       60.00       88.00
 2006   23      1983       24.00       59.00       83.00
 2006   23      1982       20.00       58.00       78.00
 2006   24      1982       24.00       74.00       98.00
 2006   24      1981       30.00       61.00       91.00
 2006   25      1981       24.00       47.00       71.00
 2006   25      1980       23.00       48.00       71.00
 2006   26      1980       19.00       57.00       76.00
 2006   26      1979       15.00       52.00       67.00
 2006   27      1979       20.00       65.00       85.00
 2006   27      1978       25.00       58.00       83.00
 2006   28      1978       19.00       61.00       80.00
 2006   28      1977       23.00       44.00       67.00
 2006   29      1977       31.00       66.00       97.00
 2006   29      1976       25.00       55.00       80.00
 2006   30      1976       18.00       60.52       78.52
 2006   30      1975       29.00       56.49       85.49
 2006   31      1975       21.00       81.00      102.00
 2006   31      1974       40.00       74.00      114.00
 2006   32      1974       28.00       73.00      101.00
 2006   32      1973       36.00       73.00      109.00
 2006   33      1973       29.00       80.00      109.00
 2006   33      1972       30.00       89.00      119.00
 2006   34      1972       32.00       84.00      116.00
 2006   34      1971       34.00       83.00      117.00
 2006   35      1971       37.00       92.00      129.00
 2006   35      1970       47.00       88.00      135.00
 2006   36      1970       50.00      104.00      154.00
 2006   36      1969       34.00       84.00      118.00
 2006   37      1969       37.00       85.00      122.00
 2006   37      1968       49.00       83.00      132.00
 2006   38      1968       55.00       78.00      133.00
 2006   38      1967       60.00       89.00      149.00
 2006   39      1967       55.00       87.00      142.00
 2006   39      1966       54.00      101.00      155.00
 2006   40      1966       71.00      115.01      186.01
 2006   40      1965       52.00      109.00      161.00
 2006   41      1965       75.00      100.00      175.00
 2006   41      1964       59.00       95.00      154.00
 2006   42      1964       69.00      110.00      179.00
 2006   42      1963       70.00      148.01      218.01
 2006   43      1963       87.00      143.01      230.01
 2006   43      1962       59.00      141.01      200.01
 2006   44      1962       92.00      153.01      245.01
 2006   44      1961       87.00      130.01      217.01
 2006   45      1961       81.00      162.01      243.01
 2006   45      1960      101.00      159.01      260.01
 2006   46      1960      114.00      195.01      309.01
 2006   46      1959       94.00      143.01      237.01
 2006   47      1959      108.00      165.49      273.49
 2006   47      1958      125.00      175.52      300.52
 2006   48      1958      116.00      153.01      269.01
 2006   48      1957      128.00      209.01      337.01
 2006   49      1957      119.00      186.49      305.49
 2006   49      1956      136.00      204.53      340.53
 2006   50      1956      137.00      211.01      348.01
 2006   50      1955      128.00      209.01      337.01
 2006   51      1955      124.00      209.01      333.01
 2006   51      1954      135.00      207.01      342.01
 2006   52      1954      144.00      216.01      360.01
 2006   52      1953      140.00      239.01      379.01
