United Kingdom,  Deaths (Lexis triangle)	Last modified: 28 Nov 2023;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1924   85      1838     1607.04      989.39     2596.43
 1924   86      1838     1293.74      792.73     2086.47
 1924   86      1837     1386.85      827.32     2214.17
 1924   87      1837     1092.32      636.63     1728.95
 1924   87      1836     1170.93      664.42     1835.35
 1924   88      1836      844.40      516.93     1361.33
 1924   88      1835      905.28      539.48     1444.76
 1924   89      1835      738.35      380.74     1119.09
 1924   89      1834      791.48      397.36     1188.84
 1924   90      1834      614.82      283.99      898.81
 1924   90      1833      639.55      287.42      926.97
 1924   91      1833      456.23      221.42      677.65
 1924   91      1832      474.65      224.06      698.71
 1924   92      1832      338.65      151.37      490.02
 1924   92      1831      352.34      153.19      505.53
 1924   93      1831      263.53      110.69      374.22
 1924   93      1830      274.18      112.01      386.19
 1924   94      1830      214.21       73.98      288.19
 1924   94      1829      222.83       74.87      297.70
 1924   95      1829      138.38       58.06      196.44
 1924   95      1828      138.47       55.30      193.77
 1924   96      1828      103.12       38.33      141.45
 1924   96      1827      101.94       35.68      137.62
 1924   97      1827       70.02       25.75       95.77
 1924   97      1826       69.42       24.45       93.87
 1924   98      1826       43.83       18.63       62.46
 1924   98      1825       43.37       17.66       61.03
 1924   99      1825       28.09        8.94       37.03
 1924   99      1824       27.72        8.42       36.14
 1924  100      1824       17.44        7.46       24.90
 1924  100      1823       15.67        6.26       21.93
 1924  101      1823       10.03        1.16       11.19
 1924  101      1822        8.60        0.96        9.56
 1924  102      1822        8.55        2.55       11.10
 1924  102      1821        7.58        2.16        9.74
 1924  103      1821        4.05        1.32        5.37
 1924  103      1820        3.65        0.93        4.58
 1924  104      1820        3.07        1.07        4.14
 1924  104      1819        2.67        0.93        3.60
 1924  105      1819        1.90        0.00        1.90
 1924  105      1818        1.44        0.00        1.44
 1924  106      1818        1.56        0.54        2.10
 1924  106      1817        1.44        0.46        1.90
 1924  107      1817        1.04        0.00        1.04
 1924  107      1816        0.96        0.00        0.96
 1924  108      1816        0.00        0.00        0.00
 1924  108      1815        0.00        0.00        0.00
 1924  109      1815        0.00        0.00        0.00
 1924  109      1814        0.00        0.00        0.00
 1924  110+        .        0.00        0.00        0.00
 1925    0      1925    20014.17    26412.61    46426.78
 1925    0      1924     7711.83    10998.72    18710.55
 1925    1      1924     4705.84     5344.51    10050.35
 1925    1      1923     3733.16     4195.57     7928.73
 1925    2      1923     1820.92     1947.53     3768.45
 1925    2      1922     1751.08     1878.50     3629.58
 1925    3      1922     1179.14     1250.69     2429.83
 1925    3      1921     1179.86     1250.33     2430.19
 1925    4      1921      863.04      958.90     1821.94
 1925    4      1920      885.96      982.11     1868.07
 1925    5      1920      891.95      937.72     1829.67
 1925    5      1919      701.58      733.46     1435.04
 1925    6      1919      430.46      504.96      935.42
 1925    6      1918      412.66      470.49      883.15
 1925    7      1918      345.03      373.77      718.80
 1925    7      1917      342.42      362.41      704.83
 1925    8      1917      305.72      351.38      657.10
 1925    8      1916      336.81      377.95      714.76
 1925    9      1916      318.49      336.99      655.48
 1925    9      1915      323.87      332.92      656.79
 1925   10      1915      310.18      321.62      631.80
 1925   10      1914      345.25      342.58      687.83
 1925   11      1914      300.31      333.86      634.17
 1925   11      1913      315.35      338.35      653.70
 1925   12      1913      339.46      336.05      675.51
 1925   12      1912      355.09      339.16      694.25
 1925   13      1912      339.65      356.04      695.69
 1925   13      1911      359.44      362.16      721.60
 1925   14      1911      416.54      399.59      816.13
 1925   14      1910      443.75      409.61      853.36
 1925   15      1910      464.82      449.74      914.56
 1925   15      1909      495.11      479.18      974.29
 1925   16      1909      490.83      499.01      989.84
 1925   16      1908      526.34      532.33     1058.67
 1925   17      1908      563.13      550.11     1113.24
 1925   17      1907      580.67      569.07     1149.74
 1925   18      1907      555.77      587.50     1143.27
 1925   18      1906      591.07      624.95     1216.02
 1925   19      1906      584.22      642.66     1226.88
 1925   19      1905      612.04      670.49     1282.53
 1925   20      1905      605.37      679.66     1285.03
 1925   20      1904      623.54      663.56     1287.10
 1925   21      1904      614.02      661.81     1275.83
 1925   21      1903      628.07      639.57     1267.64
 1925   22      1903      631.45      648.57     1280.02
 1925   22      1902      639.19      623.01     1262.20
 1925   23      1902      647.60      632.28     1279.88
 1925   23      1901      654.95      606.52     1261.47
 1925   24      1901      657.08      641.62     1298.70
 1925   24      1900      669.75      616.45     1286.20
 1925   25      1900      668.27      614.07     1282.34
 1925   25      1899      676.33      583.03     1259.36
 1925   26      1899      667.24      606.44     1273.68
 1925   26      1898      675.03      571.48     1246.51
 1925   27      1898      658.38      604.30     1262.68
 1925   27      1897      664.60      571.98     1236.58
 1925   28      1897      674.77      599.00     1273.77
 1925   28      1896      680.94      565.15     1246.09
 1925   29      1896      625.09      618.35     1243.44
 1925   29      1895      635.37      587.22     1222.59
 1925   30      1895      671.76      593.42     1265.18
 1925   30      1894      663.08      561.20     1224.28
 1925   31      1894      602.58      604.70     1207.28
 1925   31      1893      620.64      594.98     1215.62
 1925   32      1893      722.11      653.91     1376.02
 1925   32      1892      721.09      623.97     1345.06
 1925   33      1892      634.40      623.35     1257.75
 1925   33      1891      648.38      609.85     1258.23
 1925   34      1891      686.49      700.57     1387.06
 1925   34      1890      672.47      654.08     1326.55
 1925   35      1890      679.40      646.59     1325.99
 1925   35      1889      702.56      658.32     1360.88
 1925   36      1889      694.72      695.77     1390.49
 1925   36      1888      709.95      694.85     1404.80
 1925   37      1888      735.06      771.44     1506.50
 1925   37      1887      755.22      780.03     1535.25
 1925   38      1887      779.93      843.44     1623.37
 1925   38      1886      809.88      859.02     1668.90
 1925   39      1886      828.53      873.30     1701.83
 1925   39      1885      841.74      870.29     1712.03
 1925   40      1885      800.08      947.10     1747.18
 1925   40      1884      826.51      981.75     1808.26
 1925   41      1884      786.70      956.52     1743.22
 1925   41      1883      794.82      965.70     1760.52
 1925   42      1883      908.97     1070.20     1979.17
 1925   42      1882      929.07     1097.51     2026.58
 1925   43      1882      908.69     1061.48     1970.17
 1925   43      1881      925.42     1084.82     2010.24
 1925   44      1881      924.09     1132.47     2056.56
 1925   44      1880      943.66     1157.54     2101.20
 1925   45      1880     1018.84     1207.47     2226.31
 1925   45      1879     1042.63     1252.78     2295.41
 1925   46      1879      998.10     1175.00     2173.10
 1925   46      1878     1028.10     1232.70     2260.80
 1925   47      1878     1048.81     1308.97     2357.78
 1925   47      1877     1072.66     1352.82     2425.48
 1925   48      1877     1192.33     1330.76     2523.09
 1925   48      1876     1218.94     1381.73     2600.67
 1925   49      1876     1270.67     1487.27     2757.94
 1925   49      1875     1260.92     1503.57     2764.49
 1925   50      1875     1269.05     1523.90     2792.95
 1925   50      1874     1311.99     1582.42     2894.41
 1925   51      1874     1255.01     1470.97     2725.98
 1925   51      1873     1263.09     1495.02     2758.11
 1925   52      1873     1381.82     1708.75     3090.57
 1925   52      1872     1414.56     1767.59     3182.15
 1925   53      1872     1413.58     1710.15     3123.73
 1925   53      1871     1422.30     1730.22     3152.52
 1925   54      1871     1523.89     1812.21     3336.10
 1925   54      1870     1559.70     1872.87     3432.57
 1925   55      1870     1453.22     1756.99     3210.21
 1925   55      1869     1472.44     1791.76     3264.20
 1925   56      1869     1551.64     1832.97     3384.61
 1925   56      1868     1623.91     1917.41     3541.32
 1925   57      1868     1636.70     1906.11     3542.81
 1925   57      1867     1657.74     1948.10     3605.84
 1925   58      1867     1656.59     2092.72     3749.31
 1925   58      1866     1687.68     2142.55     3830.23
 1925   59      1866     1727.39     2113.77     3841.16
 1925   59      1865     1773.68     2176.77     3950.45
 1925   60      1865     1826.77     2218.15     4044.92
 1925   60      1864     1904.10     2294.92     4199.02
 1925   61      1864     1721.62     2157.72     3879.34
 1925   61      1863     1779.22     2224.39     4003.61
 1925   62      1863     2025.40     2479.47     4504.87
 1925   62      1862     2097.60     2544.22     4641.82
